subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,9.254795e+12,1.9996778e+10,6.462786e+11,1.7718002e+14,948.74115,648.52167,0.007591191,0.018310485,36.41041,43934.32,125.78101,423.6938,438.54532,4996.9126,9345.019,7572.227,50.127445,29.434036,90.16233
1,0,0,0,3.727088e+08,0.0,1.9235309e+11,5.140058e+12,548.05536,354.67084,0.0,0.020625073,0.0059922393,1462.7365,16.61633,38.253345,55.37249,4863.3354,9265.649,7796.873,-881.01306,219.59799,712.12665
2,0,0,0,6.2545926e+08,6.376934e+09,1.2534791e+11,3.9042978e+12,431.72437,272.15353,0.0,0.019739378,0.09375936,2962.9417,15.916321,46.074028,63.127842,5403.7207,9354.748,7628.1885,-791.0065,-168.5694,40.11117
3,0,0,0,0.0,5.421661e+09,7.005818e+10,2.43418e+12,426.1306,267.3722,0.0,0.016173877,0.0,698.2741,13.760229,30.690786,44.407505,5061.7754,9144.251,7773.479,-625.81506,664.6835,-149.38441
4,0,0,0,0.0,1.8314824e+09,5.2771336e+10,3.4163272e+12,352.90073,202.01537,0.0,0.018821683,0.0,1418.7456,8.674702,60.148277,43.36348,4657.957,8479.221,7786.375,29.679108,151.81305,-46.79044
5,0,0,0,0.0,2.076301e+07,7.050511e+10,9.236702e+11,334.06412,211.89247,0.0,0.024126979,0.0,864.6938,9.685835,18.292034,23.002123,4964.4277,9442.972,7660.533,934.8431,-1037.1516,638.42957
6,0,0,0,2.6513819e+08,9.0472416e+08,3.0731362e+10,1.8072007e+12,268.80566,145.49013,0.0,0.020773413,0.0,3116.4575,6.367198,61.285213,24.91493,4143.792,9634.852,8363.502,677.49915,876.7552,-561.9207
7,0,0,0,0.0,0.0,3.2685451e+10,4.9779812e+11,241.80582,145.17905,0.0,0.022205815,0.0,861.9058,7.4096246,18.560904,14.768797,4906.4478,9585.942,7486.139,606.3136,-1257.4512,-181.97807
8,0,0,0,0.0,0.0,2.667717e+10,2.2174437e+11,208.916,114.37925,0.0,0.025564699,0.0,171.07913,5.2569146,11.207784,9.400643,5050.8574,9482.644,7530.1016,1003.92786,618.57947,-44.366516
9,0,0,0,0.0,0.0,2.3826751e+10,3.9624645e+11,254.71191,153.32599,0.0,0.02181565,0.0,131.39624,5.3405943,13.564894,15.794242,4739.09,9212.249,7746.98,-829.19525,-927.0655,672.7912
10,0,0,0,0.0,1.7109602e+07,2.2798744e+10,4.4759312e+11,227.13553,121.32516,0.0,0.020766307,0.0,264.37268,5.9453535,18.842657,16.867752,5575.464,9347.695,7409.987,128.94485,493.18884,262.17853
11,0,0,0,0.0,0.0,2.0089414e+10,6.428831e+11,206.5898,116.33487,0.0,0.02216356,0.0,314.50452,6.2300477,33.069984,27.562035,5265.476,9336.085,8096.01,-466.0198,1150.3865,542.48346
12,0,0,0,0.0,1.9988946e+07,2.0573063e+10,5.692461e+11,213.13657,112.94183,0.0,0.025810262,0.0,444.87964,5.4005113,30.152458,9.842911,6049.004,9528.681,7349.1973,603.4037,67.43955,320.71582
13,0,0,0,0.0,5.5437274e+08,1.497023e+10,7.1924344e+11,198.19008,116.94135,0.0,0.018198961,0.0,1440.339,8.331284,41.23791,19.158546,5102.3813,8756.613,7225.157,-1273.6141,-697.8578,440.06387
14,0,0,0,0.0,0.0,1.982451e+10,1.8605389e+11,196.06555,99.56618,0.0,0.025052859,0.0,285.78256,5.1876454,10.54507,8.691198,5460.53,9501.547,7784.66,-117.8811,131.97067,-192.21994
15,0,0,0,0.0,0.0,1.3639599e+10,5.3653088e+11,176.85051,98.16142,0.0,0.018796317,0.0,592.95135,7.1230206,42.181534,7.952707,4856.6274,9684.159,7023.219,606.65784,-294.5988,1219.134
16,0,0,0,0.0,0.0,1.5448336e+10,2.4903459e+11,187.35149,94.81782,0.0,0.025705114,0.0,196.15546,5.7898126,16.1934,8.961307,5293.2793,8870.3955,7294.135,-1209.1412,279.55847,855.40686
17,0,0,0,0.0,0.0,1.3944376e+10,1.9613755e+11,166.29446,96.59219,0.0,0.023417039,0.0,171.2908,5.104601,15.376556,14.953173,5391.4106,9557.449,7774.482,-18.71314,863.9599,827.6239
