subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,6.3422784e+12,4.6919434e+09,2.0736836e+11,4.5824025e+13,595.70074,365.0011,0.0074840826,0.013860813,3.0563326,28308.31,20.06412,280.48535,320.87866,2886.32,17424.611,21018.705,-45.85056,-62.26207,-89.85144
1,0,0,0,1.5153147e+12,1.6626367e+09,7.235843e+10,1.2594436e+13,355.0478,207.36499,0.009012374,0.013261715,0.07130404,20726.506,9.612758,215.17067,236.24184,2802.4248,16102.355,20429.074,-176.8298,295.64514,73.98666
2,0,0,0,2.4632046e+09,9.166772e+08,4.6989554e+10,9.03239e+11,273.80112,173.693,0.0030596582,0.011021239,0.013166457,670.89703,10.489039,26.483143,34.550957,2856.3289,17278.496,21236.502,9.713734,-426.1855,483.46228
3,0,0,0,3.0081076e+07,8.563789e+08,2.8464425e+10,4.4348408e+11,234.08084,145.75716,0.005820791,0.010272845,0.0,284.4408,8.596455,18.27744,24.458916,2823.7668,16078.5,20532.648,-256.33228,536.13776,-126.521866
4,0,0,0,1.7857444e+10,3.3119626e+08,2.130654e+10,5.923014e+11,228.21512,132.5358,0.010494994,0.009073924,0.0,359.3882,9.66034,24.594208,28.606216,2980.8464,17380.61,21392.623,-195.50833,-288.5604,-611.0291
5,0,0,0,3.9124484e+10,1.053819e+08,1.0259088e+10,4.821285e+11,194.51547,102.40951,0.01659286,0.009242918,0.788926,828.4591,7.8093147,27.605024,21.611635,2794.1514,17094.068,21536.36,39.090214,-259.2093,-624.899
6,0,0,0,3.518033e+10,1.8478374e+08,8.1846374e+09,4.2477188e+11,168.1434,88.72575,0.015568996,0.009412478,0.0,201.38667,5.7690144,33.675484,25.816666,3058.4636,18004.266,21053.78,35.827904,108.36393,208.53906
7,0,0,0,4.374046e+10,2.7588736e+07,6.034202e+09,3.4062598e+11,169.69742,87.056816,0.013980889,0.008810372,0.8588121,377.74332,6.3380175,26.445902,16.95645,2970.7415,18341.01,20965.658,26.366013,60.35542,130.4064
8,0,0,0,6.590829e+09,0.0,1.1534524e+10,1.9752355e+11,139.27278,86.53302,0.016190287,0.009183888,0.45130798,543.70325,8.306489,22.341906,10.478933,3059.355,17221.664,20945.623,396.118,-421.59146,-238.24579
9,0,0,0,2.6584408e+10,9.512354e+07,3.9358925e+09,3.5344486e+11,161.61365,90.95417,0.006787569,0.0048940303,0.44399485,1111.1666,8.254554,30.53237,21.180107,2922.9285,15730.831,20426.537,507.20242,294.46533,110.32135
10,0,0,0,0.0,0.0,8.965908e+09,1.6733653e+11,135.94667,70.823685,0.0,0.0087386845,0.0,119.31545,6.2738976,20.65036,13.779004,3277.1467,17431.832,21091.953,90.057045,261.18115,-62.868553
11,0,0,0,0.0,0.0,6.891389e+09,4.475503e+10,116.11403,62.00281,0.0,0.008142381,0.0,65.52121,6.5797086,7.471483,10.376466,2971.9602,17424.428,20983.262,392.6588,-425.64252,621.42145
12,0,0,0,2.526103e+09,0.0,3.8304425e+09,1.2930859e+11,122.21934,64.31338,0.010008813,0.006289605,0.0033927618,200.5185,7.0616755,19.808401,15.547119,3021.0786,17608.521,20551.244,-61.0102,250.7305,-281.0734
13,0,0,0,0.0,0.0,3.4294108e+09,5.002544e+10,112.65209,55.468536,0.0,0.0068941703,0.0,42.825077,6.4072495,8.772799,10.792036,3036.1875,17479.879,21199.062,-203.56577,328.5786,-182.78642
14,0,0,0,9.300828e+09,3.1864168e+07,4.4199232e+08,1.2330349e+11,96.430305,54.087837,0.0022436124,0.0017918386,0.007234084,250.03748,6.294198,29.42685,13.084471,3264.2212,15687.614,20349.557,-211.13672,144.29468,553.64044
15,0,0,0,3.925645e+09,0.0,1.0123168e+09,9.547538e+10,104.425835,53.675507,0.0047948295,0.0037784833,0.0,136.49257,7.166972,19.320969,17.021673,3018.7732,17901.629,21277.117,12.53028,-309.68292,138.16081
16,0,0,0,2.233849e+09,0.0,2.156606e+09,4.1765085e+10,107.9807,66.21471,0.009627751,0.005099893,1.4808762,21.43418,5.7888904,7.994765,9.029914,2807.0054,17336.254,21169.66,-112.3957,-127.10105,-1093.2817
17,0,0,0,2.0470555e+09,0.0,1.5921471e+09,4.2061713e+10,81.73746,42.47316,0.006782558,0.00397452,0.0,87.907814,9.233267,15.205227,8.000072,3002.7117,16291.172,20470.605,61.761738,420.62738,68.774765
18,0,0,0,6.492804e+09,1.5587386e+07,2.673296e+08,8.384101e+10,92.742714,46.397022,0.0020471076,0.0019045976,0.01068529,262.3467,6.383919,22.691566,14.592204,2318.16,17074.746,21042.496,-252.40244,432.78033,46.091278
19,0,0,0,1.1540968e+09,0.0,1.4563066e+09,4.0264466e+10,100.83919,55.689247,0.009084883,0.0048299283,0.2282129,106.07053,6.588091,8.829117,12.018786,2912.28,17283.43,20942.887,706.4441,-93.58095,454.20572
20,0,0,0,9.130971e+09,1.3750844e+07,2.2763848e+08,6.2408057e+10,81.98021,43.81418,0.0016447362,0.0011571302,0.043137755,57.066246,6.9360423,20.88731,15.289036,3319.8298,16087.926,20619.756,-165.6792,42.967594,-132.3304
21,0,0,0,3.258902e+09,0.0,4.201084e+08,7.311897e+10,89.80673,45.734882,0.0033763093,0.002353553,0.0,236.63182,6.310919,21.285946,15.406165,2754.8494,16115.45,21277.596,-319.6288,521.0548,187.3674
22,0,0,0,1.0206606e+09,0.0,8.885306e+08,5.1159867e+10,93.48731,45.17344,0.005168552,0.0034602855,0.011732101,101.5228,5.8439255,13.070828,11.792958,3071.862,17362.281,21739.803,-141.98419,-236.26338,-45.562992
23,0,0,0,3.5064044e+09,1.5058953e+07,2.2115486e+08,7.501015e+10,87.28375,47.738216,0.0016627036,0.0013810669,0.0,424.25595,5.8068733,22.905077,14.971099,3237.5933,15958.936,20523.746,56.44587,544.82007,-238.80911
24,0,0,0,4.806615e+09,0.0,3.9912704e+08,4.027502e+10,89.87469,44.132664,0.0035928774,0.0021014116,0.05659398,37.127712,5.5874834,10.784939,10.583649,2831.6057,15657.009,20190.738,-257.8552,121.549225,267.06158
25,0,0,0,4.8441257e+09,0.0,1.66979e+08,5.181671e+10,83.55673,40.874805,0.0019740877,0.0016727287,0.07654475,277.67203,4.8078957,18.817045,4.866653,2695.522,16065.754,21021.275,-371.92175,588.485,172.1222
26,0,0,0,2.8710845e+09,0.0,2.3252947e+08,5.410077e+10,83.687225,41.884773,0.0027375568,0.0019606915,0.0072872713,109.30273,4.681415,17.348526,15.09402,2918.309,16597.598,21246.605,-154.40533,-377.06992,-522.13983
27,0,0,0,3.0417073e+09,0.0,2.99688e+08,4.8889537e+10,83.81281,42.666645,0.0028871065,0.0020767376,0.0054770415,220.71068,5.755144,16.538527,9.1723585,3177.0005,16091.087,20751.287,-13.650228,489.58698,345.38785
28,0,0,0,0.0,0.0,5.1923235e+08,4.3063435e+10,75.42031,37.064327,0.0,0.0025093136,0.0,144.71114,7.870377,18.259468,11.367955,2455.0803,17214.627,21547.89,-325.60336,-193.22243,38.40985
29,0,0,0,3.38591e+09,0.0,2.3111094e+08,4.3436716e+10,88.0768,45.51048,0.0019215728,0.002024048,0.0076632085,115.31949,5.4518604,13.638472,7.000139,2858.6597,17394.594,20690.758,-92.58996,-564.36505,827.1401
30,0,0,0,3.1305682e+09,0.0,3.129083e+08,3.411163e+10,80.599,43.046673,0.003468205,0.0020470778,0.0,119.94379,5.090067,11.639307,13.921729,3189.107,17285.25,20987.27,-592.18677,223.15207,-610.0818
32,0,0,0,0.0,0.0,3.9385706e+08,3.1481164e+10,85.42988,46.00828,0.0,0.002293917,0.0,167.81407,6.65605,9.547943,10.932606,2714.2039,17276.07,21141.418,-142.28693,-355.96622,-625.4693
33,0,0,0,1.2739218e+09,1.8625954e+06,1.7190782e+08,3.1565507e+10,77.30114,36.624954,0.0030790502,0.0020773823,0.0,29.665453,5.554701,11.870503,9.157404,2740.39,16198.792,20941.111,-242.48964,509.3539,-233.70122
40,0,0,0,0.0,0.0,1.7684006e+08,2.630415e+10,68.06463,32.494656,0.0,0.0013544245,0.0,105.23437,6.4984503,12.2747755,12.276003,3340.4124,17283.506,21510.258,-317.44168,208.46107,-389.77548
41,0,0,0,0.0,0.0,3.3593734e+08,1.6962406e+10,70.58423,33.900528,0.0,0.0027650627,0.0,68.19209,6.8676796,7.8977904,9.022896,2723.4304,17491.473,21025.766,61.961044,-588.22266,910.9936
43,0,0,0,0.0,0.0,2.5785645e+08,1.7932212e+10,68.30988,32.884464,0.0,0.0022586184,0.0,19.662865,5.6106853,8.446836,8.488353,2999.7224,17647.502,20974.807,-293.0425,132.47241,328.0113
44,0,0,0,0.0,0.0,1.342736e+08,2.3956232e+10,62.074425,30.75333,0.0,0.0013213162,0.0,83.344696,8.018212,13.516906,14.006347,2901.5173,17927.332,21409.559,422.34988,-26.738968,-288.31354
45,0,0,0,0.0,0.0,1.3721611e+08,2.2003118e+10,60.66889,29.379559,0.0,0.0014854994,0.0,42.682137,5.0352373,13.531104,8.614533,3538.1401,17114.672,21119.441,-393.83246,65.289604,6.622362
46,0,0,0,0.0,0.0,2.1788949e+08,1.4958164e+10,67.64777,38.249123,0.0,0.0016545614,0.0,155.54263,5.9373264,7.4346914,9.096067,2892.0935,17342.576,21198.783,-938.2977,666.6541,453.2808
48,0,0,0,0.0,0.0,1.713809e+08,1.5400668e+10,60.822098,30.706247,0.0,0.0017908802,0.0,30.25951,5.6003675,9.4004345,7.2632213,2695.0054,17260.426,21409.113,-123.62811,425.23105,-373.15625
56,0,0,0,0.0,0.0,2.4920515e+08,6.5365253e+09,44.56233,21.019964,0.0,0.0035105369,0.0,21.52228,8.316723,7.9142437,10.801153,2777.678,17501.992,20829.584,-235.79938,131.58958,-327.48373
62,0,0,0,0.0,0.0,1.4839917e+08,9.50952e+09,49.16023,20.944794,0.0,0.0019408271,0.0,76.29728,6.587965,8.721894,9.127711,2793.6504,16868.344,20558.865,-27.712252,-220.48521,-299.12143
78,0,0,0,0.0,0.0,1.7945422e+08,2.6943823e+09,39.869896,25.250664,0.0,0.0068000914,0.0,21.490862,4.2429266,4.2612953,6.057286,2893.4592,17296.39,21258.459,244.2926,-774.47314,949.8845
379,1,379,1,4.59463e+12,4.1559775e+09,2.28743e+11,3.5067487e+13,546.27277,302.75388,0.008809876,0.015213031,2.1910446,28180.795,16.41472,262.06317,175.94983,21975.51,10362.403,14237.387,-31.682257,9.696986,12.437658
380,1,379,0,4.934647e+10,7.089774e+07,7.8596966e+09,3.8205293e+11,181.92395,92.403145,0.013031572,0.008367758,1.4288979,687.9415,8.1022625,25.371487,20.022697,21505.848,9865.425,14303.737,156.83612,-214.0995,117.55692
381,1,379,0,1.2537074e+10,0.0,9.004984e+09,2.5438249e+11,159.74141,83.05039,0.015486037,0.008295407,0.5891715,253.61545,7.3401318,21.882082,19.030518,22474.602,10799.752,14090.219,-150.3442,-152.22264,-66.29692
382,1,379,0,1.6126208e+09,0.0,8.395752e+09,2.3236993e+11,153.91803,80.76608,0.018020583,0.009643508,0.0,328.37943,6.181673,21.187603,20.077824,22331.89,10660.192,14836.064,65.61311,-35.395798,-156.32042
383,1,379,0,1.77162e+10,0.0,6.0182124e+09,1.6464026e+11,191.58904,114.34887,0.008688143,0.005914854,5.608582,750.9687,8.630596,10.0172205,13.700398,21934.967,10426.859,14249.641,-386.15552,203.92372,1021.2717
384,1,379,0,9.02615e+09,0.0,3.7834125e+09,1.6454358e+11,138.39703,72.988,0.009768652,0.005985249,0.04029791,263.6864,7.1098256,18.658035,19.071922,21615.312,10143.005,14303.566,96.00423,-411.60376,108.106964
385,1,379,0,2.7742505e+10,1.4844679e+07,4.3638262e+08,2.148689e+11,112.25268,57.295204,0.0017884502,0.0015205136,0.07053612,1558.637,8.045193,48.5922,14.257751,21307.902,10564.993,14541.125,253.63931,-511.14102,-3.746209
386,1,379,0,1.7615096e+10,1.1294638e+07,3.8080544e+08,1.4103092e+11,109.97598,56.045055,0.0019883236,0.0018144879,0.03886057,905.14996,6.966092,30.902687,13.961874,21606.16,10294.154,13647.372,108.894775,-290.6349,567.24146
387,1,379,0,9.119254e+09,0.0,1.2075711e+09,1.1211156e+11,112.778305,58.207302,0.0051153298,0.0032285298,0.16495022,259.59436,6.402071,19.930168,13.108074,21570.482,9780.466,14175.009,-409.3535,-108.750984,158.94466
