subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,9.648144e+11,2.4535894e+08,4.599406e+09,4.050782e+13,554.314,335.29648,0.006155875,0.009969286,0.004548856,27351.555,9.566484,309.87604,140.32985,24001.713,7019.29,1121.4325,65.88056,-66.280045,45.565746
1,0,0,0,3.006595e+11,1.4265106e+08,2.3014561e+09,1.5552388e+13,487.84177,291.053,0.0036496012,0.008748325,0.025328148,5967.272,13.885558,143.02544,116.9181,24012.686,7265.438,0.9407457,40.272667,-456.59442,431.73764
2,0,0,0,5.067943e+10,1.26448024e+08,1.2460187e+09,4.5477926e+12,412.17963,265.0746,0.002453403,0.005650682,0.0029226507,6351.4526,13.932556,57.659004,53.04565,23709.053,6854.0254,1033.0022,531.5033,113.717415,-211.51338
3,0,0,0,2.0914106e+10,3.3620104e+07,3.327957e+08,1.9514998e+12,268.05023,169.09563,0.0022220379,0.005168461,0.00025636057,3677.4087,10.439902,59.21684,68.37239,23950.385,7646.577,60.3865,-236.5128,27.793884,55.480465
272,1,272,1,1.1751478e+12,3.75791e+08,8.887882e+09,5.5882147e+13,693.24927,393.3676,0.0026123303,0.009687941,0.5095331,12181.265,31.20203,255.34712,189.40755,666.82983,6389.1855,22250.543,-223.45805,10.592868,237.05057
273,1,272,0,5.7825767e+10,2.8791166e+07,4.1228416e+08,2.9814078e+12,277.51157,161.49242,0.0032731176,0.007256204,0.019866493,2046.9117,6.0888624,84.413284,32.45388,483.43903,6960.398,23240.734,241.82796,-452.48962,230.45305
277,1,272,0,0.0,0.0,2.612296e+08,5.378519e+10,120.50563,62.47287,0.0,0.008330117,0.0,29.765545,6.257339,8.274419,11.361693,739.3304,6252.6357,22182.918,-450.88834,574.79205,788.6676
283,1,272,0,0.0,0.0,1.699842e+08,1.2231722e+10,102.77237,57.709946,0.0,0.010315177,0.0,23.158737,2.7094924,3.0345814,4.1788282,670.95135,6367.431,22195.17,-217.2406,-587.2559,-749.1177
481,2,481,1,1.0222465e+12,3.8727853e+08,6.7029125e+09,4.7656097e+13,701.33966,421.0569,0.0028459602,0.009232862,0.24695124,15507.938,23.816544,211.9624,162.67104,17583.297,10730.573,5429.858,123.24229,-72.79095,-89.218056
482,2,481,0,3.5167568e+08,7.70997e+06,2.1361803e+08,6.367228e+11,185.9572,94.15352,0.0090592,0.0076210913,0.0,478.60455,6.2907205,42.130894,26.177946,16794.982,10672.654,5954.006,318.18973,-272.53833,99.04419
483,2,481,0,1.2027118e+09,0.0,4.0315232e+08,1.9136286e+11,220.93625,140.85031,0.005336718,0.0076288763,0.12908871,168.34546,5.1614766,9.25956,12.685639,17579.768,10706.907,5476.0103,1274.4384,-123.12389,-777.7949
613,3,613,1,5.579179e+11,1.7368045e+08,3.1703798e+09,2.7220295e+13,551.4419,319.4479,0.0019561227,0.00741904,0.022937087,10062.156,26.466991,193.25917,178.94113,24427.469,23502.186,4047.9475,-103.68877,142.9033,-64.249565
614,3,613,0,8.567836e+10,4.587238e+07,6.395922e+08,4.131462e+12,311.1838,171.74556,0.0043480126,0.008663866,0.0,3656.3691,6.341454,98.951454,49.397682,24502.787,22784.188,3083.987,122.28899,262.96048,310.30753
715,4,715,1,5.793143e+11,1.7159587e+08,2.4081649e+09,2.7474222e+13,494.20963,308.8824,0.0023557062,0.0075511876,0.025074113,14223.629,23.888424,243.6081,203.48108,14532.611,1523.4789,5615.4033,147.7695,24.851744,-40.290703
716,4,715,0,8.066492e+09,2.882704e+07,4.2233024e+08,8.084709e+11,273.025,169.42664,0.0037508362,0.007984428,0.033637207,611.5651,5.943583,23.587389,31.33893,14378.324,1538.7555,5495.3916,887.93274,372.29562,-139.72021
722,4,715,0,4.8133725e+08,0.0,2.1050584e+08,5.4969663e+10,143.4281,93.94682,0.0058847545,0.0066547715,0.074101865,52.99676,5.541282,6.4497027,8.538304,14529.181,1530.8936,5568.0146,88.134926,-52.505527,268.10037
849,5,849,1,1.2419963e+11,4.733026e+07,8.897265e+08,6.798297e+12,331.01215,188.61238,0.003338008,0.00828531,0.00042349152,5550.969,8.778774,148.65073,50.691185,22700.988,6645.9263,2797.115,-27.410526,-276.41324,-141.86739
850,5,849,0,5.4998217e+10,4.535004e+07,7.8894515e+08,2.8162502e+12,326.94046,199.29529,0.0025293794,0.0065024267,0.00041122464,573.9846,8.609211,57.286053,44.60041,22887.62,6614.7354,3052.4524,56.700985,152.85106,-668.4635
851,5,849,0,2.8722784e+10,2.9033944e+07,3.8929232e+08,2.5245306e+12,272.48514,161.40657,0.0022716688,0.005889503,0.0,1347.0288,9.9192915,74.83979,54.150333,23345.695,6864.6074,2778.127,191.57018,-130.29599,-266.2515
852,5,849,0,3.2268636e+09,8.750553e+06,1.523015e+08,4.52476e+11,201.5099,122.315025,0.002677989,0.0053327926,0.0,549.91534,8.062263,24.103369,24.40349,22823.525,6787.9116,2656.8774,121.81126,-300.18808,-663.6548
996,6,996,1,4.2557076e+11,1.16090824e+08,1.795733e+09,1.922065e+13,457.7235,296.40524,0.0025325841,0.0069786645,0.014647127,12477.741,22.577677,198.0847,183.75935,20579.03,61.675117,14060.198,86.48182,55.78587,-26.807861
997,6,996,0,1.2267018e+10,3.8035464e+07,7.662686e+08,1.2091283e+12,308.5212,192.90033,0.0046538333,0.008099234,0.004312432,397.48044,7.1896787,28.005516,34.808315,20430.533,29.940695,14240.564,-180.1366,401.9862,16.436575
998,6,996,0,0.0,0.0,1.6103832e+08,2.5334984e+11,171.07718,103.75415,0.0,0.006488716,0.0,393.9868,6.581447,19.293743,24.463837,20497.242,24870.87,14292.417,110.19652,-173.95677,192.59665
1085,7,1085,1,3.3282805e+11,1.103584e+08,1.6139124e+09,1.6296988e+13,455.9636,265.48676,0.0019112738,0.005768491,0.001377815,6660.4106,22.204206,172.20465,132.86601,21820.312,3315.5195,4030.7715,163.56612,130.11865,-110.81607
1153,8,1153,1,3.182244e+11,1.1175343e+08,1.4877069e+09,1.4644546e+13,426.69196,245.84949,0.0032860143,0.0073334808,0.014997975,3182.0945,9.853739,182.11618,121.456375,8631.175,14091.873,6726.765,-121.829666,-64.48323,-39.729687
1229,9,1229,1,2.1465645e+11,8.0475464e+07,1.5964424e+09,9.6946e+12,396.56342,213.80914,0.004212321,0.009440763,0.0106226215,8773.219,7.3688254,139.39763,90.12292,23723.75,4611.876,1985.2921,-197.21227,366.95282,-84.69586
1230,9,1229,0,5.2057096e+10,2.2594928e+07,3.3619622e+08,2.966521e+12,259.58005,155.6068,0.0027946117,0.004531443,3.6640072e-06,5518.9727,10.949551,95.86592,56.850945,23850.266,5335.5137,1936.6453,43.262356,197.33769,-102.43477
1288,10,1288,1,2.1910543e+11,8.4417624e+07,1.410893e+09,1.0287524e+13,410.08948,232.00883,0.0051412303,0.0074935425,0.14682956,8609.21,9.444186,137.99707,86.53886,6478.2124,14267.276,7606.442,-0.3078823,-24.220657,-232.19109
1347,11,1347,1,1.9677433e+11,8.3434616e+07,1.0571945e+09,9.518522e+12,391.03558,220.50671,0.0022309914,0.005916166,0.024656078,9127.907,19.44328,137.67694,104.75539,22324.297,23550.572,21412.95,23.321152,57.094883,134.11772
1387,12,1387,1,1.7864076e+11,7.223195e+07,1.2109169e+09,8.203244e+12,385.3513,215.12961,0.0058568595,0.008611831,0.010652569,2062.668,6.426926,125.01048,66.82604,16851.707,1032.9244,5626.392,18.155386,163.05205,-149.6338
1428,13,1428,1,1.5894494e+11,5.5085548e+07,7.2043846e+08,7.7872727e+12,338.85635,193.15024,0.0026643018,0.0059118182,0.004289528,6513.151,16.743261,154.3516,73.65172,21284.152,13007.442,24734.879,222.8328,-61.731003,148.7542
1470,14,1470,1,1.4226493e+11,4.914212e+07,5.409502e+08,7.0533906e+12,327.39246,192.65848,0.0013753168,0.0034489583,6.091772e-05,5097.3896,28.79922,142.31633,123.8588,600.93945,4395.4834,986.3154,-374.2423,103.34873,-29.549376
1515,15,1515,1,1.4006136e+11,4.825818e+07,6.99034e+08,6.9048656e+12,337.48242,190.00255,0.002868569,0.005203016,0.0007063856,5393.583,11.486038,140.07484,67.29054,21148.498,13944.983,567.7585,87.21436,-194.56172,-27.973892
