subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.9415917e+12,3.796559e+09,1.557476e+11,4.301072e+13,604.1422,345.3071,0.010241811,0.024818506,3.271967,23037.207,48.82319,260.26224,114.55914,14891.369,9392.166,13373.243,110.74132,129.48299,-20.066553
1,0,0,0,0.0,0.0,1.6795319e+10,8.76311e+10,167.42361,83.94569,0.0,0.029445285,0.0,86.882866,5.0617857,6.9825115,6.0366826,15059.108,9447.288,13403.299,128.34322,178.887,-24.986387
2,0,0,0,2.6284247e+09,5.7887244e+07,7.2756695e+09,2.275546e+11,150.99399,83.78261,0.04561319,0.026680041,0.08750455,847.40784,5.592804,21.84701,17.10474,14608.378,9117.439,13523.559,31.648695,-471.06384,-510.65646
3,0,0,0,0.0,0.0,3.3656123e+09,1.0668934e+11,119.96911,61.746616,0.0,0.018754667,0.0,181.22144,5.0220766,17.687012,8.900733,15384.898,9233.359,13483.359,-211.06815,-151.25523,-66.55936
4,0,0,0,0.0,0.0,3.6761928e+09,3.185539e+10,104.536385,46.326836,0.0,0.024288796,0.0,68.86158,3.8973072,6.489096,5.4118576,14579.977,9185.287,13446.904,479.6037,-62.95105,-204.52374
5,0,0,0,0.0,0.0,2.7722555e+09,2.2420136e+10,92.4145,38.19075,0.0,0.023989145,0.0,16.838728,5.6257854,5.8389263,6.0671844,14783.746,9431.206,13121.097,-84.102036,4.6789546,-135.91914
6,0,0,0,0.0,0.0,2.4914435e+09,2.713747e+10,95.02535,39.815327,0.0,0.022464728,0.0,55.445805,4.321485,6.681551,4.939024,15184.86,9171.71,13691.05,-154.9756,226.28755,-206.22725
7,0,0,0,0.0,0.0,2.500912e+09,2.0252946e+10,83.14498,35.748737,0.0,0.019185154,0.0,22.79717,4.7199044,6.363194,6.8576894,14635.279,9071.983,13073.491,286.04562,337.3412,149.08118
8,0,0,0,0.0,0.0,2.2419837e+09,3.1455281e+10,93.74712,41.577095,0.0,0.021529503,0.0,45.63505,4.078327,8.073664,5.5568852,14222.346,9539.35,13201.026,-34.55254,16.407713,-33.48344
9,0,0,0,0.0,0.0,2.3307008e+09,1.2671691e+10,86.759056,35.210915,0.0,0.024719507,0.0,29.11074,3.0652478,3.870196,4.761017,14584.308,9129.745,13534.254,9.913329,38.311226,-145.10945
10,0,0,0,0.0,0.0,1.856069e+09,2.16763e+10,97.68513,40.221905,0.0,0.01861111,0.0,24.671124,4.228114,5.0828567,5.652824,15200.111,9419.223,13598.03,-132.7693,-275.32776,-129.96832
11,0,0,0,0.0,0.0,1.2710624e+09,8.856625e+10,91.03446,50.392483,0.0,0.01643962,0.0,176.23222,3.8537104,26.177792,9.363432,15199.828,9098.618,12955.079,582.8159,-224.71066,-94.65427
12,0,0,0,0.0,0.0,2.0431866e+09,8.76483e+09,82.13409,31.686834,0.0,0.040706255,0.0,14.654181,2.7201602,2.916373,4.581659,14732.377,9360.206,13331.601,359.751,669.4972,173.67693
13,0,0,0,0.0,0.0,1.5570867e+09,2.2411416e+10,90.82102,40.39206,0.0,0.02014068,0.0,45.73901,4.4453716,5.927907,5.93247,14975.439,9607.641,13122.755,170.85,-58.783955,653.1671
14,0,0,0,0.0,0.0,1.3001062e+09,3.456362e+10,93.09599,42.962486,0.0,0.02082624,0.0,50.509205,3.6319058,8.686054,8.93885,14987.744,9332.228,13065.173,209.6515,624.7501,296.1906
15,0,0,0,0.0,0.0,1.2917988e+09,2.7316623e+10,91.174614,43.27737,0.0,0.018668374,0.0,74.39193,3.2084498,7.456348,6.552423,15165.37,9230.83,13632.598,166.32701,849.8927,-388.7988
16,0,0,0,9.157946e+08,3.0002105e+06,1.2394276e+09,2.1893122e+10,84.92141,34.514435,0.040055223,0.022290932,0.0,11.842914,3.2110066,6.8564506,4.52217,15089.679,9963.871,13330.482,347.21835,-258.51755,230.10309
17,0,0,0,0.0,0.0,1.076824e+09,4.6835704e+10,85.638435,40.729706,0.0,0.018297413,0.0,114.89993,3.9804425,15.050443,6.365996,15065.323,8998.599,13889.59,-293.62906,-328.20993,-99.65216
18,0,0,0,0.0,0.0,1.2473019e+09,8.485995e+09,74.32154,28.03527,0.0,0.025327202,0.0,23.221535,3.562041,3.670529,4.294634,14858.643,9407.9,13154.1455,563.1362,340.6692,367.37363
19,0,0,0,0.0,0.0,1.0485805e+09,1.5267442e+10,72.8498,29.824228,0.0,0.018282417,0.0,18.658907,3.57377,7.528269,2.9520504,15157.072,9150.579,13513.068,520.70703,-92.04188,73.81853
