subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,2.0061895e+12,1.2010399e+10,2.598726e+11,8.864101e+13,726.1658,459.8891,0.01152544,0.02481973,3.818655,21154.287,40.109715,362.7508,239.09528,1903.2771,1976.7296,22317.338,180.40363,0.014043102,40.13096
1,0,0,0,5.6556826e+08,3.1976214e+07,7.742105e+10,1.878919e+12,299.07764,181.74808,0.0,0.032264747,0.09056285,1820.034,5.6092787,47.49566,24.128178,1330.9982,1930.8892,22101.48,69.9603,-64.88891,-38.182766
2,0,0,0,0.0,1.533547e+08,7.372744e+10,8.0446403e+11,348.18384,208.06381,0.0,0.026525367,0.0,265.20557,6.186435,14.37255,16.688961,1778.9639,2005.5544,22326.328,809.1594,257.52814,722.41364
3,0,0,0,4.4399536e+08,8.3620026e+08,4.6909805e+10,1.1684231e+12,268.23196,161.78755,0.024536977,0.031938978,0.0,980.9614,5.9007998,34.971825,34.71862,2498.2573,2095.4768,22280.682,-797.1923,-134.40257,41.38626
4,0,0,0,3.3764083e+09,9.1447245e+08,2.9777725e+10,2.592567e+12,267.4348,149.9815,0.0,0.027266674,0.0,2951.388,5.986315,90.03677,42.02934,2488.342,1745.5695,21498.691,-152.39697,-312.09583,733.7233
5,0,0,0,1.7287452e+07,0.0,3.2117993e+10,1.4990091e+12,274.27036,150.07617,0.0,0.019829817,0.0,1196.4738,5.7492776,51.719833,17.169054,1292.9633,1805.686,22450.023,-20.311611,-217.96426,229.97972
6,0,0,0,0.0,8.752174e+06,3.802092e+10,6.269124e+11,250.79837,132.98476,0.0,0.032091264,0.0,174.24945,4.5346003,23.158182,7.636651,1912.1172,1844.6575,21975.617,648.3272,166.11444,394.24747
7,0,0,0,0.0,1.5931839e+09,3.1887555e+10,5.844896e+11,238.30618,123.4927,0.0,0.029225213,0.0,935.11426,4.965252,25.280533,12.100861,1603.9238,1829.9604,21573.0,-540.25256,147.9992,369.19388
8,0,0,0,0.0,0.0,3.464465e+10,1.9642148e+11,216.69972,106.74137,0.0,0.033330876,0.0,50.813374,4.7852983,9.394724,7.476198,1956.2015,1976.5409,22137.44,425.7505,153.02205,-44.44692
9,0,0,0,0.0,0.0,1.9847092e+10,5.1628432e+11,252.24844,138.23972,0.0,0.022268947,0.0,193.8277,4.0125666,17.665985,13.814397,1832.4062,2158.1782,22439.262,-600.3754,-298.79395,-443.44055
10,0,0,0,0.0,0.0,1.2102951e+10,1.4886158e+11,190.92694,91.493065,0.0,0.023404872,0.0,46.397774,4.387632,9.324473,5.782594,1568.0117,1964.5594,22217.412,901.9168,267.28748,37.59698
11,0,0,0,0.0,0.0,9.314528e+09,2.6151587e+11,175.50441,96.86494,0.0,0.02473024,0.0,347.88113,4.328718,19.450426,10.196198,2215.362,1924.1104,22234.408,1173.0474,154.99983,529.1369
12,0,0,0,0.0,0.0,8.887973e+09,2.4706566e+11,178.55127,85.4963,0.0,0.021563943,0.0,273.25757,5.286699,17.750074,9.149851,1858.4548,1505.9774,22656.93,312.971,-324.89,514.00665
13,0,0,0,0.0,0.0,9.783348e+09,5.488341e+10,171.96123,87.23751,0.0,0.024403594,0.0,55.374466,4.3530035,4.6148195,6.6120143,2497.2236,1764.0682,21480.97,-178.44827,-383.74908,795.735
14,0,0,0,2.276975e+09,0.0,8.2758513e+09,7.954919e+10,160.6375,69.65715,0.061040144,0.02681681,0.30437365,16.079039,4.612831,6.648207,6.6284475,1719.574,2197.0635,22674.22,21.710688,17.451952,499.91034
15,0,0,0,0.0,0.0,7.789033e+09,7.543912e+10,143.8862,62.283398,0.0,0.023902353,0.0,58.46219,4.6822944,7.911948,6.4252763,1912.7764,2152.347,22188.613,292.22992,170.59547,-259.37228
16,0,0,0,0.0,0.0,8.253994e+09,4.24717e+10,137.58922,56.105484,0.0,0.026352279,0.0,13.199376,3.9764597,5.130645,5.680321,2359.565,2043.5425,22235.943,202.78381,41.867405,202.81017
17,0,0,0,2.916619e+09,0.0,8.167317e+09,5.09111e+10,160.12054,69.44472,0.0674213,0.032145977,0.93755263,81.14346,3.631715,4.309586,4.61514,1989.1282,1993.8113,22408.355,-398.49594,-695.34174,599.7088
18,0,0,0,6.2935547e+09,0.0,4.729105e+09,1.830087e+11,156.26813,76.09246,0.029962273,0.017764106,1.3390996,92.1526,4.665607,18.384083,8.809479,2325.9272,1811.2289,22000.307,730.2494,335.609,448.66064
19,0,0,0,0.0,0.0,5.3277435e+09,9.664975e+10,151.02606,73.48629,0.0,0.019345218,0.0,102.18353,4.932038,9.793395,5.781169,2263.4595,2010.822,22362.889,246.2863,64.34521,710.29333
20,0,0,0,0.0,0.0,4.74943e+09,6.488284e+10,132.98445,60.688873,0.0,0.018264038,0.0,13.186171,4.9778085,8.053459,7.747399,1814.4636,1732.6415,22571.754,507.53217,595.3366,-113.2945
21,0,0,0,1.5471007e+09,0.0,3.5077158e+09,1.4215003e+11,142.78342,73.222786,0.035193358,0.018338079,0.0066878516,314.40134,4.978748,15.404606,11.174591,1218.8021,2157.8958,21891.713,-547.58624,-29.1109,310.50293
22,0,0,0,0.0,0.0,3.8192205e+09,5.2509336e+10,132.5222,57.5869,0.0,0.015498292,0.0,90.409904,4.9207153,6.5480914,5.833577,1496.3763,1675.9978,21707.068,-113.45693,-169.42729,-825.571
23,0,0,0,0.0,0.0,3.6166915e+09,4.3556045e+10,122.46881,55.79203,0.0,0.021078132,0.0,76.81758,4.5592027,6.369892,5.2352653,1799.8823,1497.0214,21894.87,374.9948,441.3486,428.39792
24,0,0,0,0.0,0.0,3.4723023e+09,3.3987766e+10,108.701546,47.978413,0.0,0.020288276,0.0,34.13806,5.162506,6.4520097,6.694857,2456.9731,1919.9354,22174.348,291.7467,140.90718,83.57778
25,0,0,0,0.0,0.0,3.136702e+09,3.9598195e+10,117.493835,60.45539,0.0,0.018802285,0.0,22.854095,4.5263195,6.2953486,5.47479,1778.6522,1965.7687,22257.107,1190.5553,-381.95685,1089.3312
26,0,0,0,8.1326483e+08,3.2127862e+07,2.2217618e+09,1.2075795e+11,127.79168,68.60615,0.019424202,0.01355768,0.0,131.76805,4.5264444,16.5245,14.529191,2606.263,1799.3468,21336.684,-406.80484,-421.45963,706.9827
27,0,0,0,0.0,0.0,2.9079762e+09,1.906322e+10,106.52101,41.850384,0.0,0.019858794,0.0,27.052118,4.6524906,3.9882185,4.476453,1611.1412,1789.8274,22063.25,292.6796,625.5697,423.24493
28,0,0,0,0.0,0.0,2.5734948e+09,4.161534e+10,109.14195,49.50279,0.0,0.015587085,0.0,63.74212,5.250012,7.611232,8.308949,1319.3491,2008.2157,21896.953,-475.48282,-158.71095,-454.14932
29,0,0,0,0.0,0.0,2.5774894e+09,2.378125e+10,104.172134,45.42845,0.0,0.017141744,0.0,5.642286,4.509198,4.9405923,5.435264,1613.0948,1919.8602,22139.873,516.3001,54.42876,-352.04623
30,0,0,0,3.3114386e+09,0.0,2.0921659e+09,4.6352663e+10,120.51949,56.156315,0.025487488,0.012893048,0.16002798,127.548805,5.165095,7.0309997,8.63857,2192.0186,2245.617,22062.037,88.42127,229.27293,-450.43533
31,0,0,0,0.0,0.0,2.4294973e+09,2.5203905e+10,123.118004,46.217834,0.0,0.0134790735,0.0,13.319414,4.202239,3.6395648,4.8087306,2158.4062,1943.7534,22101.021,40.54872,-407.32465,-495.2229
32,0,0,0,0.0,0.0,2.1273219e+09,5.564157e+10,112.5243,52.83481,0.0,0.012337132,0.0,102.51629,5.7538395,9.584116,9.658603,1182.8326,1962.0243,22236.488,-159.34239,-133.38794,355.79337
33,0,0,0,0.0,0.0,2.0004575e+09,2.152138e+10,101.019226,43.548004,0.0,0.018174617,0.0,12.896273,4.3014417,4.6893406,4.2458773,2106.3333,2225.5378,22432.148,329.91162,-170.06197,337.4343
34,0,0,0,0.0,0.0,1.5160316e+09,6.389323e+10,113.90599,54.358593,0.0,0.011891593,0.0,183.17197,6.594575,10.970623,9.56102,1704.6255,2404.27,22229.877,-304.10184,463.49368,105.19623
35,0,0,0,2.8621926e+09,0.0,1.5169693e+09,4.0279708e+10,111.56171,52.755333,0.017611476,0.0117828855,0.23011927,140.23222,4.0710845,7.4103384,5.6400547,2115.7307,1905.4036,22161.885,1436.3223,1.8225037,418.54068
36,0,0,0,0.0,0.0,1.6486642e+09,2.6891233e+10,103.15261,45.296314,0.0,0.0139580695,0.0,37.101254,4.974948,5.7583294,7.304697,1239.0055,2028.6726,22116.889,-90.15644,-42.583748,158.15305
