subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,5.0792057e+12,5.3551903e+09,1.4470611e+11,6.454256e+13,630.26276,362.95993,0.006319084,0.020630727,5.4767137,10074.681,14.508486,357.6541,279.7645,13692.148,16438.504,5946.2695,-92.49768,-174.2701,191.26685
1,0,0,0,6.6500926e+11,4.715284e+08,2.2675542e+10,7.411212e+12,297.40125,177.6162,0.012283763,0.017019056,0.019306708,9992.309,7.3713636,181.61903,242.96098,12802.251,15521.323,7059.6743,202.48811,236.9285,-21.654577
2,0,0,0,4.825437e+10,8.9261965e+08,1.9817406e+10,3.342392e+12,293.02023,166.2354,0.0074620424,0.018003812,0.0,1891.5024,4.258215,90.97454,38.60737,13073.744,15279.706,6308.599,-95.36844,39.04355,-182.45798
3,0,0,0,0.0,500340.44,2.7413586e+10,3.4747872e+11,241.32793,142.27783,0.0,0.01839097,0.0,252.35648,6.005606,13.345425,18.449057,13700.073,16551.234,5843.2793,-93.11344,-325.62985,326.4277
4,0,0,0,3.9246112e+08,4.4127283e+08,8.4976266e+09,4.6418697e+11,201.1726,124.49597,0.0,0.015087683,0.017924137,600.28754,4.5711884,25.122126,28.719574,13593.592,16289.808,5792.5938,235.59648,-234.45523,-792.48944
5,0,0,0,0.0,5.872576e+06,8.646004e+09,3.0047764e+11,167.54855,95.78394,0.0,0.012926809,0.0,133.18555,5.4873066,23.165619,24.100885,13765.942,16307.212,6422.291,-121.251976,142.07745,220.03139
6,0,0,0,3.1603182e+09,1.8600486e+08,4.4573747e+09,5.292047e+11,168.68452,96.778946,0.0,0.012281422,0.0,268.29837,4.808692,40.87215,26.78636,13221.297,16161.021,5446.917,-338.99692,-549.27625,718.3988
7,0,0,0,6.881931e+09,1.7852478e+08,5.969962e+09,3.364918e+11,180.75537,103.17987,0.006881257,0.0123397885,0.0,87.20428,5.106963,22.657957,26.564444,12801.889,15336.783,7101.94,454.8198,219.60675,143.2412
8,0,0,0,3.7815073e+09,2.1390347e+08,6.021108e+09,3.3555195e+11,164.45506,98.47228,0.009731732,0.011510351,0.0,110.13368,6.657517,27.257442,35.18461,12962.391,15667.839,6974.1826,14.858759,121.01894,-82.577194
9,0,0,0,0.0,0.0,5.677998e+09,1.1483215e+11,140.322,70.519066,0.0,0.012366701,0.0,45.592102,6.185488,12.793997,10.531374,13764.934,16831.61,5523.281,-125.87945,-310.7067,375.0413
10,0,0,0,6.818298e+09,7.339333e+07,2.55905e+09,2.582307e+11,137.16602,75.93741,0.012325009,0.009456795,0.0,376.08463,5.5088706,29.682951,30.594786,13248.602,15509.021,7250.2163,-27.414211,-3.8679059,-95.68339
11,0,0,0,0.0,0.0,3.6197297e+09,1.8397479e+11,149.60585,80.83706,0.0,0.011406835,0.0,97.816734,4.733022,17.911036,17.034561,13542.101,16402.857,6225.824,691.6455,32.877197,-327.45126
12,0,0,0,0.0,0.0,2.958047e+09,1.8231027e+11,142.24324,74.415146,0.0,0.0074823424,0.0,228.47072,7.152175,19.945766,13.828671,13324.855,16245.534,5670.306,242.09457,85.57181,72.524574
13,0,0,0,3.062351e+09,7.791364e+07,2.379407e+09,2.0903838e+11,138.72871,72.139015,0.009559797,0.009543198,0.0,241.30191,4.676831,25.270964,12.305323,12658.246,15320.585,7489.2046,407.04395,459.90726,166.57114
14,0,0,0,1.3613037e+10,2.3250232e+07,1.6022716e+09,1.8457842e+11,132.53238,70.96671,0.009191455,0.0081101125,0.21705914,424.80826,6.235874,22.97961,15.753784,13677.66,16288.38,6677.6514,-480.7681,-262.94916,-581.7035
15,0,0,0,4.763769e+09,4.890825e+07,2.2699825e+09,1.6106136e+11,139.01418,77.29452,0.014027588,0.009774237,0.100631505,270.30685,5.592538,18.476616,13.670239,13825.358,16123.859,6194.7993,-648.86865,74.297676,-622.7418
16,0,0,0,0.0,0.0,3.677776e+09,1.8797361e+10,89.73041,41.726185,0.0,0.015971424,0.0,22.479805,5.0669107,5.308617,7.808931,13697.672,16319.583,6093.0674,-252.26169,-142.21231,31.338732
17,0,0,0,1.2908653e+09,2.5568832e+07,2.1688701e+09,1.6179094e+11,139.49538,75.25884,0.014391766,0.008364783,0.0,343.84534,6.9447618,17.903496,17.54001,13636.247,16769.506,5995.1934,-685.1708,-638.97534,153.7556
18,0,0,0,0.0,0.0,2.6679537e+09,1.1097356e+11,127.2038,67.630264,0.0,0.008835603,0.0,144.92982,5.923524,15.149708,10.467543,14035.171,16207.742,6659.239,95.75891,15.00536,339.55423
19,0,0,0,0.0,0.0,2.3804332e+09,9.0089456e+10,124.132195,64.42151,0.0,0.010043837,0.0,35.89005,5.4414654,12.895629,7.958671,13952.433,16549.51,5778.605,470.7796,-554.7987,564.29474
20,0,0,0,0.0,500006.97,1.2489187e+09,1.8809237e+11,126.313835,72.723434,0.0,0.0052007665,0.0,618.1155,7.5888276,26.919846,17.511593,13826.578,16374.818,5495.0684,487.67123,136.94629,-167.14175
