subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,2.1668206e+12,1.7805471e+09,1.9818082e+10,5.7254343e+13,717.7053,412.7331,0.0022838863,0.009145461,0.28062752,15422.223,21.626123,241.02986,188.31181,1420.0612,13306.657,2738.777,-89.43958,-152.72658,500.89316
1,0,0,0,1.3965158e+12,1.1963459e+09,9.674923e+09,3.618616e+13,656.9402,377.06824,0.0017110183,0.005771796,0.019301478,27265.51,31.556393,190.5313,117.79345,2331.0757,13143.049,4223.2295,-147.99576,34.622868,-325.88797
2,0,0,0,2.2972269e+10,4.484633e+07,3.2510688e+08,7.830927e+11,225.49687,126.17736,0.0023051826,0.004716486,0.027027953,727.8561,5.6737666,34.120823,17.706322,2782.1707,13068.101,4387.5195,-356.48767,437.75888,-992.2265
3,0,0,0,0.0,500000.03,1.2937955e+09,4.382117e+11,245.28522,133.95334,0.0,0.006933202,0.0,173.06917,5.567539,15.964808,18.787563,1415.8828,13239.546,3017.9016,-171.40475,-331.0391,659.7859
4,0,0,0,4.8416737e+09,0.0,9.769507e+08,2.5028954e+11,239.14876,154.5601,0.0034112,0.0057679117,0.01840341,389.616,5.509715,10.228628,14.787226,2302.6797,13096.23,4246.6187,-780.52686,113.403145,-1074.562
9,0,0,0,0.0,0.0,2.9286643e+08,8.132117e+10,126.33633,63.567368,0.0,0.005009885,0.0,208.57304,8.9979925,11.159047,11.457071,1283.1884,13228.151,2590.257,-413.96387,-227.62102,65.281746
14,0,0,0,0.0,0.0,1.4136138e+08,7.0081585e+10,127.21756,59.81656,0.0,0.00380425,0.0,52.119743,7.9508414,9.571808,8.607654,1039.029,13437.739,2455.5188,8.643033,-346.32275,739.3829
416,1,416,1,2.9666947e+12,2.255412e+09,2.9298176e+10,7.3751325e+13,847.5623,480.61685,0.0015761643,0.010775587,0.19701341,25110.576,16.571163,231.94923,109.75661,22414.38,12434.788,3572.4565,52.43443,23.258121,-98.53806
417,1,416,0,1.87614e+10,5.2479784e+07,3.3532627e+08,8.7272135e+11,228.48453,119.73154,0.0018547161,0.0037196027,0.0577421,824.1849,8.892889,37.173534,25.41284,22681.602,12948.671,2740.8684,-102.25527,-291.25366,-439.0967
418,1,416,0,6.539571e+09,4.9882508e+07,3.3270998e+08,5.097328e+11,222.54898,123.518364,0.001759253,0.0054773185,0.0015980236,390.53952,5.0481596,22.826012,14.716183,22684.58,12626.188,3494.6814,939.3126,257.67538,658.331
419,1,416,0,1.1294158e+09,2.5248466e+07,2.5350336e+08,3.9472415e+11,199.0191,107.2361,0.003998308,0.0032354412,0.0,141.06195,8.550572,21.472137,19.36253,22322.91,12096.235,3305.4875,482.30737,-13.993733,801.3655
426,1,416,0,0.0,0.0,1.6478622e+08,7.564905e+10,141.83127,69.398094,0.0,0.0043974686,0.0,65.296425,6.897625,8.16505,8.367637,22320.596,12621.673,3707.1438,-404.738,-777.4826,-677.9613
430,1,416,0,0.0,0.0,2.0974536e+08,3.699233e+10,103.40049,46.73386,0.0,0.005749514,0.0,41.926704,6.8320403,7.8301153,8.936338,21845.62,12241.002,3119.614,274.683,81.51155,22.90413
634,2,634,1,1.01306833e+12,5.986591e+08,5.916802e+09,2.3759893e+13,535.95135,324.89838,0.000976775,0.008668418,0.0,22540.973,10.304182,188.8208,78.603546,12734.589,13133.53,5308.0317,-66.05043,35.510937,-313.1352
