subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.4979568e+11,3.2530427e+09,2.9404047e+11,5.300597e+12,393.85376,168.65144,0.0,0.037227165,0.008199524,3441.7456,4.659373,198.87248,5.1167507,3892.2834,21607.219,20143.518,155.83069,-37.52744,98.44491
1,0,0,0,7.196244e+11,5.1053754e+08,3.417367e+11,2.6631188e+12,478.34393,157.56195,0.06039888,0.037500024,146.05339,2868.4238,5.509346,89.2726,7.9230886,4170.896,22148.734,19119.44,-100.241325,-118.1544,170.53735
2,0,0,0,3.0267038e+11,3.397457e+08,1.8116005e+11,1.0559587e+12,372.82736,150.59863,0.048319887,0.030614851,70.73542,2651.086,4.650354,32.007526,6.406536,4134.8076,21276.105,20276.748,-34.308765,-54.17571,-231.51845
3,0,0,0,0.0,0.0,1.2363511e+11,2.6755278e+11,261.22818,133.84023,0.0,0.02355772,0.0,739.45135,5.55894,8.44063,8.14558,3926.9219,21658.207,20110.541,-52.077435,124.795746,-100.29281
4,0,0,0,1.4571156e+11,3.8184448e+08,8.781863e+10,4.9230994e+11,267.02142,118.53448,0.03751214,0.024502924,24.905352,745.8244,4.676666,20.355888,7.3263345,4072.68,21107.4,20376.018,230.22076,334.6677,-41.29955
5,0,0,0,0.0,0.0,6.9391925e+10,2.6490447e+11,221.68634,96.58447,0.0,0.024372287,0.0,233.62619,3.8872592,18.638626,5.346306,4062.2673,21814.541,20231.896,-98.962654,-49.84941,-9.948387
6,0,0,0,1.534887e+11,1.565584e+08,5.7690964e+10,4.394577e+11,237.67067,106.35762,0.02752797,0.018359294,24.435116,538.59296,4.953016,22.36933,7.723323,4244.8467,20904.158,20500.133,-197.21146,40.255505,-15.305283
7,0,0,0,1.2316123e+11,9.651443e+07,4.170383e+10,3.9871067e+11,200.52885,92.62184,0.028102346,0.017067691,13.806314,930.1285,5.957502,26.923449,10.6400585,4274.039,21774.322,19397.855,-168.43262,-194.68141,-54.64457
8,0,0,0,4.985177e+10,1.355345e+07,7.0057933e+09,1.3709018e+11,126.944534,62.3961,0.011600987,0.0074408515,2.3188615,201.31244,6.216725,19.209751,13.461934,3507.2266,21574.145,19878.646,334.5944,120.04998,174.99403
9,0,0,0,3.7378765e+10,1.1273553e+07,6.556051e+09,7.589914e+10,116.97757,60.559093,0.0104474295,0.006628125,0.64411926,200.61316,6.4942455,12.291893,15.997111,4079.587,22082.672,19066.44,74.54625,-166.4166,78.99206
10,0,0,0,3.639122e+10,5.889985e+06,2.473879e+09,8.307143e+10,108.77103,52.23345,0.0060391757,0.004697893,0.5691497,162.7548,5.770395,15.6585045,12.022944,4595.5957,22229.246,19100.03,-309.95587,-177.50159,101.83107
11,0,0,0,4.100786e+10,8.671944e+06,1.7699894e+09,8.935049e+10,102.349304,47.66767,0.004181022,0.0029795757,0.74357396,302.55945,5.825803,19.023064,12.34274,4331.7324,21428.225,20472.793,20.78107,-296.2671,-249.89816
12,0,0,0,0.0,0.0,4.641715e+09,3.2852318e+10,50.673927,29.776787,0.0,0.0050270935,0.0,80.66064,16.97402,28.446756,36.97393,3559.5107,21626.16,20211.225,83.41852,213.37039,-11.494531
13,0,0,0,2.4244853e+10,5.366106e+06,1.3082815e+09,5.188694e+10,86.23019,39.681976,0.005147246,0.0036585282,0.10319849,145.29405,6.1539598,15.276473,13.164483,4397.3364,21265.223,20679.568,-35.739746,180.77821,-145.90994
14,0,0,0,1.8755115e+10,7.1587775e+06,1.1756635e+09,5.317688e+10,89.28801,46.37158,0.005155309,0.003699367,0.3987579,192.25948,5.4376993,15.195132,9.015093,4066.3857,21631.508,20393.37,248.89198,-120.987404,-337.53064
15,0,0,0,3.660262e+09,0.0,3.870982e+09,2.0733557e+10,46.494896,26.808884,0.009676545,0.0061312285,0.0,175.0786,17.44129,23.01314,34.468807,3995.2021,21633.975,19946.32,315.67282,-73.01548,0.12628469
16,0,0,0,2.2187698e+10,2.426799e+06,1.0703312e+09,4.439225e+10,87.070045,40.77902,0.00441176,0.0036301038,0.28845474,56.87109,5.7641983,12.641881,12.79604,4101.0693,22166.986,19371.568,-141.73332,-150.53644,-58.10193
17,0,0,0,4.470903e+09,0.0,3.8755405e+09,1.1709297e+10,73.57856,45.178856,0.019665746,0.010997762,1.1038027,113.31723,4.908589,4.8668966,6.504916,4158.817,21255.033,20296.57,-45.536327,-287.97586,-375.66946
18,0,0,0,2.0011983e+10,6.0192915e+06,1.04562925e+09,3.988746e+10,85.6558,42.90516,0.0043744044,0.0032924095,0.22432652,124.7667,5.4783926,11.806034,13.382181,4276.2407,22237.348,19246.223,-16.494122,-297.37842,-28.1441
19,0,0,0,1.8320833e+10,0.0,8.6081466e+08,3.643184e+10,84.499565,38.258453,0.0042954115,0.0032390726,0.3373686,84.347275,4.476631,11.458946,7.884204,4477.514,21459.861,20309.873,-285.12418,-115.7584,70.08126
20,0,0,0,1.3520751e+10,0.0,9.352274e+08,3.2982809e+10,76.79969,37.876934,0.005525177,0.003366611,0.14725178,22.21822,5.8397384,12.239936,11.090946,3955.807,21366.936,20502.207,240.61415,179.83072,35.71733
21,0,0,0,1.0449052e+10,3.523833e+06,8.0991654e+08,2.5386437e+10,70.72251,33.77685,0.0055983914,0.0036217454,0.07103022,105.6464,5.306314,11.231461,9.228873,4185.691,22123.564,19463.834,167.23135,42.089527,96.463036
22,0,0,0,1.3196532e+10,0.0,4.0652176e+08,2.6929918e+10,71.30944,37.73543,0.0031014073,0.0025746454,0.1336468,45.206173,4.6744742,11.605997,10.435379,4349.4326,21710.27,20118.732,-265.42654,-102.674164,67.40866
23,0,0,0,0.0,0.0,2.2354563e+09,6.501298e+09,36.918846,21.990995,0.0,0.008688354,0.0,58.374306,12.192885,12.312548,14.911851,3930.88,21596.45,20272.268,291.05612,-228.1721,310.74332
24,0,0,0,8.4071485e+09,4.0031158e+06,7.8118995e+08,1.9641448e+10,66.0689,31.599438,0.004971925,0.0032876048,0.029305246,105.099266,6.23483,9.776642,9.965407,3721.369,21414.887,19997.06,138.25557,68.62183,260.2209
