subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,7.1754884e+12,500002.44,9.314262e+10,2.4340469e+13,366.03088,196.59813,0.00315406,0.006603124,0.081507914,9280.668,73.62465,420.34402,554.98956,16848.256,2616.0137,678.9759,-23.985815,9.034073,-30.705446
1,0,0,0,1.6518665e+12,2.155643e+09,7.70347e+10,7.8229893e+12,251.82559,139.47266,0.002982558,0.006984188,0.008379293,12913.455,31.952675,278.58817,423.2472,16405.375,4143.6226,24457.404,34.241005,-181.71191,69.49145
2,0,0,0,2.6476388e+11,2.5774398e+08,1.282288e+10,8.497435e+11,137.06862,71.766655,0.005848523,0.0071480316,1.1576355,2733.7288,13.405614,103.106316,52.459187,16359.807,5260.8037,23858.082,21.023499,-370.03046,42.403954
3,0,0,0,3.2793517e+08,4.996673e+09,3.0516935e+10,2.5992407e+11,147.3525,89.34604,0.0,0.007447149,0.0015152114,152.17476,14.231305,25.879166,29.089931,16816.697,2522.1287,537.2593,-89.19443,203.25543,5.719195
4,0,0,0,1.0106873e+11,1.6900069e+08,1.3077926e+10,3.95175e+11,129.65767,70.04997,0.008204326,0.0072621806,1.3378991,636.6945,15.227271,50.851547,46.810383,16463.35,2084.837,658.06665,-96.11574,433.31717,-74.26401
5,0,0,0,3.6998423e+10,3.0570998e+08,1.7103049e+10,2.1771351e+11,134.43411,76.40198,0.009621024,0.007883204,1.0100737,658.8061,12.717014,26.007095,27.755669,16684.828,2982.6455,640.0445,-156.57224,103.08936,-324.07343
6,0,0,0,0.0,0.0,1.9124646e+10,1.2613544e+11,118.819756,68.53631,0.0,0.007018757,0.0,85.63434,8.371923,19.455053,15.540761,16880.47,2291.6157,396.27457,-66.98188,128.51675,-81.94634
7,0,0,0,6.150277e+10,6.0162476e+07,5.1272243e+09,1.8087633e+11,117.766884,61.809334,0.005960275,0.005757817,1.7909952,712.56824,8.730331,30.297207,12.993045,17363.883,2352.722,668.3985,-198.70447,368.48648,275.5623
8,0,0,0,4.112149e+10,0.0,2.9884052e+09,2.1476362e+11,97.95488,63.87391,0.0021466534,0.0026212141,0.24630104,1944.9259,38.932438,52.342957,70.3079,16494.53,2538.606,501.57547,588.98816,184.84306,39.11749
9,0,0,0,0.0,0.0,8.526361e+09,7.739631e+10,96.43439,55.898407,0.0,0.0055466117,0.0,75.57863,8.319189,17.90517,17.905317,17009.316,2274.2388,520.12506,22.088562,170.90854,4.2152524
10,0,0,0,3.359803e+10,5.5297132e+07,1.9337288e+09,1.1677787e+11,102.01235,56.711655,0.0036639427,0.003526192,0.8790791,579.43475,6.7310467,27.61559,12.508368,16844.48,2524.8298,159.05247,245.68813,201.98428,384.8896
11,0,0,0,3.923156e+09,1.1317126e+08,2.685661e+09,9.105786e+10,82.59353,49.142696,0.0,0.003804708,0.0,328.5864,8.944358,29.54614,37.7442,16297.647,5113.75,23975.998,-65.72154,-287.70508,42.38223
