subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,2.729514e+11,4.1720765e+09,6.736652e+10,1.2010874e+13,319.34277,184.39922,0.0,0.015625652,0.0014828307,9367.5205,8.760304,275.9324,125.13947,17070.912,9828.396,9366.131,-45.43349,32.544903,-35.07879
1,0,0,0,1.2098186e+08,0.0,9.252847e+09,1.9086714e+11,133.73064,75.833534,0.013804029,0.010659153,0.0,70.55015,5.0720553,23.306898,17.109285,17174.898,10069.033,9237.875,-295.5259,-48.828533,164.70723
2,0,0,0,6.078526e+08,0.0,2.3209964e+09,2.6606356e+11,103.16674,57.343773,0.0,0.005507065,0.0,572.2644,6.026972,57.43393,21.548206,16866.957,10152.785,10299.567,-147.34439,-89.0704,-291.35406
3,0,0,0,9.906306e+09,0.0,7.3090086e+08,8.9190105e+10,98.030975,59.09764,0.0025102955,0.002412824,0.13475059,231.98738,12.716121,20.007349,19.609928,16947.074,9713.354,9601.355,130.94102,-274.88028,141.68344
4,0,0,0,2.991005e+08,3.4658026e+08,7.274083e+08,8.57541e+10,75.45817,44.291004,0.0,0.0027191057,0.0,481.06177,8.221159,33.697315,20.560444,16820.447,9962.452,9872.626,-23.686665,-71.30343,-338.65677
5,0,0,0,1.03149824e+09,0.0,1.2114463e+09,1.4771781e+10,66.59132,32.7214,0.009484339,0.0051773814,0.005125966,17.715328,6.77939,7.4048114,6.3304653,17062.299,9919.643,9484.266,-32.76242,353.09747,46.014988
6,0,0,0,5.20792e+09,0.0,2.344829e+08,2.0506143e+10,65.513756,30.423977,0.0033447556,0.0024624274,0.030695006,61.403233,4.1725454,11.427708,7.001955,17164.545,10151.998,8928.261,-66.72035,1.0095049,-71.02141
7,0,0,0,2.4195553e+09,1.9144448e+07,1.395887e+08,3.541595e+10,53.476395,28.477499,0.0020012152,0.001818675,0.0,188.11942,4.687291,30.111626,15.470864,16993.295,10488.216,8812.17,-177.31622,-193.39804,100.43176
10,0,0,0,3.1481818e+09,0.0,1.4135544e+08,1.4885996e+10,55.967056,26.435577,0.0034811026,0.0026494786,0.00076597923,41.5995,3.475017,10.3621,9.75849,16845.729,10408.814,9341.647,-37.36933,-33.64368,-66.78678
12,0,0,0,1.4098391e+09,0.0,1.3448925e+08,2.027931e+10,57.363083,28.874952,0.003173966,0.0023472686,0.0014385916,38.39789,4.1870513,15.058708,6.7401333,17294.496,9636.122,8914.171,205.57333,22.157013,-192.18974
14,0,0,0,2.530148e+09,0.0,1.3672702e+08,1.3593186e+10,61.917164,27.602654,0.0043364195,0.0028067604,0.0033270305,46.189842,3.212567,7.753466,8.091451,17375.37,9565.648,9769.329,-115.744835,166.81224,-201.14021
16,0,0,0,4.8268195e+08,0.0,1.750141e+08,1.9596634e+10,57.25865,28.60626,0.003473036,0.0023983533,0.0,61.518646,4.4460616,14.41375,10.676384,17304.145,9977.057,9031.914,-330.72025,-119.053894,-31.850206
20,0,0,0,4.2794955e+06,0.0,1.9074686e+08,1.726921e+10,55.897125,32.552914,0.0,0.002673458,0.0,42.773796,4.4652977,11.977247,12.6559,16856.309,9980.758,9967.969,-127.89123,-73.57379,-366.91528
22,0,0,0,0.0,0.0,2.841007e+08,6.198877e+09,43.391224,21.53359,0.0,0.0028334518,0.0,55.292923,8.190018,7.8099065,10.004521,16969.133,9771.856,9212.513,153.93448,108.29297,98.82377
25,0,0,0,0.0,0.0,1.7180843e+08,7.543426e+09,45.93179,21.433535,0.0,0.0020324027,0.0,5.2837806,7.5814767,8.006449,8.832213,17239.473,9641.303,9022.006,-52.941357,124.52456,124.85928
190,1,190,1,2.8901006e+11,1.5073796e+09,3.5374965e+10,5.3160166e+12,230.25919,135.95474,0.0,0.013902225,0.0,5266.162,7.16073,232.05954,77.084015,17498.773,19654.197,4398.307,-86.53524,93.20026,16.387096
191,1,190,0,8.0940245e+10,1.505547e+08,7.891225e+09,6.156311e+11,170.86937,94.00044,0.013483125,0.009841199,1.9889334,952.28064,8.343576,50.104305,27.142115,17152.803,19994.754,4319.5747,104.1629,-108.54347,182.30309
192,1,190,0,2.5884875e+10,1.6135686e+08,3.9413599e+09,2.1978826e+11,132.53975,71.24708,0.009973743,0.006764372,0.18275054,644.51636,8.762725,27.40514,18.62867,17370.725,20050.57,4441.5107,-189.95749,25.221699,132.20296
193,1,190,0,2.145227e+10,9.722469e+07,1.1417734e+09,2.6266393e+11,100.6069,56.442856,0.005193672,0.003887714,0.0067648194,556.4735,6.8226576,59.990738,22.655754,17545.318,18865.182,4153.928,-46.0278,271.49677,110.08164
194,1,190,0,4.2348137e+09,9.248431e+07,7.758573e+08,1.0043914e+11,91.07336,54.122253,0.003026901,0.0033412671,0.0016909171,217.01794,7.476346,26.271929,32.179268,17564.227,19852.314,4301.517,33.419598,-73.24593,-250.24074
195,1,190,0,5.7130916e+09,0.0,1.8661686e+08,3.4133295e+10,73.701454,36.51328,0.0032610304,0.002843816,0.0301752,114.18535,2.9321375,14.942813,9.233909,17659.268,18937.254,4034.5676,82.79198,198.9246,80.06548
197,1,190,0,1.7949368e+09,0.0,3.1432797e+08,1.1928376e+10,67.15931,40.286686,0.003076104,0.0028708247,0.019002989,110.9643,5.4919844,6.1996655,9.884213,17519.34,19674.178,4359.583,12.541907,-93.61934,495.73212
198,1,190,0,2.0932557e+09,0.0,1.4126726e+08,1.310256e+10,60.389473,32.465965,0.003987944,0.0026883243,0.0,57.353138,3.2808695,8.040594,9.121502,17082.428,20043.65,4283.2383,-238.38396,-53.2419,-70.37138
199,1,190,0,1.4334125e+09,0.0,1.5988448e+08,1.4034723e+10,59.65939,30.287737,0.003069717,0.0024778899,0.0,119.30185,4.548551,8.594957,10.504996,17076.977,20001.295,4392.6016,28.813662,-171.80495,61.87056
307,2,307,1,2.2251684e+11,0.0,1.2587331e+10,4.6302783e+12,211.96141,138.66548,0.0028493293,0.010979482,0.0,6322.448,8.205703,223.83586,173.57114,17100.393,20789.914,5046.401,-102.016266,-91.73932,-77.17084
308,2,307,0,4.049788e+10,1.8309782e+08,3.3009073e+09,3.090987e+11,150.75017,92.1811,0.0057209884,0.0053549963,0.23202403,1385.6494,10.618108,29.469912,30.914864,16883.125,20893.613,4973.957,-166.84671,59.485344,58.431034
309,2,307,0,0.0,0.0,5.187515e+09,7.415439e+10,113.45084,69.87477,0.0,0.007827091,0.0,253.83565,7.4223742,12.63301,14.949252,17034.133,20762.203,5026.013,-156.65005,44.57479,-17.207994
310,2,307,0,1.8980989e+10,4.4295364e+07,1.0775089e+09,1.2758942e+11,106.82746,57.775208,0.0049434453,0.004411656,0.22197518,541.7362,6.9016705,24.345625,22.860659,17192.014,20855.87,5390.297,57.371426,-300.28027,-95.48902
311,2,307,0,3.9215677e+09,1.2249731e+08,1.2796339e+09,1.2085144e+11,90.19923,50.649517,0.005748714,0.0048143207,0.0,218.14848,6.3922925,32.423115,26.249773,17505.096,20690.812,4978.9424,-31.892134,7.9266605,-171.07303
312,2,307,0,7.365257e+09,2.6503626e+07,1.7314474e+08,9.879726e+10,72.34959,39.267403,0.0017594573,0.0019626517,0.0032975562,768.65204,4.7265525,46.153896,14.292821,16574.9,20681.066,5289.059,98.987816,77.46546,-234.17592
313,2,307,0,1.0865651e+07,0.0,3.853981e+08,4.1275232e+10,70.10971,40.392506,0.0,0.0030981095,0.0,75.662285,5.897821,18.253944,23.409605,16967.525,20610.816,4993.5513,-170.60983,250.35849,-170.99228
315,2,307,0,4.886694e+09,0.0,1.3351927e+08,3.0718896e+10,67.1317,31.026201,0.0027710374,0.0024149066,0.025450688,92.087906,2.7943122,17.225115,6.6436753,17079.926,20380.912,4749.3506,-127.215256,93.48476,-50.71131
316,2,307,0,4.3597307e+09,0.0,1.5038586e+08,3.1927874e+10,67.61773,32.10184,0.0033364303,0.0023200514,0.033182576,67.255806,2.1524003,17.377565,7.6943507,17214.775,21230.59,5060.6157,153.51346,-187.46976,-152.206
319,2,307,0,4.933542e+08,3.2736362e+07,2.5119682e+08,3.513293e+10,61.218903,34.715458,0.0055933353,0.0027732225,0.0,24.545673,5.661006,20.362444,12.882411,16868.496,20979.123,5362.688,-134.00659,-223.78107,71.23805
320,2,307,0,4.7410575e+09,0.0,1.9511968e+08,1.7494151e+10,68.30146,35.43087,0.003667482,0.0025220478,0.08135236,43.688393,3.429633,8.405852,9.390546,17118.688,20940.533,5148.2134,-286.66217,-11.815049,-114.728424
322,2,307,0,0.0,0.0,2.1045522e+08,3.1561685e+10,53.23268,28.732206,0.0,0.0016200406,0.0,266.4224,6.930346,24.18976,15.131516,16977.256,20719.873,4656.103,-23.133158,-165.88863,-122.358864
323,2,307,0,3.329489e+08,0.0,1.7706299e+08,2.9442882e+10,56.567432,29.447073,0.003500527,0.0024910644,0.0,86.12654,5.289521,19.982464,11.789714,16839.14,21190.28,5005.545,-54.006325,-117.41521,-196.10226
324,2,307,0,3.1603228e+09,0.0,2.9219114e+08,1.0824132e+10,56.88961,28.4954,0.003779428,0.0029196558,0.015358528,46.354465,5.890713,8.0311365,10.226173,16861.875,20814.516,4973.538,-201.20934,-114.20003,82.119484
325,2,307,0,8.8568154e+08,0.0,3.061411e+08,1.6080741e+10,59.128822,32.74201,0.0033971355,0.0022737538,0.0,32.61515,5.4811153,10.142366,10.896441,17109.646,20846.59,5182.3364,-77.80204,2.3826609,-324.53018
326,2,307,0,4.5230614e+08,0.0,2.4510986e+08,2.0685281e+10,63.982864,36.979813,0.002993503,0.0024495593,0.0,118.46308,5.674613,11.127119,13.283005,17090.133,20902.918,5108.5845,-314.2139,167.39523,-142.82352
329,2,307,0,6.8226336e+08,0.0,2.0472478e+08,1.5805046e+10,68.03668,43.928844,0.0018167953,0.0017781345,0.0,94.358505,4.6034284,8.157375,10.082452,17034.9,20785.979,4986.6064,-493.74796,260.02557,-56.175365
330,2,307,0,0.0,0.0,3.480247e+08,6.758127e+09,41.82534,24.149914,0.0,0.0029399071,0.0,66.97958,8.148091,9.210357,10.1052265,17102.445,20721.742,4992.191,-124.48409,-218.23717,-91.90523
423,3,423,1,1.0716971e+11,1.2218776e+09,2.7288224e+10,3.5278564e+12,231.49188,134.50311,0.0,0.009986611,0.0,2103.6968,11.992146,143.79921,114.5915,12144.409,19082.275,4540.8223,63.04751,53.955845,18.144629
424,3,423,0,2.3489772e+10,4.0692956e+07,8.7885677e+08,1.6916303e+11,105.254326,54.545303,0.0041890624,0.003880337,0.07165988,544.73914,6.5647836,36.626274,18.036007,12020.148,18796.252,4154.431,147.99283,233.56726,155.44983
425,3,423,0,0.0,0.0,1.0093191e+09,1.3334198e+10,59.43992,30.835493,0.0,0.0051857103,0.0,34.485104,7.949879,8.935401,12.999738,12189.789,19096.744,4649.63,97.44935,83.72165,168.26358
426,3,423,0,2.1058063e+09,0.0,3.241098e+08,1.4288605e+10,56.686344,30.35224,0.005670345,0.003744551,0.0,45.970764,4.059164,9.650324,9.916877,12082.494,18969.994,4504.613,-98.028336,-87.628525,-11.162439
427,3,423,0,1.4456492e+09,0.0,1.8521941e+08,9.206444e+09,52.744297,27.898684,0.0043232054,0.002834945,0.004083568,30.88479,4.159586,7.3435974,5.453597,12213.225,19007.387,4449.6304,236.81792,-116.08896,-40.296627
469,4,469,1,3.9792955e+10,0.0,1.7043881e+10,2.9425486e+12,209.69582,121.97557,0.0,0.012016093,0.0,3974.4148,5.0842595,152.42763,66.91781,14415.247,93.3896,6951.4644,23.309006,-60.648937,36.014442
470,4,469,0,2.1624873e+10,1.0576691e+08,1.5019014e+09,2.4415109e+11,116.177376,64.11992,0.005354773,0.004074679,0.13806821,745.6435,8.568575,40.862232,25.718355,14291.409,455.6553,7199.0083,-129.9651,-131.16058,-99.83757
471,4,469,0,6.8084116e+09,1.6350953e+07,2.5782493e+08,5.5949648e+10,78.07846,40.33229,0.003002372,0.0026510789,0.035301216,355.00848,5.288906,21.608519,11.278286,14580.132,38.59501,7201.631,165.39629,77.6207,-65.34124
472,4,469,0,1.5856447e+09,2.5050028e+07,1.9959475e+08,3.3715251e+10,56.94696,30.85332,0.0017791138,0.0023513604,0.0,95.58873,4.264334,22.781147,18.520775,14518.397,313.0555,6517.355,50.269394,-196.79347,200.12347
473,4,469,0,0.0,1.4280401e+09,4.988299e+08,2.052936e+10,70.91332,38.162598,0.0,0.0032661,0.0,66.0347,6.128986,9.525051,11.897287,14485.359,105.69155,6872.5786,9.758374,98.31319,-143.82837
475,4,469,0,0.0,0.0,1.5259853e+08,9.359836e+09,43.71699,20.372826,0.0,0.0025629106,0.0,12.236005,4.3877635,10.8676605,7.812456,14172.27,92.16649,7339.432,24.205698,-15.264145,-31.36685
535,5,535,1,5.966901e+10,8.9724806e+08,1.4846635e+10,2.8941495e+12,206.17844,123.05098,0.0,0.00819255,0.0,4494.527,11.154576,150.55312,108.860466,13336.167,4673.4136,19876.451,-4.5475388,-33.603363,27.828398
536,5,535,0,1.2038354e+10,4.6153584e+07,9.727145e+08,8.316098e+10,94.93741,51.468513,0.00536231,0.004029972,0.07139291,246.13211,7.2040877,19.989668,22.67039,13391.505,4472.4043,20127.707,76.50965,5.1351924,32.70246
537,5,535,0,2.8782054e+09,2.2193392e+07,1.385491e+08,5.041921e+10,73.11324,39.288868,0.0016286788,0.0016915739,0.0,296.07315,6.25438,21.506193,14.541881,13537.846,4400.427,19799.182,130.36752,171.83263,156.32368
538,5,535,0,4.9653463e+09,5.4461324e+07,3.128638e+08,2.185687e+10,73.93674,40.8345,0.0026402073,0.0030239148,0.019783411,92.9318,4.0774627,9.114799,10.37186,13316.191,4591.6216,19866.348,250.51926,90.062225,-203.91692
539,5,535,0,8.565959e+08,0.0,2.1705896e+08,2.7151118e+10,59.694077,34.797546,0.0035644555,0.0026574433,0.0,114.558136,4.652571,16.809713,19.717691,13373.192,4485.4526,19930.848,49.168434,217.80914,161.1428
545,5,535,0,0.0,0.0,1.7191566e+08,6.3489234e+09,36.024616,16.819775,0.0,0.002266707,0.0,18.11996,6.2439,10.863242,11.279746,13371.322,4744.25,20181.307,17.873653,-34.79626,143.67021
588,6,588,1,1.5626713e+10,1.3451181e+09,3.0565603e+10,2.4252797e+12,210.7439,119.57124,0.0,0.016972419,0.0,2433.4692,5.451043,123.74929,58.0822,19905.496,4062.3193,2699.6826,-100.71057,11.36257,18.569626
589,6,588,0,4.883788e+09,0.0,2.6121088e+08,2.609438e+10,69.53765,31.02391,0.004636952,0.0032659268,0.13925186,25.552961,3.396011,12.600572,7.4044185,20149.248,4172.821,3113.5276,-137.27489,75.961624,16.643103
590,6,588,0,7.3664525e+08,0.0,3.931118e+08,1.948596e+10,63.58357,31.35898,0.004259035,0.0029403456,0.0,63.502148,6.205562,10.551336,11.228281,20093.254,3983.8657,2595.951,-97.368065,-104.19298,41.340355
592,6,588,0,0.0,0.0,3.2587066e+08,7.5226675e+09,58.47811,30.68821,0.0,0.003260629,0.0,20.246798,5.174452,5.444365,8.356043,19922.682,4021.628,2683.744,-324.30286,276.9638,169.93144
613,7,613,1,2.1582082e+10,1.0589496e+09,1.9284384e+10,2.210699e+12,193.18198,107.22564,0.0,0.011345064,0.0,1211.8225,6.8645654,131.1651,98.65716,13188.453,24799.69,9106.45,63.32207,-15.201189,-54.801342
614,7,613,0,9.990839e+08,4.489847e+08,6.3512105e+09,3.7518672e+11,136.08783,78.5494,0.0,0.009171112,0.0,52.640842,5.8565226,46.20315,28.816221,13115.3125,24606.543,9441.5,131.76907,66.27312,-195.814
615,7,613,0,2.6935667e+09,0.0,1.3528477e+08,1.7251582e+10,58.90633,27.294107,0.004388308,0.0027667324,0.00394007,35.683666,2.755506,10.901289,8.78709,12923.376,24758.525,8954.13,113.21793,-101.41533,54.2901
645,8,645,1,1.30951315e+11,3.9778675e+08,9.119748e+09,1.887815e+12,167.23642,95.21362,0.0034879902,0.0072867195,0.0,3113.2239,11.641922,150.81676,58.541924,1032.3517,17570.87,12663.818,20.069796,40.033146,-51.472466
646,8,645,0,2.7744887e+10,7.3716424e+07,9.899323e+08,2.4010985e+11,101.295074,52.625095,0.004450314,0.0036466222,0.07013909,1075.8816,6.776305,72.073235,14.060462,573.1916,17442.145,12307.36,44.96819,38.57946,56.415104
647,8,645,0,3.80088e+09,8.615188e+07,6.6751405e+08,1.1562685e+11,80.95153,44.835907,0.004003668,0.0034263772,0.0,488.19437,6.097608,39.26204,22.1479,498.965,17370.344,12025.18,91.13567,29.812752,107.99104
648,8,645,0,1.005898e+10,0.0,9.36173e+08,5.1437072e+10,96.330666,51.439564,0.005518272,0.0038473005,0.11629704,201.33598,6.686788,12.027281,11.222109,1174.0796,17564.574,12732.636,-13.28731,58.529377,-107.56459
649,8,645,0,5.2642787e+08,0.0,2.4271062e+08,4.966074e+10,64.65959,35.372856,0.0019702532,0.0023013316,0.0,64.06237,4.8025804,27.556408,15.000201,1204.5209,17809.32,12569.222,153.80902,-21.773159,-12.191118
650,8,645,0,1.2000326e+09,2.9584964e+07,1.627937e+08,3.638638e+10,61.26167,35.35472,0.0020167325,0.0017301396,0.0,166.46402,5.8622684,21.938602,13.350527,450.221,17369.63,12275.42,91.76334,40.7713,-3.6386466
651,8,645,0,3.678428e+09,0.0,1.7377728e+08,1.8129252e+10,62.724796,29.410873,0.00404763,0.0026888947,0.017114937,19.954561,3.27628,10.108755,5.7185655,1191.3121,17389.816,12670.158,49.57664,145.63106,-53.924164
653,8,645,0,1.1427708e+09,0.0,1.4980507e+08,6.0710164e+09,56.369522,26.611311,0.0043270783,0.0028720654,0.002317686,15.618224,3.311743,4.3280063,5.270541,987.124,17583.68,12639.792,9.728189,-120.8219,163.05193
687,9,687,1,7.0459425e+10,9.7111155e+08,1.119345e+10,1.9484365e+12,172.36383,94.69416,0.0,0.010924165,0.0,3441.655,5.3970685,164.87767,34.301926,23162.795,14833.86,4813.8604,-105.074615,28.681644,15.827226
688,9,687,0,1.3561754e+09,0.0,1.263886e+09,1.6773847e+11,99.894066,53.608284,0.0053713974,0.004990929,0.0,438.96088,6.488045,39.61264,21.919476,22927.17,14894.226,4527.3364,-21.989033,75.599045,-55.85648
689,9,687,0,1.0341707e+10,9.0482536e+07,6.589927e+08,1.3780935e+11,94.05306,52.559357,0.0032570066,0.003483068,0.0006280889,420.40372,6.315264,35.614437,19.53918,22626.264,14904.271,4835.7446,25.766228,40.66033,-3.431475
690,9,687,0,4.769486e+09,3.2391482e+07,2.9383382e+08,6.034012e+10,73.67645,39.704185,0.0027369813,0.0025052724,0.004523908,157.31694,6.337927,24.821486,15.953665,22810.896,14962.947,4787.118,71.076195,2.8386064,48.41687
691,9,687,0,6.285766e+09,1.0746911e+07,2.4597933e+08,3.8855143e+10,78.659615,39.83991,0.0035877584,0.0029760562,0.015145244,169.24207,4.198415,14.17245,10.506136,23366.709,14781.118,4706.86,-294.8974,110.06105,52.50782
692,9,687,0,7.611839e+08,2.8305336e+07,3.014956e+08,4.2380222e+10,64.11662,34.240955,0.0,0.0030625844,0.0,108.410866,5.3194675,23.822994,14.976349,23444.629,14845.257,4578.3364,-140.45213,-77.90133,-13.749404
693,9,687,0,3.850684e+08,2.5835598e+07,2.1647174e+08,3.9995085e+10,60.522087,36.259895,0.002441194,0.002416181,0.0,86.50498,4.4607286,24.053661,11.1834755,22610.46,14777.564,4909.8867,69.8778,-106.28338,-7.1000953
694,9,687,0,3.2482083e+08,0.0,1.5399296e+08,3.2616737e+10,59.425148,35.25367,0.0,0.0016979896,0.0,166.51839,4.888015,20.363483,30.506845,22701.12,14713.694,4923.1436,3.660281,68.37919,-91.8681
732,10,732,1,1.0138255e+11,8.015816e+08,1.2105833e+10,1.9927237e+12,170.53877,95.37322,0.00578073,0.006856737,0.0,1390.9637,14.939157,155.66306,99.06897,20090.88,15507.187,5088.1597,-38.944313,60.09586,28.44846
