subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,5.518809e+11,0.0,2.489704e+10,5.7274647e+12,277.24026,170.94156,0.0,0.0126999635,0.0,11547.985,8.6092615,169.35663,111.11231,15102.177,7650.823,4655.1123,-112.62989,-113.115265,-21.912981
1,0,0,0,2.799403e+11,4.495062e+08,1.0522216e+10,3.5294924e+12,217.1631,144.50813,0.0,0.008146399,0.0,6387.676,9.601578,164.08115,209.61847,14683.678,6952.1455,4153.4043,179.35384,-3.5440607,-61.344543
2,0,0,0,2.5809333e+08,4.385615e+08,1.138436e+10,5.3566423e+11,188.52812,116.073715,0.0,0.010310403,0.0,673.9552,5.8797293,32.957172,38.37356,14469.358,7102.3477,4120.196,160.59195,95.883675,-161.24332
3,0,0,0,0.0,9.5189824e+08,9.269481e+09,1.33691195e+11,168.89153,105.73112,0.0,0.010405265,0.0,141.57108,5.442048,10.987146,16.335194,15136.532,7638.977,4591.779,-194.31609,-405.70056,-98.254585
4,0,0,0,3.4259087e+10,0.0,1.07072486e+09,2.8495793e+11,113.34418,68.363434,0.0011718911,0.0032369616,0.049663115,1898.4166,20.71532,47.872726,47.331104,14941.563,7306.149,4650.958,199.83913,-16.835962,-339.7903
5,0,0,0,6.983312e+09,2.1387118e+07,3.728066e+08,1.4745523e+11,85.32802,52.89138,0.0011122345,0.0035332066,0.001583598,998.9342,6.8964577,45.069645,36.389744,14476.859,7238.211,3834.8884,-81.45424,62.457104,180.9715
6,0,0,0,5.095574e+09,9.841343e+06,2.8016106e+08,7.125491e+10,80.42389,42.63472,0.0005052713,0.0041399854,0.001744464,434.21527,6.4606247,26.068663,12.664946,15133.092,8002.733,5187.405,-213.98537,-275.25854,-50.149887
7,0,0,0,7.6455583e+09,1.2506667e+07,1.5605973e+08,6.4918995e+10,71.69934,40.685154,0.00086465443,0.002624635,0.019545624,629.7279,5.6453023,30.010637,14.15692,14900.55,7745.1694,5307.8003,28.448437,-52.85789,-307.26474
8,0,0,0,5.363188e+09,0.0,6.064581e+08,5.377387e+10,84.80852,49.716682,0.0012173951,0.0036028272,0.037508503,284.72653,9.738849,16.286432,22.316618,14783.619,6853.1577,4061.721,424.82022,-122.57355,-15.912818
9,0,0,0,2.5865178e+09,2.163131e+07,3.6756307e+08,5.4927176e+10,80.90057,48.075993,0.00047299775,0.0037818584,0.0,109.75288,6.5938363,18.171133,18.411434,15016.326,7299.4736,4754.184,120.73086,113.67266,-337.89
10,0,0,0,6.8460346e+08,1.0660137e+07,3.6767498e+08,5.399321e+10,77.86055,43.040874,0.000893014,0.0037327753,0.0,169.05695,6.7884383,19.725,17.467665,14888.887,6859.084,4270.4087,168.22093,2.7028768,-386.3767
11,0,0,0,9.863364e+08,6.8175805e+06,2.3848278e+08,5.2778586e+10,71.77435,37.98245,0.0006571443,0.0032870632,0.0,291.5506,8.423899,23.458265,16.628225,14777.951,7457.6167,4756.3003,370.8497,-256.26724,-199.46373
12,0,0,0,1.1626675e+09,1.6009307e+07,2.215413e+08,3.994973e+10,68.55181,37.761932,0.00081676384,0.0037026238,0.0,77.63497,5.6512094,20.169044,12.060684,15084.907,7730.558,5027.2007,79.14495,-205.99278,-185.68623
13,0,0,0,0.0,0.0,4.490181e+08,3.1870487e+10,75.61658,39.011456,0.0,0.0040162276,0.0,49.86172,7.024546,12.323936,13.90102,15172.056,7537.9346,4784.5557,70.45044,44.632233,144.84814
17,0,0,0,0.0,0.0,3.0212253e+08,1.8755424e+10,62.007324,30.886114,0.0,0.00478039,0.0,88.02334,5.610031,10.737422,9.180419,14668.012,7192.368,4191.1367,379.32523,-31.542292,-87.08852
20,0,0,0,8.3828845e+08,0.0,1.9229744e+08,1.6650506e+10,60.32557,32.650135,0.0021592504,0.0034535546,0.0,145.19603,4.1103005,10.032943,8.938793,14502.266,6922.495,4069.4043,351.0962,94.03467,245.96835
21,0,0,0,0.0,0.0,2.4534635e+08,1.473918e+10,59.46567,29.428505,0.0,0.0037432343,0.0,39.43097,5.583089,9.354732,7.6365414,14534.209,6914.252,4260.577,-111.61188,332.5609,-67.137566
30,0,0,0,0.0,0.0,1.6527622e+08,7.3213793e+09,38.627117,18.361479,0.0,0.0036337362,0.0,21.700972,6.1856556,11.302232,9.545099,14505.029,6975.5073,4082.9053,54.3301,84.50491,-33.593117
33,0,0,0,0.0,0.0,2.3465342e+08,3.9035187e+09,45.8426,19.889492,0.0,0.0067551695,0.0,10.356594,4.1990337,4.112939,3.7782402,15122.89,7625.165,4715.0044,-190.01553,134.17116,254.36998
36,0,0,0,0.0,0.0,1.8260318e+08,4.759603e+09,46.35276,25.644787,0.0,0.005144466,0.0,19.945824,5.1298537,5.1472564,7.629657,15056.889,7634.7817,4598.262,-317.34714,70.30462,-4.1061254
42,0,0,0,0.0,0.0,1.3817733e+08,5.187408e+09,44.747242,18.957544,0.0,0.0035196273,0.0,13.409322,5.2301803,5.6921277,5.7039213,14431.741,6920.649,4226.3506,-2.070727,49.014736,-271.1135
222,1,222,1,1.6888746e+12,1.4641791e+09,4.7228838e+10,1.011669e+13,294.25473,162.68037,0.0015721472,0.01167888,0.0,11784.442,21.394545,253.0287,285.99222,11384.161,1749.2804,17324.547,6.293859,34.440865,71.3506
223,1,222,0,0.0,0.0,4.51583e+09,2.1033551e+11,134.53818,74.37876,0.0,0.0071068835,0.0,134.30106,8.609958,25.776197,21.179417,11111.358,1605.2228,17269.564,61.66268,132.8186,10.829562
224,1,222,0,0.0,0.0,8.257388e+09,6.7467784e+10,131.25024,77.270164,0.0,0.009323747,0.0,74.876175,7.260688,9.2276,13.985361,11419.625,1714.1058,17272.604,-136.4532,165.15778,185.33719
225,1,222,0,1.671365e+10,7.785718e+07,1.4971267e+09,1.9504893e+11,110.92173,60.60302,0.0015095578,0.0039146994,0.07460069,362.85687,9.508739,35.478157,24.882565,11667.754,1482.0996,16804.482,86.799965,222.05107,302.81354
226,1,222,0,6.1989344e+08,3.00995e+07,7.863131e+08,9.763447e+10,87.95631,46.502728,0.0013461583,0.0038263283,0.0,269.50024,9.431976,27.831339,22.813723,11846.865,1271.5631,16587.396,122.36303,240.23041,252.04233
227,1,222,0,3.2951088e+08,0.0,8.969114e+08,3.35197e+10,80.84027,40.81115,0.007668081,0.0047958936,0.0,110.16805,6.9340563,11.282194,12.174804,11419.668,1608.449,17467.494,-22.71157,367.69153,195.07066
229,1,222,0,4.3038205e+08,0.0,1.826341e+08,2.803869e+10,63.067173,31.910288,0.0031239686,0.006312002,0.0,40.62464,4.302963,17.064768,7.267704,11744.359,1850.3593,16865.064,-126.16112,-231.19955,259.854
230,1,222,0,0.0,0.0,1.5880114e+08,2.7112245e+10,59.336376,33.142563,0.0,0.0040468415,0.0,25.079067,5.7314973,17.551138,12.804641,11273.01,1974.3967,17576.104,18.523193,397.65817,-18.127625
231,1,222,0,0.0,0.0,3.3681165e+08,1.9552946e+10,65.22895,33.243744,0.0,0.0037710245,0.0,38.814827,6.1648664,10.48035,12.819049,11513.552,1593.124,17094.068,244.5923,6.7653155,106.665825
232,1,222,0,0.0,0.0,1.5816766e+08,2.217136e+10,59.892754,29.543848,0.0,0.0036779935,0.0,87.86285,5.5266476,13.643958,12.051042,11647.109,2041.7137,17458.607,11.474602,161.94923,-198.12769
233,1,222,0,0.0,0.0,1.581943e+08,1.977391e+10,60.41233,30.529213,0.0,0.0037599185,0.0,34.53771,5.614841,11.966251,10.462507,11789.71,1865.9452,17248.514,88.47334,-110.06017,238.10596
238,1,222,0,0.0,0.0,1.459582e+08,7.447363e+09,42.979073,21.675028,0.0,0.0037740152,0.0,57.033947,5.6834755,10.596005,6.0926323,11402.792,1493.6962,17139.95,-122.60252,36.75993,133.65088
239,1,222,0,0.0,0.0,2.0768712e+08,3.9128776e+09,31.776917,17.087654,0.0,0.004628314,0.0,47.87981,6.2128973,8.890579,12.834069,11435.2705,1663.6964,17174.48,-19.007584,92.89785,209.09549
341,2,341,1,8.836575e+11,2.0972338e+09,2.2702877e+10,8.5784396e+12,287.09143,187.88972,0.0006783208,0.007950449,0.0,10865.045,17.47727,228.71811,277.4929,11772.241,2708.6677,20495.943,45.23084,5.917824,12.038248
342,2,341,0,4.2227296e+07,500000.22,1.5825151e+10,5.2138528e+11,201.67262,122.73138,0.000100153986,0.01126953,0.0,189.99362,7.218387,27.65264,28.248722,11666.448,2612.0312,20307.898,-147.40948,-50.35639,-90.14949
343,2,341,0,4.182377e+07,0.0,6.1299466e+09,1.5586873e+11,131.66031,78.144966,0.0,0.0070789363,0.0,353.17996,8.38961,19.744125,23.960005,11621.772,2758.5576,20551.855,-6.390984,25.834917,42.408733
344,2,341,0,1.5358397e+08,5.035622e+07,1.1090926e+09,8.217665e+10,78.81381,43.234512,0.0024010807,0.0045495587,0.0,220.65662,9.622138,29.25841,21.561317,12055.245,2841.211,20874.986,193.38504,-45.933067,-307.21658
345,2,341,0,4.178513e+09,2.7078268e+06,1.0924545e+09,6.3020212e+10,92.93899,55.88771,0.0023198947,0.003988803,0.08639497,263.9342,6.045668,15.818314,18.991232,11763.708,2694.8752,20374.121,-257.45355,-64.66578,196.08554
