subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
13,0,0,0,0.0,0.0,1.6479918e+08,5.2782416e+10,80.12233,48.50971,0.0,0.0022621462,0.0,64.25215,6.2405167,18.339056,23.446,13034.842,17339.008,4063.1917,629.4487,-33.292004,-52.96448
14,0,0,0,0.0,0.0,7.0398995e+08,2.8138023e+10,79.200356,37.078194,0.0,0.0033173019,0.0,52.886433,8.2101555,9.876203,8.10002,13361.447,17004.486,4475.649,-255.69374,133.68361,-228.5792
15,0,0,0,1.9894047e+09,0.0,1.6253418e+09,3.6147464e+09,81.381645,37.1147,0.04069979,0.038166452,4.621721,38.294106,1.6540335,1.3367586,1.8313003,12815.01,16816.672,4835.9106,-13.514754,419.03342,-172.28667
16,0,0,0,0.0,0.0,3.3727123e+08,2.953951e+10,78.75947,44.736977,0.0,0.0028438515,0.0,97.79198,7.1145086,10.2729025,10.273404,12747.423,16969.668,5052.4316,-607.2153,596.14874,218.30919
17,0,0,0,1.917788e+09,0.0,1.3020671e+09,3.219855e+09,76.27407,41.54715,0.046250306,0.03780615,4.0825677,43.68788,1.6625384,1.3355055,1.8132299,12817.254,16799.861,4826.384,-80.19995,322.61948,274.32874
18,0,0,0,1.7235602e+09,0.0,1.2493636e+09,2.972924e+09,58.99171,35.02266,0.032009654,0.03679984,2.6210022,36.161068,2.5463681,2.1257617,3.2818837,12817.009,16832.727,4832.3496,85.37932,200.01495,-640.5569
20,0,0,0,0.0,0.0,2.7184096e+08,2.6580648e+10,70.89589,36.736942,0.0,0.0021123183,0.0,56.25902,6.7419825,11.76943,14.699099,12828.009,16443.85,4870.8447,-241.31929,362.7269,528.245
21,0,0,0,0.0,0.0,4.757276e+08,1.7889909e+10,70.96313,31.715961,0.0,0.003501046,0.0,33.20089,7.768518,8.074678,9.981992,12361.3955,16614.838,4783.6157,218.87239,94.79078,18.44428
22,0,0,0,1.3216415e+09,0.0,3.6678205e+08,1.5887678e+10,86.62762,46.798084,0.003932084,0.0033201233,0.012839036,9.874577,5.0438824,5.273775,7.376697,13359.456,17354.213,4162.589,-190.7251,-77.34786,113.97295
25,0,0,0,0.0,0.0,1.5556566e+08,1.7998404e+10,63.847836,30.625788,0.0,0.0019509685,0.0,52.625015,6.0169983,10.02607,8.373317,13012.046,16186.1455,4733.153,-253.60513,280.74075,192.5385
26,0,0,0,0.0,0.0,2.392505e+08,1.4224176e+10,56.93855,25.408049,0.0,0.0025269939,0.0,27.818192,7.857486,10.4590845,7.4019346,12598.04,17031.51,4080.4878,-16.456694,-252.10826,290.42807
28,0,0,0,1.9373043e+09,0.0,5.4078086e+08,2.478085e+09,65.43661,28.356365,0.035497278,0.033422567,3.9651978,48.78753,1.5673229,1.4028051,2.141445,12816.481,16825.18,4831.799,66.057724,217.31754,-538.46954
46,0,0,0,1.6705727e+09,0.0,2.2819035e+08,1.898763e+09,66.01912,22.182209,0.028124105,0.027762948,3.503416,8.769849,1.2085426,1.1817793,1.4681026,12813.439,16816.467,4843.7554,17.759565,556.58453,-166.75644
98,0,0,0,0.0,0.0,1.8714261e+08,1.8714261e+08,18.279087,12.399293,0.0,0.03375664,0.0,3.1061814,1.4180839,1.4180839,1.6929815,12819.911,16793.758,4804.876,-45.96193,-138.41393,171.11502
330,1,330,1,5.964675e+12,1.0841307e+09,9.836962e+10,3.1508807e+13,517.02545,280.77985,0.0045284336,0.015893305,0.6187817,5931.065,9.550947,257.21698,190.2321,14207.119,20588.69,23841.148,-89.394775,-98.7527,25.93102
331,1,330,0,3.0639212e+09,2.0319882e+07,2.8888307e+09,3.655279e+11,146.54274,82.40434,0.005726954,0.0051328177,0.0,614.33813,8.690791,37.584038,23.290003,14606.636,20965.13,23787.348,191.78293,89.50764,330.19318
332,1,330,0,1.7220844e+10,2.9518504e+07,3.005971e+09,2.539005e+11,147.38632,76.96876,0.005093491,0.0057163117,0.043232664,134.98183,6.821814,25.396122,21.366358,13538.25,20253.945,24205.906,-334.97742,60.31204,77.596
333,1,330,0,0.0,0.0,8.955366e+09,6.1358653e+10,155.47,100.48498,0.0,0.010004658,0.0,141.48578,5.772753,5.9395986,8.105003,14181.716,20581.896,23880.303,-433.63364,-290.96198,382.3419
334,1,330,0,5.6901216e+08,0.0,2.6364436e+09,1.3544606e+11,127.23679,72.69649,0.0,0.0041452204,0.0,264.6554,9.31321,18.249723,16.538784,14179.047,20322.344,24119.328,277.40933,-434.0511,354.2847
335,1,330,0,2.5303398e+09,1.2678684e+07,7.2335526e+08,1.7538397e+11,112.05472,64.23864,0.0024307119,0.0028338053,0.0,328.15396,8.811324,30.529705,21.68099,14631.691,20687.525,23910.545,-129.63069,495.7568,-134.91496
336,1,330,0,0.0,0.0,1.7471277e+09,1.0687519e+11,105.92904,55.88906,0.0,0.0040235175,0.0,147.95386,9.396328,21.015717,17.50558,14384.365,20962.498,24001.498,-230.06064,-424.24506,0.33731896
337,1,330,0,0.0,0.0,1.7818405e+09,7.7332595e+10,112.99712,65.008995,0.0,0.004638202,0.0,85.80524,8.291158,13.503766,14.597633,14253.274,20719.777,23706.34,-99.36332,466.9897,224.53296
338,1,330,0,0.0,0.0,9.366623e+08,4.916055e+10,96.570724,46.690403,0.0,0.003490966,0.0,68.32323,6.017709,11.40444,9.5448,14241.46,21009.076,23716.412,-80.05891,-56.621784,-307.47025
339,1,330,0,0.0,0.0,1.1105866e+09,1.118402e+10,61.610912,32.01835,0.0,0.0059539173,0.0,46.935955,6.4390187,6.559597,8.743982,14224.269,20530.512,23967.326,108.09127,375.80844,-280.81885
340,1,330,0,0.0,0.0,5.122351e+08,2.901791e+10,84.03011,46.304176,0.0,0.0031177811,0.0,29.971521,6.3263946,9.214134,12.693573,14047.563,20617.629,23944.191,697.52356,63.802708,-185.12115
341,1,330,0,0.0,0.0,2.1144907e+08,3.8093988e+10,77.253265,39.488983,0.0,0.0022191883,0.0,92.22696,7.393559,14.147796,11.192665,14200.941,20221.238,24359.13,33.108757,-182.1446,-304.9591
352,1,330,0,0.0,0.0,2.2757205e+08,9.604439e+09,60.14833,26.231098,0.0,0.002944547,0.0,13.965507,7.805338,5.8129683,5.886779,14262.326,20601.016,24384.453,-47.44238,-44.62028,-180.9226
360,1,330,0,0.0,0.0,1.379634e+08,9.836322e+09,56.3718,26.922958,0.0,0.0019104001,0.0,66.49,5.941894,6.806585,8.619859,14098.237,20707.996,23955.445,50.088875,234.35393,98.492096
540,2,540,1,3.018078e+12,7.6975296e+08,7.3838264e+10,1.5704043e+13,446.83826,218.82132,0.011489395,0.01254778,21.243464,4962.3057,8.147207,187.24078,94.02016,12566.691,12327.784,14183.69,110.936905,66.82817,23.557047
541,2,540,0,1.0254183e+12,3.436427e+08,3.701301e+10,5.336862e+12,321.89725,163.96684,0.011042384,0.010890211,23.649014,4991.5566,5.827543,112.40842,93.91439,12386.206,12544.0,12881.777,-94.61055,-78.651115,169.06451
542,2,540,0,1.7504992e+11,3.471056e+07,5.238754e+09,9.6680654e+11,194.75441,102.108665,0.0061543393,0.0070183366,0.80030084,1534.8223,7.546762,55.0787,43.748623,12235.32,12518.48,13453.33,-347.7062,11.960599,60.46907
543,2,540,0,3.2374018e+10,1.4167201e+07,1.0570414e+09,2.7581127e+11,115.90857,61.591675,0.0029551615,0.0039412547,0.054928284,251.02577,5.4927235,45.84515,33.449547,12290.996,11975.671,13121.939,-55.920174,-29.542944,31.197102
544,2,540,0,3.753771e+09,1.0616566e+07,7.8705216e+08,1.460625e+11,117.48492,63.413143,0.002300269,0.003926586,0.0,212.56757,5.8870654,23.014563,27.116238,12161.28,12696.369,12660.698,153.83018,-72.32862,41.92693
545,2,540,0,2.701458e+09,1.5255421e+07,6.353964e+08,1.18673736e+11,104.73264,51.755955,0.001457658,0.0027502077,0.0,372.78403,6.4072847,23.887918,20.943617,12838.976,12542.955,13542.803,-96.16433,-138.6886,444.76117
546,2,540,0,4.576081e+09,0.0,2.4660677e+08,4.4205527e+10,84.1087,48.12112,0.0010056302,0.0020330145,0.018278947,153.53394,6.06015,13.72112,17.677738,12510.319,12241.524,14350.549,324.29062,165.61734,-532.9909
547,2,540,0,1.3838993e+09,0.0,2.245998e+08,5.0528952e+10,83.75034,42.388206,0.0016038268,0.0018826012,0.0,201.52472,7.4896054,16.382181,12.987271,12488.215,12651.5,12532.033,-128.23198,-98.073105,407.86017
548,2,540,0,0.0,0.0,2.617813e+08,4.039477e+10,71.21082,35.46745,0.0,0.0023855641,0.0,71.8804,5.843084,18.407259,10.184176,12603.615,12765.549,14259.73,6.8476267,104.446205,229.42078
550,2,540,0,0.0,0.0,7.683945e+08,8.1091415e+09,54.23366,33.00902,0.0,0.0050716256,0.0,29.63444,6.5332775,6.4555993,9.164795,12526.045,12262.021,14253.286,35.03828,-222.80016,359.36063
552,2,540,0,8.2554797e+08,0.0,1.3660504e+08,2.421678e+10,71.42166,34.785797,0.0010329509,0.0017749971,0.0,60.949093,6.6243496,10.420147,8.248347,12533.662,12396.809,12957.538,-284.6001,-10.50507,326.53516
555,2,540,0,0.0,0.0,3.2380208e+08,9.968579e+09,65.00532,28.833601,0.0,0.0038467378,0.0,37.351757,6.650254,5.699235,8.023586,12441.691,12306.091,14005.508,-42.13691,-120.02556,156.41512
559,2,540,0,0.0,0.0,1.4359638e+08,1.0538522e+10,72.06304,43.39877,0.0,0.002313359,0.0,45.69165,4.12341,5.0340023,6.008448,12536.508,12350.728,14269.399,-30.149828,375.7504,645.6167
705,3,705,1,3.6878478e+12,7.633787e+08,9.41167e+10,1.9927287e+13,468.85107,250.35164,0.006768351,0.011029858,0.6227414,13752.1455,13.344928,206.98634,110.651566,13381.666,3828.603,20058.684,-8.205793,-0.25169754,-45.767143
706,3,705,0,3.655691e+10,1.6318496e+07,1.5175503e+09,4.0352914e+11,143.30865,82.45829,0.0025231254,0.004623512,0.0021255391,1352.2076,5.753316,42.66126,21.68026,13078.511,3502.0088,19963.441,533.9882,162.4542,14.633581
707,3,705,0,2.3654717e+10,1.0398126e+07,6.8690656e+08,2.2262324e+11,116.274475,59.825695,0.0022308421,0.0026815913,0.10598175,495.80933,8.992951,40.620174,16.092003,13908.246,4700.04,19959.342,105.62539,-266.79752,56.25668
708,3,705,0,1.2617253e+09,0.0,1.4517408e+09,1.2579154e+11,125.132576,63.723305,0.00429044,0.003684091,0.0,373.12537,8.221297,18.432629,10.493925,13191.029,4146.5674,19837.275,-128.10931,325.73315,-5.0669746
709,3,705,0,4.506571e+09,0.0,1.050427e+09,5.035163e+10,104.05957,60.885757,0.0019440755,0.0035015394,0.35154873,146.86464,8.578647,11.160659,13.751765,13356.339,3712.252,20101.21,-47.779118,781.8536,-346.89972
710,3,705,0,0.0,0.0,6.6963686e+08,7.530949e+10,74.75296,42.031635,0.0,0.0030569963,0.0,150.75314,7.948426,30.941683,21.796364,12956.603,3657.3726,20245.445,-380.22366,67.77188,-1.3947219
711,3,705,0,0.0,0.0,1.6950792e+09,3.03615e+10,83.82931,40.550694,0.0,0.005005595,0.0,39.426117,7.8872757,9.417478,9.6961975,13108.75,4105.4043,20118.645,49.62614,-147.60101,32.491974
712,3,705,0,0.0,0.0,4.0284752e+08,5.0984346e+10,91.0089,56.41012,0.0,0.0025973618,0.0,25.990473,6.4469843,13.396188,13.032395,13241.319,3733.6052,20125.055,-699.5711,-142.36804,-142.4396
714,3,705,0,0.0,0.0,4.4033344e+08,4.491347e+10,77.41748,36.919254,0.0,0.0028225093,0.0,24.84886,8.189261,18.364521,10.868344,13542.033,4380.136,19797.717,81.643745,231.12585,-225.50581
715,3,705,0,9.9118234e+08,0.0,2.557819e+08,4.7006073e+10,83.73683,41.064003,0.0024098684,0.0022433647,0.008058947,146.8721,6.850687,14.547234,14.707356,13704.227,4412.75,19866.42,-19.566765,121.00698,216.69221
716,3,705,0,0.0,0.0,9.944849e+08,1.8194338e+10,69.291306,32.129833,0.0,0.005311422,0.0,62.985134,8.2511015,8.390031,10.040808,13448.178,3964.4006,19996.434,17.21453,87.55204,-187.76797
717,3,705,0,8.902739e+08,1.4526299e+07,3.1415267e+08,2.9253462e+10,97.25658,55.066025,0.0015435093,0.0024282818,0.0,68.06534,5.680659,6.9684467,9.594376,13075.133,3543.1326,19989.396,528.0164,43.02568,-11.999724
724,3,705,0,0.0,0.0,1.9707781e+08,7.859317e+09,49.488285,24.16048,0.0,0.0023638075,0.0,29.706696,7.186734,7.3296747,8.194934,13280.348,3798.7651,20168.031,362.4068,-22.9403,-478.5697
843,4,843,1,2.4408715e+12,6.722512e+08,6.420697e+10,1.2303304e+13,402.2852,206.63342,0.007723015,0.01274285,74.03697,7543.2114,6.3387947,177.42668,99.712105,17856.768,6541.217,15894.674,51.219257,8.762485,-40.195446
844,4,843,0,3.3465195e+11,1.20227624e+08,8.855269e+09,1.9728482e+12,243.45158,143.7026,0.005982207,0.0065441555,0.92075294,3366.6548,6.212013,72.27926,92.63142,18358.69,6347.3066,15665.356,-233.17343,10.782696,19.990814
845,4,843,0,7.450143e+10,2.0559168e+07,1.1628982e+09,4.6818122e+11,143.37956,73.08626,0.0027950786,0.00406945,0.206659,312.17404,5.8310027,52.30329,29.96104,17245.014,6917.5034,15970.703,168.57863,-144.98311,265.4066
846,4,843,0,3.8937235e+10,3.494562e+07,2.6852506e+09,3.357915e+11,170.54471,98.57746,0.003728152,0.0048589944,0.13136843,187.1647,5.17625,25.010092,25.985624,18389.232,6500.957,15555.743,-470.32608,292.44232,11.494817
847,4,843,0,1.4426538e+10,9.179242e+06,9.1200474e+08,2.0606e+11,129.78027,71.58045,0.0021853598,0.0035111893,0.09548572,574.77454,8.204045,27.757338,18.555574,17968.414,6428.177,16238.641,-281.92606,76.26513,46.597107
848,4,843,0,9.357247e+09,2.0148286e+07,1.2528609e+09,1.7432979e+11,125.71085,72.362915,0.0037153442,0.00390261,0.0,323.25516,5.81664,23.91419,19.419811,17791.45,6582.7407,16142.066,414.8018,-281.87753,-234.37733
849,4,843,0,6.1797473e+09,5.631923e+06,5.1691216e+08,1.0289049e+11,113.13248,58.276577,0.0024754223,0.0026248607,0.079022184,447.193,7.789473,18.413445,12.162994,18283.47,6085.9434,15659.921,-422.4009,78.6599,-194.62967
850,4,843,0,3.3059374e+09,6.123949e+06,3.1789616e+08,1.0930194e+11,104.28481,55.527264,0.0019334444,0.002113014,0.008472316,284.92926,7.3363433,24.043882,12.261195,18186.97,6253.8994,16247.638,-71.94862,393.94046,-160.61058
851,4,843,0,3.7491945e+09,2.36804e+07,1.2319005e+09,5.9234357e+10,114.717896,68.85472,0.0033557126,0.0037998871,0.033357363,64.04189,6.0822577,10.406978,13.086759,18334.91,6276.8657,15661.214,-477.41898,10.491789,-256.22864
852,4,843,0,8.100999e+09,5.396335e+06,2.4913275e+08,7.030497e+10,93.24375,46.380375,0.0010216066,0.0021135234,0.0066808453,76.63489,6.185704,19.237041,11.5182905,18643.328,6555.2295,15636.61,-466.0828,-164.13986,-56.99612
853,4,843,0,1.2247369e+09,7.771688e+06,4.1562422e+08,8.031284e+10,94.93234,50.924206,0.0027483085,0.0029281932,0.0,85.84106,6.198785,19.34563,10.877909,17973.492,6082.73,15775.7295,60.459064,176.5732,-246.53941
854,4,843,0,5.6701235e+09,0.0,4.542283e+08,4.5132116e+10,108.5916,64.02043,0.0018423493,0.0027469078,0.22533679,337.03143,7.581701,9.702746,14.933103,18366.404,6403.94,15638.005,62.80369,14.747091,604.6595
855,4,843,0,0.0,0.0,3.4948195e+08,1.953187e+10,79.04141,45.012936,0.0,0.0030929444,0.0,76.94829,5.530035,7.2099476,10.365468,17920.826,6539.5166,15832.433,303.87628,-576.3314,112.38237
857,4,843,0,5.0388485e+09,0.0,5.395808e+08,5.7391754e+09,105.3508,41.993813,0.012189436,0.010405578,13.343682,45.855244,1.4166288,1.4183795,1.9835011,17853.031,6548.1255,15888.389,89.36284,-89.47541,-169.00267
989,5,989,1,2.0754108e+12,5.2920816e+08,3.971817e+10,1.0749452e+13,374.46054,191.6502,0.004305877,0.01008753,0.0051960046,3975.537,8.360321,168.30878,117.68543,21729.22,24856.625,10414.1,-43.682793,43.815372,76.05829
990,5,989,0,5.753238e+11,1.1465623e+08,1.5519008e+10,3.089415e+12,258.3495,135.41913,0.0068831453,0.008547468,2.3979647,6229.057,12.735824,102.34453,72.50636,21930.354,24135.383,9457.053,-145.75296,23.996487,246.54811
991,5,989,0,4.3453763e+11,1.19973896e+08,1.5996108e+10,2.5124814e+12,268.30295,152.14444,0.008724848,0.006985009,3.5131457,6027.1045,13.161148,76.145996,57.032856,21665.916,157.6911,10908.827,57.548306,-191.21008,-164.84335
992,5,989,0,1.5198e+09,1.2764975e+07,7.543524e+08,1.15185566e+11,108.23792,59.619614,0.0018715523,0.0034340953,0.0,142.76494,6.355255,22.069578,13.370222,21593.08,24906.217,10620.025,103.52652,-183.49136,-161.8648
994,5,989,0,0.0,0.0,5.5061146e+08,2.0911809e+10,74.13671,38.194447,0.0,0.0037329285,0.0,60.456238,7.7663627,8.223459,8.072944,21821.414,24923.738,10491.564,-412.72043,-148.00545,90.174614
996,5,989,0,0.0,0.0,2.6096253e+08,1.4674546e+10,69.510506,33.86054,0.0,0.0030131077,0.0,42.100327,5.2213044,6.668667,7.518506,21687.033,28.485516,10966.808,213.73166,-199.08318,-163.0166
997,5,989,0,0.0,0.0,1.4234208e+08,1.7181448e+10,56.984123,27.554264,0.0,0.0020184359,0.0,23.868032,7.078248,11.51595,11.215567,21880.027,24574.871,10095.793,-173.27216,30.767666,249.8897
1000,5,989,0,0.0,0.0,3.101284e+08,9.419084e+09,67.48907,39.12951,0.0,0.002708366,0.0,40.974377,4.684203,4.929612,6.3864374,21688.088,188.80132,10921.174,10.123882,116.89001,418.79205
1106,6,1106,1,3.0495788e+12,7.306134e+08,5.119527e+10,1.6511649e+13,423.24515,222.17491,0.0033878733,0.008992097,0.40518352,8553.286,13.701939,199.69966,165.90828,24882.562,3309.5063,15946.716,-27.025478,-21.570007,-15.121997
1107,6,1106,0,4.5244346e+10,1.7865938e+07,1.2887151e+09,3.5026466e+11,140.05884,73.20801,0.002952375,0.0046117348,0.10818627,310.4308,5.745178,41.24505,18.788185,24693.012,2708.5393,15881.541,146.8507,366.8728,-102.56446
1108,6,1106,0,4.5272223e+09,0.0,2.1914936e+09,1.1072156e+11,117.56958,63.69484,0.00596028,0.0049003265,0.011708369,187.39398,8.34951,17.5937,15.435993,245.43956,3328.985,15866.671,-139.81921,-1.295847,-38.03159
1109,6,1106,0,0.0,0.0,2.3344855e+09,4.8415085e+10,101.82201,55.613327,0.0,0.0048933486,0.0,124.370804,9.3126545,10.309342,11.491812,24888.19,3423.665,16074.144,-46.809956,4.05663,-1.9052925
1110,6,1106,0,5.8886625e+09,3.5765898e+06,1.6894306e+08,8.590883e+10,93.02846,46.992878,0.0008556404,0.002277669,0.020873392,486.068,5.4043007,23.656626,13.810212,24360.588,3386.798,16108.189,386.04706,89.088036,115.32646
1111,6,1106,0,0.0,0.0,1.801161e+08,4.3903103e+10,65.2227,34.968887,0.0,0.0013886502,0.0,185.08557,6.860755,28.464567,10.271328,24862.957,3084.3525,15511.1,94.382126,-138.08475,-280.26178
1115,6,1106,0,0.0,0.0,1.3632834e+08,2.5212748e+10,66.22169,30.300287,0.0,0.0018856348,0.0,150.32759,7.151609,12.440901,12.358866,24661.19,2919.2761,16337.72,-118.64402,-144.00143,131.76877
1116,6,1106,0,0.0,0.0,1.92158e+08,1.2140966e+10,66.91902,31.280527,0.0,0.0025337585,0.0,17.307404,6.427972,6.323136,6.954351,24869.107,3305.1372,16069.902,570.9145,-42.286804,-109.724495
1118,6,1106,0,0.0,0.0,2.0242797e+08,1.0543772e+10,59.14056,26.909376,0.0,0.0020151318,0.0,13.708127,6.426835,6.7597127,7.7833576,24840.354,2853.994,16224.694,-34.040154,232.98897,-154.37761
1219,7,1219,1,2.9955703e+12,9.0939603e+08,5.5278817e+10,1.5788597e+13,443.0019,247.11217,0.0043639876,0.011898061,0.22632656,8626.97,8.07934,176.28433,139.956,3208.1655,24775.873,15519.851,-14.519624,3.5473938,18.958368
1220,7,1219,0,1.2858336e+10,7.8793816e+07,8.312578e+09,2.2784324e+11,197.84259,121.953865,0.0091729015,0.0061710705,5.5870447,851.173,10.202597,13.372492,16.564962,3208.7153,24701.93,15571.346,-561.2432,391.56274,270.19
1221,7,1219,0,0.0,0.0,5.6496416e+08,8.849318e+10,97.92083,58.04781,0.0,0.0032310716,0.0,256.43066,6.417052,20.67318,10.865419,3483.769,24736.44,15676.507,296.3862,138.83813,109.35654
1222,7,1219,0,0.0,0.0,6.190314e+08,6.89362e+10,90.86235,45.73739,0.0,0.002574825,0.0,146.54526,8.284583,18.300608,15.878172,3198.1218,297.7914,15689.059,-7.1650953,-67.34351,-239.8921
1223,7,1219,0,0.0,0.0,4.2962122e+08,5.5565595e+10,88.20387,53.253345,0.0,0.0029047146,0.0,151.8211,6.972514,15.694811,21.09065,3484.5027,24756.477,15389.378,174.93684,452.66888,-151.77522
1224,7,1219,0,0.0,0.0,1.4217293e+09,1.1602327e+10,79.901405,56.194744,0.0,0.0057931407,0.0,35.325428,3.985687,4.546319,6.3575706,3215.8293,24824.814,15512.804,322.19162,500.7552,-181.81229
1226,7,1219,0,0.0,0.0,1.7107576e+08,5.6003617e+10,77.08191,41.208595,0.0,0.0022532805,0.0,66.87897,8.115008,21.69712,15.899266,3576.9097,24930.814,15630.8545,-13.807668,-359.3814,-223.62892
1227,7,1219,0,0.0,0.0,1.7649373e+08,4.614993e+10,78.11614,36.119602,0.0,0.002439358,0.0,68.91131,6.428958,18.93252,9.342066,2800.1687,24914.61,15041.291,106.36466,-31.765245,-47.281322
1229,7,1219,0,1.3498354e+09,0.0,1.5470266e+08,2.6795287e+10,70.47427,36.23029,0.0006837971,0.002005967,0.0,118.53733,6.0380983,11.870334,12.110967,3280.8806,24625.797,15804.596,-536.57043,177.45438,89.35663
1230,7,1219,0,0.0,0.0,2.0742112e+08,2.1533094e+10,67.98065,31.798403,0.0,0.002212478,0.0,16.176949,6.3097186,10.061374,9.1129465,3114.2092,119.599655,15891.918,13.264592,105.839966,-91.18932
1330,8,1330,1,2.901941e+12,7.489405e+08,5.038101e+10,1.5201927e+13,390.0264,209.74475,0.0055673155,0.0121696545,1.532457,10086.202,8.18221,229.92278,125.829124,10765.328,16334.259,22244.635,41.170357,104.68953,33.29564
1331,8,1330,0,0.0,0.0,3.5427653e+09,3.901411e+10,115.84111,70.25418,0.0,0.005738444,0.0,92.38811,6.1546407,7.0298495,11.09465,10829.185,16352.697,22275.18,-49.897957,69.829094,-42.55364
1332,8,1330,0,4.630525e+09,0.0,5.0849142e+08,7.6885434e+10,101.440926,59.460888,0.0022309127,0.0026296927,0.11735017,232.04243,7.028994,16.440823,18.330606,10630.39,16296.093,22332.682,536.9698,-400.03,2.0180619
1333,8,1330,0,3.7153536e+08,0.0,2.235413e+08,5.814225e+10,83.978165,44.775116,0.001537065,0.0025254441,0.0,68.73684,8.366641,18.148886,15.025879,10480.135,16429.531,21883.51,258.1052,271.28503,195.9155
1334,8,1330,0,0.0,0.0,9.3675206e+08,2.574526e+10,77.95696,39.476868,0.0,0.0049602725,0.0,32.0187,8.767221,9.204546,9.867412,10455.19,16259.176,22121.412,152.47408,200.99054,115.70124
1335,8,1330,0,0.0,0.0,1.7172974e+08,5.503979e+10,86.986595,49.7587,0.0,0.0013080209,0.0,214.53711,7.48331,15.768627,17.20659,10882.906,16241.651,22366.2,-36.452324,320.84357,-453.527
1336,8,1330,0,1.8128308e+09,0.0,2.1588493e+08,4.7091253e+10,81.26148,44.59859,0.0012811964,0.0020152552,0.030599628,135.08305,5.831802,16.425411,12.1485615,10522.578,16188.456,22236.674,14.686329,-68.5157,-504.72333
1339,8,1330,0,0.0,0.0,1.8137442e+08,3.8492574e+10,73.48301,38.955154,0.0,0.0021200941,0.0,77.021034,6.237906,15.78661,12.977016,11085.164,16018.612,22082.04,157.23216,-128.39542,198.22412
1340,8,1330,0,0.0,0.0,3.154211e+08,2.126602e+10,67.97505,34.503025,0.0,0.0020507295,0.0,170.87251,8.707963,10.213476,15.65711,10545.651,16186.856,22107.316,211.57652,132.78273,229.09805
