subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,4.478224e+12,7.608198e+08,2.48908e+10,5.3780654e+13,617.5778,389.635,0.003417787,0.01222269,0.6518128,34663.965,11.465551,303.40967,307.18613,23959.822,22525.64,1720.7888,-73.46613,1.5414633,-22.153938
1,0,0,0,2.2365522e+10,1.9086683e+08,5.0985324e+09,9.1306013e+11,279.95023,183.30463,0.00708611,0.007383238,0.21183363,932.55646,4.103214,25.649162,33.528946,24065.01,22549.938,1579.4574,27.282612,-348.36942,931.18335
2,0,0,0,0.0,0.0,3.377444e+09,3.0010474e+11,213.92772,134.73563,0.0,0.0090480205,0.0,360.6534,4.973243,15.252179,21.205008,24045.576,22636.502,1513.2151,-214.24522,-240.64856,-127.42624
3,0,0,0,1.3014537e+10,9.129838e+06,1.4192358e+08,2.689788e+11,125.90122,69.021835,0.00081725133,0.0030017407,0.009079392,144.48813,6.824719,38.151653,28.828102,24155.947,22061.484,2490.4395,57.716003,100.910934,-580.03345
5,0,0,0,0.0,0.0,6.431684e+08,8.000748e+10,120.76252,68.379616,0.0,0.005296663,0.0,101.9904,6.0991845,12.180381,13.233186,24056.984,22668.871,1349.621,-345.0507,-36.130634,483.43832
6,0,0,0,0.0,0.0,4.749141e+08,7.501831e+10,119.74089,73.744774,0.0,0.005138162,0.0,129.43393,6.6570816,11.650125,13.106065,24037.357,22638.438,1841.4287,-97.63322,672.6353,410.9577
8,0,0,0,0.0,0.0,3.719614e+08,4.1048433e+10,104.686455,53.336903,0.0,0.0045538563,0.0,100.032555,7.1284637,8.604333,11.788203,24003.594,22730.373,1454.0206,58.933704,-124.80823,-486.7319
10,0,0,0,0.0,0.0,3.257163e+08,2.774467e+10,80.73182,37.548355,0.0,0.005582641,0.0,6.9244223,6.569823,9.306346,10.463337,23977.162,22739.734,1755.1229,-189.62312,176.21854,-175.53621
17,0,0,0,0.0,0.0,1.3772418e+08,3.569197e+10,85.5369,49.338905,0.0,0.0031096926,0.0,50.671112,5.405122,10.740245,14.281017,23955.236,22660.176,1491.4835,470.6035,29.507206,-1008.3889
22,0,0,0,2.0760315e+08,0.0,1.350122e+08,2.486902e+10,97.15091,56.911343,0.0017303936,0.0042900173,0.011653826,6.584457,5.0553966,6.3990555,9.313636,24029.834,22596.96,1519.6542,610.2558,-185.98822,943.6345
24,0,0,0,0.0,0.0,1.5551728e+08,2.2633034e+10,73.25264,38.07301,0.0,0.003251769,0.0,23.626171,7.6009235,9.994654,14.276418,23980.766,22437.557,1561.0236,309.759,-173.04912,994.5414
25,0,0,0,0.0,0.0,1.6866258e+08,2.0537029e+10,72.170845,40.07332,0.0,0.0044311653,0.0,130.77939,7.3375196,8.635585,7.9369726,24134.36,22664.129,1369.7806,-178.4093,-45.794376,-266.19702
27,0,0,0,0.0,0.0,1.3994365e+08,2.0689095e+10,82.70658,44.786034,0.0,0.0043882034,0.0,49.660557,5.787357,6.6339154,8.058733,24035.232,22493.293,1656.6844,96.048515,-230.09372,1143.9995
400,1,400,1,1.779793e+12,4.4729846e+08,1.7196851e+10,2.1629845e+13,462.05884,264.50592,0.005688403,0.009673215,0.1861657,5968.557,10.185337,220.08104,165.99213,22169.818,24808.03,8205.191,54.05278,-87.944695,-22.927448
401,1,400,0,0.0,0.0,1.0810258e+09,8.08069e+10,130.9982,73.58273,0.0,0.0064727757,0.0,101.0894,6.331792,10.68956,13.502415,22122.201,24953.81,8234.094,113.95502,-383.08023,-70.59498
404,1,400,0,0.0,0.0,1.62437e+08,1.2285472e+11,106.14599,54.256794,0.0,0.0030191052,0.0,256.0629,6.1017776,24.539124,19.17756,22447.783,8.366999,7520.62,50.32253,2.2597768,-22.625202
512,2,512,1,1.8029031e+12,4.0545597e+08,1.6396425e+10,2.1462386e+13,482.56488,267.2709,0.0030673016,0.010939863,0.0,5562.29,11.135975,202.12459,144.94658,274.47925,4278.3394,17321.172,-58.063763,-100.993454,31.357815
623,3,623,1,1.1042142e+12,7.349992e+07,3.1818127e+09,1.3006426e+13,363.45572,215.36014,0.00104683,0.004785819,0.0053186137,9944.474,36.36707,217.17801,256.17285,19619.97,19785.633,22239.605,62.462353,98.87008,132.54974
624,3,623,0,8.100747e+09,1.3655037e+08,2.3073882e+09,4.4990385e+11,218.26187,136.16881,0.003546455,0.006036569,0.2896071,418.81396,7.055554,21.388617,28.853392,19524.498,19766.08,22341.363,93.613365,163.09654,56.158268
625,3,623,0,2.5142424e+10,1.3622043e+07,2.720435e+08,4.3346156e+11,144.82915,81.92872,0.0019134347,0.0042609954,0.012635626,445.29727,5.3182755,45.084713,31.85338,19411.879,20198.941,22002.105,261.81714,-274.38504,124.19966
626,3,623,0,3.6716026e+08,0.0,2.5839664e+08,1.8207274e+11,115.374725,61.7491,0.004001709,0.0041698352,0.0016505518,338.94354,6.8410606,29.82622,28.158962,19883.746,19417.354,22282.703,161.73895,124.85732,-5.902455
629,3,623,0,0.0,0.0,1.7558354e+08,7.230852e+10,97.248856,49.84237,0.0,0.0038137257,0.0,114.14668,5.534159,16.617393,17.373354,19638.299,20141.36,21867.65,295.11264,71.48753,-28.11094
630,3,623,0,0.0,0.0,3.6745414e+08,3.2185494e+10,98.28308,62.13158,0.0,0.0044675353,0.0,242.80956,5.7191253,7.5790377,9.805687,19603.521,19830.037,22212.352,233.59978,80.43482,122.65265
