subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,4.0774434e+12,2.1369989e+08,1.1587824e+10,3.6195426e+13,584.4138,348.6009,0.003350147,0.004969257,6.3219852,5988.487,8.088392,228.20523,235.1566,9248.544,21656.95,15576.703,-5.551699,47.147007,17.960037
1,0,0,0,2.3628562e+09,0.0,4.746532e+08,3.62538e+11,181.17409,115.692245,0.0021482431,0.001841475,0.04204988,345.4319,6.1755686,24.93257,34.371296,9467.0,21564.25,15609.011,371.34186,-166.66815,-226.347
203,1,203,1,2.6135277e+12,1.2442361e+08,5.561507e+09,2.3162075e+13,443.15765,257.86813,0.0018008375,0.0041847154,0.08113696,6183.672,7.8697596,253.77974,256.1332,21789.574,10452.953,23047.164,16.720627,-37.23142,15.741556
204,1,203,0,6.579242e+09,7.330219e+06,1.3799846e+08,3.673122e+11,153.52286,93.733635,0.00043551443,0.0006250039,0.05797472,1035.8557,10.854802,34.09791,39.03792,21520.877,10495.353,23137.352,-219.32587,473.2573,-263.03864
212,1,203,0,0.0,0.0,1.4487589e+08,3.910803e+10,91.91681,49.6858,0.0,0.0017757938,0.0,54.466095,7.982015,10.300362,12.781648,21711.844,10248.393,23175.64,80.94535,54.05302,177.06902
351,2,351,1,1.6722269e+12,7.4299384e+07,3.1399928e+09,1.5047027e+13,393.2399,223.42868,0.0015541501,0.0031111508,0.1823829,7928.418,9.436398,209.41046,196.41685,17101.494,23308.812,2270.916,32.544464,46.528545,-73.00508
445,3,445,1,1.1800973e+12,4.7093696e+07,1.6554888e+09,1.062546e+13,361.48932,197.52995,0.00040290304,0.0016997826,0.040115472,2631.8506,28.846054,175.24637,160.9611,24370.85,19487.393,4375.954,-24.36456,80.840706,-159.2169
446,3,445,0,2.989155e+11,2.6107004e+07,6.920276e+08,2.8775607e+12,261.8292,146.97818,0.00067434006,0.0016347184,0.023215463,1769.932,12.974642,90.32749,101.14583,24220.377,19017.303,3946.098,60.293613,337.51154,52.763264
526,4,526,1,1.5108274e+12,6.785322e+07,2.9555973e+09,1.3508868e+13,397.52194,232.558,0.0011773861,0.0034348085,0.08048102,1755.3243,10.601503,184.24486,199.40665,23546.057,21252.916,2044.5859,-5.6453853,-17.105011,10.211403
527,4,526,0,9.6648666e+08,1.4835856e+06,4.0886883e+08,2.2686615e+11,165.05522,95.96059,0.0026368618,0.001965098,0.0012789026,455.4703,7.080957,18.54473,25.036644,23463.488,21266.541,1833.5624,-13.890644,-5.8880816,-16.98877
605,5,605,1,9.06906e+11,3.2883636e+07,1.4584911e+09,7.863828e+12,331.09323,190.34628,0.0007116205,0.0022612328,0.0021565717,5643.0205,15.103556,160.01074,103.747986,14257.179,720.37396,18595.338,-13.753133,-41.106308,47.22275
606,5,605,0,2.0109818e+10,9.932526e+06,2.062125e+08,3.6187436e+11,180.6871,106.33322,0.00067560066,0.0013823751,0.0034566796,688.4357,6.52958,24.51807,33.93036,14426.162,679.27606,18750.074,-355.605,77.797745,-129.50458
647,6,647,1,7.840047e+11,2.960612e+07,7.439316e+08,6.925782e+12,302.04303,180.36848,0.00025754725,0.0014931015,0.0,11212.764,22.188745,164.18225,151.95386,4038.894,23912.232,4866.41,-26.391846,-38.322453,-83.118355
648,6,647,0,7.213288e+10,1.5565897e+07,2.2987114e+08,9.953921e+11,199.78236,123.065254,0.00026479928,0.00079465023,0.003760531,1870.0978,15.099211,54.63244,68.052,3734.3975,24011.588,4950.9575,291.53967,17.14945,-49.338852
649,6,647,0,3.212613e+09,0.0,1.3816174e+08,3.545747e+10,103.76151,61.711597,0.0011289606,0.0010975593,0.05970153,50.18807,4.772602,7.441972,9.442178,3961.7065,23896.854,4796.219,-224.44092,-9.314485,-150.4443
722,7,722,1,8.814198e+11,3.7197828e+07,1.6394136e+09,7.529707e+12,324.86902,180.29755,0.0012340115,0.002598895,0.20010096,3804.22,8.583891,160.32812,88.86682,22293.586,7362.0093,24172.098,-32.15979,-1.3058698,-77.73617
