subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
32,0,0,0,0.0,0.0,1.4706936e+08,1.199494e+11,138.59572,73.01572,0.0,0.0011945281,0.0,167.84769,8.475307,13.5702505,10.267685,21364.006,7508.156,10349.363,-394.3875,651.1706,412.97964
37,0,0,0,0.0,0.0,2.9106547e+08,9.2552634e+10,135.07294,66.611206,0.0,0.0019873104,0.0,36.120056,9.203583,11.529237,13.562099,21928.113,8819.683,11065.497,305.96017,-169.93056,606.99115
39,0,0,0,0.0,0.0,1.7235525e+08,8.353614e+10,138.4428,69.9278,0.0,0.0012297091,0.0,100.90854,7.193972,10.076777,12.75134,21935.613,9213.16,10927.042,-292.2008,991.57153,377.55762
49,0,0,0,0.0,0.0,1.4720211e+08,6.518578e+10,138.47723,78.79791,0.0,0.0017585414,0.0,103.601974,6.900454,7.9452105,11.386793,21786.984,9209.393,10988.093,1443.3907,467.64404,138.36371
87,0,0,0,0.0,0.0,1.3098536e+08,3.1061385e+10,114.62396,60.27234,0.0,0.0025577531,0.0,47.55205,5.010515,5.728134,8.881662,21565.12,7490.1577,11295.267,291.64993,344.1076,-1206.3801
1051,1,1051,1,4.1347596e+12,4.7835453e+08,7.6568484e+09,4.026661e+13,561.9232,322.93674,0.00039632397,0.0029795314,0.0,18160.186,22.371124,279.9929,148.89049,17448.494,2147.5461,20070.213,96.339615,81.497795,-40.805054
1052,1,1051,0,2.3824533e+11,3.2315658e+08,2.8424302e+09,3.2052661e+12,369.67264,210.25978,0.0008673473,0.0033168534,0.0,645.438,9.2559595,50.50676,49.945206,17642.88,2564.1882,20047.418,-187.40854,10.0874815,-55.687496
1053,1,1051,0,1.4920442e+11,8.247861e+07,1.0914596e+09,1.8991195e+12,311.00046,172.56459,0.0010714409,0.0024791972,0.16492467,868.60626,5.7911234,42.297718,46.48237,17861.521,2033.0508,20170.887,-678.6879,171.38979,228.38303
1054,1,1051,0,0.0,0.0,2.551267e+08,2.891154e+11,170.75584,91.58041,0.0,0.0017418303,0.0,274.9573,7.8127365,21.958311,17.925303,17074.633,2310.9517,20056.969,-37.21423,539.61584,-29.655935
1055,1,1051,0,0.0,0.0,2.857957e+08,2.4688158e+11,163.88652,90.252304,0.0,0.0013865939,0.0,287.8513,9.223833,20.035908,21.31383,17288.436,2455.7769,19924.533,294.9972,143.84964,27.243332
1056,1,1051,0,0.0,0.0,4.069774e+08,2.0060717e+11,168.66382,89.34662,0.0,0.0022039714,0.0,92.91247,7.1052933,15.551046,19.27992,17488.902,1981.2345,20208.057,-170.6323,100.46932,271.4865
1058,1,1051,0,0.0,0.0,1.4251136e+08,7.111295e+10,122.47409,63.995358,0.0,0.0014962456,0.0,36.25801,6.8760905,10.600434,14.680286,17578.195,2101.1733,19971.422,69.054794,749.54254,21.918316
1235,2,1235,1,3.8346828e+12,6.6938445e+08,1.1056762e+10,3.5253083e+13,597.8524,330.8516,0.000487949,0.004811398,0.029474663,4511.3887,10.075612,218.00935,142.89171,7387.9385,1901.5066,23139.705,-83.45403,286.95538,18.601591
1237,2,1235,0,0.0,0.0,3.5368835e+08,2.4408947e+11,170.00885,93.49129,0.0,0.001974357,0.0,153.50354,8.083484,18.424423,17.336693,7385.9077,2174.7114,23267.965,-103.0472,-135.38957,-198.2247
1383,3,1383,1,2.4443554e+12,3.9357043e+08,5.8596183e+09,2.3035703e+13,544.7922,294.1272,0.0003778204,0.0026360264,0.0,15084.841,16.9007,169.94962,131.96307,191.43774,1067.5146,5381.235,-120.832596,54.320774,136.09077
1384,3,1383,0,1.1759905e+10,1.4709497e+07,1.4198038e+08,4.4253145e+11,179.27193,107.369774,0.000353274,0.00081835396,0.0047263056,1390.0177,10.766914,29.8072,24.470177,264.45682,715.24207,5371.9053,-627.71185,400.46393,-344.16937
1385,3,1383,0,1.264056e+08,0.0,1.3171036e+08,2.3255389e+11,153.43016,80.64139,0.0021447437,0.00092381757,0.0,189.34628,8.148755,22.311232,12.098571,259.04266,1748.9347,5083.9854,-19.641249,75.11221,236.59627
1508,4,1508,1,1.9849719e+12,1.24266504e+08,2.9637775e+09,1.8461674e+13,453.794,290.59772,0.00045859136,0.0025645734,0.0,17414.01,28.785046,201.83847,264.94104,11191.957,13504.043,19404.494,-49.21345,-102.39906,116.85249
1509,4,1508,0,2.4670374e+10,8.67399e+07,9.6225075e+08,1.07153215e+12,302.70145,194.60243,0.0011526241,0.0020870748,0.20455721,1350.765,7.8000617,25.603354,34.540627,11351.261,13477.349,19261.344,141.64624,283.42853,-206.954
1510,4,1508,0,1.8933713e+10,1.0590748e+08,8.4214195e+08,5.1409627e+11,241.90564,153.81445,0.0012590999,0.0021226513,0.31955472,150.36858,6.091488,20.13851,30.81563,11246.707,13366.775,19318.387,-112.587975,-231.69484,-89.08932
1511,4,1508,0,6.801087e+07,1.19443864e+08,6.321739e+08,1.6831975e+11,208.0341,133.31033,0.0013191646,0.0022285185,0.0,287.07925,6.4706507,9.398955,13.555576,11218.502,13466.888,19428.338,-0.27884364,107.85647,326.15695
1580,5,1580,1,1.8215335e+12,2.9273203e+08,6.5927214e+09,1.7421726e+13,494.65353,271.11224,0.0007447051,0.0036378542,0.0,3890.0586,14.13203,161.43964,75.27586,7661.2974,5487.937,22147.852,-46.71907,-191.35982,134.80496
1581,5,1580,0,2.5508921e+11,5.5316904e+07,5.735749e+08,2.7379756e+12,269.97345,149.66125,0.00070276886,0.0017846563,0.0034234058,2645.936,10.317619,81.69838,64.86412,6796.8564,5293.6367,22261.95,361.2594,-187.53706,155.9206
1658,6,1658,1,8.8461594e+11,1.1139589e+08,1.5833399e+09,8.680015e+12,359.936,197.98499,0.00045755773,0.0017862598,0.022655042,9246.894,19.302834,151.3236,77.44197,6328.912,3850.5762,23929.885,184.5942,-217.9918,-46.78031
1659,6,1658,0,7.736761e+11,2.1553035e+08,2.453606e+09,8.109129e+12,379.36014,206.75896,0.0010673444,0.0030682655,0.13443606,3920.3984,7.6656413,130.79118,58.672188,6375.84,3748.962,87.06458,52.272057,-113.896904,-352.30106
1660,6,1658,0,3.493418e+09,1.6403676e+07,2.2592949e+08,5.284247e+11,183.34476,103.25063,0.00056787743,0.0012977467,0.0,458.2092,8.03881,35.178215,21.694338,5976.9395,3735.906,23978.445,93.1567,-43.967945,-134.11511
1743,7,1743,1,1.7368336e+12,4.583132e+08,4.8038185e+09,1.6426511e+13,467.81735,263.28766,0.0012510219,0.0031767243,0.039104737,2791.6409,8.301464,163.34428,136.76295,8667.252,3239.1726,24956.129,-218.62764,18.653984,-319.93677
1744,7,1743,0,7.7428384e+08,0.0,2.540325e+08,2.3851445e+11,159.7222,90.20666,0.0023849865,0.001542654,0.0,212.72588,5.2248216,20.34802,22.977385,8412.409,3202.1367,0.5083149,-285.44528,5.439163,-217.28085
1828,8,1828,1,1.6110078e+12,5.6245485e+08,5.8780564e+09,1.5335857e+13,449.48956,244.83972,0.00050777773,0.0038760172,0.0,5596.1953,5.528728,164.68372,130.67978,24462.41,2988.839,7039.9795,39.191467,63.091843,63.61884
1829,8,1828,0,0.0,0.0,3.3770592e+08,1.1759781e+11,175.9938,107.98365,0.0,0.0021300982,0.0,75.19166,5.433327,8.861694,12.66615,24416.793,2983.9575,7082.456,312.20102,514.4334,186.28416
1881,9,1881,1,1.4759457e+12,3.5653805e+08,4.6769505e+09,1.4481374e+13,457.3087,249.2158,0.0019630136,0.0028756,0.6212881,11411.054,10.332737,152.14357,101.79642,135.99037,24217.072,6396.051,-33.769123,232.99539,6.7450905
1946,10,1946,1,1.3863942e+12,4.5161194e+08,4.1911647e+09,1.3820664e+13,448.31482,248.9299,0.0016798718,0.0033349,0.6286185,8211.784,8.866574,156.49718,89.38052,16545.258,13692.575,17560.02,-4.2112823,-123.88439,-112.00952
2002,11,2002,1,1.03459036e+12,2.0342995e+08,2.3895626e+09,9.481422e+12,381.1717,212.16881,0.0017573589,0.0025556665,0.0051864493,6693.995,7.8299074,145.60677,81.00918,8567.959,15704.417,19782.875,49.008274,-160.65408,18.077402
2003,11,2002,0,5.462748e+09,1.64028e+07,1.6242002e+08,4.176251e+11,177.5757,102.88168,0.0005720375,0.0007410038,0.0,591.66345,11.039667,29.039808,22.64854,8783.058,15827.317,19967.037,429.5155,-374.63522,33.522316
2059,12,2059,1,1.0165849e+12,1.5329936e+08,2.832337e+09,1.0423558e+13,403.48935,216.81525,0.00064330193,0.0026505769,0.0,8950.16,15.259991,146.60512,79.468636,6022.059,2726.1003,22210.115,123.035065,-9.944808,314.05093
2088,13,2088,1,6.7263555e+11,1.2851637e+08,1.694209e+09,6.765848e+12,351.4938,193.44476,0.0010062924,0.0026612706,0.0,4354.338,9.620631,122.165306,79.573364,12309.954,6174.987,21138.26,-31.129519,-32.28528,-28.535467
2089,13,2088,0,1.7994949e+11,3.7385544e+07,5.115323e+08,2.061494e+12,249.40088,138.68506,0.0007017154,0.001273461,0.0,1648.4437,9.656502,71.62183,67.36557,12461.411,6768.088,20939.895,-90.40514,-274.34766,7.212725
2132,14,2132,1,5.3539154e+11,5.7008096e+07,9.202829e+08,5.354849e+12,298.01468,170.62375,0.00050659856,0.0017029566,0.02225798,7921.5654,15.255028,133.01129,97.02346,7299.3267,10415.791,22679.365,163.42871,-62.907677,-91.97616
2133,14,2132,0,8.706049e+10,5.5411836e+07,5.5246464e+08,1.3354631e+12,264.25314,152.61154,0.0007135234,0.0016830855,0.019190768,1161.5247,10.637254,41.858162,48.897057,7506.9624,10703.824,22605.781,-4.78962,-213.49303,112.693634
2178,15,2178,1,2.2923067e+11,4.906912e+07,4.6163312e+08,2.7335734e+12,242.87909,137.61443,0.0005587067,0.0013509392,0.007250072,3314.2312,11.128615,107.54287,49.42516,6366.938,2301.903,23861.936,239.99345,263.23743,-213.27611
2179,15,2178,0,7.820456e+10,3.5014924e+07,3.0571216e+08,1.3200977e+12,221.88597,127.45439,0.000511862,0.0009862131,0.0020040956,2625.8513,11.345333,58.731953,48.583237,6579.368,1816.5287,23943.334,249.4836,295.6071,-443.0889
2218,16,2218,1,5.7293426e+11,1.247937e+08,1.6840508e+09,5.886097e+12,354.36234,193.44096,0.0010909069,0.002303412,0.0044433856,4014.3743,10.789117,103.022,67.13774,21527.854,657.1785,20051.701,-178.76392,89.25099,-66.92926
2235,17,2235,1,5.4722603e+11,9.334339e+07,1.4640275e+09,5.385062e+12,327.3874,177.84416,0.0010270618,0.0022328654,0.36856702,11035.775,10.221755,110.418365,85.82705,9529.87,2091.7036,22536.41,-260.55307,38.5623,-0.277431
2269,18,2269,1,4.9833722e+11,1.2867609e+08,1.7750387e+09,5.077961e+12,349.9615,185.79012,0.00157388,0.0026893097,0.0,5017.4453,6.812299,94.52956,48.894356,4150.124,2929.302,21737.316,192.4635,-23.928902,163.77342
2281,19,2281,1,4.645701e+11,8.157496e+07,1.201553e+09,5.059296e+12,316.61133,167.87636,0.0008367781,0.0027284233,0.025481574,1500.8536,9.910238,125.67913,39.78496,14168.401,4287.9233,5118.145,63.47386,72.780075,-60.500027
2318,20,2318,1,4.2643092e+11,7.730598e+07,9.6145696e+08,4.9758287e+12,296.59518,163.81784,0.0003969504,0.0015741611,0.0,5150.2915,21.31594,132.36212,75.21103,9388.81,13131.461,20021.557,53.5543,-59.322006,-142.56755
2338,21,2338,1,2.954711e+11,5.6359428e+07,6.6957126e+08,2.9816977e+12,281.7434,150.99274,0.0007875916,0.0018122472,0.035111357,3039.833,9.07093,82.24397,60.795128,14778.67,11627.396,17820.342,-4.0099444,11.743441,100.14873
2339,21,2338,0,9.7995325e+10,3.0082194e+07,2.8165565e+08,1.389066e+12,214.03152,118.70187,0.0004698796,0.0010331979,0.0,2675.0137,13.863307,65.45477,63.49901,14640.643,11693.459,18239.582,179.36705,-116.26129,54.527794
2364,22,2364,1,4.5109186e+11,1.1972223e+08,1.6182154e+09,4.5287064e+12,349.25406,183.8283,0.0013396434,0.0025324337,0.67425257,3271.364,6.7720776,87.3557,42.90671,5462.9277,20803.68,1353.1346,-63.52903,127.0267,-75.01167
2377,23,2377,1,3.514569e+11,4.8290068e+07,6.9005376e+08,3.8636636e+12,272.0459,143.49872,0.0005074816,0.0016432198,0.04153945,5286.99,16.637377,124.19144,45.69795,2073.657,17513.0,17369.615,14.933722,-15.156946,-59.212143
2410,24,2410,1,3.320764e+11,5.6941896e+07,1.1517728e+09,3.3465864e+12,307.75577,158.34451,0.00090947753,0.0029798932,0.1434369,1349.049,6.6455703,85.83121,29.631527,21231.432,12226.5625,13446.937,205.5424,-397.81073,-309.39624
2428,25,2428,1,1.7379659e+11,4.115468e+07,4.2175805e+08,2.3726187e+12,247.5942,143.83636,0.00042014982,0.0014101885,0.38098606,3781.3188,12.950209,84.30713,73.71604,21823.916,10855.224,11541.861,-331.1473,-831.7542,332.3897
2429,25,2428,0,6.0520083e+10,1.8536572e+07,3.202622e+08,1.069668e+12,210.00948,114.38277,0.0007850823,0.0013270815,0.0,738.1874,8.002824,56.35083,35.978783,21587.756,11271.166,11619.862,-473.31155,-637.7692,-334.9183
2451,26,2451,1,3.7170663e+11,9.452303e+07,8.491579e+08,3.8119772e+12,299.97363,162.02469,0.00073735847,0.001800906,0.0,2339.3699,9.16984,92.91973,71.84126,24127.07,12514.726,13288.152,-389.35568,-155.81161,-173.1877
2472,27,2472,1,3.3243205e+11,1.8652558e+07,3.9854198e+08,3.44511e+12,259.93967,176.37889,0.00024310616,0.0008758936,0.03090493,6231.167,28.912804,109.9698,159.3937,1692.1952,2514.3992,23120.36,155.18456,-83.36871,-6.233607
2473,27,2472,0,1.0939254e+10,4.629407e+07,3.1036944e+08,4.324263e+11,218.33778,132.12962,0.0006528078,0.0016756487,0.0,696.9466,8.67643,19.89421,26.198118,1797.9175,2584.439,23088.445,190.61496,87.89999,15.599273
2492,28,2492,1,3.7852814e+11,1.1390605e+08,1.2458147e+09,3.8395728e+12,320.07376,165.46645,0.0013709896,0.0024552029,0.019604193,1791.1044,7.091702,89.27277,35.706676,4012.7075,1801.5966,1152.405,15.538711,178.9981,-132.70154
2500,29,2500,1,3.1736742e+11,8.328138e+07,9.5441715e+08,3.6438708e+12,298.26193,170.91034,0.00081684947,0.0020686362,0.019604683,3985.0715,6.900781,92.88969,45.37904,11459.224,2665.505,22309.715,-160.61105,60.2333,19.718721
2501,29,2500,0,2.6190062e+09,1.4822688e+07,2.0708261e+08,2.4788687e+11,181.47661,109.59764,0.0009154053,0.0010474403,0.010505722,122.1243,9.19543,16.747044,21.06887,11465.652,2540.7207,22276.871,-286.70563,319.5526,188.05817
2513,30,2513,1,3.0531954e+11,6.3888124e+07,6.4630816e+08,3.529298e+12,268.22937,147.52223,0.00039508144,0.0013464637,0.0,9024.13,18.030115,109.77246,64.285736,24046.162,507.20013,8757.512,101.38427,162.21164,-111.142654
2537,31,2537,1,3.2260302e+11,5.6595824e+07,6.9144915e+08,3.464917e+12,275.01807,154.18764,0.0006653376,0.0012788437,0.2823551,2666.1436,11.426293,99.08451,92.66194,15011.355,9408.239,18326.71,-9.669453,-1.9239638,54.692055
2549,32,2549,1,2.7312978e+11,4.067194e+07,4.0671952e+08,2.9555847e+12,233.24132,142.03584,0.00037747246,0.0014303781,0.014343218,9652.935,14.452785,119.23425,159.1272,6780.9136,14380.137,24084.504,54.077396,-61.20884,-125.82812
2569,33,2569,1,2.769333e+11,5.1712476e+07,4.7147658e+08,2.927234e+12,259.47733,157.23964,0.000497493,0.0013737491,0.0,4038.8667,13.674566,95.22925,76.398384,24242.174,16539.375,8802.374,-92.1569,-92.14463,156.89958
2596,34,2596,1,2.7409198e+11,5.6854856e+07,6.609249e+08,3.063496e+12,276.20392,152.21756,0.0006995641,0.0016107791,0.0,1465.9098,9.776205,90.728455,37.09895,1829.9341,24538.225,12133.2,-150.65642,26.004013,-53.469788
2617,35,2617,1,2.8531268e+11,1.0311328e+08,1.0826634e+09,3.115325e+12,298.25464,157.7723,0.0013272784,0.0023718427,0.4875994,981.3874,6.7421927,77.26058,57.707863,20755.56,5475.1943,13939.979,34.642166,191.46713,-265.36945
2628,36,2628,1,2.5787338e+11,4.882864e+07,6.1407136e+08,2.7836426e+12,267.33685,148.86588,0.00072379666,0.001522088,0.0,2706.7175,9.417945,84.85937,44.326107,21231.703,131.11504,19726.111,19.118626,283.62955,-0.23903985
2645,37,2645,1,1.3177547e+11,3.0341746e+07,2.7122106e+08,1.5094701e+12,196.51701,114.66453,0.0005589175,0.00097326527,0.00066561246,1128.2925,9.176048,93.54187,37.40912,19599.133,1527.3428,19672.488,-287.69104,104.229385,-79.88423
2646,37,2645,0,1.0115126e+10,1.64395e+07,1.4087355e+08,3.4185835e+11,150.2864,87.85351,0.0006822543,0.00078176864,0.0,359.45996,7.976217,33.033825,27.503464,19770.23,1487.2645,19518.29,-138.67743,93.15712,-133.23273
2665,38,2665,1,1.9691628e+11,8.017449e+07,1.3138633e+09,2.8958738e+12,320.82104,165.52618,0.0010159345,0.0030264563,0.002548216,794.23944,6.2195215,67.49789,28.094175,23011.172,5304.03,8819.293,-199.50322,261.3777,220.15387
2671,39,2671,1,2.2484461e+11,3.4503836e+07,5.8549894e+08,2.5352292e+12,251.40144,136.31241,0.00078811013,0.001872241,0.0,2435.1204,9.940623,88.27117,60.3788,23506.557,2833.529,18842.082,-29.251083,-61.47617,3.1641684
2689,40,2689,1,2.214322e+11,4.215163e+07,3.5964262e+08,2.4281665e+12,237.8305,132.84515,0.00030730153,0.00090529217,0.0,4031.9097,21.659895,98.14189,52.3412,4223.6562,10384.188,4919.9785,-44.383198,-170.07874,17.589432
2709,41,2709,1,1.74683e+11,2.734812e+07,4.1060595e+08,2.0993472e+12,228.83313,117.360794,0.0005769602,0.0016466138,0.0,4452.637,11.598419,102.225296,34.89091,15120.116,3396.826,20620.629,135.24214,-172.63927,71.06758
2730,42,2730,1,2.291466e+11,5.2043308e+07,5.392026e+08,2.4608079e+12,248.52638,138.22174,0.0007493151,0.001903873,0.0354067,2671.3533,7.4127264,88.104805,38.745586,21254.41,23696.54,19800.379,-54.450996,269.3991,-24.018791
2749,43,2749,1,1.7981999e+11,2.1487524e+07,3.666304e+08,1.999957e+12,229.70053,125.65909,0.0005068782,0.0014897442,0.0,2396.0393,9.80178,93.56059,40.260345,4383.361,16690.068,17678.54,6.865321,-0.913231,57.17772
2768,44,2768,1,2.1050733e+11,5.285785e+07,6.709093e+08,2.5485304e+12,273.46024,146.97597,0.00082907215,0.0016460504,0.075906225,2412.981,9.212598,81.217316,36.84948,4227.508,21468.71,13231.717,-135.01105,87.76184,22.907219
2777,45,2777,1,2.0930026e+11,4.565454e+07,6.155201e+08,2.4393944e+12,266.20486,143.6968,0.0006999594,0.0018978555,0.015568109,3621.747,10.156583,77.234886,52.414764,21924.35,20767.902,24503.82,81.623344,150.17476,-22.430414
2780,46,2780,1,1.9744948e+11,4.074294e+07,4.0340218e+08,2.239035e+12,240.86899,132.75952,0.00059997605,0.0015871698,0.012677049,1038.8859,9.077509,85.82272,47.47359,2826.1558,21676.03,11149.415,-141.46834,85.66005,6.0062046
2799,47,2799,1,1.6764071e+11,4.866016e+07,4.2816333e+08,1.8328439e+12,236.00735,129.9125,0.0006424483,0.0013040885,0.0,2600.1423,9.947675,73.857834,45.379753,112.448875,23401.924,6835.1465,-11.9514675,481.84918,-70.6092
2815,48,2815,1,1.9482187e+11,3.533419e+07,4.191526e+08,2.1219697e+12,240.62096,130.55977,0.0007128564,0.0018094626,0.08723326,1664.0972,7.3029423,82.27581,50.97948,5269.3823,9510.637,4789.04,-209.50186,-120.774864,-129.62135
2827,49,2827,1,8.620299e+10,1.9117136e+07,1.926539e+08,1.1519074e+12,173.35312,101.31923,0.00036639097,0.0010069731,0.0,2136.6868,11.472179,95.73684,24.239643,21120.883,4788.3804,15619.629,97.35231,132.65773,-207.10138
2828,49,2827,0,3.4411532e+10,1.8367832e+07,1.6051742e+08,6.246202e+11,194.7296,111.059456,0.0004355698,0.0012043897,0.0009931143,1363.7595,8.349511,36.494045,27.899681,21224.797,4797.2095,15410.8545,51.09655,387.77896,43.559475
2846,50,2846,1,1.7953545e+11,3.7627936e+07,5.098099e+08,2.1968513e+12,249.93254,132.95853,0.00063543534,0.0017162065,0.00086436694,691.92487,10.658004,80.867325,36.868965,7392.4043,1639.3712,22093.533,15.056235,294.218,507.49197
2859,51,2859,1,1.8093967e+11,4.4402348e+07,4.682302e+08,2.0636229e+12,244.69525,137.9593,0.00063816115,0.0013904646,0.0,2959.6582,11.730534,76.119064,56.168278,20110.867,10175.537,7244.9956,167.56912,-324.97827,421.43716
2871,52,2871,1,1.613959e+11,2.8204582e+07,3.6983888e+08,2.0486274e+12,223.80716,127.354355,0.00039985063,0.0014149694,0.0,3591.6257,13.58059,90.7582,63.069027,22999.533,12251.67,13042.31,-183.2774,-242.33069,-437.27768
2882,53,2882,1,1.492736e+11,3.0939974e+07,3.0020726e+08,1.8314284e+12,219.18593,122.86676,0.00043912817,0.00092660217,0.033370443,3278.273,12.751084,89.36045,32.056103,14099.938,10562.455,482.6828,-8.3250885,-135.75034,-59.60441
2903,54,2903,1,1.5868292e+11,2.3097128e+07,3.9278125e+08,1.8621946e+12,244.11896,134.59923,0.0005787415,0.0020071706,0.0,1206.7074,8.185937,70.71691,41.750008,4684.8955,9379.482,4843.951,-33.064526,41.647,-78.88434
2912,55,2912,1,1.441183e+11,3.984566e+07,3.315091e+08,1.8507483e+12,221.14822,120.21068,0.00038673676,0.0005899841,0.0,1007.9776,21.403315,82.90131,58.699768,23410.244,844.76935,10564.453,72.33872,169.34717,-159.35228
2927,56,2927,1,1.4558729e+11,3.5147492e+07,3.151543e+08,1.78311e+12,230.51256,127.38099,0.00062234636,0.0011617317,0.071890764,788.1283,8.345402,74.31014,60.338844,24511.422,3036.0002,20083.344,-10.78408,-29.178085,22.735907
2937,57,2937,1,1.458697e+11,3.6494036e+07,4.331768e+08,1.7690777e+12,243.59555,129.53938,0.00072797603,0.0017082983,0.0,1276.0189,6.743706,68.37359,30.108015,15644.111,2825.3865,20233.473,270.63943,291.6248,-114.81162
2947,58,2947,1,1.294204e+11,3.318341e+07,3.8208496e+08,1.7155031e+12,261.68677,164.80638,0.00037134043,0.0016198077,0.0016944441,849.8955,9.540974,53.957672,51.48063,23085.143,15413.118,10985.465,-106.56616,-253.00275,5.9002857
2956,59,2956,1,1.2820752e+11,2.3464164e+07,4.2100784e+08,1.7681399e+12,227.03355,123.893364,0.00059674477,0.0013693613,0.0,3947.6472,11.600454,75.6836,40.809868,22850.64,2358.7107,24823.133,92.04815,59.757767,-58.25132
2966,60,2966,1,1.3908725e+11,2.7649172e+07,3.9236086e+08,1.705332e+12,240.72063,125.60698,0.0005337515,0.0015406192,0.003973676,3007.9617,9.543146,70.41959,36.10986,5071.3926,10366.951,2596.4006,-34.955,-87.97818,-14.797789
2976,61,2976,1,1.3405648e+11,2.2854714e+07,3.4454048e+08,1.6210995e+12,222.2706,120.14486,0.0005956845,0.0013650969,0.014453258,497.7306,8.134066,72.32416,45.54413,7385.197,715.84955,15805.901,-112.36342,45.391136,140.64018
2979,62,2979,1,1.2700962e+11,3.4101932e+07,3.0071098e+08,1.5193514e+12,221.33481,118.14556,0.00055884884,0.0014699755,0.0015726507,1614.6425,9.2792845,70.987465,40.59761,5192.601,22660.008,14856.6875,-97.6108,51.64233,26.213844
