subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,5.6503687e+12,0.0,1.2676733e+10,9.320687e+13,810.605,521.5252,0.0011239521,0.005245758,0.21455334,18076.895,38.035072,325.7494,203.50577,3403.1868,12738.583,8601.509,-17.09689,-133.73618,-57.879772
1,0,0,0,9.466555e+09,8.4267674e+08,7.170047e+09,7.117608e+11,309.78256,215.39325,0.0060741287,0.0075848605,0.9587662,693.4084,4.468813,16.721342,21.958038,3343.0098,12712.206,8681.203,-881.51184,-488.63907,544.4289
2,0,0,0,2.81167e+10,2.853251e+07,3.9226512e+08,9.6602305e+11,222.8834,135.13788,0.0013574272,0.0025960726,0.10669323,1444.9048,8.451331,41.954845,43.03357,3307.537,13046.204,9060.229,544.7353,559.8829,-550.02277
3,0,0,0,2.8405922e+10,2.4329524e+07,3.0678784e+08,8.641696e+11,206.95444,119.7447,0.001079474,0.00213993,0.081704155,1836.7517,7.285628,43.653664,47.73425,3030.6792,12680.352,8214.56,-202.43472,-811.3644,650.88055
5,0,0,0,5.1773875e+09,1.8079866e+07,2.7760022e+08,5.1673878e+11,185.20047,110.025444,0.0018556908,0.0025868632,0.023332082,756.80164,6.9312663,32.514965,39.73756,3320.4792,12313.641,8428.908,459.63727,-581.3454,83.49417
6,0,0,0,3.7252585e+09,1.2308396e+07,1.4338198e+08,3.6777745e+11,150.55542,84.69756,0.0014300471,0.0018534546,0.0,145.89268,6.0832715,35.15518,40.81817,4117.87,12983.9795,8312.267,-220.37364,-241.46814,-136.26959
14,0,0,0,0.0,0.0,3.233835e+08,6.3531282e+10,118.8134,69.24283,0.0,0.0030676092,0.0,41.42358,6.4858665,10.039981,13.712648,3519.989,12743.18,8709.417,-161.07591,-456.35974,403.71863
28,0,0,0,0.0,0.0,3.1775606e+08,4.2767823e+09,50.43509,39.1412,0.0,0.0063052545,0.0,82.66927,2.8921113,4.114973,5.207428,3403.2056,12737.917,8603.485,436.62802,-44.887634,-489.84933
595,1,595,1,3.0259667e+12,3.2306464e+08,9.041154e+09,4.8513564e+13,594.02905,335.54,0.001732925,0.0051322663,0.022301115,36698.99,22.740313,304.31754,191.64987,2765.0303,11029.439,6011.1235,151.893,154.51012,189.71655
596,1,595,0,1.8167587e+11,3.440442e+07,6.6677914e+08,3.289189e+12,239.97324,135.61386,0.002464125,0.0037168523,0.0969657,3667.8247,4.5785217,128.7865,72.9144,2520.9656,10438.986,4378.1025,-25.751097,81.49934,532.6728
597,1,595,0,8.696043e+10,2.2026856e+07,3.314755e+08,1.6156409e+12,208.56772,118.29066,0.001573801,0.003163472,0.01214419,2782.4727,5.192576,81.49795,58.375153,2597.3196,10882.01,4952.0845,28.119308,545.744,467.17633
598,1,595,0,2.3802006e+10,3.370713e+07,4.550362e+08,6.32636e+11,211.3041,122.72849,0.0019380904,0.004007449,0.038531113,554.7823,4.3553944,30.967937,35.06927,2758.8818,10851.331,5755.657,-454.36664,-357.1298,350.53085
599,1,595,0,1.4903678e+10,2.464665e+07,3.7707814e+08,5.745544e+11,177.87225,96.08791,0.0017882774,0.0026741223,0.0,779.4731,7.242553,39.665905,35.409813,2346.7686,11407.457,6575.8223,93.77443,39.004417,394.86874
600,1,595,0,9.240049e+09,7.083331e+06,1.9708206e+08,5.919058e+11,162.18245,89.42204,0.0015434801,0.0034378155,0.0,815.9939,4.859536,50.975937,26.194803,2894.2554,10675.749,4280.2417,-227.10411,82.887085,384.083
601,1,595,0,5.506817e+09,1.1164094e+07,1.6208858e+08,3.7326245e+11,163.48631,90.40323,0.0013228467,0.0028792364,0.030876951,207.70415,5.829733,30.301733,35.56028,2511.128,10811.62,5233.27,-293.2828,200.8203,146.53764
981,2,981,1,1.09086225e+12,2.0400469e+08,4.1083372e+09,1.7134206e+13,446.2501,266.2718,0.0045442064,0.00606476,0.43297315,3339.5845,5.784982,185.34805,192.30827,20081.422,10952.556,16003.644,101.23974,57.99434,-51.22863
982,2,981,0,6.0160627e+10,1.812683e+07,1.8072235e+08,1.1143542e+12,191.75844,110.81422,0.00064887304,0.0017027481,0.0,3347.6162,9.376152,66.37928,40.677643,19503.598,11180.418,16407.125,316.85513,162.30708,-356.09177
983,2,981,0,9.888827e+08,0.0,8.850396e+08,2.1750433e+11,170.45006,102.95083,0.008532381,0.0050081117,0.08614022,591.4097,5.365221,17.535025,23.673233,19963.049,10825.796,16046.305,-57.71374,20.092144,34.98145
1073,3,1073,1,9.086032e+11,1.4296038e+08,2.1970552e+09,1.4225301e+13,408.6966,232.42302,0.0018333117,0.0037604002,0.84179443,6728.278,12.765623,192.797,128.51259,4254.7925,4655.542,8688.213,-49.220425,146.98239,24.41798
1075,3,1073,0,1.5209491e+10,1.123202e+07,1.716802e+08,4.070664e+11,172.76346,97.18395,0.001235436,0.0030300233,0.016879434,381.94827,5.6751475,29.446459,30.207415,4061.3027,4705.607,8939.594,303.16763,-196.63641,133.84143
1183,4,1183,1,6.2949425e+11,9.130177e+07,1.5611571e+09,1.0104504e+13,356.35492,200.73352,0.0010957049,0.0027344127,0.75981814,4312.591,16.336489,173.01447,113.278915,3139.2332,9491.517,9146.344,-52.584682,309.18408,-173.04782
1189,4,1183,0,0.0,0.0,1.3936382e+08,4.245999e+10,97.33338,56.020107,0.0,0.0026317071,0.0,32.787476,6.1398215,10.252368,11.834977,3072.8835,9582.57,9164.132,-248.6952,185.34386,116.65563
1260,5,1260,1,5.4612617e+11,6.1630384e+07,5.2909834e+08,8.464613e+12,289.22086,186.53796,0.0010238544,0.0024954267,0.0019626329,8763.91,12.45086,219.4545,266.20547,5800.5723,14988.557,10680.761,-223.79086,-180.24014,-180.42496
1262,5,1260,0,1.4306488e+10,1.5836056e+06,2.9076406e+08,5.1207917e+11,165.05563,99.33149,0.0012317735,0.0025275475,0.014711341,758.12225,8.971025,40.9406,45.859722,5577.7275,14836.464,10533.199,-259.28302,-170.39558,-145.58678
1263,5,1260,0,3.1731072e+09,1.2264488e+07,1.4894918e+08,2.0490589e+11,159.17696,97.75978,0.0009076872,0.002645577,0.0,62.735397,5.4732842,18.001598,26.021376,5837.46,14897.786,10745.159,-346.01062,-334.6061,147.95598
1378,6,1378,1,5.587044e+11,8.8321064e+07,3.8707203e+09,8.7951257e+12,366.4732,199.5861,0.0057302583,0.0071843164,0.4457792,7784.804,5.1960235,147.3659,86.64905,2853.8584,10586.043,24509.225,-7.1430864,53.887005,166.61552
1423,7,1423,1,4.729403e+11,7.654858e+07,1.3085248e+09,7.769956e+12,332.8462,186.16861,0.0013018361,0.0029663423,0.0,6525.946,14.433076,155.02599,105.61542,7210.3267,15461.32,10665.642,-331.4098,-110.08981,-27.231743
1480,8,1480,1,4.153303e+11,6.085497e+07,1.6676655e+09,6.4440065e+12,330.02298,181.77109,0.002254288,0.0040641804,0.15796147,2608.8257,7.6105847,127.696526,115.22346,4774.217,377.76456,9432.428,-49.259903,67.00271,-64.175186
1514,9,1514,1,3.244618e+11,4.1210252e+07,4.57762e+08,5.3591e+12,263.9541,164.41335,0.001016853,0.002446803,0.05197674,8047.512,10.075265,165.8254,127.87928,9796.571,16804.268,10794.225,-226.57138,-193.27069,-79.88169
1568,10,1568,1,3.3712662e+11,6.7014284e+07,1.1763565e+09,5.750998e+12,298.39856,166.76349,0.0023893095,0.0038417785,0.44475493,4016.2812,6.4579024,142.5762,99.25555,16185.689,11874.913,7071.233,35.36587,20.762106,57.88318
1611,11,1611,1,2.7270275e+11,4.292672e+07,6.6319654e+08,4.4610554e+12,271.40427,162.19208,0.0018420587,0.0032846795,0.37516856,2721.2524,6.256051,130.64423,144.62883,24091.7,11035.202,9558.545,307.72986,155.29768,-58.149815
1650,12,1650,1,2.3976686e+11,4.0029228e+07,9.2742765e+08,3.959561e+12,270.22818,145.77675,0.003260201,0.0038332003,0.3957182,2099.4736,4.465467,123.55775,68.86767,21662.46,14469.062,21930.879,65.190735,-107.052666,-50.784992
1688,13,1688,1,2.2224506e+11,3.4686884e+07,7.91813e+08,3.4672922e+12,252.80672,136.59105,0.0023567919,0.0041332194,0.6456193,3432.006,4.401829,124.868195,65.886536,3156.5405,18661.857,13094.196,95.92734,-172.13202,-197.80832
1721,14,1721,1,1.9491376e+11,3.940964e+07,5.3590026e+08,3.2642352e+12,242.8507,138.7738,0.0015931958,0.0026597905,0.07822724,1005.4944,6.404008,121.88765,45.16774,3389.871,10843.73,3273.5127,-377.43478,8.53153,287.4384
1746,15,1746,1,1.4989425e+11,1.98419e+07,3.5967357e+08,2.5102144e+12,221.42345,135.02518,0.0011836743,0.0037717856,0.002405432,2365.0496,5.514951,111.44506,72.3466,5189.091,14501.647,11213.33,-185.10701,53.916256,-476.65643
1767,16,1767,1,1.6079199e+11,2.9348188e+07,4.285599e+08,2.610932e+12,230.20454,130.15445,0.0014787184,0.0025459859,0.079046786,3523.5034,7.6984005,106.09269,110.64475,1659.7898,12474.808,10949.131,323.79044,-66.617165,-313.0209
1779,17,1779,1,1.5086933e+11,2.771703e+07,4.542108e+08,2.66022e+12,246.32635,134.33757,0.0012217377,0.0019521505,0.13494721,1527.0692,10.021685,94.72811,82.06635,24473.057,13899.373,16450.547,106.64216,-95.7386,-132.86237
1794,18,1794,1,1.5234992e+11,3.1973554e+07,5.699449e+08,2.5291255e+12,243.709,137.44527,0.0015938497,0.003631791,0.06281548,1396.0045,6.1737266,93.37441,61.61681,24151.617,9632.673,13064.855,132.96144,233.41942,-77.67533
1800,19,1800,1,1.5030021e+11,3.0654254e+07,4.8282675e+08,2.4521083e+12,243.34143,135.91777,0.0017833412,0.003180027,0.26475045,1482.2604,5.6322446,92.770744,60.06187,18171.918,14034.979,18565.89,90.13227,-116.9572,-37.783073
1821,20,1821,1,1.4515711e+11,2.5350396e+07,4.7520502e+08,2.3341207e+12,232.50871,125.70111,0.0019454778,0.0033951025,0.09698751,2709.6785,6.2303596,100.68692,58.7574,2841.9978,22263.328,14428.715,26.694693,-81.70869,-140.71722
1841,21,1841,1,1.3789474e+11,3.0679438e+07,3.1481296e+08,2.3494417e+12,218.71236,123.06322,0.0009811776,0.0022476872,0.0,2301.6843,9.989555,107.554955,80.01537,240.81793,10284.114,17465.258,63.45322,103.41726,-105.78479
1881,23,1881,1,1.1314738e+11,2.848289e+07,2.8375885e+08,2.009912e+12,206.89406,119.1391,0.0011248753,0.002410722,0.052767288,3107.644,7.2469835,101.21432,98.08168,13206.72,21807.037,3904.983,-85.63777,19.888578,87.55057
1898,24,1898,1,1.0673941e+11,1.9459726e+07,3.3187606e+08,1.821964e+12,218.76251,118.25965,0.0014560104,0.0029177486,0.002560063,1737.4772,6.2135754,90.57085,39.290707,13762.024,8298.173,13263.989,-37.75836,110.94795,-47.69084
1914,25,1914,1,1.1225684e+11,2.4022266e+07,3.2524586e+08,1.8779941e+12,208.25648,114.8338,0.0015818651,0.002663533,0.016775096,1619.1581,5.896412,96.947556,63.16767,3841.7476,20109.107,11902.627,117.752106,-192.99136,-91.50319
1933,26,1933,1,9.2885475e+10,1.4407771e+07,1.388355e+08,1.6032807e+12,180.91644,103.59433,0.0006837274,0.0020018765,0.021344244,2175.7463,8.654234,112.9473,57.61794,4578.221,11856.206,3598.1577,-294.31296,-151.36617,293.7872
1948,27,1948,1,9.3586145e+10,1.9510522e+07,1.8434371e+08,1.5735932e+12,195.02852,108.6583,0.0007451349,0.0016545593,0.002645377,5031.749,9.566815,90.9003,53.280373,12630.332,22088.896,4320.933,15.236938,-42.539852,-3.9401174
