subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,4.0821942e+12,1.6662085e+09,2.1570955e+10,5.0202933e+13,610.97107,362.15988,0.0016028229,0.006886266,0.48332602,11789.5625,13.934014,289.62222,303.30536,2757.5964,13976.387,5828.534,49.389725,45.14112,10.588913
1,0,0,0,7.406589e+10,9.942138e+07,1.3688563e+09,1.0391567e+12,235.96658,140.85088,0.0021325378,0.003024578,0.53489405,1681.526,11.710383,41.161594,52.135315,2406.2744,14220.473,5632.0938,765.27124,-585.75116,231.81535
2,0,0,0,1.9288973e+10,0.0,1.300337e+09,1.0399692e+12,208.62512,130.56094,0.0017391196,0.002617665,0.0024568299,1571.6562,16.298319,53.22591,69.107994,2727.9321,13595.368,6267.1826,58.41411,269.90646,-263.95157
3,0,0,0,2.8952117e+10,4.9851276e+07,4.8780787e+08,4.061045e+11,175.02922,102.349396,0.0017114774,0.003104781,0.2038628,432.08878,4.641948,28.660347,24.104782,2550.1199,14018.43,6100.2637,289.0496,146.83759,-837.1545
4,0,0,0,2.905042e+10,2.861565e+07,2.0840928e+08,4.0449747e+11,138.37958,73.73586,0.0016123134,0.0021015618,0.017037889,263.6913,5.6040716,45.97039,36.76675,2466.8264,13728.416,6923.2075,-199.90918,298.7826,-482.38022
5,0,0,0,9.631487e+09,6.829684e+07,6.086587e+08,2.4987266e+11,171.43585,105.848434,0.0019996385,0.0035638425,0.09524135,243.92593,4.2479024,18.482939,17.228432,2762.768,14188.64,5708.16,906.0361,-493.19778,247.29071
6,0,0,0,0.0,0.0,2.0701068e+09,1.5704228e+11,167.54007,98.62925,0.0,0.0044723228,0.0,99.302124,7.001508,12.915368,17.785366,2717.5315,14092.272,5817.8623,42.14321,504.4871,-218.56259
7,0,0,0,4.9657277e+09,3.598797e+07,3.3242934e+08,2.3086021e+11,146.13573,85.77968,0.0020788684,0.0027478728,0.09860741,246.76068,5.721637,23.506813,31.914995,2532.0925,14295.412,5562.2764,484.93738,481.18018,-448.18488
8,0,0,0,1.3232148e+08,0.0,8.3637984e+08,1.8510143e+11,171.28856,102.66843,0.0,0.003577878,0.00564286,112.96598,5.784557,14.488081,18.502441,2739.5354,13926.411,5978.7715,41.1939,952.05914,206.64847
10,0,0,0,7.894994e+09,1.6394813e+07,2.186227e+08,1.4964417e+11,136.80792,83.56989,0.001295022,0.0022469815,0.067738555,215.14061,6.9036117,17.700108,22.631294,2765.0989,13616.109,6112.1016,-160.62845,187.7324,-849.1012
12,0,0,0,0.0,0.0,3.5164374e+08,1.4202397e+11,121.94987,65.69963,0.0,0.0027488964,0.0,151.14172,6.9610777,20.571589,20.665277,3045.2937,13617.262,5771.4985,-478.02286,353.7972,19.956837
16,0,0,0,0.0,0.0,1.3505482e+08,7.406901e+10,108.47387,68.709145,0.0,0.0013617888,0.0,153.36688,6.5790706,13.984504,21.37014,2935.6995,14201.447,5788.3955,189.27454,659.14087,196.41917
18,0,0,0,8.4151624e+07,500097.75,3.1044902e+08,2.7746187e+10,98.61305,58.71734,0.006261201,0.0030490626,0.0,78.34309,6.078357,6.857808,8.9519615,2736.1123,13613.725,6243.298,48.15679,269.2423,-231.96594
25,0,0,0,0.0,0.0,1.4307883e+08,2.5008017e+10,90.91385,49.211025,0.0,0.0022096299,0.0,25.111427,6.008057,7.244168,9.9973755,2697.6982,13908.739,5896.9834,361.95764,-643.1764,628.114
275,1,275,1,3.24163e+12,9.958756e+08,1.8300025e+10,4.099628e+13,561.9417,321.31583,0.0014852056,0.0071924427,0.00030723415,15728.911,14.949614,280.513,241.72537,5762.435,19081.75,18706.406,123.4527,-44.847813,30.108793
276,1,275,0,7.036175e+10,4.3113576e+07,4.0113277e+08,8.379908e+11,172.38165,91.26369,0.0015761819,0.0030851082,0.09852159,826.7299,5.184943,64.042816,49.99774,5586.7676,19710.584,19735.727,435.37228,-280.33823,-151.65488
277,1,275,0,8.663469e+09,1.8610027e+08,1.8060786e+09,6.217036e+11,196.81787,119.726456,0.0021524206,0.003993193,0.0,807.1253,9.599997,36.547764,56.310432,5944.259,18815.195,18433.182,71.466774,13.330777,248.17213
