subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,2.5886046e+12,1.0780396e+09,2.1658552e+10,5.026725e+12,165.10483,85.25635,0.00026806627,0.0018305195,0.031758018,12315.692,121.91204,420.3248,525.17584,19598.357,9889.278,13748.5205,3.8389986,11.304543,-14.9777355
10,0,0,0,4.038581e+09,0.0,1.8933582e+08,4.235418e+09,40.391544,13.258517,0.0014482378,0.002129148,0.027078807,48.655315,12.929412,5.7768826,4.9491143,19040.79,9473.73,13700.337,28.55276,144.318,-44.718807
13,0,0,0,3.5847473e+09,0.0,1.7535734e+08,3.8426194e+09,30.220684,11.761585,0.0017271645,0.0026838914,0.0,119.35812,20.3812,9.572843,11.256357,19103.072,9523.725,13719.338,47.515976,117.624306,-16.535292
15,0,0,0,3.7631114e+09,0.0,1.8271731e+08,3.9458286e+09,45.499454,18.313135,0.0022178597,0.0026481429,0.028974574,83.04121,3.6006238,4.405687,5.913633,19810.04,9852.274,13788.984,-3.9369564,121.23326,51.54103
19,0,0,0,3.0866056e+09,0.0,1.8637083e+08,3.2729766e+09,47.407112,20.707256,0.0021532725,0.0028689075,0.21417776,67.26416,3.2618198,3.4930167,4.1187396,19486.982,9636.429,13802.67,-100.71332,33.295773,-47.7038
20,0,0,0,3.4306545e+09,0.0,1.3004547e+08,3.5757023e+09,37.660507,12.068335,0.0017462356,0.002303444,0.049200937,97.01437,17.010296,6.5878196,4.729052,19670.158,10148.16,13824.012,131.68437,43.054775,-132.5031
149,1,149,1,1.2202109e+12,2.2430047e+09,8.131446e+09,3.253436e+12,119.07884,75.30935,0.00010806904,0.0010743565,0.0,11125.973,167.55789,498.58746,556.24817,6001.5415,2120.5708,22168.617,15.988162,4.2929344,-20.163221
150,1,149,0,0.0,0.0,7.304971e+08,1.7278448e+10,23.034994,16.878422,0.0,0.000784044,0.0,339.2423,53.28229,70.168495,69.8989,5646.8037,1766.0817,22379.79,-57.997986,24.703875,-29.567198
152,1,149,0,1.9560006e+10,1.0298442e+07,2.4541293e+08,2.7935183e+10,38.787575,27.430218,0.00023162088,0.0004903004,0.0,435.97433,34.765625,42.618732,54.39177,5862.1816,2072.0564,22249.69,120.141914,-79.96537,55.463158
232,2,232,1,1.7972584e+10,0.0,7.238624e+08,5.894112e+10,43.889973,26.42043,0.00016217421,0.0007079303,0.019916847,236.38643,55.7068,66.39083,75.48619,11160.173,6767.6084,14826.27,-65.562195,175.39812,38.209846
233,2,232,0,0.0,0.0,1.2065974e+09,4.1908855e+10,31.856956,21.685776,0.0,0.000946473,0.0,476.5555,65.05613,96.21468,128.77908,9807.963,7028.3623,14891.627,-23.370474,10.955237,-7.88691
234,2,232,0,2.0820296e+07,0.0,1.5183071e+09,3.778559e+10,27.553026,19.12673,0.0,0.0010373592,0.0,340.1005,102.49814,115.465706,160.47835,10622.156,7197.655,14808.412,37.04002,6.9442263,-5.2843666
238,2,232,0,7.80003e+09,3.3012888e+06,1.6757115e+08,8.101158e+09,27.70423,14.929192,0.00037724985,0.0015679674,0.0,213.45331,23.065401,26.513893,39.531643,10716.832,8012.257,14505.098,48.90413,37.35023,17.963556
275,3,275,1,4.387934e+08,0.0,1.4335677e+09,3.8178836e+10,27.405985,19.476997,0.0,0.0011759575,0.0,152.61926,107.60245,114.53001,145.54074,185.70454,9909.3545,12097.604,-64.87925,-6.3977633,-10.146845
306,4,306,1,1.043554e+08,0.0,1.9967995e+08,2.4518355e+10,23.554377,16.410069,0.00029976745,0.00039791563,0.0,150.90346,50.413044,99.55369,135.52965,11165.206,24755.06,17944.21,34.188145,9.913204,88.88072
