subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.3668408e+13,2.181267e+09,1.4951086e+11,1.03764304e+14,750.6041,418.66995,0.0036212495,0.012240451,2.3930707,13030.213,23.846848,400.535,217.34288,11677.074,21195.59,4510.6016,-4.111033,65.473694,-25.367603
1,0,0,0,4.589904e+10,1.3328596e+07,5.522391e+08,4.82459e+11,151.32451,78.94728,0.0012982918,0.0031365755,0.07345129,966.2087,7.2485824,48.661293,27.57676,11839.879,19896.229,5014.3745,-378.68805,689.07196,-16.798687
2,0,0,0,0.0,0.0,4.0225108e+09,3.7090266e+11,157.87608,85.30877,0.0,0.007477776,0.0,220.82275,6.4064865,32.36729,35.41557,11303.242,22170.377,4939.883,64.81154,81.330185,55.492332
3,0,0,0,2.6252255e+10,2.8901538e+07,1.3541188e+09,3.454967e+11,156.86667,91.855576,0.0018788357,0.0036705032,0.050529648,650.14465,7.3985023,30.450054,35.25876,11920.51,20751.15,4799.2163,-47.04336,1052.5745,-370.66077
4,0,0,0,1.0123713e+10,1.0218309e+07,2.652857e+08,2.591725e+11,122.91217,64.991745,0.00070613716,0.002509529,0.01872866,1378.7421,7.7023125,39.988472,26.61126,11324.008,20017.799,4935.784,-134.05865,785.6774,-315.34174
5,0,0,0,5.327813e+09,8.6096e+06,5.1193418e+08,2.6431585e+11,115.888275,62.273254,0.0013982136,0.0033354342,0.0,229.12663,6.594614,44.293964,22.928495,12018.194,20238.174,5488.8364,14.539554,698.9309,-266.58093
6,0,0,0,3.6979622e+09,0.0,1.2489283e+09,1.18913065e+11,149.38448,99.12298,0.0033643446,0.0032441646,2.6463583,251.03267,7.226286,12.617488,17.43415,11582.12,21254.37,4489.5947,-489.64703,-1235.4595,-752.8104
7,0,0,0,0.0,0.0,9.201825e+08,1.0594294e+11,110.209755,53.97694,0.0,0.003490349,0.0,132.05746,7.9040313,19.353003,13.890685,11999.188,21845.05,4227.398,-4.2594166,510.26794,-80.92497
8,0,0,0,0.0,0.0,1.733876e+09,2.052006e+10,82.12269,40.587315,0.0,0.006577336,0.0,53.13997,6.0678062,6.685624,8.206665,11750.041,20888.143,4645.8774,-367.18854,831.43365,-5.0434766
9,0,0,0,0.0,0.0,2.2740072e+08,9.995405e+10,91.970535,49.669956,0.0,0.0016996973,0.0,157.09093,6.341693,26.356155,19.208254,11686.418,20221.492,4284.226,496.998,-309.64832,-0.9966064
10,0,0,0,0.0,0.0,3.415726e+08,8.9326125e+10,105.85881,60.859184,0.0,0.0025325215,0.0,69.96597,7.5872808,17.488848,19.736923,11618.963,20836.914,4593.758,-711.774,-102.86116,645.4725
11,0,0,0,0.0,0.0,2.4248125e+08,8.188244e+10,73.65692,40.138283,0.0,0.0020540836,0.0,314.982,10.557697,38.132183,18.724499,12211.645,20820.53,5117.4507,253.49994,-392.74503,449.00424
12,0,0,0,0.0,0.0,1.7715989e+08,8.436525e+10,80.220825,45.316643,0.0,0.0017466794,0.0,277.2871,10.4226675,29.426334,22.94023,11295.76,21999.436,5153.302,-294.25656,410.48508,91.789665
