subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,2.9290335e+12,1.2852861e+09,9.7910055e+10,1.8232965e+13,495.0787,276.96445,0.0044013998,0.013821231,0.14788029,7261.833,4.967182,164.10638,107.23055,18480.426,2339.4573,6739.221,138.8781,-117.688835,147.2474
1,0,0,0,9.180712e+11,1.889961e+08,2.352047e+10,5.1621685e+12,326.80844,175.34386,0.0076214364,0.007296167,11.477635,1079.0283,6.9722285,107.73559,63.19469,18894.883,1888.2612,7666.51,70.90169,205.94788,52.30926
2,0,0,0,6.546569e+11,4.2483412e+07,8.644266e+09,3.6909852e+12,241.39131,137.42377,0.004969715,0.004860656,1.4023044,10986.108,10.864371,152.17545,51.756554,18789.72,1751.0267,8432.2,45.227337,48.07454,-103.35528
3,0,0,0,4.710891e+11,4.5395036e+07,1.1598889e+10,2.5762414e+12,268.30566,141.05817,0.006356224,0.006426646,3.121514,4061.9534,6.907212,79.30669,57.210648,18957.424,1733.0253,9125.467,-8.629699,181.78043,-214.52538
4,0,0,0,3.288362e+11,2.8733484e+07,9.414955e+09,1.8402243e+12,256.77878,132.42694,0.005927652,0.006600244,3.5124793,1998.0145,6.2317348,61.57438,44.270756,18903.146,2254.212,8151.392,-281.71536,-211.88206,17.146366
5,0,0,0,1.447383e+11,1.8515498e+07,3.0346514e+09,7.905046e+11,189.99007,98.544716,0.004317355,0.0050433637,1.9575884,432.87585,6.123859,48.103607,37.41271,18809.01,1669.0121,6864.532,-334.2479,126.73989,173.93498
6,0,0,0,9.8718065e+10,5.446172e+07,6.480458e+09,5.9480205e+11,202.45117,120.90922,0.0056348895,0.005324089,1.1498401,697.9866,6.549953,31.32682,32.592514,18945.412,1736.0767,8494.127,-75.51247,-9.974006,-109.64288
7,0,0,0,4.4920164e+10,5.2863155e+06,1.05300314e+09,3.5616483e+11,144.81963,79.680885,0.002776195,0.0025670782,0.12161305,1084.9491,9.047492,37.52266,28.061327,18589.902,2453.566,6311.2417,-94.83848,-367.06702,485.21506
8,0,0,0,1.4140866e+10,0.0,5.924644e+09,1.8372026e+11,167.17128,110.333176,0.0066498118,0.0045592044,4.422772,361.35052,12.562747,14.853846,19.48704,18439.342,2384.9958,6849.8057,80.55226,-33.02072,623.6008
9,0,0,0,1.1243531e+10,0.0,1.3361024e+09,1.1095382e+11,107.71055,55.706223,0.0039669783,0.0030437503,0.0,158.50517,8.869408,20.632523,20.770798,18817.412,2225.9604,7038.8164,244.69243,-145.83781,-27.108839
