subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,3.3197342e+12,5.322621e+08,9.102005e+10,2.7505614e+13,485.12247,268.49265,0.011611315,0.019336712,0.16971482,19608.521,5.063091,258.8012,184.47401,379.80215,2602.686,21017.588,-81.69529,90.31119,71.51103
1,0,0,0,1.9145783e+10,3.7101982e+06,6.6586726e+08,3.7620816e+11,122.95512,67.8527,0.0035307268,0.0043880087,0.0807783,1970.1816,5.7549434,58.896435,27.395021,555.36316,2694.4968,20134.38,-92.58404,325.83868,412.9006
2,0,0,0,1.6038043e+10,4.1104005e+06,6.7963955e+08,2.9336404e+11,119.633385,66.00428,0.0034817946,0.004283523,0.055813447,737.09644,5.2910676,47.45562,25.46282,661.0775,2005.8284,21188.344,-242.68344,234.015,-299.0419
3,0,0,0,2.4409618e+09,0.0,2.0841519e+09,1.34377955e+11,125.57763,68.66788,0.006946065,0.005869319,0.038738385,99.39116,6.7506757,18.560638,16.213057,158.6747,2530.6487,21147.63,323.20554,159.9237,-77.049324
4,0,0,0,2.3972495e+09,705354.56,6.851378e+08,1.0143941e+11,98.57919,53.524456,0.00362791,0.0029929122,0.011839475,352.42978,7.015721,22.60833,20.070856,93.834946,3039.4944,20841.172,-105.32419,332.44458,275.51855
5,0,0,0,1.4597082e+09,2.7274815e+06,1.7646757e+08,9.5956754e+10,86.614136,47.567097,0.0016523092,0.0025207493,0.0,160.39589,5.302705,28.264719,21.90354,285.36072,2386.1287,21561.049,-451.899,-9.748342,-321.04596
6,0,0,0,3.2564813e+08,0.0,4.241402e+08,7.995116e+10,83.056526,45.709335,0.0,0.0036490918,0.0,236.16649,5.290605,26.25166,16.330038,685.46173,2156.768,21375.848,-44.44175,-43.50986,446.58997
7,0,0,0,0.0,0.0,1.1654953e+09,6.973924e+09,66.65148,33.37594,0.0,0.0084902365,0.0,23.698336,3.6025443,3.6440496,4.375304,368.5124,2574.443,21074.256,37.73,38.07348,-485.9726
8,0,0,0,1.4177364e+09,2.0550609e+06,3.20519e+08,5.0674328e+10,89.246765,49.344894,0.0029018961,0.0030554235,0.010321162,250.77052,6.6014075,13.903016,12.406852,459.22238,2664.948,20135.654,-43.9856,390.1965,388.4904
9,0,0,0,0.0,0.0,2.5445717e+08,5.0955153e+10,77.26745,38.98159,0.0,0.0028705895,0.0,51.304527,7.216788,18.796207,16.985607,439.59552,3182.457,20266.703,-40.903248,166.9713,85.77558
11,0,0,0,0.0,0.0,1.9258678e+08,4.360813e+10,70.35261,34.52512,0.0,0.0025737726,0.0,125.698555,7.0769362,20.169834,13.022881,24742.723,2325.168,21611.393,-156.33846,44.63661,320.37305
15,0,0,0,0.0,0.0,2.200395e+08,2.1091006e+10,75.712654,38.099422,0.0,0.0035783653,0.0,61.516197,5.822548,8.28647,9.625199,372.46942,2440.8945,21159.145,221.17665,411.83664,-411.7172
221,1,221,1,2.4983372e+12,4.6259734e+08,6.487077e+10,2.074149e+13,460.78705,243.36717,0.0078006163,0.0188313,0.02854004,15570.706,4.5203924,228.85387,126.312515,1428.9395,3349.7588,24233.762,-96.7363,-18.737202,-183.34767
222,1,221,0,1.8142416e+11,1.6752955e+07,3.6009021e+09,1.4284828e+12,193.26343,105.64965,0.00530684,0.006990434,0.6711199,3450.541,8.582978,83.89509,61.14003,1448.4142,2984.604,23078.43,72.99089,-210.18779,111.73286
223,1,221,0,1.0804326e+11,1.7715274e+07,2.3873024e+09,8.904431e+11,178.04303,100.56044,0.006165132,0.0071522444,0.5261568,275.04492,4.5550947,60.51346,60.96418,1516.9811,3131.2427,23703.93,-1.2371848,-296.46494,176.42973
224,1,221,0,8.736422e+10,8.969072e+06,1.6572301e+09,6.947526e+11,149.78943,79.85184,0.0048730075,0.0053752996,0.2799784,1324.1051,7.9304447,67.21873,57.957558,1301.9326,4037.9739,23754.78,24.916843,-426.47528,-31.125383
225,1,221,0,1.7912424e+10,4.7983085e+06,7.494974e+08,1.8652316e+11,106.707344,60.02615,0.003913948,0.004440901,0.15644886,200.3745,4.209448,35.372425,36.037178,1578.9324,3341.1921,24799.066,-552.9115,52.299374,-331.18677
226,1,221,0,8.576596e+09,9.474101e+06,6.7811334e+08,1.7453724e+11,122.14086,67.80968,0.0033674308,0.0036292977,0.00228692,470.61227,5.9671936,25.611248,21.752077,1307.5127,3151.462,23891.73,154.6618,-317.17612,-264.09128
227,1,221,0,6.9582637e+08,0.0,5.358558e+08,1.1016434e+11,110.01964,56.950626,0.0057561835,0.0035402281,0.0,280.30066,6.430499,20.525454,14.978485,1635.9559,3781.8298,24518.455,-282.66586,-82.140465,-364.76373
229,1,221,0,1.4982417e+09,0.0,1.4156595e+08,6.2480642e+10,78.03306,41.957504,0.0016468313,0.0017970412,0.0036625252,68.55847,5.712357,26.708729,10.245851,1086.4121,3666.7798,24434.906,-186.69391,348.85416,-182.51083
413,2,413,1,1.807558e+12,4.183123e+08,9.4411284e+10,1.5443315e+13,438.28348,233.90523,0.026371,0.022034649,35.36426,9300.458,3.3967578,188.1283,94.43079,9423.355,2866.9976,24235.127,-76.713875,-18.38604,-27.749865
414,2,413,0,8.959798e+09,4.3356015e+06,9.981531e+08,1.7413562e+11,128.80882,70.10425,0.004155379,0.0042543374,0.034777205,505.33716,8.999036,24.157583,16.283276,9060.1875,2991.3188,24240.37,-223.98071,-47.434326,288.53226
415,2,413,0,1.139309e+10,4.1546942e+06,6.4312806e+08,1.5873868e+11,110.68931,61.33446,0.0037667078,0.0040410003,0.14278002,225.27867,5.9875116,28.781145,22.966871,9681.063,2657.5986,24547.51,-508.34103,66.57421,-109.96628
416,2,413,0,2.4534454e+09,1.7717671e+06,2.9647978e+08,9.219746e+10,96.882675,53.34963,0.0027496128,0.0029938389,0.016993752,324.4667,6.3630843,21.473349,14.230392,9448.792,2857.877,23900.053,-491.57138,274.9297,-37.88519
419,2,413,0,0.0,0.0,1.6210104e+08,3.678474e+10,74.19262,44.732075,0.0,0.002341622,0.0,81.87589,6.618585,14.404377,14.351865,9226.654,2988.7368,24278.492,-476.35117,146.27057,225.1635
