subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.8755913e+12,1.0028666e+09,3.1111985e+10,2.3595112e+13,441.403,251.86658,0.003328634,0.010518741,0.1583157,10593.3125,10.764838,264.9035,202.04245,2096.2878,16359.726,20302.629,-11.728229,-35.14462,103.56408
1,0,0,0,3.8436623e+09,6.3751636e+07,1.376367e+09,1.6953025e+11,127.22573,66.205734,0.0069867102,0.0070182844,0.0,172.93509,4.668742,23.38768,16.826408,1485.2283,16471.318,20402.139,238.7269,-48.262066,-81.905
2,0,0,0,9.672776e+09,3.3213864e+07,5.0149542e+08,1.6459766e+11,122.24073,71.2027,0.0030767282,0.0028802392,0.18945962,393.56207,6.0905595,23.99479,19.940315,2305.4182,16563.64,20371.16,-157.27185,-648.0308,-210.73244
3,0,0,0,1.7726025e+09,4.25742e+07,6.927483e+08,1.336988e+11,119.92437,70.85643,0.0033111207,0.0035649217,0.0,284.5912,6.9162364,20.242947,23.607325,1773.4824,16404.072,20396.584,562.7792,124.8898,-151.77063
4,0,0,0,5.892446e+09,0.0,6.179821e+08,1.0583466e+11,90.311775,47.796146,0.005337787,0.0041496707,0.006551272,207.46028,6.3812428,30.90974,15.22013,1777.7831,15970.824,20194.13,-306.09915,-210.23936,56.27381
5,0,0,0,8.928831e+08,0.0,4.643132e+08,7.684361e+10,92.87904,49.69176,0.0069793086,0.0038954685,0.0,139.67155,7.7330594,19.247343,19.904247,1394.6349,16589.65,20286.205,46.65962,-107.276985,208.46147
6,0,0,0,1.846377e+09,1.2239892e+07,1.3510803e+08,5.6423916e+10,81.16879,41.191376,0.0018894532,0.0023387587,0.0,89.56264,5.1401186,20.09445,8.366947,1436.0913,16175.071,20585.793,401.33325,196.3416,-11.313781
7,0,0,0,1.1768632e+09,0.0,1.650322e+08,5.080536e+10,76.85847,38.809483,0.0027776991,0.0022262607,0.019428385,173.96025,4.7864594,19.303959,10.822289,1588.8097,16745.135,20559.494,-24.03978,-38.87562,243.15686
8,0,0,0,1.5332714e+09,0.0,2.4574757e+08,3.5787637e+10,73.40276,37.523087,0.004550417,0.0027177923,0.008228876,165.44063,5.889031,14.419611,12.125013,1671.8851,16422.748,20144.979,261.53473,-181.49257,346.80957
10,0,0,0,0.0,0.0,2.3124875e+08,1.671907e+10,58.866863,28.560268,0.0,0.0031109527,0.0,15.781342,6.553435,10.684264,8.873271,2553.6653,16083.081,20220.023,-57.750008,-49.86474,139.71164
16,0,0,0,0.0,0.0,1.3101122e+08,6.090465e+09,38.022785,18.378323,0.0,0.0030430171,0.0,42.14636,8.192436,9.5119295,11.488914,1851.281,16370.412,20040.553,-15.924073,-95.43853,65.44199
208,1,208,1,1.1025197e+12,9.968973e+08,1.401175e+10,1.4709499e+13,365.6257,221.27419,0.0027727652,0.009427043,0.00011299247,13141.805,7.1425667,247.526,345.21674,20581.92,9832.255,14711.305,9.750892,-35.643536,37.904415
209,1,208,0,9.56826e+08,4.3642585e+06,1.1447577e+10,3.370042e+11,208.74657,135.0998,0.005791529,0.009444218,0.009804728,263.0315,7.48758,17.486603,23.634644,20469.455,9855.087,14752.945,179.55609,-44.12755,-34.436775
210,1,208,0,4.7182326e+09,2.023805e+07,1.8298864e+08,1.057953e+11,97.7156,57.057922,0.0018871765,0.0027499618,0.011729965,485.6435,5.7173586,24.000458,24.322113,20702.19,9822.479,14424.386,-481.60294,52.0087,243.60779
211,1,208,0,1.4238474e+09,1.6775411e+07,2.4406229e+08,5.5719604e+10,87.74599,47.6187,0.002962833,0.0027882482,0.0,100.581024,5.403769,16.000751,21.030266,20950.982,9795.945,14585.486,-285.5791,114.51137,343.54004
213,1,208,0,8.4473254e+08,0.0,1.332845e+08,6.37112e+10,85.28516,50.69926,0.0011170218,0.0014474648,0.0,337.61786,8.306882,18.99805,18.317698,20843.736,9905.088,14601.788,143.83562,-461.68802,-233.48636
219,1,208,0,0.0,0.0,1.4560411e+08,7.932624e+09,54.91426,23.625935,0.0,0.0035176112,0.0,20.730469,5.9579253,6.1878643,7.9185743,20467.865,9841.995,14649.79,10.317434,-69.578835,252.93768
319,2,319,1,8.0715265e+11,2.5199746e+08,2.0178387e+10,9.333315e+12,350.5497,200.57236,0.011583069,0.01248278,5.5006647,12261.245,7.3614798,164.41081,148.02216,22120.588,7358.7007,7648.6333,27.828188,41.70096,31.58698
320,2,319,0,6.596392e+09,3.5292778e+08,8.041788e+09,2.2834263e+11,194.4386,116.78621,0.0,0.012462831,0.018248115,165.39255,4.1665554,13.540949,17.79736,22152.004,7465.5635,7634.9014,-18.156443,152.95349,266.62326
321,2,319,0,3.6754653e+10,4.937044e+07,1.2736774e+09,4.872654e+11,161.47752,91.22282,0.005194003,0.0049112076,0.3560373,865.0919,6.404563,40.35863,38.353622,22196.621,7742.454,7676.4893,9.643122,-160.64224,-302.27222
381,3,381,1,4.6777424e+11,2.7111987e+08,7.770817e+09,5.63627e+12,267.37054,149.30472,0.008639451,0.010082183,0.396624,9333.077,6.071848,194.06383,99.61608,23322.299,6905.2446,12802.741,-30.933994,38.833645,60.37892
382,3,381,0,7.3084854e+10,8.416122e+07,1.614856e+09,7.8090174e+11,176.37346,99.2924,0.0045809527,0.0043133325,0.2142067,1317.4686,7.1508923,56.214443,33.10303,22848.668,6664.7886,12957.777,161.03793,192.2718,-49.662605
383,3,381,0,2.0888221e+09,6.294154e+07,7.0834586e+08,5.2411376e+10,113.71604,67.27714,0.0032488245,0.0033011783,0.01656561,218.62993,7.3805447,9.437729,14.786365,23347.46,6848.1245,12849.763,-205.61237,180.03894,-174.77345
467,4,467,1,3.1690493e+11,3.2023427e+08,7.522601e+09,3.7798423e+12,255.29376,138.36395,0.006818986,0.008616848,0.7237085,4510.2197,6.9223313,130.86774,70.842186,15119.896,15305.322,18621.387,22.647732,-72.48347,11.761028
468,4,467,0,1.0866708e+11,2.1106947e+08,4.144781e+09,1.2432553e+12,202.06766,109.008484,0.007996835,0.009447047,0.40503392,288.48315,4.9503403,68.93503,43.6422,14759.899,15693.024,18261.06,105.984146,-153.12685,184.5867
469,4,467,0,3.40329e+09,0.0,1.9563803e+08,4.7738614e+10,81.89937,43.317722,0.0024582872,0.0026467,0.005657116,53.805286,4.730024,16.368103,9.925898,14874.244,15127.306,18627.354,161.08105,-36.37183,-3.0956514
511,5,511,1,3.880175e+11,4.2689267e+08,1.323542e+10,4.680687e+12,288.98383,157.11421,0.0066159773,0.011353657,0.0,1901.243,6.0475907,122.97311,92.32698,9804.894,1924.8864,17022.926,26.419361,16.619242,56.171635
545,6,545,1,4.0968618e+11,3.2264874e+08,6.630267e+09,4.7575083e+12,262.28665,146.08954,0.006080522,0.0073961704,0.91602075,5069.4175,9.387316,155.37411,86.12516,10925.096,24457.785,20013.0,-28.085886,14.74288,-63.919956
546,6,545,0,1.5587722e+09,0.0,4.6824384e+08,4.231292e+10,100.78526,56.55385,0.004594246,0.0032288954,0.016305614,146.03735,6.9805493,9.05665,9.807249,10917.807,24474.648,19944.795,-31.46552,-152.37656,290.06964
547,6,545,0,6.9649984e+08,0.0,2.126044e+08,5.625256e+10,71.654526,40.931988,0.0,0.0024269875,0.0,143.07364,4.0693192,23.774176,25.47114,11100.805,24430.324,19777.447,0.29741707,-168.01802,-132.76993
548,6,545,0,1.2788403e+09,0.0,1.9142586e+08,3.2658074e+10,78.42312,40.845875,0.0027581034,0.0027849926,0.0036581333,95.237144,4.086667,11.863839,7.8036804,10947.382,24440.797,19864.967,75.36372,18.260654,209.02895
549,6,545,0,0.0,0.0,1.6222397e+08,3.0992462e+10,72.214,39.5473,0.0,0.0017751192,0.0,10.231022,7.3788104,13.203483,11.874308,10921.502,24295.838,19939.375,-174.53336,-92.32017,-110.90505
600,7,600,1,3.2535495e+11,2.2241786e+08,9.848244e+09,3.9157873e+12,257.8654,139.72252,0.009783445,0.009950262,2.4291966,5399.75,7.920822,140.00996,57.374138,11747.275,4138.837,16091.0,-3.8119738,20.53173,84.75791
601,7,600,0,2.303927e+10,3.424951e+07,3.6699446e+08,3.336918e+11,113.25078,69.362595,0.0033895602,0.0033748213,0.0022218183,1364.3093,4.192813,57.68016,79.70724,11812.947,3675.2512,16489.746,-156.63603,147.14017,-28.752417
604,7,600,0,2.2887852e+09,1.339191e+07,1.4051054e+08,1.8341214e+10,76.911644,42.02799,0.0021635473,0.0023251423,0.0019977961,45.40496,4.584695,7.1892543,9.188759,11762.301,3682.5967,16475.512,-148.78938,131.8205,-23.813084
638,8,638,1,3.4791555e+11,2.2173227e+08,4.642537e+09,4.166872e+12,252.54784,137.72385,0.006227645,0.0070792693,1.3195276,9552.751,7.5973587,172.74469,54.390278,466.43777,18011.717,23097.889,25.75979,-122.406456,-53.780773
639,8,638,0,1.244753e+10,1.9881768e+07,1.01849856e+09,1.1475828e+11,112.25812,62.175,0.0060190163,0.00527599,0.18357041,139.2011,5.5235624,19.713902,18.047499,425.3352,17835.332,23234.945,139.53221,-34.993107,-136.99016
640,8,638,0,2.866356e+09,1.6578337e+07,4.9280886e+08,4.82355e+10,95.50327,54.728176,0.0037246034,0.0037249324,0.004817588,116.07989,7.310728,11.437178,11.800283,405.88885,17941.35,23153.02,73.8215,133.0288,-30.75553
641,8,638,0,1.5913681e+09,0.0,7.142728e+08,2.1375891e+10,101.4428,61.660507,0.0055275494,0.0046253297,0.2655542,87.98967,4.2992306,5.1074114,6.6564436,435.3614,18030.498,23101.412,-270.98932,-135.92776,-200.6953
685,9,685,1,3.3551565e+11,1.26273304e+08,5.1876777e+09,3.7927466e+12,233.92055,138.21916,0.008333238,0.008798377,2.0431132,6171.5728,6.3453927,155.9312,90.34565,22820.684,7012.4146,531.8809,32.92755,-2.8475058,-2.034061
686,9,685,0,1.6474404e+10,3.1713704e+07,8.309367e+08,1.7224504e+11,117.232346,65.534134,0.0051098545,0.0053804573,0.09069025,336.45392,4.859644,27.267525,20.694277,22864.293,7317.8174,587.1674,230.198,33.47723,48.125217
