subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,9.103616e+11,5.6131603e+08,7.0178406e+09,1.3925969e+13,295.72794,190.36012,0.008341069,0.011989936,0.00078985706,8254.342,5.0922985,346.32343,407.04074,10645.883,5635.5103,936.7059,74.988846,-129.0917,-30.463404
1,0,0,0,1.5669959e+11,3.1513344e+08,4.002116e+09,2.3314846e+12,245.31497,150.35762,0.0075484975,0.008625954,0.682807,1154.7579,5.6179037,83.71535,75.47881,10866.696,6290.737,831.10754,-132.25832,-351.0481,30.08895
2,0,0,0,8.982906e+10,2.1107075e+08,3.2168568e+09,1.2751797e+12,225.17363,134.18932,0.007078795,0.008201946,0.41266075,860.4075,5.326984,54.45832,72.98411,10306.939,5421.13,872.5131,412.6186,130.08607,-84.789665
3,0,0,0,4.4879106e+10,1.9573763e+08,3.4794324e+09,6.626875e+11,188.49568,108.33841,0.008905199,0.010148112,0.4184825,304.85437,4.8469505,40.216034,36.938263,10723.6455,5979.4893,1058.4242,173.34744,-209.41708,-90.75903
4,0,0,0,1.0488455e+10,7.504213e+07,5.7093574e+08,2.42516e+11,129.70131,73.31321,0.0038823022,0.0037987581,0.010014757,492.50668,5.7657685,31.233362,27.248478,10389.593,5838.4185,800.50165,250.59204,-149.25371,-138.67232
5,0,0,0,3.7833966e+09,1.6200938e+08,1.5970337e+09,1.5112554e+11,132.64745,75.32841,0.006662395,0.0062115057,0.004302788,204.08728,5.9164715,18.745518,24.4671,10546.943,5694.8135,847.62103,93.43838,-15.711782,57.9553
6,0,0,0,0.0,0.0,3.6616128e+08,7.767037e+10,99.23368,59.249123,0.0,0.0035319238,0.0,214.93591,4.6500006,17.24107,20.430626,10799.2705,5751.4253,977.5315,323.47977,124.96714,244.03981
12,0,0,0,1.5393656e+09,1.7139744e+07,3.7681126e+08,2.471267e+10,97.43435,55.698364,0.0041349246,0.0030760935,0.026346505,103.203606,5.55412,6.3086658,8.327842,10817.748,6299.5938,808.704,153.72133,-417.24225,141.26004
13,0,0,0,8.3711264e+08,0.0,1.604871e+08,5.844482e+10,85.24732,48.555355,0.0025739805,0.0021361364,0.0,179.6562,5.7711763,18.043972,20.745712,10865.289,6428.171,963.0317,-242.28015,-470.5657,-177.67642
15,0,0,0,1.3167098e+09,0.0,1.3065149e+08,3.5214856e+10,83.793175,41.610752,0.0024306292,0.002526079,0.0007609053,72.61408,4.8968005,11.113382,9.625223,10856.082,5907.673,946.68915,-40.679478,120.88321,82.3994
211,1,211,1,6.3952074e+11,7.149074e+08,1.066544e+10,1.023063e+13,332.58896,180.0447,0.006141873,0.01229901,0.028667828,11214.822,5.167191,209.67047,125.03097,9207.283,1928.9124,24471.045,89.315056,82.155075,126.91629
