subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.4659864e+12,5.175852e+08,1.5909915e+10,4.789815e+13,575.89905,350.4541,0.0051525356,0.01611088,0.31106934,17695.902,17.043299,313.43814,263.89307,8643.698,20382.67,1689.6025,-109.1267,-10.3039055,14.235176
1,0,0,0,1.4842178e+10,2.5514376e+07,5.3543622e+08,6.2351796e+11,194.10478,117.91799,0.006255674,0.008040459,0.021489378,619.6839,5.446919,35.81355,40.524784,8430.481,20219.79,1325.7874,-683.86176,-183.71614,115.39252
2,0,0,0,1.037407e+10,1.6252125e+07,5.286616e+08,6.240151e+11,186.60213,103.364296,0.0079958355,0.0076393504,0.0,1086.2638,5.537786,39.996334,25.958649,7978.1396,20264.562,1954.8591,478.66287,-170.20149,-91.6105
3,0,0,0,9.887546e+09,1.66876e+07,8.0268576e+08,4.73409e+11,192.09555,114.11049,0.011628703,0.0133598205,0.20609711,998.5335,4.484789,27.633118,27.853205,9025.472,20467.244,1932.7007,-565.9235,702.183,-15.02028
4,0,0,0,1.143015e+10,1.1848521e+07,3.3155526e+08,4.2028728e+11,154.23335,90.44776,0.007624185,0.009980364,0.037711687,1090.0936,3.4338999,39.17468,26.218966,9237.1875,20566.521,1981.1859,-462.26785,-165.48068,-708.79913
5,0,0,0,7.4630154e+09,3.561062e+07,4.7474262e+08,4.226521e+11,187.97249,119.13517,0.005041257,0.0073634735,0.0031810536,691.5348,5.620647,26.303577,32.73039,8514.02,20232.678,1533.9503,-1030.0518,50.949078,-79.78405
6,0,0,0,8.053412e+09,1.4918173e+07,4.501149e+08,4.0603265e+11,164.12694,92.345726,0.009666487,0.011231444,0.021688549,358.70334,4.0116115,35.00786,21.751566,8279.692,19901.156,1931.5499,-443.21902,-88.23362,436.04428
7,0,0,0,1.3195488e+09,2.5851726e+07,4.9936058e+08,5.648596e+11,193.6638,120.84519,0.007845359,0.007931536,0.0,1778.1786,6.3176856,33.247543,39.411263,9163.833,20203.918,2028.0725,-100.822716,-44.523308,159.63074
8,0,0,0,2.1628257e+09,9.771159e+06,3.768962e+08,2.4138144e+11,146.56781,80.3959,0.009963358,0.008997975,0.0,212.7547,5.1393723,24.404222,27.779776,9367.252,20133.727,2013.7394,-269.03525,366.39822,-56.728844
9,0,0,0,3.6000285e+08,513121.6,3.4416278e+08,2.3051688e+11,137.2922,73.401115,0.011014895,0.009408237,0.010108662,263.0533,5.422949,27.731281,17.774479,7937.618,20523.54,1651.2229,-309.31552,-200.21222,62.19332
