subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.8727938e+12,3.0535834e+10,2.8492723e+11,1.6797384e+13,356.5214,169.84761,0.002994061,0.0109472945,0.0,23887.47,78.86898,449.49667,1.0606344,86.42814,6697.8145,3928.7668,-43.754925,9.752854,86.57882
1,0,0,0,0.0,502712.34,4.7242064e+10,3.931612e+11,148.77733,78.33811,0.0,0.010694601,0.0,580.4675,10.493851,43.011597,18.29087,24686.244,7309.9653,4179.308,-194.48672,-43.878323,-74.66718
2,0,0,0,3.1769039e+10,0.0,3.3306841e+10,5.1357103e+11,129.81084,73.01852,0.018366657,0.010964247,0.0,2461.7673,7.6876063,108.67227,10.848907,329.2411,7068.915,4752.1025,-345.85806,60.500637,-46.532356
3,0,0,0,2.4223808e+09,1.7447259e+08,1.9355222e+10,2.6175712e+11,101.59411,60.03661,0.0041966974,0.007813334,0.0,1143.5496,12.278014,58.489235,24.127947,24500.787,7103.0405,5181.258,112.84103,-123.259285,-137.2496
4,0,0,0,0.0,654479.06,2.1401125e+10,1.5149772e+11,114.40174,62.628765,0.0,0.009540576,0.0,255.49304,9.149419,26.809902,14.180701,24730.604,6590.9375,3683.0625,285.55817,26.779472,-127.156525
5,0,0,0,0.0,0.0,2.0082176e+10,1.18355894e+11,99.271935,53.566963,0.0,0.0073247673,0.0,348.33392,12.799191,26.892784,21.157965,24793.584,6328.033,3599.589,193.12955,50.440693,235.41594
6,0,0,0,0.0,4.384284e+07,1.6313587e+10,1.0862606e+11,87.26684,49.553486,0.0,0.00803557,0.0,183.04187,12.045097,32.723373,17.85453,24970.86,6528.118,4446.6284,132.25343,-147.10442,-181.4451
7,0,0,0,0.0,2.6231736e+08,1.5719155e+10,9.990019e+10,72.296425,42.398033,0.0,0.0067678364,0.0,457.23965,21.409512,41.96598,30.594055,24805.26,6622.3184,4663.6494,136.44757,-192.69641,-153.5815
8,0,0,0,8.289335e+09,1.864446e+08,1.5002546e+10,7.835279e+10,94.14248,53.782494,0.0025606696,0.0060215066,0.011968782,126.3457,12.233506,19.227278,21.252268,210.79337,7062.4624,4705.9487,-359.45508,189.48538,-34.88658
9,0,0,0,0.0,0.0,1.4883061e+10,3.1269364e+10,63.19308,33.832302,0.0,0.009723925,0.0,98.834404,15.3422,17.827997,21.312225,206.34018,6900.177,4158.0566,-70.34871,-93.44805,132.29616
10,0,0,0,0.0,0.0,8.225375e+09,9.315627e+10,78.97809,39.915646,0.0,0.0067089098,0.0,169.60257,7.5849648,39.760746,12.212818,24646.668,7765.195,3336.5916,47.028545,79.00301,288.76523
11,0,0,0,1.7750635e+08,2.7046218e+08,8.612328e+09,5.788304e+10,77.07569,37.13277,0.0,0.0065184757,0.0,131.07755,9.465819,23.216972,15.841405,956.51135,6640.8066,4880.0303,-356.20416,42.474983,-36.271782
12,0,0,0,0.0,0.0,5.8491095e+09,3.0616025e+10,44.55938,26.5221,0.0,0.006874456,0.0,141.54819,21.68725,33.876633,29.466383,24561.473,6413.8184,3696.7732,34.96998,12.436298,137.80008
13,0,0,0,0.0,0.0,3.2571057e+09,3.0163284e+10,54.71873,29.838041,0.0,0.0053664753,0.0,73.17689,8.817878,22.774353,13.893118,24323.732,6498.011,3318.847,80.833115,80.8875,374.07675
14,0,0,0,0.0,0.0,4.074783e+09,1.7197058e+10,46.51652,25.016348,0.0,0.005616483,0.0,42.058136,11.936281,19.346584,11.571448,24981.209,6837.872,4209.443,-5.078018,143.59003,263.87314
15,0,0,0,0.0,0.0,2.1843597e+09,3.3920418e+10,46.537388,27.193172,0.0,0.0042108325,0.0,203.24101,8.9995575,34.00938,34.738686,24521.951,6518.6226,3249.2183,146.53476,132.77829,298.35822
16,0,0,0,0.0,0.0,4.2433795e+09,1.1124303e+10,44.239304,22.707256,0.0,0.007212292,0.0,27.716297,11.771851,12.518697,14.204125,332.65836,6823.0024,4140.075,-131.06386,35.431087,147.86412
17,0,0,0,1.1950138e+10,0.0,3.4270755e+08,5.040258e+10,39.32512,23.968092,0.0019281477,0.0017316815,0.0,213.7626,43.13328,73.56543,95.1886,24016.318,6733.535,4512.4688,1.4176096,-96.63778,-149.42365
18,0,0,0,1.1239116e+09,0.0,1.3386616e+09,3.3117975e+10,40.597923,24.02442,0.0,0.0032015354,0.0,322.72366,15.102239,43.853237,49.348564,24853.354,7506.729,3889.8696,49.745216,-61.45975,311.80606
19,0,0,0,3.4398031e+09,0.0,1.6290656e+09,2.5799858e+10,56.450706,25.84135,0.0064881044,0.0037688164,0.039799724,97.91543,9.455297,21.801548,6.852175,24696.527,6473.89,2852.8066,84.422134,-86.56547,122.284256
20,0,0,0,6.774449e+09,0.0,1.3305243e+09,2.7137788e+10,53.246998,27.108809,0.0048094485,0.0035441734,0.3187641,125.58158,17.213827,24.620035,5.9670334,24679.764,6974.0156,4285.7295,53.047817,-220.13484,223.70627
21,0,0,0,0.0,0.0,3.0247588e+09,8.714754e+09,38.316444,24.366133,0.0,0.0062469053,0.0,42.096848,12.827202,14.101644,18.340471,24998.86,6798.9175,3763.5935,-17.770931,231.74095,172.40396
22,0,0,0,9.788659e+07,0.0,5.8752275e+08,3.524441e+10,36.439793,21.880722,0.0,0.0019627737,0.0,504.03543,12.31627,57.55266,68.832855,24398.416,7810.9756,2726.197,0.021805549,226.02391,235.91159
23,0,0,0,2.4512092e+09,0.0,1.5256545e+09,2.4443202e+10,45.869396,27.884932,0.003596824,0.003566283,0.0,191.22069,22.102083,26.89893,32.13913,16.21454,6307.072,3890.1226,-456.85474,153.49821,223.4923
24,0,0,0,1.2084873e+10,0.0,7.370201e+08,3.1325405e+10,62.329838,29.787176,0.004403833,0.0033735784,0.2504488,68.944695,4.5440617,20.371279,4.8049517,24788.906,7462.623,4677.9316,-216.97011,-79.65298,-10.540676
25,0,0,0,0.0,0.0,2.3356175e+09,1.3252468e+10,49.019493,25.074415,0.0,0.0046045324,0.0,35.41278,9.627031,12.030551,12.577519,426.59525,7186.113,4926.6274,-270.32245,65.1706,18.490133
26,0,0,0,8.153822e+09,9.473388e+06,8.8542854e+08,2.674716e+10,50.037525,25.683264,0.0032257878,0.0028626316,0.0,130.61325,15.172779,24.65879,17.86627,24770.469,7170.219,3472.3245,-35.991985,-94.47974,380.3507
27,0,0,0,1.3054277e+10,0.0,8.3846957e+08,2.2890877e+10,55.637848,28.785221,0.0030331612,0.0028018276,0.039133895,187.38785,7.99194,17.571913,10.808059,24493.914,6812.5674,5194.589,208.57022,-247.54846,-78.11922
28,0,0,0,9.692064e+09,0.0,7.401923e+08,1.8879031e+10,51.328888,24.56736,0.004137461,0.0035928953,0.07678663,70.786385,6.574422,17.157846,8.3538475,24510.062,6661.538,3374.2405,-62.80416,-207.33134,186.20956
29,0,0,0,0.0,0.0,1.3948685e+09,1.2289666e+10,42.537334,23.687574,0.0,0.0037066117,0.0,33.44195,9.731291,14.861278,14.030477,24708.355,6609.896,4762.8643,96.84696,-320.14578,-87.891945
30,0,0,0,0.0,0.0,1.2377347e+09,1.206637e+10,37.604214,21.687166,0.0,0.0037713475,0.0,103.780815,10.076586,18.672037,16.066675,24548.084,6645.8555,3653.5864,-230.19534,-39.735733,266.83746
