subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,6.519412e+12,7.167736e+09,6.826066e+11,5.188136e+13,578.49054,333.9135,0.014397892,0.028065367,4.9290094,24047.602,36.423702,335.66983,298.00974,9170.071,18197.34,7505.023,82.70395,32.1207,-26.447426
1,0,0,0,8.373976e+07,5.8596576e+08,6.5051603e+10,7.149539e+11,257.3278,159.14523,0.0,0.032506432,0.0,781.348,5.8436637,23.37885,14.864168,9061.575,18127.838,7342.3896,904.3886,501.17468,-120.78322
2,0,0,0,2.46372e+09,2.5450166e+08,4.588175e+10,6.58988e+11,201.94371,103.33774,0.0,0.036700845,0.0,968.88727,4.5343013,46.256058,6.9570603,7908.423,17635.494,6583.113,167.84596,554.5968,273.69864
3,0,0,0,6.0429015e+09,1.6835371e+08,2.1242774e+10,7.355866e+11,155.10252,84.82914,0.0,0.022280864,0.0,2480.5916,5.02143,80.56729,17.791039,8037.646,17774.52,6874.7246,218.37439,463.23184,224.45879
4,0,0,0,2.880807e+09,1.8590789e+08,3.0101094e+10,3.687256e+11,180.83327,90.12979,0.0,0.034335516,0.0,358.70792,3.8840091,35.655285,6.3146124,8230.358,17683.293,6861.592,299.3771,153.77596,390.56757
5,0,0,0,0.0,0.0,2.2324433e+10,1.8071123e+11,163.08286,73.748924,0.0,0.029520161,0.0,170.3133,3.9757304,18.22866,5.3622255,10049.678,18304.688,6818.3477,334.77023,77.62031,-25.425718
6,0,0,0,1.9062138e+08,0.0,1.5130375e+10,2.7418701e+11,147.10051,85.31709,0.0,0.018658318,0.0,549.0598,6.5157905,29.819948,12.741142,7937.2695,17974.37,6792.8584,50.684414,252.6662,216.4368
7,0,0,0,0.0,0.0,1.7613111e+10,5.4521246e+10,146.48743,66.39283,0.0,0.027058164,0.0,170.30869,4.9234905,5.758703,7.397948,9125.765,18136.822,7371.963,144.65248,533.35754,423.9899
8,0,0,0,0.0,0.0,1.5617026e+10,4.9852506e+10,149.656,60.91046,0.0,0.025345195,0.0,57.793392,3.6131415,4.934709,5.3675494,9063.796,17795.79,7525.2476,102.94806,-382.2149,-208.26338
9,0,0,0,0.0,0.0,1.4952252e+10,7.578704e+10,123.68191,60.875324,0.0,0.020017916,0.0,268.38303,6.472021,10.755278,10.824879,8947.162,17742.676,7544.842,-261.22452,80.52024,-171.8079
10,0,0,0,0.0,0.0,1.5413689e+10,7.9684755e+10,131.19867,60.5861,0.0,0.027795594,0.0,197.7163,5.244036,10.486165,6.730623,9802.242,18848.338,7306.1143,45.921883,22.879713,-61.249813
11,0,0,0,0.0,500003.38,1.4961826e+10,5.4302593e+10,126.91759,57.86148,0.0,0.02433262,0.0,81.97653,5.3484597,7.349042,7.5283895,9494.867,18462.918,7529.8413,360.89133,204.33684,305.73267
12,0,0,0,0.0,0.0,1.3776298e+10,7.028392e+10,144.27945,63.074448,0.0,0.024921311,0.0,41.046787,3.2990458,7.7174306,4.5738225,9678.192,18534.781,7624.005,-399.3649,-123.32236,-4.9313226
13,0,0,0,0.0,0.0,1.3807617e+10,5.8924634e+10,122.92367,55.39334,0.0,0.024534388,0.0,97.73993,4.697334,8.559302,7.842526,8504.608,17782.229,7726.9053,489.56635,207.34543,-15.603529
14,0,0,0,0.0,0.0,1.2979308e+10,4.3333067e+10,130.08247,58.196026,0.0,0.02807333,0.0,158.35667,4.5426865,5.620093,6.157842,9125.074,18304.059,7583.898,-507.19836,157.15417,193.26302
15,0,0,0,0.0,0.0,1.082639e+10,1.094602e+11,122.11617,60.300236,0.0,0.01868218,0.0,304.2637,5.065757,18.156086,8.950281,9245.334,18598.975,7249.3,-225.3798,-482.83517,102.72628
16,0,0,0,2.37633e+09,4.1107644e+07,9.834838e+09,1.1477191e+11,118.47719,60.42565,0.029896472,0.024093866,0.0,287.90198,3.8196867,21.616909,5.747594,8030.8755,17625.746,7039.211,434.16187,62.02734,200.55737
17,0,0,0,0.0,0.0,1.0459008e+10,3.6740145e+10,123.96573,51.153362,0.0,0.02659246,0.0,86.61948,3.7205853,5.193589,4.775943,8910.179,17918.982,7611.0234,348.54205,211.0096,-393.794
18,0,0,0,0.0,0.0,7.838624e+09,7.917314e+10,123.08502,55.827583,0.0,0.023215275,0.0,106.26405,3.5179143,13.024389,6.218701,9631.204,18067.162,7897.024,-244.22697,93.94737,309.7997
19,0,0,0,0.0,0.0,7.397389e+09,6.2441415e+10,115.98927,61.422546,0.0,0.018031305,0.0,298.49442,5.587072,10.262144,7.011738,9262.522,18262.613,7313.8164,965.5562,145.0602,-289.24527
20,0,0,0,5.243131e+09,1.9719414e+06,6.8104504e+09,7.341413e+10,117.71961,51.486294,0.036911037,0.020669729,1.1467875,299.4784,4.751422,12.765228,7.4446187,8440.804,17565.145,8019.1587,-176.02931,-126.53486,-162.67056
21,0,0,0,4.5545595e+09,1.5397447e+07,6.166867e+09,7.323877e+10,115.82799,53.720387,0.032009512,0.018702712,0.10659874,234.33752,5.2311325,12.988013,8.447067,8887.009,17336.656,7676.957,-51.63598,-287.705,-270.7261
22,0,0,0,0.0,0.0,6.9297316e+09,3.092002e+10,113.784485,51.779213,0.0,0.022041185,0.0,57.946453,3.2280037,5.214797,4.793622,9231.367,18116.006,7426.2104,-20.608412,931.12885,388.99283
23,0,0,0,0.0,0.0,7.3641856e+09,1.5191256e+10,89.489265,34.79591,0.0,0.031578116,0.0,15.344698,3.9517925,4.303164,5.1565256,9393.479,18328.697,7609.3086,-254.60417,-239.16748,-174.99979
24,0,0,0,0.0,0.0,6.0691466e+09,2.7768584e+10,108.53416,45.351925,0.0,0.021279855,0.0,41.34759,3.91717,5.369959,4.484884,9068.314,18369.51,7381.2427,532.3449,-457.95435,-44.247776
25,0,0,0,0.0,0.0,6.027766e+09,3.1036207e+10,101.20955,49.714046,0.0,0.01954523,0.0,36.265987,3.7701316,6.9474363,5.2789297,8972.762,18146.56,7254.296,906.1667,681.3702,-410.79865
26,0,0,0,0.0,0.0,5.078892e+09,6.725001e+10,109.99519,52.290375,0.0,0.018792866,0.0,102.52472,3.7838948,13.260532,5.9419074,8447.103,17559.29,7828.663,-109.0125,-191.98991,-268.9699
27,0,0,0,5.913514e+08,0.0,5.6140303e+09,3.7131854e+10,110.73434,53.216446,0.034558263,0.018712714,0.0,58.84905,4.168798,6.6740904,6.1252036,8988.457,18105.455,7346.8164,1083.7861,375.7341,125.68699
28,0,0,0,0.0,0.0,6.1595105e+09,1.3350234e+10,104.094955,33.80903,0.0,0.024213547,0.0,7.628313,2.8193724,2.90836,3.4828765,9200.915,18285.299,7450.8696,-140.70856,-374.35886,-91.85393
29,0,0,0,3.574978e+09,1.15234776e+08,4.5543404e+09,8.1261765e+10,96.050705,49.79256,0.0,0.015095912,0.0,399.7843,4.9962935,22.32919,8.7140255,7971.7803,17789.303,7041.438,124.164,132.94916,321.001
30,0,0,0,0.0,0.0,5.6653056e+09,1.92195e+10,96.30908,44.411194,0.0,0.019833809,0.0,27.828856,3.5929027,4.518119,4.587246,8950.068,18091.777,7473.727,241.91391,309.87067,-818.44904
31,0,0,0,2.0771515e+09,0.0,4.184472e+09,4.7624188e+10,104.77651,42.636017,0.03338679,0.018796677,0.14139763,50.018063,3.3544936,12.922908,5.107137,10115.45,18322.953,7601.6504,-98.59621,-144.86049,-188.06317
32,0,0,0,0.0,0.0,4.0497818e+09,2.104025e+10,91.235275,38.020855,0.0,0.018706316,0.0,18.866043,3.5941288,5.493803,4.504102,9077.733,18416.602,7345.3745,148.91592,35.3657,-106.48999
33,0,0,0,0.0,0.0,3.9417884e+09,2.487761e+10,94.72106,41.776943,0.0,0.01644811,0.0,99.267166,3.9079943,6.2186084,5.3213353,9128.572,18334.445,7887.893,412.96994,57.349964,-272.86542
34,0,0,0,2.4175544e+09,3.5704052e+06,3.2775452e+09,3.7272633e+10,96.895615,41.06312,0.03507579,0.018477138,0.17438881,63.48406,3.114912,10.31661,4.343167,8925.826,17472.656,7649.0137,249.53624,265.31952,115.48709
35,0,0,0,1.1783936e+08,0.0,3.526209e+09,2.012544e+10,90.729225,43.598103,0.0,0.018421587,0.0,39.961254,3.9710073,5.372701,5.045071,9088.391,18061.83,7471.0396,792.7752,912.5478,-320.9162
36,0,0,0,0.0,0.0,3.087514e+09,4.1841054e+10,86.37545,42.394974,0.0,0.015645336,0.0,87.84538,4.0023174,15.572623,5.0591545,9352.918,18322.967,7077.3228,685.47,147.47337,-278.14697
37,0,0,0,4.562594e+09,1.1915949e+07,2.1245533e+09,6.887324e+10,83.66938,42.894665,0.013525956,0.0126416,0.0,306.1055,4.767449,25.496227,7.3425684,9894.667,19185.848,7315.412,-327.85043,-131.68604,440.05087
38,0,0,0,0.0,0.0,3.5251884e+09,1.313403e+10,85.11859,36.402496,0.0,0.016860953,0.0,18.013182,3.281665,4.0642114,4.345431,8902.304,18073.52,7528.8833,301.3955,710.48224,-403.28815
39,0,0,0,0.0,0.0,2.9635346e+09,4.012621e+10,89.81957,40.44142,0.0,0.016129414,0.0,113.801636,4.136053,14.407764,6.803246,9549.161,18734.852,7784.3354,-334.15195,-487.02893,5.178203
40,0,0,0,0.0,0.0,3.3702362e+09,1.8515298e+10,79.01291,35.286514,0.0,0.014302428,0.0,86.832985,5.5707955,6.519119,7.697526,9458.617,18178.996,7288.9873,-3.3630795,382.92444,-223.46423
41,0,0,0,0.0,0.0,2.889333e+09,2.7515967e+10,82.63036,35.650967,0.0,0.01771676,0.0,109.09186,4.4854264,9.395015,5.287296,8945.842,17916.182,7894.444,-165.8076,-296.52936,435.0797
42,0,0,0,1.3491872e+09,0.0,2.1136297e+09,4.2979975e+10,86.37119,39.59395,0.022565829,0.015447709,0.02597753,115.82115,3.4836216,18.295198,5.4935665,9178.23,17743.992,7749.524,424.7173,445.8102,431.10245
43,0,0,0,0.0,0.0,2.4511012e+09,1.4159889e+10,77.114876,31.434992,0.0,0.015799262,0.0,17.88534,4.034042,5.197108,5.71721,9035.508,17937.39,7795.836,149.54678,-44.52943,-335.5747
44,0,0,0,3.4256745e+09,1.263075e+06,1.9757362e+09,2.7109294e+10,90.38696,37.70041,0.029664768,0.020000592,0.22024837,84.65747,2.271418,8.954106,4.018621,9045.0625,18452.95,6764.396,108.544395,-143.38338,653.1513
45,0,0,0,0.0,0.0,2.3289042e+09,1.5310386e+10,83.00017,32.607956,0.0,0.022955608,0.0,27.254732,2.6129117,4.9830904,3.7499986,8769.929,17833.578,7420.608,592.441,98.16696,211.7227
46,0,0,0,1.9426956e+09,8.506306e+06,1.9389495e+09,2.7376435e+10,82.90984,38.977,0.01615454,0.011729934,0.0,134.35071,4.6424336,8.834731,7.386443,8005.2617,17917.672,6926.659,267.27283,483.95435,347.54745
47,0,0,0,0.0,0.0,2.221152e+09,2.4875112e+10,70.61602,34.84625,0.0,0.013610492,0.0,33.995625,4.045417,13.894302,6.90962,9338.422,17983.164,7068.8335,291.43552,-364.2035,-570.3633
48,0,0,0,2.5548508e+09,8.202812e+06,1.6077156e+09,3.5358085e+10,83.28198,43.37835,0.013461693,0.013664754,0.0026499783,167.30836,3.7727742,12.7857,6.164575,7892.5723,17876.605,7034.348,342.17792,12.068957,340.7144
49,0,0,0,3.3638513e+09,7.7422245e+06,1.348482e+09,3.7690896e+10,82.107285,42.564198,0.011483498,0.010166122,0.02525464,115.59975,4.623207,13.310685,8.652061,8030.301,17773.121,7194.62,592.8566,-226.1241,-21.39835
50,0,0,0,7.076143e+09,3.061325e+06,7.358804e+08,5.3581193e+10,85.84802,40.66222,0.007174755,0.00600402,0.1783215,346.02228,4.5713906,19.781534,9.511883,9543.703,19004.494,7451.3374,-238.64188,-268.84027,551.164
51,0,0,0,2.9038948e+09,0.0,1.5589565e+09,2.4125979e+10,85.44128,38.018864,0.026739266,0.017144375,0.24214272,26.811632,2.4042485,8.190927,2.8077483,8117.5605,17630.932,6833.1577,388.76758,91.835815,545.76556
52,0,0,0,0.0,0.0,1.8624791e+09,1.2998555e+10,68.75437,28.62027,0.0,0.015738623,0.0,31.636915,3.4583416,5.956408,5.998701,8981.13,17879.97,7760.34,-431.6778,165.38823,-315.08936
53,0,0,0,0.0,0.0,1.6195478e+09,8.683001e+09,68.98631,28.401695,0.0,0.013318251,0.0,30.195555,3.781717,4.0825906,3.5478554,9240.078,18386.832,7486.022,544.793,-42.7948,364.11533
54,0,0,0,0.0,0.0,1.48384e+09,1.5483477e+10,60.05837,25.022278,0.0,0.013903775,0.0,43.217113,5.2076383,9.693703,6.249256,8960.167,18226.705,6867.563,-250.51047,-10.202002,-465.92844
55,0,0,0,3.3365724e+09,6.372165e+06,9.640131e+08,2.6268967e+10,75.5894,34.46266,0.011495551,0.009173714,0.056199003,98.376114,4.010847,11.538347,7.081434,9084.384,18518.709,7930.123,-130.57014,-683.3335,214.08945
56,0,0,0,0.0,0.0,1.5435821e+09,1.0261538e+10,62.444885,24.292686,0.0,0.013546835,0.0,18.46294,3.5392041,5.8403444,5.0993266,8839.3,17381.236,7504.8423,-15.193291,123.188484,-23.390316
57,0,0,0,0.0,0.0,1.3917211e+09,1.1573276e+10,68.234505,27.843546,0.0,0.012899245,0.0,33.64048,4.8801646,5.555063,4.8087296,9103.896,18556.348,7422.577,196.58807,495.0924,-141.619
58,0,0,0,0.0,0.0,1.4210056e+09,9.757153e+09,65.62215,27.474396,0.0,0.0112844845,0.0,28.469473,4.694935,5.122624,6.4460187,8926.679,17948.842,7628.7036,181.28545,558.4224,195.5194
59,0,0,0,0.0,0.0,1.457978e+09,7.69418e+09,60.951874,24.252596,0.0,0.01734657,0.0,15.450959,4.0270524,4.663707,6.6640267,8940.84,17952.885,7679.9214,-8.346665,-209.65315,-21.388838
60,0,0,0,0.0,0.0,1.3110913e+09,1.2701705e+10,62.026802,27.009308,0.0,0.012359686,0.0,50.66452,3.9691825,7.5105696,6.37941,8827.737,18251.725,7943.158,185.21867,140.5426,127.86959
61,0,0,0,2.0538464e+09,0.0,9.1975174e+08,2.0218606e+10,72.654465,32.59781,0.022351284,0.012764396,0.03622538,62.280045,2.397939,9.160427,3.284449,8468.1,17580.713,7646.522,578.56226,395.11334,-296.1912
62,0,0,0,0.0,0.0,1.2694477e+09,9.478326e+09,63.18294,25.802612,0.0,0.012028065,0.0,21.386658,4.1172013,5.4078846,4.533398,9302.041,17978.85,7500.562,263.54263,254.05045,-427.46487
63,0,0,0,7.101994e+06,0.0,8.415368e+08,2.8466106e+10,64.886475,33.103893,0.0,0.009697456,0.0,57.958004,3.8382852,16.33981,7.048516,9420.133,18244.139,7958.3784,-671.4328,-242.037,-43.884556
64,0,0,0,4.218547e+09,0.0,4.6282582e+08,3.1153414e+10,74.67993,33.95194,0.007374152,0.007396433,0.46367386,106.46195,2.1588132,17.670004,4.1455226,9866.592,18623.803,7880.2036,-284.69446,60.117348,-612.9726
65,0,0,0,0.0,0.0,1.0854843e+09,1.3939697e+10,67.676506,30.648392,0.0,0.009580659,0.0,46.83563,4.3979373,6.7184463,6.188292,8790.608,18158.924,7145.2124,677.46625,367.79114,-68.82455
66,0,0,0,2.9453793e+09,0.0,7.528011e+08,2.1579534e+10,69.08159,33.367817,0.013883785,0.011443674,0.24221146,30.680338,2.61126,10.381842,5.1178985,8901.851,17786.387,7362.1104,738.94763,-157.00165,456.17877
67,0,0,0,5.7589775e+09,0.0,3.2486157e+08,3.0074126e+10,73.34007,32.937145,0.0045699133,0.004253755,0.27883872,114.07656,2.8297474,16.144772,6.1010003,9249.152,18185.426,8304.361,258.7358,-106.562355,-714.2016
68,0,0,0,6.0161106e+09,2.3198318e+06,5.3459427e+08,1.8910431e+10,80.568,37.051247,0.005433505,0.005061506,0.6364193,130.11555,3.8855798,6.2831626,6.2968197,8713.837,17865.83,7386.0376,752.4921,423.8346,155.83554
69,0,0,0,0.0,0.0,1.1501527e+09,6.431834e+09,64.774574,24.80033,0.0,0.016176762,0.0,5.3919797,2.717472,3.4264371,3.6770613,9057.552,18194.553,7242.57,1027.7412,228.60263,-72.88607
70,0,0,0,1.8095059e+09,0.0,8.705796e+08,1.3179814e+10,72.773895,29.511057,0.021099951,0.014035754,0.25678456,53.39335,2.8312585,5.4478245,5.6958017,8812.758,18067.072,7942.5225,528.34375,310.68063,-560.70306
71,0,0,0,0.0,0.0,9.1745005e+08,1.7080668e+10,52.417778,25.900711,0.0,0.00994729,0.0,144.99051,4.665769,15.026451,10.149359,9878.796,19072.0,7322.1494,247.5991,-91.45844,-108.32731
72,0,0,0,0.0,0.0,1.00729664e+09,7.688942e+09,70.12718,25.435417,0.0,0.011467586,0.0,13.775044,4.498006,3.7098176,4.63268,9142.237,17824.94,7479.216,174.70663,-11.161494,-54.016163
73,0,0,0,0.0,0.0,7.180248e+08,2.3117445e+10,60.859047,28.562504,0.0,0.010004868,0.0,76.97375,3.501996,18.459818,4.8031044,9644.633,18478.44,8068.766,549.03625,-97.83531,-13.252489
74,0,0,0,0.0,0.0,1.00026426e+09,8.63643e+09,60.113586,24.4081,0.0,0.010415962,0.0,52.66811,5.3587317,5.234631,6.838959,9398.822,18076.088,7289.177,-177.0064,280.00198,275.93008
