subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,5.5062723e+12,3.0883437e+08,1.0699493e+11,1.600171e+13,353.3645,167.16388,0.0033005252,0.014563592,0.06498202,6928.875,18.379768,277.4107,246.57953,8211.627,19406.635,14273.207,11.271933,28.995993,28.668848
1,0,0,0,9.486876e+09,2.3145804e+07,3.5312824e+09,1.778887e+11,90.36283,56.177406,0.0014191197,0.0047489335,0.0,492.1869,13.242253,48.725048,62.606125,8227.866,19122.041,13961.985,-120.152306,35.887936,463.94153
2,0,0,0,4.2783466e+08,7.6195755e+06,2.0636154e+09,6.0063605e+10,77.8146,43.144855,0.005825036,0.0054032933,0.0,81.3406,7.003379,21.79218,16.623983,8428.074,19906.684,14065.752,48.80572,48.303104,171.14026
3,0,0,0,1.2801439e+10,3.9866162e+06,3.168353e+08,7.762099e+10,71.343315,41.39477,0.0014798559,0.0024182063,0.06783813,237.16473,6.2378907,34.201195,14.946496,8450.893,19802.586,14626.49,-178.90395,-186.55826,-247.20299
4,0,0,0,5.842828e+09,1.508471e+06,2.0714397e+08,4.155345e+10,61.684494,31.702152,0.0010330997,0.0021996174,0.0061945403,112.061646,7.452917,27.491882,14.808826,7897.2935,19405.473,15075.678,74.768364,32.67164,-270.63354
5,0,0,0,0.0,0.0,7.5630906e+08,2.2453193e+10,50.937836,27.058592,0.0,0.0031513888,0.0,131.7654,10.490212,18.739044,18.29819,7800.4834,19574.031,14448.096,205.92737,70.03037,74.49583
8,0,0,0,0.0,0.0,4.4493936e+08,1.3417834e+10,32.984165,18.460102,0.0,0.0025892204,0.0,62.242096,13.828718,27.426928,36.16229,8095.429,19597.893,14893.402,39.597492,117.60237,46.71278
9,0,0,0,0.0,0.0,8.0286163e+08,3.4523692e+09,28.42309,17.121153,0.0,0.0062412056,0.0,58.35779,10.456114,9.594008,9.978529,8338.713,19399.598,14105.633,47.791107,57.05677,-92.47233
11,0,0,0,0.0,0.0,4.891275e+08,3.1224796e+09,31.23304,20.912323,0.0,0.004892446,0.0,36.867363,6.361051,7.6346955,9.281934,8240.946,19393.486,14178.258,-107.600624,7.261165,533.1552
13,0,0,0,0.0,0.0,2.1702544e+08,5.806841e+09,29.49488,16.47464,0.0,0.0023714702,0.0,72.94115,9.685131,15.188091,19.926804,8159.8184,19562.135,13842.451,-19.838154,-176.23116,192.60948
