subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,6.7474864e+12,2.1744044e+09,3.3132786e+11,8.224234e+13,689.77045,394.9837,0.011461741,0.031922698,2.5090947,11710.81,23.409266,386.22186,253.941,23266.744,13918.762,8820.426,16.740454,-49.212566,32.899303
1,0,0,0,1.8785545e+11,2.4679365e+08,4.716266e+10,2.5004684e+12,348.71243,211.60231,0.026597995,0.02616978,7.829815,1583.4944,6.7159643,45.075428,62.926044,23167.59,13493.592,8666.928,295.86194,761.3819,69.58208
2,0,0,0,1.1537491e+11,5.8846556e+07,2.187874e+10,1.5140504e+12,251.37929,139.30379,0.03377973,0.026400175,3.0513215,3565.5632,7.0327883,53.32635,36.977093,23163.062,12825.127,8768.697,-149.01991,906.1336,-87.18501
3,0,0,0,1.2712652e+11,8.566873e+07,1.6427434e+10,1.7512706e+12,242.99712,142.10664,0.024302874,0.021874856,3.1141264,494.01083,5.9730167,63.900917,60.988926,23484.832,14554.337,8524.656,163.32353,-758.7595,331.67206
4,0,0,0,0.0,0.0,1.8841168e+10,1.8123864e+11,185.11226,99.28164,0.0,0.02431276,0.0,78.920334,5.965155,11.452573,12.543244,23312.055,13587.101,8712.246,-30.132654,-118.25681,-45.904724
5,0,0,0,1.3638912e+10,8.605929e+07,1.5223058e+10,2.5391442e+11,202.76657,125.65766,0.023337442,0.025573207,0.10127817,143.58226,4.827753,13.605468,19.099977,23179.682,13416.679,8622.322,4.1851325,1222.8118,19.950596
6,0,0,0,4.3133063e+10,2.8838532e+07,7.2598973e+09,5.8452155e+11,183.4742,97.188866,0.027857075,0.023288034,0.8192032,965.72614,4.382424,39.36211,21.17211,23588.453,14937.347,8413.597,91.625465,-810.8996,129.04665
7,0,0,0,0.0,0.0,1.418791e+10,2.7402387e+11,187.52888,94.56566,0.0,0.028037544,0.0,121.48172,3.7943811,17.924227,10.940731,23595.451,13097.763,8772.936,134.18987,-331.5978,-323.10672
8,0,0,0,7.342785e+09,4.6708104e+07,1.1977848e+10,4.0105588e+11,183.4125,98.72533,0.02939701,0.02082191,0.0,514.22375,6.954417,26.051392,23.146473,23318.436,13675.941,9170.238,-292.87244,438.5559,-227.09085
9,0,0,0,2.8617335e+10,2.9870888e+07,9.266162e+09,5.264279e+11,185.90736,101.43666,0.028942525,0.030132418,1.7757932,460.3069,4.62551,33.391884,29.17124,22812.248,13732.317,8970.784,-33.63342,-861.65045,253.74832
