subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,2.765404e+13,2.6065334e+09,6.900977e+11,9.189414e+13,793.5222,391.59427,0.007117525,0.0119500775,534.1189,23304.096,21.539186,333.53928,193.82274,4125.0938,24105.652,20705.79,-16.662186,-9.107847,-1.1962343
1,0,0,0,2.1419096e+11,1.1061621e+07,2.1668872e+09,9.284427e+11,163.3571,84.031525,0.0009518634,0.0020246208,0.19657923,698.24603,10.088205,79.56377,40.13431,2914.8892,23627.807,20642.46,617.68164,83.58032,-12.284816
2,0,0,0,9.26826e+10,1.677199e+07,3.763879e+09,8.819066e+11,175.67276,97.65951,0.0012606923,0.0029277026,0.054330565,417.57797,13.423534,61.832767,58.85024,4946.2744,23807.018,21384.121,-645.3274,-102.29866,-331.12323
3,0,0,0,1.5640158e+10,1.3360134e+07,2.242749e+09,4.4627093e+11,148.89049,90.67926,0.0014982532,0.0020441974,0.26419502,1121.6112,10.491374,43.611652,35.842144,3735.2861,23941.393,20367.72,114.99844,442.86438,944.37384
4,0,0,0,2.513625e+10,1.4170734e+07,1.374281e+09,4.3970744e+11,130.08618,75.87983,0.00090725365,0.001791724,0.012174346,705.53125,10.858725,56.180454,65.98756,3967.8936,24917.914,21463.512,271.89783,-695.2107,-167.67516
5,0,0,0,0.0,0.0,3.6856748e+09,2.0537252e+11,120.59289,72.30578,0.0,0.0024317398,0.0,580.8811,16.939756,30.464848,28.46607,3721.6921,24064.184,20314.787,-115.239235,-396.1076,-551.71124
6,0,0,0,0.0,0.0,1.8590052e+09,2.1956926e+11,96.20484,56.898605,0.0,0.0018729011,0.0,499.8358,16.859161,61.70949,21.90362,4608.5835,23926.51,19962.13,-48.548378,-38.12508,-366.24423
7,0,0,0,7.877206e+09,0.0,4.9139328e+08,1.7159925e+11,109.475716,62.46611,0.00092598813,0.0013452345,0.0012058059,643.01697,8.941441,31.012026,26.186892,4820.6895,24153.918,20883.777,-523.41833,-24.151644,-762.2506
8,0,0,0,1.7824197e+10,5.1542695e+06,2.3194214e+08,1.6295389e+11,92.70882,51.667747,0.0004939841,0.0005734465,0.041471593,706.2584,8.435577,42.6251,18.896576,4245.117,24823.893,20100.059,-36.554897,-598.5058,554.8491
9,0,0,0,0.0,0.0,1.001339e+10,1.001339e+10,107.63653,45.45374,0.0,0.02336355,0.0,28.234987,2.134058,2.134058,2.850983,4129.953,24139.945,20712.197,379.80942,741.55597,346.77643
