subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,4.5642883e+12,1.647026e+10,4.143128e+11,7.779488e+13,735.8106,434.41364,0.015018051,0.02053371,13.508372,31570.693,45.162422,358.2807,83.6637,14072.883,2138.8645,3437.0671,-107.422714,-54.229946,-27.654667
1,0,0,0,0.0,1.7298697e+09,6.1836018e+10,6.397211e+11,272.66104,152.57658,0.0,0.031911347,0.0,467.66846,6.3733993,18.74757,16.4061,14036.11,2018.8169,3621.4414,-398.77466,492.4882,-333.77008
2,0,0,0,0.0,500000.03,4.3625468e+10,3.571181e+11,224.2214,114.57766,0.0,0.03148552,0.0,236.56488,6.0427985,16.83132,9.17045,14170.383,1924.7301,3083.3948,178.27911,115.20136,-191.36325
3,0,0,0,0.0,0.0,4.0818225e+10,2.0376006e+11,255.18973,165.96071,0.0,0.025066335,0.0,234.05916,5.5998588,7.027838,9.6522,14110.774,2134.845,3462.803,241.62767,384.39557,416.50485
4,0,0,0,3.9641562e+09,1.0054084e+09,2.2086785e+10,1.2382456e+12,196.703,116.00252,0.0,0.023535088,0.0,2098.6409,5.8264775,74.67046,10.666879,13848.004,1955.7566,4548.158,-29.018719,105.74989,-654.2484
5,0,0,0,0.0,0.0,2.9410804e+10,1.1326333e+11,227.37772,147.83797,0.0,0.021584436,0.0,40.540337,4.0281663,4.8195505,5.9213285,14060.553,2133.459,3461.9016,-175.9121,381.58868,594.5535
6,0,0,0,0.0,0.0,1.6376826e+10,2.4044667e+11,182.91394,90.155136,0.0,0.023554392,0.0,304.55634,5.5768104,15.977073,12.059905,14498.832,2060.7383,3030.7131,-15.3743515,67.62823,-118.32902
7,0,0,0,0.0,0.0,1.3790715e+10,1.0062026e+11,160.00203,78.87658,0.0,0.031831786,0.0,118.15588,3.9756877,8.785922,5.739577,13826.923,2187.0762,3682.591,515.9842,-653.7261,269.30316
8,0,0,0,0.0,0.0,1.1246149e+10,2.2618646e+11,161.24214,77.94692,0.0,0.02775196,0.0,287.35724,4.7355623,20.755476,7.014187,13138.12,1960.46,3242.5583,-188.09352,-333.173,-142.16519
9,0,0,0,1.5680665e+07,2.5418962e+08,1.0648052e+10,2.4194418e+11,169.32149,92.229004,0.0085360855,0.024672564,0.0,374.93198,4.084623,19.843788,6.703218,13703.191,1947.5953,4688.9316,55.584034,328.8976,-588.93823
10,0,0,0,0.0,0.0,1.1427424e+10,1.4648458e+11,157.52933,75.862915,0.0,0.027033918,0.0,86.206726,4.281751,13.60919,5.510287,14507.724,1722.8928,3798.4321,-725.39514,1.1899856,308.364
11,0,0,0,0.0,0.0,1.0112247e+10,2.3388437e+11,151.73265,78.294266,0.0,0.025697421,0.0,321.2118,4.127023,24.96573,7.207272,14660.403,2009.4972,3492.7778,503.62073,-309.0281,506.0332
12,0,0,0,0.0,0.0,9.373924e+09,2.115131e+11,143.06744,76.69384,0.0,0.021886481,0.0,362.1592,5.4192653,25.952555,8.741193,14463.98,2342.0913,3356.152,192.60732,742.62695,517.8907
13,0,0,0,0.0,0.0,1.0260455e+10,1.1257047e+11,155.59375,85.20832,0.0,0.028309474,0.0,159.98141,3.7563322,10.374782,5.9399085,14268.772,2167.3042,3355.9666,349.54456,836.3246,-23.468332
14,0,0,0,2.6199574e+07,0.0,8.85231e+09,9.3921845e+10,152.14014,84.65254,0.017793674,0.023098644,0.0,34.27605,4.19926,8.785404,8.892069,13807.414,1941.4344,4581.391,-14.274702,169.30705,-821.1957
15,0,0,0,0.0,0.0,8.202402e+09,6.069706e+10,144.03377,62.420753,0.0,0.02413483,0.0,47.610653,4.609521,6.507967,5.510339,14018.3955,2123.9978,2553.4004,-45.957542,-299.60123,141.31303
16,0,0,0,0.0,0.0,7.759568e+09,3.7033525e+10,126.346954,51.19924,0.0,0.020865243,0.0,50.815807,3.9046364,5.0556154,4.724556,13724.698,2228.968,4257.1167,-478.23,9.57029,-151.43233
17,0,0,0,0.0,0.0,6.785429e+09,6.2951735e+10,119.89889,54.005177,0.0,0.02322982,0.0,134.36145,5.05438,9.6527815,8.6554985,14287.256,2139.2368,2997.3538,78.437904,-18.231981,197.67622
18,0,0,0,0.0,0.0,6.523094e+09,7.965838e+10,130.85158,59.721,0.0,0.022919783,0.0,64.44501,4.8514466,11.16312,6.3671923,13425.55,1900.6522,2856.5393,-297.68378,-168.26575,-45.961845
19,0,0,0,0.0,0.0,5.6157804e+09,7.97434e+10,137.62083,63.75748,0.0,0.019661836,0.0,166.82547,5.36643,9.595818,6.6350694,13829.702,1951.7249,4041.0603,-775.2617,-76.49918,338.67413
20,0,0,0,0.0,0.0,5.7646577e+09,3.9404904e+10,122.78623,53.282375,0.0,0.02168255,0.0,107.35483,4.3555346,5.8450527,6.466665,14099.506,1958.3003,3415.3394,467.38004,513.1187,661.94305
21,0,0,0,0.0,0.0,5.786508e+09,2.5434792e+10,115.72507,50.916065,0.0,0.025073547,0.0,7.580993,4.38927,4.327985,5.7197657,14067.061,2046.8516,3437.3928,446.0435,-388.59503,-954.23224
22,0,0,0,0.0,0.0,5.094436e+09,6.6520134e+10,119.79441,57.463146,0.0,0.019449292,0.0,141.03711,6.154443,10.103605,9.386325,13857.721,1930.7568,3567.7356,95.742714,11.48848,-375.9296
23,0,0,0,0.0,0.0,4.3636593e+09,7.779664e+10,129.06963,59.221035,0.0,0.016190168,0.0,234.16557,6.250922,10.235857,8.842231,13399.187,2098.9827,3059.319,-470.89886,-47.123688,121.9172
24,0,0,0,1.5779734e+09,0.0,5.2452014e+09,3.7883343e+10,130.64911,54.98112,0.06839004,0.03166152,0.0,66.889366,3.361939,4.832184,4.7513094,13689.501,2263.4856,4048.3035,-331.8701,-164.18417,-51.688007
25,0,0,0,0.0,0.0,4.2266314e+09,6.932398e+10,124.87585,59.00447,0.0,0.019499833,0.0,155.26762,5.1250186,10.42141,7.9568634,14328.037,2249.2463,3499.423,-806.79596,242.6655,-310.3173
26,0,0,0,0.0,0.0,4.0735368e+09,4.3568574e+10,118.80045,54.66875,0.0,0.019529996,0.0,31.003668,4.989673,6.8403726,5.806515,14256.962,1964.9105,3638.2805,-139.20036,-244.44812,-771.3516
27,0,0,0,0.0,0.0,3.8211402e+09,3.6072112e+10,108.105156,48.79066,0.0,0.017602962,0.0,104.93315,5.2962804,6.6581373,6.5677633,14388.423,2074.901,3644.0688,-246.01385,479.7867,99.19394
28,0,0,0,2.783515e+09,0.0,3.784305e+09,4.0406532e+10,111.51457,47.470135,0.03662615,0.019498317,0.52097267,63.92927,4.639295,7.7325788,5.425602,13885.423,1838.277,2423.6592,-192.41058,-232.71222,-425.58856
29,0,0,0,0.0,0.0,3.2782725e+09,5.7261437e+10,110.008,52.07171,0.0,0.019253638,0.0,127.529076,4.543746,11.074027,6.827348,14454.89,1925.9132,3635.5828,272.86893,471.298,-252.93584
30,0,0,0,0.0,0.0,2.9884326e+09,6.5009533e+10,120.08971,57.102886,0.0,0.017110243,0.0,34.536453,5.421567,10.14611,7.5770407,13778.366,1937.6113,4346.4204,2.0566328,204.3359,-746.4136
31,0,0,0,2.4422505e+09,0.0,2.9419313e+09,3.703975e+10,113.095634,49.10763,0.044960238,0.022244664,0.94026434,84.00938,3.7367024,6.473949,5.293678,13684.757,2141.8835,3672.3723,-371.13507,444.97556,-231.4399
32,0,0,0,0.0,0.0,2.300457e+09,1.0064112e+11,108.85123,62.170933,0.0,0.012193106,0.0,435.56882,6.460362,18.825838,9.669859,14560.169,2259.6804,3440.1787,716.14404,-270.29904,-116.81083
33,0,0,0,0.0,0.0,2.602731e+09,6.1547586e+10,101.68574,47.985363,0.0,0.015957152,0.0,128.15648,4.9917655,14.951089,7.8650637,14382.069,1772.6825,3387.4167,-302.3607,-210.15929,-337.28476
34,0,0,0,2.505675e+09,0.0,2.4400727e+09,3.570821e+10,111.00372,45.9763,0.03966991,0.021363351,0.08583244,42.021523,3.4295459,6.232665,6.238414,13505.515,1761.722,2924.6216,-506.532,-373.60815,272.98257
35,0,0,0,0.0,0.0,2.3945436e+09,4.873671e+10,104.381035,49.93058,0.0,0.01482274,0.0,97.0962,4.549188,10.853653,6.992403,13742.071,2379.7046,3935.0798,-40.176903,517.7066,-341.16412
36,0,0,0,0.0,0.0,2.3547482e+09,3.9468175e+10,92.29059,42.02752,0.0,0.016027361,0.0,102.13135,4.394486,10.936414,6.64462,13978.732,2358.0146,2938.7427,-80.10006,291.83685,-140.72728
37,0,0,0,0.0,0.0,2.4365914e+09,1.3451539e+10,95.432465,36.340984,0.0,0.017405123,0.0,4.399287,3.9924572,3.5964372,5.0790577,14063.678,2019.0054,3421.6733,-71.95357,79.201675,-800.004
38,0,0,0,0.0,0.0,1.8772188e+09,5.5264985e+10,98.97873,48.830723,0.0,0.015375042,0.0,79.44655,4.2480354,13.85389,7.739394,13675.996,1835.5625,3996.1155,-364.2083,-800.002,340.16968
39,0,0,0,0.0,0.0,2.231365e+09,2.058961e+10,99.56137,42.182045,0.0,0.012985674,0.0,49.03335,4.851051,4.880935,5.93768,14114.122,2011.157,3201.8018,346.44443,294.683,787.5288
40,0,0,0,0.0,0.0,2.1879916e+09,2.3324783e+10,90.95157,38.794796,0.0,0.016941104,0.0,61.875107,4.9180355,6.2219553,4.9597554,13941.422,1996.6019,2640.1643,58.02919,-553.7425,-45.755203
41,0,0,0,0.0,0.0,2.1507533e+09,2.8546935e+10,97.23606,42.985344,0.0,0.014224991,0.0,76.283264,5.062812,6.780105,6.2031727,13675.177,2227.3462,3534.7173,380.7996,20.975603,409.35934
42,0,0,0,0.0,0.0,1.619053e+09,7.0586515e+10,96.48156,47.97584,0.0,0.013091316,0.0,42.29059,5.192784,18.759747,6.9913335,13294.86,2044.2367,3727.5422,702.0094,170.1253,-227.83293
43,0,0,0,0.0,0.0,2.1153028e+09,1.074864e+10,85.77279,34.804455,0.0,0.019945098,0.0,27.618479,3.4611714,3.7108643,5.4434247,14104.949,2126.6467,3389.1821,-195.28307,25.56009,820.377
44,0,0,0,0.0,0.0,1.7306904e+09,4.8172093e+10,102.145,46.72887,0.0,0.013134593,0.0,66.8127,5.913442,10.360388,8.230945,13534.144,1969.5547,2755.706,-450.84134,-442.63956,-132.76704
45,0,0,0,0.0,0.0,2.1336745e+09,1.9201882e+10,91.56406,44.420086,0.0,0.020336391,0.0,25.798138,3.8178728,5.007745,4.047343,14129.261,2151.3203,3353.482,352.7609,-759.6414,-1065.0568
46,0,0,0,0.0,0.0,1.969718e+09,2.0129497e+10,91.1442,36.868397,0.0,0.016485546,0.0,63.63532,4.8158846,5.551166,6.338207,13595.2705,1723.5576,4306.59,-251.81543,66.11947,226.02466
47,0,0,0,4.3404923e+09,1.4936929e+07,7.76581e+08,8.869695e+10,93.084404,48.402836,0.0074600494,0.008366516,0.020890137,305.1264,6.0386605,23.437033,18.42965,13151.24,2015.6293,2924.3833,533.2719,378.12717,98.47444
48,0,0,0,0.0,0.0,1.735287e+09,3.8054842e+10,94.02804,47.754295,0.0,0.01533674,0.0,70.594795,3.8692532,10.112836,7.756172,13903.236,1990.1243,3227.115,-890.3069,181.08693,945.10065
