subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,7.643673e+12,1.5416292e+10,1.0137303e+12,8.9991175e+13,683.4364,415.36493,0.014527312,0.02604148,6.7337003,14650.87,72.40757,416.3488,472.37006,8674.694,8680.9375,10001.995,0.35423085,142.26974,5.222185
1,0,0,0,2.2692334e+07,3.121002e+08,1.4896003e+11,1.6665468e+12,284.1083,166.28664,0.0,0.031652544,0.0,465.08466,11.591116,46.038925,28.56243,8495.777,9291.005,10465.698,-29.389357,206.77367,-188.17152
2,0,0,0,3.4961518e+09,1.0000748e+09,1.2989365e+11,2.432274e+12,283.39493,164.85355,0.0,0.031947907,0.0,3344.987,11.181858,68.33725,30.122938,9227.847,8973.256,10778.657,-248.42876,-438.1048,-455.96442
3,0,0,0,0.0,3.125602e+08,4.8283406e+10,5.3879646e+11,213.95885,101.34242,0.0,0.0320554,0.0,797.2159,6.5767455,33.94764,8.072149,8075.2266,7764.3916,9427.571,-143.1771,58.47485,23.862322
4,0,0,0,0.0,5.2553505e+06,5.0040623e+10,2.7126243e+11,220.56796,107.30348,0.0,0.035075445,0.0,293.07434,4.3205743,13.247828,6.0890217,8826.54,8366.482,9575.566,238.86932,275.95715,-158.32076
5,0,0,0,0.0,1.2568057e+08,4.6614585e+10,1.9778396e+11,205.50208,94.20025,0.0,0.02725398,0.0,174.0395,5.7958446,10.763146,6.5519447,8901.634,9001.524,10260.138,326.67157,-240.34901,-486.44147
6,0,0,0,0.0,0.0,3.3754931e+10,1.29885e+11,193.96913,82.48127,0.0,0.038515348,0.0,159.21062,4.424957,8.046108,5.5402493,8972.433,8672.106,10218.247,331.27872,312.31534,473.34497
7,0,0,0,0.0,0.0,2.7286477e+10,2.5500924e+11,176.62488,92.68625,0.0,0.027117124,0.0,799.39575,6.16449,20.742596,7.2784743,8332.833,9177.921,10197.893,-643.85345,832.7008,-134.20633
8,0,0,0,0.0,4.0895178e+06,2.6603145e+10,1.8312965e+11,175.08467,83.02612,0.0,0.023833755,0.0,440.8219,5.8041024,14.862959,7.7893505,8611.277,9664.54,10747.757,-144.60101,155.56465,-157.49174
9,0,0,0,0.0,0.0,2.1555145e+10,9.091729e+10,157.24786,74.53888,0.0,0.027075358,0.0,215.91225,6.152573,8.159684,7.2470913,8447.292,8857.963,10110.318,167.8572,143.11461,-67.53474
10,0,0,0,9.5598616e+07,0.0,1.705734e+10,2.3891644e+11,158.49557,77.91153,0.0,0.026675263,0.0,148.128,3.7556484,25.338793,5.6515784,9078.384,8457.232,10558.465,347.15088,874.30743,320.5508
11,0,0,0,0.0,3.0402338e+06,1.8684137e+10,1.5635613e+11,158.65561,83.48561,0.0,0.02468649,0.0,143.87364,5.006604,15.503833,7.987177,8682.033,9183.8,10478.646,548.1002,538.05566,576.41895
12,0,0,0,0.0,0.0,1.9707484e+10,6.4060183e+10,161.58058,71.06446,0.0,0.030629227,0.0,193.3861,4.68726,5.2903347,5.2972465,8754.931,8754.655,9902.737,-127.542404,574.43195,579.8861
13,0,0,0,0.0,0.0,1.6213323e+10,1.5698918e+11,149.89511,72.38328,0.0,0.02205978,0.0,288.21085,6.3534,16.361174,6.0806065,8122.288,8061.5913,9700.617,-173.58177,320.6126,429.5119
14,0,0,0,0.0,0.0,1.922206e+10,6.181628e+10,153.45134,66.695114,0.0,0.031439908,0.0,126.13954,4.3559957,5.7362337,5.3794355,8724.213,8794.3955,10399.408,-8.640369,521.7904,471.074
15,0,0,0,0.0,0.0,1.7509423e+10,8.814159e+10,168.67937,100.38615,0.0,0.020364163,0.0,142.76915,5.536683,6.6842346,6.6428037,8721.932,8628.585,9954.286,559.7931,-1070.3292,-730.53827
16,0,0,0,0.0,0.0,1.768075e+10,9.778914e+10,142.80334,68.83061,0.0,0.029000945,0.0,174.18625,5.5169153,10.514918,9.404746,8953.326,9017.471,10621.991,-56.014435,228.17014,-89.773285
17,0,0,0,0.0,0.0,1.809686e+10,5.971415e+10,155.84692,67.20092,0.0,0.027447686,0.0,98.72888,3.8783753,5.332928,5.4225135,8527.807,8607.663,9779.822,118.263985,52.91989,64.959175
18,0,0,0,0.0,0.0,1.660095e+10,1.3637277e+11,143.2458,68.43797,0.0,0.02865766,0.0,310.31195,4.6925945,17.383142,8.123148,8605.621,8955.853,9688.359,119.06919,-695.7325,-577.44666
19,0,0,0,0.0,0.0,1.717344e+10,7.823167e+10,152.37717,73.27684,0.0,0.029310461,0.0,98.285835,4.453331,7.350217,7.7840257,8620.768,8807.782,10185.024,1007.074,659.6255,-117.49186
20,0,0,0,0.0,0.0,1.7562286e+10,6.513886e+10,155.40025,68.11559,0.0,0.033488695,0.0,122.77447,3.957995,6.037765,5.495041,8892.752,8820.7705,10140.95,748.7427,310.24948,346.0999
21,0,0,0,0.0,0.0,1.6432151e+10,3.5677704e+10,142.11761,54.086258,0.0,0.032936785,0.0,135.71754,3.6287463,3.972586,5.0448647,8794.551,8648.971,10052.212,95.69649,133.02373,576.0751
22,0,0,0,0.0,0.0,1.5719609e+10,6.1928477e+10,152.00882,72.17107,0.0,0.027634788,0.0,70.386986,3.7836504,6.1168795,4.015349,8778.92,8803.696,10103.285,1121.785,-51.091187,-275.75238
23,0,0,0,0.0,0.0,1.5580004e+10,5.700191e+10,146.26404,71.846725,0.0,0.027947923,0.0,184.60353,4.082281,5.807734,6.016997,8652.852,9208.378,10505.85,431.05966,547.9874,837.67535
24,0,0,0,0.0,0.0,1.3126766e+10,9.499364e+10,138.61765,64.9587,0.0,0.02581755,0.0,106.225395,3.9163077,12.855685,5.9744782,9101.471,8788.495,10416.108,-140.51138,978.45703,47.504593
25,0,0,0,6.208001e+08,8.3509704e+07,1.2775654e+10,1.1245632e+11,134.87619,66.882706,0.026824253,0.026654968,0.0,180.91328,4.3757052,16.319519,5.862306,8742.357,8250.217,9386.852,-745.88763,648.7259,355.32602
26,0,0,0,0.0,0.0,1.2787048e+10,3.7991887e+10,137.9819,56.385265,0.0,0.022052212,0.0,35.940254,4.134464,4.4738207,5.6196604,8751.173,8780.706,10200.259,-11.188563,32.78221,-240.79616
27,0,0,0,0.0,0.0,1.2798391e+10,5.871418e+10,136.85948,61.320747,0.0,0.027126288,0.0,125.89839,4.1431766,6.8425345,6.410145,8852.511,8454.01,9921.055,-606.20776,370.492,-311.33453
28,0,0,0,0.0,0.0,1.2935846e+10,3.2865253e+10,132.81256,54.422512,0.0,0.02577132,0.0,46.354435,3.7955875,4.1044374,4.2977943,8729.212,8760.44,10064.195,-53.413445,109.20091,-661.6595
29,0,0,0,7.1780244e+09,4.326271e+07,1.0176034e+10,1.4010642e+11,124.193855,60.737823,0.038392752,0.022877624,0.1141984,437.42828,4.05094,26.129475,7.1204224,8192.121,9714.046,10816.541,-23.548597,-440.22452,-390.94724
30,0,0,0,0.0,0.0,1.165549e+10,7.202986e+10,133.73636,61.346664,0.0,0.02435878,0.0,179.35037,4.613179,9.719594,6.00448,9077.033,9319.754,10605.125,-414.8788,346.59616,-261.10715
31,0,0,0,6.7519693e+09,4.5893524e+07,6.506021e+09,2.5188698e+11,119.33146,65.540886,0.00043831955,0.019943237,0.0,315.56927,4.3064356,45.48066,12.472354,8860.553,9167.742,11067.05,-213.3191,270.08057,-852.3085
32,0,0,0,0.0,0.0,9.727551e+09,4.089167e+10,130.43886,56.509563,0.0,0.020283768,0.0,52.317783,4.6714664,5.2181067,5.260699,9086.591,8758.32,10096.0625,-242.00594,84.9033,296.39417
33,0,0,0,0.0,0.0,9.673072e+09,4.0837194e+10,133.49257,55.91054,0.0,0.023570096,0.0,39.3274,4.1089363,5.051543,5.9238477,9062.417,8718.221,9857.995,-266.8238,-54.59,37.553844
34,0,0,0,0.0,0.0,9.803623e+09,2.7974554e+10,116.87362,48.24559,0.0,0.033001717,0.0,39.757328,3.8526196,4.519589,4.9686875,8729.234,8560.809,9768.451,-196.13284,14.092034,76.88589
35,0,0,0,0.0,0.0,8.84641e+09,2.9752748e+10,115.61246,48.15474,0.0,0.022755342,0.0,32.864113,3.9045484,4.9173913,4.479213,8747.487,8916.205,10399.315,-172.23051,126.544464,-323.92874
36,0,0,0,0.0,0.0,9.739312e+09,2.4295594e+10,125.08451,48.88713,0.0,0.038199414,0.0,81.30436,2.6626353,3.4423282,3.7410886,8792.435,8608.271,9756.859,-612.74976,134.91325,556.5457
37,0,0,0,0.0,0.0,7.869633e+09,3.5712184e+10,117.30436,49.460213,0.0,0.023379983,0.0,81.87893,3.7354054,5.718849,6.15692,8343.218,8377.788,10065.871,204.19598,106.5976,-231.32353
38,0,0,0,0.0,0.0,7.421495e+09,5.128573e+10,119.37937,53.83186,0.0,0.02092394,0.0,97.77095,4.119644,8.0996,4.918393,8607.075,9075.248,9948.45,-297.35986,351.57657,-597.81055
39,0,0,0,4.1254172e+09,831813.3,6.5769236e+09,4.335745e+10,117.90559,50.014107,0.040630437,0.021571506,0.46865198,61.180458,4.7231693,7.3482375,5.039673,9140.85,9462.115,10245.836,-246.2866,-94.412704,246.1188
40,0,0,0,0.0,0.0,6.7773855e+09,2.9735279e+10,112.44209,46.567425,0.0,0.020186778,0.0,35.02483,3.7527788,5.4875193,4.1068463,8930.586,8599.46,9622.835,-519.01715,343.12637,546.38245
41,0,0,0,0.0,0.0,6.010866e+09,4.313427e+10,112.427475,53.89034,0.0,0.021987073,0.0,151.6481,4.918078,7.7638345,5.8497972,8137.8174,7752.3286,9396.215,-182.14645,160.88673,234.66037
42,0,0,0,0.0,0.0,5.963033e+09,5.6568095e+10,99.14044,51.458965,0.0,0.019446095,0.0,124.959984,4.3637686,13.976036,6.040161,9074.055,8611.909,10051.503,846.86536,547.20984,616.3949
43,0,0,0,2.1029591e+09,0.0,6.6835046e+09,3.3795914e+10,112.541336,49.905415,0.062440388,0.029318769,0.4527558,81.785286,3.1159031,6.1674666,5.0146604,8890.712,8858.02,10053.637,630.2551,-166.61285,18.540022
44,0,0,0,0.0,0.0,5.8853617e+09,3.763564e+10,108.847466,47.35337,0.0,0.020224215,0.0,114.8697,4.665305,7.336031,5.7628202,8301.578,9362.933,10352.837,-178.03026,449.20648,-177.13072
45,0,0,0,0.0,0.0,5.547937e+09,4.5992907e+10,105.98921,46.686146,0.0,0.020409111,0.0,79.535,3.9998717,10.362084,5.6423893,8647.963,8701.324,9193.512,20.958452,689.22754,128.62257
46,0,0,0,0.0,0.0,5.770245e+09,1.886113e+10,100.49126,36.928158,0.0,0.020965826,0.0,38.041336,4.2792225,4.22412,5.20412,8467.149,8402.359,9736.684,-271.8924,-202.17401,6.5239325
