subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,2.4976396e+12,1.0955936e+09,5.0853695e+10,2.026911e+13,381.21948,215.39429,0.0050128424,0.012587434,0.42473045,10345.728,26.249792,323.61322,201.21098,7481.699,8800.897,24118.088,-8.661882,-49.56584,-56.034416
1,0,0,0,1.2286019e+11,8.3868595e+08,2.669807e+10,2.948424e+12,236.11418,140.73303,0.0,0.02081702,0.0,4850.373,4.4377646,120.3811,60.818516,6893.786,7971.485,23301.799,4.194125,118.67697,191.94101
2,0,0,0,9.231214e+10,2.4381747e+08,1.2888545e+10,9.748817e+11,198.12192,118.42291,0.0107042445,0.012409444,0.0,1338.1746,10.521697,54.908867,84.14859,7134.4043,8179.055,23433.56,61.505936,208.65932,9.898028
3,0,0,0,7.2530125e+10,1.2658505e+08,4.8720983e+09,6.6695574e+11,149.12975,86.745544,0.010350502,0.011180653,0.5890934,2373.4675,5.730918,65.443275,49.690243,7745.4746,9169.737,24496.834,-8.071032,-214.4458,-433.43423
4,0,0,0,7.1864996e+09,7.697403e+07,7.364017e+09,1.3508495e+11,149.9096,96.51608,0.01665795,0.014894629,1.6384972,91.8249,6.4720874,12.993632,11.108093,7400.5312,8903.25,24138.363,-157.65753,443.0872,204.23787
5,0,0,0,5.6921277e+09,0.0,8.68065e+09,5.710768e+10,136.22935,78.22916,0.019328693,0.014766095,1.8272994,169.58028,5.561282,6.8253765,8.74758,7552.102,8805.119,24157.348,-342.48932,213.91408,-434.96182
6,0,0,0,2.9489467e+10,2.0786664e+07,2.443364e+09,2.4753062e+11,117.703766,59.35706,0.009318743,0.01152796,0.43160442,548.5601,6.074668,44.002953,13.344941,6952.301,9138.682,23543.94,36.48472,-262.2184,280.74475
7,0,0,0,1.4912546e+10,3.3048052e+07,3.5992512e+09,1.2944942e+11,116.45613,68.580864,0.011459673,0.011420919,0.60607463,267.22687,6.1269464,20.630228,24.178293,7793.468,9153.364,24646.377,101.8019,-210.92351,-495.3191
8,0,0,0,7.037723e+09,2.1752252e+07,1.4447521e+09,1.0074974e+11,95.413864,50.583992,0.009551383,0.008008389,0.032444507,246.46965,5.9167576,26.05451,12.915888,7004.3936,8436.43,23352.197,111.78981,123.84897,304.66876
9,0,0,0,8.539799e+09,1.0880666e+07,5.40931e+08,1.0822958e+11,91.406265,49.252064,0.0038982104,0.004962228,0.009345615,439.29785,8.088837,28.195326,21.029123,7528.6484,9525.907,24414.89,-12.604047,-279.3507,-328.8691
10,0,0,0,2.7765921e+09,1.3283015e+07,8.9359494e+08,8.211819e+10,84.644775,43.07053,0.0074264416,0.006736919,0.0,142.24794,6.857566,26.093973,12.809607,7793.599,8115.307,24322.639,-37.106205,-286.16162,-52.23447
11,0,0,0,1.5595793e+09,1.9204914e+07,1.0454082e+09,3.994283e+10,90.73382,49.86837,0.0070169847,0.0073339557,0.015989445,119.33125,5.721282,10.506515,11.121892,7534.763,8674.012,24191.81,-447.7221,222.91539,-516.70135
12,0,0,0,0.0,0.0,9.388398e+08,1.3963716e+10,61.327133,30.143648,0.0,0.007531728,0.0,34.408768,5.9884167,8.405118,9.599356,7278.464,8750.388,24037.006,39.760727,-159.49348,-142.6506
13,0,0,0,0.0,0.0,4.688576e+08,3.0796855e+10,71.749016,35.645573,0.0,0.0048546363,0.0,108.37781,6.581105,12.941045,12.603244,7530.074,8848.845,23699.02,-221.62898,-136.23561,34.68586
15,0,0,0,2.5470807e+09,0.0,1.9713046e+08,2.1544716e+10,65.68388,33.771854,0.0025141751,0.0037286526,0.03517577,72.541725,4.1379166,12.018577,5.1871157,6955.713,8511.642,23383.727,112.7264,263.17734,242.4032
17,0,0,0,0.0,0.0,1.6955842e+08,2.9784515e+10,59.65967,29.603374,0.0,0.0037476441,0.0,122.54742,4.589776,21.294958,10.612332,7058.2,9345.006,24034.498,-115.570175,151.10007,-38.25961
20,0,0,0,0.0,0.0,2.440949e+08,1.8997066e+10,59.75952,34.608753,0.0,0.003755971,0.0,7.0777965,6.040833,11.749387,12.4975815,7508.4067,8622.372,24064.629,-180.95274,-490.61435,125.96131
23,0,0,0,0.0,0.0,3.6223952e+08,7.587718e+09,47.577972,21.95406,0.0,0.004961965,0.0,26.843445,5.7109537,7.4649043,8.286842,7212.133,8391.829,23522.105,140.06107,284.75397,81.20024
28,0,0,0,0.0,0.0,2.0145824e+08,7.99737e+09,53.994022,24.210003,0.0,0.0044062063,0.0,10.181646,5.4591846,6.0950007,8.0132885,7581.0938,8753.5625,23948.445,-201.23982,-208.29959,186.2585
29,0,0,0,0.0,0.0,2.8234394e+08,2.6353782e+09,32.895775,15.135464,0.0,0.0060740723,0.0,17.829554,5.4285803,5.803559,6.997725,7069.0527,8102.5327,23432.81,-1.8255725,162.02383,-23.54611
31,0,0,0,0.0,0.0,2.5201606e+08,2.9378028e+09,36.98819,16.946253,0.0,0.0051336386,0.0,4.056482,5.257612,5.2357373,7.3651347,7481.2827,8609.185,24083.744,-84.12707,101.93353,90.559395
35,0,0,0,0.0,0.0,1.333235e+08,4.768088e+09,43.901745,20.208298,0.0,0.0036332328,0.0,7.3377113,5.157512,5.6045485,6.12359,7631.247,8687.12,24056.008,163.2082,91.11439,171.68579
375,1,375,1,1.1007178e+12,8.363395e+08,2.620188e+10,1.0099061e+13,295.41205,173.8348,0.0010435542,0.015362384,0.06855007,4678.0474,7.150231,249.5445,287.52072,483.65253,19486.045,20469.225,23.597807,14.869071,33.576675
376,1,375,0,1.3140852e+10,0.0,6.6167624e+09,1.3153862e+11,132.52232,76.61808,0.0131365415,0.010714909,1.2500949,235.03857,10.841651,16.194437,18.770123,485.95114,19289.523,20516.408,59.05965,137.00183,-73.46468
377,1,375,0,7.7646075e+09,9.098099e+07,4.7564303e+09,1.9004054e+11,122.90163,71.16133,0.012603615,0.010651021,0.19419591,357.9547,8.438356,27.677282,34.065407,321.18777,19610.838,20685.617,-17.340748,-134.0111,108.91454
378,1,375,0,9.89838e+09,2.3095776e+07,6.335684e+08,1.1751128e+11,86.962814,44.64663,0.004520824,0.0060262815,0.05427178,381.92944,4.3020773,40.34516,10.679296,404.60635,18638.244,20603.43,2.9608042,256.6572,-50.79021
379,1,375,0,1.2469609e+09,2.3918156e+07,1.5300712e+09,4.1021186e+10,82.83347,45.400944,0.009317908,0.008187343,0.027811382,131.38739,6.2402687,12.957002,13.112623,564.2585,19465.188,20601.803,216.13988,-92.6486,-316.28174
380,1,375,0,0.0,0.0,1.5460928e+09,1.6163426e+10,60.350147,32.473106,0.0,0.008592055,0.0,109.19592,7.848158,10.127057,14.542518,581.4752,19590.982,20431.928,-172.32576,92.697,133.06145
381,1,375,0,0.0,0.0,1.1502356e+09,3.1454466e+10,71.344894,37.802856,0.0,0.00789739,0.0,152.22206,6.608916,13.3075,13.3080435,405.67953,19768.518,20470.104,69.364784,289.28043,-8.928334
383,1,375,0,1.316193e+09,0.0,5.2247213e+08,2.5511614e+10,69.38894,39.120117,0.005489158,0.0056631346,0.078662455,27.45587,6.4334183,12.122767,8.039402,476.33328,19188.295,20543.096,-56.49111,-239.69693,204.11978
384,1,375,0,1.0254679e+09,1.2230929e+07,1.8403922e+08,3.3023312e+10,64.19819,33.78641,0.0024885028,0.003339771,0.0,139.45554,4.7969766,17.781313,13.806544,466.15048,19924.998,20324.494,-155.08829,280.87787,260.58173
386,1,375,0,0.0,0.0,4.5176864e+08,6.0847903e+09,45.260174,19.65851,0.0,0.0052736853,0.0,25.320955,5.5741143,6.4781117,6.2175984,534.16376,19752.115,20500.277,208.39183,261.5017,12.761391
