subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.6473835e+12,3.4679722e+08,2.3957772e+10,5.0992364e+13,600.0283,352.7427,0.008638425,0.014211507,0.5817158,13992.143,22.3245,309.1965,263.77945,10662.259,5377.036,7850.209,-45.873722,-47.270016,-182.70535
1,0,0,0,7.232983e+10,4.0238924e+07,2.7203246e+09,2.0341456e+12,248.5425,140.66777,0.0124634635,0.013961285,0.80970556,2982.0703,4.5240164,72.1876,45.96232,11137.73,6100.2295,6850.6055,142.27457,-481.39603,58.426746
2,0,0,0,2.6187493e+10,4.1046916e+07,1.7821658e+09,1.0841156e+12,216.8015,120.640785,0.0060526757,0.008203072,0.0,405.43332,9.254458,49.910732,42.51078,10894.166,5875.077,7143.595,-308.7399,10.177433,-279.9451
3,0,0,0,2.217736e+10,2.3328544e+07,2.374313e+09,6.227536e+11,214.81505,123.120415,0.018337296,0.01804398,0.934175,707.3569,3.469582,29.109089,29.715883,10764.551,5130.874,7594.0806,-183.75636,804.1696,290.50543
4,0,0,0,1.0534451e+10,3.5602212e+07,1.3474616e+09,9.215157e+11,207.88338,127.719124,0.0067076343,0.009005557,0.0,347.62756,6.5874977,46.072823,55.5607,10551.469,5776.193,7547.089,75.82134,-348.45532,224.10075
5,0,0,0,5.8257843e+09,1.4164927e+07,4.3183946e+08,2.2668494e+11,158.26875,95.96745,0.0042318795,0.005315914,0.0,405.1268,7.6036043,20.338203,28.379417,10677.371,5226.227,7580.6157,-198.08908,766.39105,82.32065
7,0,0,0,0.0,0.0,1.5362923e+08,7.429081e+10,93.98838,46.66768,0.0,0.0057550455,0.0,84.786736,3.926618,18.746508,16.155073,10488.921,6436.4614,7218.668,-163.4962,110.73231,-366.5713
9,0,0,0,0.0,0.0,2.057383e+08,3.2693682e+10,94.33313,45.04597,0.0,0.0051526674,0.0,61.530106,5.5435877,8.315189,9.085722,10410.706,5240.709,7897.5547,517.10724,-83.934395,-204.00652
10,0,0,0,0.0,0.0,1.968734e+08,2.483228e+10,85.22814,43.172794,0.0,0.008050468,0.0,27.264765,4.3520927,7.6334248,6.9281564,10739.223,5065.711,7629.0425,180.0299,-335.17322,93.62554
17,0,0,0,0.0,0.0,1.5310904e+08,1.0623157e+10,73.02105,37.78476,0.0,0.0071294694,0.0,29.957535,4.430341,4.809968,5.359651,10535.556,5751.649,7532.9214,-189.82533,-276.61777,201.92421
302,1,302,1,9.757384e+11,2.3191659e+08,1.3207245e+10,2.7165618e+13,452.03836,274.7227,0.014016478,0.020840496,0.6903357,14203.732,5.348397,324.42288,148.7858,11857.949,9911.418,3967.717,-31.394281,-62.897606,-102.783516
303,1,302,0,1.9972694e+11,2.0972955e+08,9.731794e+09,6.637822e+12,404.21063,246.90858,0.013390581,0.01693914,0.6141649,7655.297,6.7052736,87.51744,95.88788,12033.301,10361.686,3763.174,-98.244865,-337.89307,349.8543
304,1,302,0,2.4775938e+10,1.5997019e+07,1.4991679e+09,8.8645625e+11,190.94672,104.60222,0.0150301065,0.016457029,0.41535094,968.34015,3.7026083,55.365696,33.195503,11375.501,9638.48,4514.0205,213.50156,252.30768,-202.53258
305,1,302,0,7.154177e+09,2.1644484e+07,9.3836384e+08,4.2453143e+11,169.71375,97.906296,0.007590038,0.008282397,0.0,599.1066,6.2736115,31.968039,28.630726,11891.915,9762.545,4308.648,-154.93721,285.9396,-314.86838
