subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,5.653872e+12,7.396791e+10,4.7375686e+11,8.213487e+13,707.55286,473.505,0.0042031123,0.010374732,14.003898,17562.76,151.1435,361.48975,431.7465,24529.727,16121.997,11634.041,115.06706,-40.71369,203.92152
1,0,0,0,3.4350477e+09,3.7578736e+07,8.164731e+10,1.3285312e+12,252.59904,185.01532,0.0,0.010854881,0.6818526,2638.7769,23.902172,46.680756,36.644928,24446.953,16122.31,11297.817,22.429638,25.623043,-144.47617
2,0,0,0,0.0,0.0,4.4668187e+10,3.5294416e+11,215.5252,138.20049,0.0,0.012962444,0.0,480.12677,13.2837515,18.0197,25.33764,24387.234,16300.142,11306.045,-43.339195,61.66936,-13.347068
3,0,0,0,0.0,0.0,1.8988165e+10,4.017969e+11,169.75157,89.13763,0.0,0.011247101,0.0,560.1303,9.01186,30.32434,24.562796,24148.234,15618.574,11942.766,45.687958,-141.61679,876.75757
4,0,0,0,0.0,0.0,1.800663e+10,3.033746e+11,146.92148,80.36249,0.0,0.014916341,0.0,331.20755,6.649074,31.510815,19.26394,24705.45,16083.1,12450.694,-0.27126092,-313.20807,370.12195
5,0,0,0,0.0,1.77301e+06,1.6259332e+10,2.0404678e+11,155.74089,75.22991,0.0,0.013848833,0.0,320.2311,7.870951,21.526155,10.264373,24658.768,15798.322,12101.582,232.46342,-468.8446,-218.72124
6,0,0,0,0.0,0.0,1.901767e+10,7.90693e+10,146.27927,73.71664,0.0,0.014864553,0.0,104.323395,6.8622975,8.212698,10.614613,24568.027,16170.7,11872.221,207.88275,-34.874695,908.1093
7,0,0,0,0.0,0.0,1.6264852e+10,1.4201328e+11,154.1097,81.06785,0.0,0.011704909,0.0,225.98593,9.091338,13.414986,9.863094,24355.96,16014.583,11992.99,334.06747,-162.58241,-210.2316
8,0,0,0,0.0,0.0,1.7840857e+10,8.0346915e+10,106.6325,62.205334,0.0,0.013262739,0.0,278.39432,11.674226,15.690681,19.309793,24456.447,16272.684,11504.697,567.3214,-680.73755,402.57956
9,0,0,0,0.0,0.0,1.0857953e+10,3.0088934e+11,153.60805,90.17966,0.0,0.009655626,0.0,177.48636,8.998639,27.893013,25.592066,24310.521,15670.231,11328.872,-436.7954,-370.26633,378.72717
10,0,0,0,0.0,0.0,1.0860953e+10,2.4484959e+11,162.30899,94.703224,0.0,0.011384666,0.0,228.96933,6.2931895,20.382845,18.754112,24281.734,16158.742,11850.542,223.16039,1034.2196,-155.52654
11,0,0,0,0.0,0.0,1.1547389e+10,1.7697572e+11,135.33206,68.42871,0.0,0.011396202,0.0,209.71797,9.174895,22.253853,16.766842,24603.121,16565.904,12283.365,-194.0606,-330.7674,626.94214
12,0,0,0,0.0,0.0,1.1717445e+10,8.297762e+10,146.94301,71.17084,0.0,0.014257955,0.0,75.952324,6.0463543,8.272806,7.9173775,24338.436,16257.31,11781.417,289.57657,-488.13193,-489.9156
13,0,0,0,0.0,0.0,1.2260769e+10,5.1204334e+10,130.43936,66.124535,0.0,0.013829525,0.0,73.25776,5.494196,6.7189875,7.243142,24356.629,16327.047,11225.726,-328.78723,176.8172,-497.08893
14,0,0,0,0.0,0.0,1.1176519e+10,8.7100105e+10,130.66743,67.910515,0.0,0.012501897,0.0,68.04323,6.1059976,11.7638,8.687203,24595.115,15969.732,11546.655,429.175,-363.78506,240.7292
