subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,3.114055e+12,4.3708506e+08,3.031064e+10,1.144498e+13,322.32773,169.36638,0.002429379,0.0052756066,0.5883319,8596.635,25.59638,237.79062,210.41222,6879.938,14639.267,18847.354,7.963321,22.232569,35.76166
1,0,0,0,8.631493e+09,1.1582089e+07,1.9650973e+08,7.380975e+10,70.525314,38.229565,0.00054685207,0.0006900834,0.0,173.98973,9.752963,33.1652,25.44394,7219.373,15057.729,18513.621,77.11674,-32.859802,372.4741
3,0,0,0,1.0425188e+10,0.0,6.6253894e+08,5.0534896e+10,86.762955,52.5389,0.0010234906,0.0016379857,0.020071987,150.10674,8.2723055,15.46663,22.176605,6900.6143,14588.7295,19011.969,-219.66171,266.9058,-409.52692
5,0,0,0,0.0,0.0,3.0364733e+08,2.3207703e+10,46.50056,27.780672,0.0,0.001048691,0.0,122.91575,14.495386,23.776592,28.039011,6711.212,14564.101,18525.95,-91.033844,71.80835,-123.63192
7,0,0,0,0.0,0.0,4.171735e+08,1.1088646e+10,40.93704,21.788857,0.0,0.0017986429,0.0,85.73328,14.171107,16.024513,21.455048,6972.3145,14405.012,18734.066,27.630232,134.88574,75.62935
137,1,137,1,1.4350692e+12,1.4164299e+08,1.720198e+10,4.9862326e+12,261.31638,125.21852,0.0027193567,0.0044902028,0.68701166,7178.6597,21.098362,159.24643,134.68623,2419.2388,20831.613,24270.627,5.9208593,-32.698757,-4.709321
144,1,137,0,2.518661e+09,0.0,1.4611858e+08,2.7113797e+09,43.06553,23.73412,0.004104275,0.007509445,0.34528533,100.493195,3.8218,3.3531826,4.5833974,2413.8728,20850.008,24294.857,-86.90615,-132.71985,64.968864
211,2,211,1,1.3120776e+12,2.672765e+08,1.8248178e+10,4.5389384e+12,273.27902,123.76248,0.003649751,0.0049958583,11.866676,2931.9282,9.635939,136.46736,98.54158,14949.891,23636.984,22652.736,19.22439,3.4972358,47.869854
212,2,211,0,8.505442e+10,1.6874534e+07,7.005797e+08,3.449903e+11,108.92509,57.703,0.0009928248,0.0014762532,0.023726864,1280.2185,10.358602,69.28932,29.062836,15370.468,23288.133,22342.688,-121.46532,74.0338,122.05283
269,3,269,1,1.220917e+12,2.0979058e+08,1.0182869e+10,4.3781285e+12,250.77115,125.28354,0.0020888785,0.003340701,1.7906309,4858.5293,15.347646,150.38345,130.11786,2473.9158,11620.404,2763.0498,11.186672,18.291786,-48.012634
