subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,7.7696965e+12,2.5297096e+09,1.5366511e+11,3.5675194e+13,497.23132,271.40735,0.0052459575,0.008533184,4.4535785,22428.207,32.701767,323.37344,200.519,21896.771,21270.08,694.7904,10.800975,-107.62069,-112.86178
1,0,0,0,9.24916e+11,9.916055e+08,3.7069525e+10,4.697558e+12,291.61252,160.94633,0.004287872,0.006215879,0.22218747,4522.9277,16.162428,118.88187,116.99008,22057.129,20574.234,59.57439,-103.748344,95.854614,330.04303
2,0,0,0,8.3320504e+10,5.3517536e+07,2.4381865e+09,3.4446456e+11,161.9587,94.00125,0.0022676818,0.0022613166,0.48766425,1920.371,13.189879,29.028427,37.859844,21817.479,21527.348,919.3234,-122.98858,-493.7408,-761.8325
3,0,0,0,2.6511063e+10,0.0,7.684721e+09,1.701445e+11,130.37627,74.60467,0.004935326,0.0048687784,0.5014684,44.49725,12.305001,21.791868,22.748491,22147.646,21654.191,770.64075,108.39446,239.68819,-84.46012
4,0,0,0,4.627453e+10,2.7383594e+07,9.5918765e+08,1.9070948e+11,102.89821,52.91893,0.0022457943,0.002058538,0.29490736,494.43616,7.1719193,40.656445,25.920464,22903.564,21528.523,729.16656,-470.23077,-33.352783,-170.42232
5,0,0,0,2.6221646e+10,2.5098876e+07,2.4636334e+08,1.3939794e+11,103.805534,53.158115,0.0007197765,0.0006706749,0.03889291,1133.8721,12.130276,29.033367,22.585226,22543.375,20419.22,72.34971,-357.13657,175.21533,-18.185339
6,0,0,0,0.0,0.0,5.5266575e+09,3.313493e+10,74.50597,52.926033,0.0,0.005607387,0.0,80.71281,12.489712,14.03207,17.938799,22000.451,21318.908,619.8386,237.66743,70.19876,-157.10252
7,0,0,0,6.404583e+09,0.0,3.0066972e+09,8.962947e+10,96.17763,54.941334,0.0048802583,0.003396694,0.0,202.49188,10.579314,20.99621,22.593742,21528.87,21117.791,650.415,204.996,-393.40317,-325.78467
8,0,0,0,2.0474446e+10,0.0,1.141526e+09,8.285347e+10,124.20748,74.52286,0.001962426,0.0015758001,2.0401452,687.5529,11.180372,13.058798,18.327532,21851.355,21142.85,646.5989,25.364887,216.1102,722.58124
9,0,0,0,1.66637e+10,2.0879678e+07,2.965561e+08,9.287754e+10,88.63067,48.711212,0.0009613664,0.00085347606,0.0028664959,365.96625,8.081088,25.992647,17.337809,21944.312,20930.943,24886.52,-47.22106,149.7777,566.56934
10,0,0,0,8.964268e+08,0.0,1.8417377e+09,6.452636e+10,79.9494,43.479935,0.005214619,0.0025995364,0.0,146.36296,14.135522,21.986883,23.743523,21625.943,20702.312,521.10626,-95.454506,-81.91983,20.20018
11,0,0,0,0.0,0.0,3.170562e+09,2.0829577e+10,72.3512,44.534557,0.0,0.005066992,0.0,54.356575,8.868142,9.168256,11.766979,21928.855,21174.287,637.6331,531.757,-123.37711,-244.47163
12,0,0,0,0.0,0.0,1.8381312e+09,3.2346743e+10,80.77525,45.85135,0.0,0.0031487206,0.0,159.35121,11.134078,11.299867,14.703824,21742.82,21214.262,731.66736,355.7249,260.769,-148.02202
13,0,0,0,0.0,0.0,2.2001354e+09,1.0680869e+10,67.467674,42.11339,0.0,0.0048552314,0.0,29.61745,5.575077,5.618057,7.7056756,21859.129,21214.27,703.7126,-2.7605073,-169.0607,-109.98906
14,0,0,0,7.801735e+09,0.0,1.7772574e+08,5.5522963e+10,79.96653,47.090645,0.0010150146,0.00067637564,0.10659654,264.8649,6.251385,19.397038,21.351122,21632.639,21163.088,624.60504,-243.26263,505.58002,242.89551
15,0,0,0,0.0,0.0,1.8774294e+09,1.0431589e+10,62.778435,35.94865,0.0,0.0046161218,0.0,26.072865,6.2834616,6.4441357,8.705974,21989.393,21346.963,650.3668,-16.848074,-233.57823,-100.776566
16,0,0,0,1.9991667e+09,0.0,5.7412966e+08,3.910286e+10,70.14179,38.09165,0.0025184315,0.001761152,0.0,103.966,9.780194,17.51065,12.137042,21947.736,21745.865,515.2991,-370.0143,-146.52592,-20.177504
17,0,0,0,0.0,0.0,3.388183e+08,4.4431286e+10,60.24,30.270914,0.0,0.0008341348,0.0,429.98004,16.272072,29.703054,17.22591,22258.775,21600.041,1306.1895,99.20998,96.21499,-95.72541
21,0,0,0,5.166251e+09,0.0,1.4638291e+08,2.8441905e+10,69.49773,46.610657,0.0007868892,0.00058507355,0.19099702,269.8615,9.824156,12.895126,15.978621,21960.666,21499.393,798.385,-244.8692,-676.88446,-677.10095
24,0,0,0,1.1579555e+09,0.0,1.4499778e+08,2.5937461e+10,56.364853,33.688015,0.00046365417,0.00068810355,0.0,50.732937,8.694907,18.308084,29.496126,21919.95,20720.576,24961.537,-303.5793,-40.449375,-62.16981
25,0,0,0,0.0,0.0,2.8517786e+08,2.389172e+10,49.18474,28.511284,0.0,0.0010324521,0.0,193.70604,14.325127,22.206562,28.436024,21837.465,20768.152,884.64777,73.2029,-456.74704,-226.86926
26,0,0,0,0.0,0.0,2.2731106e+08,2.3943991e+10,52.192894,26.864214,0.0,0.0008894704,0.0,154.31985,13.151012,19.850964,21.569284,21345.805,20527.912,346.83054,-133.37164,-518.7635,-307.43954
29,0,0,0,0.0,0.0,4.804114e+08,8.961144e+09,49.598133,24.919413,0.0,0.0020489476,0.0,43.80718,8.205518,8.461941,10.097846,21692.719,21219.732,1025.6981,236.95595,26.254168,76.145355
30,0,0,0,0.0,0.0,3.5525658e+08,1.1956606e+10,44.263775,21.86137,0.0,0.0019396417,0.0,43.962646,13.4176035,13.523065,12.189104,21421.904,20685.209,423.57578,-9.081643,-439.23245,-278.56204
32,0,0,0,5.3922074e+09,0.0,1.496131e+08,5.541821e+09,59.601627,33.421837,0.008038557,0.009959485,2.443233,106.850006,3.5943198,3.5797055,5.086176,21891.086,21215.957,706.3906,-256.46292,-566.0445,-293.4986
37,0,0,0,0.0,0.0,2.0903157e+08,1.0231716e+10,45.506805,26.021801,0.0,0.0012028371,0.0,132.37993,9.663513,11.923356,14.909323,21740.793,21166.496,834.15955,-19.114199,-692.3473,-128.70445
43,0,0,0,3.0942912e+09,0.0,1.4102856e+08,3.2353198e+09,57.81479,28.32419,0.008875043,0.010159097,1.8447626,71.58322,2.492477,2.386849,3.0675368,21873.527,21194.752,689.00244,-293.31546,-313.4973,-328.7702
73,0,0,0,0.0,0.0,2.3829858e+08,2.3829858e+08,12.246688,7.1598225,0.0,0.012396177,0.0,14.375283,3.9061487,3.9061487,4.9684267,21894.496,21325.143,550.23016,-123.866165,-563.5336,-376.32602
315,1,315,1,5.4432634e+12,1.9145336e+09,1.46308e+11,2.5000078e+13,489.2922,245.84457,0.0052573783,0.009825388,8.65576,7039.126,15.71533,240.64432,143.97298,14139.073,13054.072,24345.46,-40.11828,-109.63902,-28.652878
316,1,315,0,2.5038473e+10,3.548098e+07,1.8525649e+09,1.8406153e+11,122.58387,64.798874,0.0032308244,0.0023457785,0.15090784,527.5655,11.886677,26.468513,24.862936,13919.684,12510.704,24609.53,128.29686,-183.32556,157.31529
317,1,315,0,1.2334541e+10,0.0,5.1308173e+08,8.1244185e+10,85.824715,47.309505,0.0017106789,0.0016168705,0.0,90.71312,8.210367,24.384184,18.062088,14260.282,12578.458,24417.955,-278.49652,-448.73676,-255.54947
319,1,315,0,0.0,0.0,2.8172714e+08,3.071691e+10,58.98723,29.63503,0.0,0.0012122367,0.0,65.52305,8.990132,19.982924,14.43708,15127.707,13526.889,24336.09,6.6333747,-80.19838,-219.00105
323,1,315,0,0.0,0.0,2.7530883e+08,9.967575e+09,45.677086,27.403282,0.0,0.0012839324,0.0,39.024662,10.436799,11.290593,16.29986,13955.645,13140.175,24441.764,-446.91714,-241.59193,-164.97443
325,1,315,0,0.0,0.0,4.0329632e+08,4.7354455e+09,45.37983,30.292143,0.0,0.005645129,0.0,39.025295,6.458818,6.096716,7.6280856,14200.419,13042.976,24272.7,-10.44573,-73.693016,142.17955
326,1,315,0,0.0,0.0,1.4527755e+08,9.910969e+09,40.9247,20.780308,0.0,0.001034897,0.0,22.150536,10.44899,13.07679,10.173481,13942.197,13529.88,24536.139,-240.66957,-132.51762,-61.54642
449,2,449,1,4.4197526e+12,2.489628e+09,9.401402e+10,2.0180009e+13,458.0565,237.11359,0.0047426648,0.009128327,0.42086115,11745.67,9.448083,213.06842,165.89923,10855.966,11636.1455,24861.682,89.628365,39.47128,-46.243702
450,2,449,0,0.0,0.0,1.1655475e+10,1.11551906e+11,149.56573,88.61548,0.0,0.0057719895,0.0,202.83824,6.2951813,11.196892,14.470702,10847.056,11546.365,24859.469,797.1914,72.74966,92.7239
451,2,449,0,4.1332818e+10,5.074207e+07,3.44911e+09,2.51831e+11,149.80302,79.49438,0.0046334825,0.0032682621,0.30439997,747.2501,10.461604,24.349636,22.694363,10620.729,11737.083,178.77885,300.96118,269.04645,74.65319
452,2,449,0,5.007665e+10,4.9974388e+07,2.2515185e+09,2.6701516e+11,144.1178,81.35191,0.0029437877,0.0025205235,0.58006775,936.38245,11.741148,27.929264,32.46622,11233.851,11712.553,24773.49,99.437225,-284.3401,-404.86096
453,2,449,0,1.0370434e+10,2.336256e+07,6.749431e+08,3.9118844e+10,94.543915,56.93255,0.002000143,0.0015799318,0.029309995,214.34244,8.212172,10.066381,15.661837,10625.346,11676.637,182.78471,203.43631,483.86707,224.0763
454,2,449,0,0.0,0.0,1.3056124e+09,1.852407e+10,57.28601,34.175312,0.0,0.002951689,0.0,41.681957,10.481501,12.4817095,16.10169,10963.583,11666.044,24667.91,392.57233,-166.09816,-200.69395
455,2,449,0,1.6335837e+09,0.0,7.8985754e+08,3.1022969e+10,76.950096,47.72516,0.0027003437,0.0018507184,0.049835507,129.11934,7.5370994,11.715182,15.032934,11001.17,11656.482,24805.49,220.16759,-253.13524,560.03516
456,2,449,0,0.0,0.0,1.1002484e+09,1.1710343e+10,60.754776,32.46861,0.0,0.0032022977,0.0,27.810116,7.6743994,7.852374,10.076331,10897.074,11758.049,24921.605,-109.787025,430.12894,-197.97151
457,2,449,0,0.0,0.0,3.373998e+08,1.535307e+10,60.114,34.309597,0.0,0.0014331774,0.0,36.538395,7.770861,9.271652,9.90786,10898.957,11820.972,24864.324,612.8488,156.37843,-200.79662
459,2,449,0,1.1535468e+09,0.0,1.5819725e+08,1.5996997e+10,59.18606,37.444782,0.0011702444,0.00087744393,0.05249906,25.8859,7.373287,11.392118,16.08807,10802.281,11567.473,24979.188,593.6822,196.86151,-640.45886
475,2,449,0,0.0,0.0,1.5528389e+08,2.2479322e+09,28.369293,19.736677,0.0,0.003266524,0.0,6.6583962,7.5067267,6.582216,9.607317,10950.838,11573.785,24935.486,272.30124,-209.6781,110.95731
593,3,593,1,2.3866966e+12,1.1500393e+09,4.896277e+10,1.0876286e+13,350.47186,186.75243,0.0043364596,0.007609654,0.21259558,4325.2026,9.896726,190.62439,186.52237,6274.001,13141.099,7691.9863,-58.8864,-40.664837,-160.62813
594,3,593,0,1.29056465e+11,6.7973736e+07,4.88165e+09,4.987231e+11,175.66699,95.22596,0.0045428704,0.0038810507,1.0163924,1471.5579,11.612944,34.98155,38.23297,6273.7437,12866.479,7590.5835,187.22154,1.4637951,204.28545
595,3,593,0,2.1950337e+10,1.6589197e+08,2.4074286e+09,2.4433364e+11,130.38654,76.55772,0.0028262872,0.0030267728,0.0,199.07668,7.7137933,31.57088,45.284817,6401.3833,12735.761,7507.033,-119.31526,415.73648,-86.57411
596,3,593,0,1.4828508e+10,1.3313094e+07,3.516828e+08,5.893069e+10,90.214775,50.333115,0.001299671,0.0010351301,0.038658824,192.37747,8.252806,15.780381,17.621775,6150.738,13058.615,7872.7207,408.83426,-83.256805,-408.8838
598,3,593,0,0.0,0.0,4.139163e+08,1.3190086e+10,42.649323,24.663555,0.0,0.0012858694,0.0,104.55678,12.42236,15.81566,17.600866,6389.006,13385.112,7760.272,-52.773907,13.820453,-46.88865
676,4,676,1,2.3001254e+12,5.9368525e+08,8.6972015e+10,1.0156863e+13,375.47238,187.12926,0.008758318,0.009598421,13.0587,7006.6045,14.540968,162.90338,103.82236,13086.346,10242.096,24008.62,38.576267,244.9638,14.677805
677,4,676,0,1.000984e+11,5.461744e+07,3.7529761e+09,3.9523235e+11,151.87607,78.920654,0.0041004037,0.0037711123,1.539344,805.1311,8.139126,37.186543,40.40268,12783.601,10470.776,23644.537,-114.84213,423.9418,165.82936
678,4,676,0,1.2468817e+10,0.0,4.81748e+08,5.770387e+10,92.24633,48.220573,0.0016671979,0.0012141102,0.0,323.72855,8.497387,14.688564,12.722579,12963.141,10658.257,23865.43,170.73607,202.27098,-64.526726
684,4,676,0,0.0,0.0,1.3916651e+08,8.693326e+09,45.678192,22.1487,0.0,0.0010130007,0.0,33.743427,7.7076464,9.288206,6.5505414,13049.95,9954.314,23891.324,215.46288,358.3404,44.54013
756,5,756,1,1.7475927e+12,1.5764174e+09,6.969395e+10,8.708383e+12,320.45395,169.34549,0.005033764,0.00955756,0.0,3978.2231,6.1847663,184.7174,120.856255,4972.5156,13160.18,1106.1523,83.03349,-134.94652,65.944595
757,5,756,0,5.7241424e+10,2.8527106e+07,1.5541002e+09,2.3340355e+11,126.14277,67.42729,0.0029299643,0.002833414,0.58842725,639.74365,7.335227,32.041363,26.175514,5376.2593,13231.192,976.8319,-195.16759,-300.38235,315.82794
758,5,756,0,4.5283127e+10,1.4987637e+07,1.611392e+09,2.131325e+11,125.72094,66.4964,0.0030681202,0.002676572,0.28792456,524.47626,8.890664,29.223719,25.959162,5033.266,13079.915,711.826,-149.24048,63.160572,11.698825
759,5,756,0,4.2719048e+10,1.6634224e+07,6.116275e+08,1.7893728e+11,106.22037,56.63918,0.0016987958,0.001565622,0.34257194,152.4911,6.7790337,36.047863,23.864052,4697.332,13556.744,1109.3655,361.9014,-118.28093,168.14342
761,5,756,0,9.433504e+09,1.3897056e+07,2.462422e+08,4.7922844e+10,89.960526,50.329483,0.00096422696,0.0009625591,0.017160727,233.01866,7.134555,13.020177,14.859985,4615.5073,13520.077,1140.5146,442.58078,-64.50479,128.14194
762,5,756,0,1.1590712e+09,0.0,2.4002854e+08,2.5042354e+10,63.476086,33.86026,0.0015215989,0.0011278905,0.007143363,44.340424,7.9120255,13.929092,12.041359,4938.8916,13083.209,1318.5109,-124.657074,0.60653085,177.39682
813,6,813,1,1.6998852e+12,8.181375e+08,2.9128899e+10,7.1891875e+12,268.13583,145.4295,0.004930903,0.0068910387,0.0,7006.9453,8.740701,216.42343,262.32977,6659.0757,12175.187,1413.3464,-31.821386,112.8199,-45.761864
814,6,813,0,4.140515e+10,1.0444498e+08,2.446382e+09,2.7059795e+11,126.71657,65.05972,0.003640152,0.003158338,0.0610216,335.41983,7.924804,39.360424,22.666803,6394.964,12237.638,1839.3903,6.090088,114.09842,-343.778
