subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,2.764247e+12,2.5443922e+10,5.2850324e+11,4.5885556e+13,507.31787,323.05762,0.010044422,0.018584078,1.7962469,16662.295,86.14782,385.06094,354.20105,6462.3774,18908.797,22926.47,94.24582,66.9285,-39.414135
1,0,0,0,3.0450719e+10,0.0,1.3779978e+11,5.283309e+12,279.7188,175.41895,0.0,0.017590316,0.0,2942.0005,28.001682,146.40263,184.53047,7510.9277,19053.635,21838.438,-176.51808,-247.31465,106.357704
2,0,0,0,8.452514e+08,1.1284815e+07,6.486188e+10,1.3632492e+12,227.19716,136.9017,0.0,0.016920006,0.0,1691.2858,18.144258,56.960083,57.677856,5937.4165,18695.283,23059.027,265.78848,314.1456,-738.7987
3,0,0,0,8.674988e+08,0.0,5.8292404e+10,1.1155437e+12,175.20474,104.51919,0.0,0.02605734,0.0,902.82965,11.10673,84.59218,15.02223,8097.0703,19661.879,21649.406,-328.14685,79.37113,300.8524
4,0,0,0,0.0,0.0,5.702363e+10,6.6287606e+11,187.51308,107.43949,0.0,0.021070175,0.0,1755.64,10.117265,43.70542,13.618442,6910.774,18626.865,22842.176,154.94926,-305.379,-349.34927
5,0,0,0,0.0,3.0424222e+06,5.1374055e+10,6.7137307e+11,191.91513,114.02442,0.0,0.017957043,0.0,647.1895,14.15508,39.524048,27.442572,6295.647,19177.73,22459.643,65.66371,141.74907,-392.68375
6,0,0,0,0.0,0.0,3.774353e+10,3.789129e+11,165.7192,96.52681,0.0,0.02123262,0.0,556.8478,8.915969,31.650484,16.621124,8019.039,19453.885,21730.434,-128.95407,-64.8048,481.8767
7,0,0,0,0.0,0.0,3.6689023e+10,3.157971e+11,152.69995,81.9379,0.0,0.025508448,0.0,611.6007,9.552754,34.03065,10.461301,6200.0317,18434.928,22634.97,-389.80923,80.08827,348.7747
8,0,0,0,0.0,0.0,3.9168197e+10,1.8965843e+11,171.94193,93.4229,0.0,0.020200713,0.0,424.6846,6.9742804,13.884057,14.193136,6592.0254,19016.43,22723.168,170.21237,354.2079,-436.31152
9,0,0,0,0.0,0.0,3.1963234e+10,1.9513411e+11,150.03586,83.211365,0.0,0.023873774,0.0,225.56851,7.699278,21.099262,6.335779,6107.6025,19118.602,22436.95,-207.85173,-16.402369,-544.8981
10,0,0,0,0.0,0.0,3.0485866e+10,2.1492531e+11,163.19194,88.83097,0.0,0.022173772,0.0,211.78534,6.911415,18.6275,13.0194645,6374.154,18759.053,23209.164,500.35617,288.61252,-659.80505
11,0,0,0,0.0,1.00000006e+06,2.891248e+10,2.6996176e+11,154.69565,77.38113,0.0,0.028478933,0.0,650.0717,5.5608535,31.883463,8.101421,6684.53,19436.594,22907.54,-439.32877,-208.17473,125.158806
12,0,0,0,0.0,0.0,3.0357592e+10,1.5494983e+11,156.38567,81.39941,0.0,0.025410684,0.0,176.06024,6.9383535,14.033687,10.948012,6284.3647,19042.775,22491.502,160.45595,83.88875,296.09814
13,0,0,0,0.0,0.0,2.4972833e+10,2.6020189e+11,148.547,72.9303,0.0,0.029810619,0.0,1142.5754,5.9113474,45.705677,7.80432,7550.4688,19447.938,21951.121,-191.8463,-319.99066,353.98926
14,0,0,0,0.0,0.0,2.8276519e+10,1.4099325e+11,152.56215,70.64072,0.0,0.028932348,0.0,231.27377,5.7620974,15.3903265,7.208618,7297.877,18810.404,22416.557,84.81006,-47.873425,159.19295
15,0,0,0,0.0,0.0,2.2414696e+10,1.7001993e+11,149.50229,80.985,0.0,0.020137208,0.0,252.95718,6.977648,16.6687,9.266768,5932.3237,18543.715,22986.54,237.46056,-168.24739,171.34259
16,0,0,0,0.0,0.0,2.3902247e+10,1.113919e+11,158.68906,80.654594,0.0,0.024586618,0.0,163.03813,5.124199,9.943059,8.361173,6568.7686,18950.164,22711.562,-86.779755,615.2561,-586.9899
17,0,0,0,0.0,0.0,1.8624776e+10,8.471167e+10,128.27675,63.768993,0.0,0.019528959,0.0,84.21985,6.3583584,12.063626,5.3888655,6630.4023,19021.285,22558.877,135.61597,-424.43707,509.30682
18,0,0,0,0.0,0.0,1.8435705e+10,5.808784e+10,119.35436,58.445347,0.0,0.022015264,0.0,240.72548,7.83856,8.862292,9.043459,6526.5244,18789.105,23293.69,-91.40651,134.52113,-107.314606
19,0,0,0,0.0,0.0,1.7924358e+10,5.2812866e+10,135.68765,62.471516,0.0,0.025530664,0.0,141.88611,3.8620746,6.4439106,5.4610944,6377.5254,19045.867,22738.432,11.94066,-477.1331,215.04898
20,0,0,0,0.0,0.0,1.5778397e+10,8.97823e+10,132.73827,63.63887,0.0,0.02078258,0.0,243.26366,6.0225725,12.1034775,6.961122,6169.962,18765.055,23341.969,-154.09749,35.384525,-99.39643
21,0,0,0,0.0,0.0,1.5300198e+10,9.5074116e+10,133.1603,65.71648,0.0,0.023794036,0.0,211.63094,5.4425554,12.466095,7.8261347,7333.131,18981.127,21813.438,-207.45265,-372.83212,-11.601249
22,0,0,0,0.0,0.0,1.3592982e+10,1.0886545e+11,125.451454,69.342766,0.0,0.020054568,0.0,104.57535,5.2422976,16.384706,5.442084,6159.488,18546.008,22615.152,-320.9301,-518.2012,-265.03165
