subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.4298679e+12,1.2020803e+10,4.0772236e+11,1.9202897e+13,355.73978,209.8196,0.005301541,0.022906715,0.018882439,9238.535,33.558613,332.02258,180.47592,14.535325,12381.052,22326.29,106.00652,-51.623505,-14.316291
1,0,0,0,2.236954e+10,0.0,1.3598054e+11,3.2235025e+12,230.78986,130.25803,0.0,0.023298884,0.0,3630.9993,14.850961,141.70125,62.35594,148.96492,10615.101,21593.916,81.742004,197.89854,-33.809757
2,0,0,0,0.0,0.0,4.7864926e+10,1.8679869e+11,192.51466,89.251366,0.0,0.03244896,0.0,292.70346,4.5586925,14.182462,6.2254734,24937.217,12580.045,22439.314,383.69534,-55.821396,445.1443
3,0,0,0,1.0760742e+09,0.0,2.222474e+10,3.5034946e+11,122.25543,64.09314,0.0,0.020343518,0.0,418.16873,6.8571053,70.42678,7.872562,715.26013,13234.761,22290.748,-238.01717,-232.94753,53.50547
4,0,0,0,1.5287508e+09,0.0,1.8844817e+10,2.4721714e+11,122.558105,61.49489,0.019541437,0.019953553,0.0,445.352,5.709589,47.81169,13.91659,249.00299,13370.367,22877.66,-30.154226,-278.86356,-180.43736
5,0,0,0,0.0,0.0,1.7667027e+10,6.4310583e+10,133.77898,60.319347,0.0,0.023021586,0.0,129.4712,4.3068514,7.9677076,6.5799494,24840.113,12333.468,22557.166,175.2722,-48.32613,99.197014
6,0,0,0,0.0,0.0,1.4519553e+10,1.29799225e+11,122.09668,63.78755,0.0,0.018504994,0.0,496.09885,5.1475086,21.124552,8.760739,24714.8,12317.495,22513.95,-70.14294,-438.80936,-181.3469
7,0,0,0,1.0888922e+09,0.0,1.6112372e+10,8.65322e+10,138.21153,67.45434,0.015915057,0.023068763,0.0,119.95209,3.5393465,12.280121,5.2355433,24941.143,12175.347,22293.443,-149.66791,-308.72186,275.30432
8,0,0,0,0.0,500000.1,1.6849299e+10,6.6111713e+10,128.52777,58.059326,0.0,0.020597972,0.0,80.138916,4.264222,9.1563635,6.685025,110.17225,12547.197,22130.482,136.22903,-215.23064,392.05942
9,0,0,0,4.8875016e+07,0.0,1.4742669e+10,1.0961934e+11,122.62791,57.064274,0.033047702,0.023193711,0.0,424.0838,4.8564844,21.659435,7.625259,391.40887,10389.7,21822.947,89.97679,407.59042,-116.54046
