subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,4.5855644e+12,6.372379e+08,9.995701e+10,2.1792578e+13,457.30267,235.47873,0.00478077,0.01405215,2.6571877,5154.7935,20.163986,226.78296,191.32162,4814.867,23694.572,9373.256,-52.52162,-55.017735,46.97755
1,0,0,0,0.0,0.0,3.0739722e+09,2.3640019e+10,79.96799,41.181202,0.0,0.0076481095,0.0,57.201447,6.6557016,8.065254,8.57089,4783.206,23780.104,9458.41,117.10297,-101.05058,-127.717
2,0,0,0,5.980853e+09,4.482842e+06,1.398437e+08,8.391886e+10,83.88758,43.27752,0.00065621577,0.0016751167,0.0028651005,163.0766,5.6531563,28.671902,14.503146,4547.547,24029.105,8771.671,262.97064,-181.16505,294.68878
3,0,0,0,0.0,0.0,8.7610125e+08,7.042025e+10,82.870346,43.37599,0.0,0.003805531,0.0,308.8236,8.741038,25.91346,14.788612,4748.0425,23990.668,8977.75,-58.58546,203.91689,-268.50916
4,0,0,0,0.0,0.0,1.2663912e+09,3.2412658e+10,88.89863,42.603954,0.0,0.0048892084,0.0,23.369007,7.4029036,9.09326,10.29551,4977.3506,23622.334,9256.518,-449.4485,26.18762,-131.51086
5,0,0,0,1.1402181e+09,0.0,2.5679118e+08,4.5619954e+10,78.49344,41.27326,0.0007303793,0.0024498943,0.0,177.80652,5.903926,15.974304,15.849581,4605.3125,23779.682,9068.302,-102.5857,-470.87567,-333.3912
6,0,0,0,0.0,0.0,2.0794642e+08,3.6149e+10,60.37862,32.59753,0.0,0.0022729437,0.0,124.55359,6.938251,22.319916,16.337196,5148.739,23945.336,9058.983,288.31543,69.59296,-30.219307
9,0,0,0,0.0,0.0,1.6387136e+08,3.2895191e+10,61.232014,30.284065,0.0,0.00186109,0.0,88.6094,9.3410225,19.196688,18.672634,4073.4177,23625.566,9418.983,-271.84555,43.793167,96.64025
11,0,0,0,0.0,0.0,1.4673048e+08,2.2971476e+10,61.043537,27.885872,0.0,0.0018646145,0.0,37.694595,4.962635,14.314302,11.909587,4939.6143,24491.11,9313.393,22.818247,72.90273,108.952255
12,0,0,0,0.0,0.0,4.4291946e+08,9.675846e+09,58.083427,31.051191,0.0,0.0051848614,0.0,6.42776,6.872977,6.823172,9.477575,4913.033,23633.574,9331.97,295.33914,-30.627539,-52.954075
14,0,0,0,3.7422848e+09,0.0,3.7926957e+08,4.1611807e+09,72.28666,23.178562,0.02105974,0.020362657,3.658735,32.790905,2.130292,2.0817094,2.7753208,4882.0845,23722.34,9314.7,58.005802,15.438468,95.63496
29,0,0,0,1.916415e+09,0.0,1.516158e+08,2.0680308e+09,52.09572,10.545134,0.010776521,0.009856074,0.9305418,10.525817,1.9983853,2.0807586,2.6612697,4821.4224,23768.795,9263.867,86.35503,-240.16714,246.92897
32,0,0,0,0.0,0.0,2.0268459e+08,2.0651205e+09,37.169384,24.849669,0.0,0.007144234,0.0,16.591366,3.244944,3.7177517,5.3313136,4843.3843,23709.357,9381.735,-343.76633,-671.7391,-231.81924
170,1,170,1,4.235138e+12,9.9560403e+08,8.448621e+10,2.0251561e+13,452.76248,233.08205,0.0042143823,0.010973855,5.2987394,10877.565,15.168085,217.8659,152.9495,2357.3354,19758.826,15928.266,-31.589422,-38.532692,-81.770805
171,1,170,0,0.0,0.0,3.1682122e+09,1.0564181e+11,102.99271,55.353725,0.0,0.0054560252,0.0,124.20414,11.528476,22.125574,24.720018,2187.0818,19273.352,16060.993,35.935883,-105.55947,-36.613
172,1,170,0,0.0,0.0,2.238394e+09,5.494137e+10,110.99269,64.761215,0.0,0.0051822644,0.0,268.3104,6.300209,10.050939,15.662349,2437.0295,19735.465,15984.954,-684.3209,-114.283035,231.38768
173,1,170,0,0.0,0.0,1.636765e+09,3.3852942e+10,90.1428,44.83755,0.0,0.0049967426,0.0,77.94678,6.926172,9.182877,10.10723,2298.3896,20007.012,16058.52,60.31988,-178.44882,-166.65097
174,1,170,0,0.0,0.0,1.0028724e+09,4.1421693e+10,84.619675,42.56814,0.0,0.0033125354,0.0,86.767845,8.201212,12.565104,12.902016,2472.026,19750.836,16254.209,248.50024,-68.41483,-173.18083
175,1,170,0,1.5157939e+09,0.0,1.5898882e+08,4.863194e+10,77.15666,44.432285,0.000906775,0.0017515966,0.0027587689,123.61301,6.0849285,17.927494,16.28397,2165.4216,19837.678,15746.63,343.43814,179.84386,-532.01074
176,1,170,0,0.0,0.0,4.6323168e+08,2.3763493e+10,78.23805,43.614227,0.0,0.0030608631,0.0,74.89459,6.6206174,8.832763,9.754381,2392.093,19888.86,15938.015,171.83553,-682.8311,331.7837
177,1,170,0,0.0,0.0,2.7415914e+08,2.9716496e+10,64.08742,31.80684,0.0,0.0025322128,0.0,224.99504,7.3084636,16.983727,10.96144,2133.7742,19791.434,16636.314,179.4138,25.979158,-105.65936
178,1,170,0,0.0,0.0,7.7078624e+08,7.6261356e+09,61.296646,27.951998,0.0,0.004847297,0.0,30.36151,4.3157096,4.6599016,6.4465084,2331.2373,19878.486,15914.612,343.66022,-348.31073,123.539246
198,1,170,0,0.0,0.0,1.5313216e+08,2.174073e+09,26.021898,14.447539,0.0,0.005462847,0.0,23.092402,9.148986,8.276172,9.885476,2502.6284,19706.555,16013.534,165.97723,-93.31486,-9.447289
296,2,296,1,3.4220658e+12,5.370541e+08,6.113651e+10,1.5855907e+13,419.87625,259.81473,0.010894518,0.011496403,17.03511,12346.842,8.5134115,195.88748,229.87971,23117.613,5547.084,3881.401,7.4187436,-33.189293,0.06565948
297,2,296,0,4.4009595e+10,1.548493e+08,1.7595924e+10,5.107974e+11,227.43486,141.81982,0.008789006,0.010050011,3.669738,313.02734,6.6114707,21.561924,25.6613,23194.77,5456.047,3965.5798,-80.40421,172.48615,-431.62878
298,2,296,0,2.0201562e+10,2.0826808e+07,5.470357e+09,2.6601256e+11,162.32997,103.93523,0.005504827,0.005522198,1.3766395,612.5629,11.426776,22.02284,28.013376,23093.703,5557.3965,4095.938,104.58305,394.80966,-10.448246
299,2,296,0,1.5248609e+10,2.5960326e+07,3.4696486e+09,2.3845942e+11,154.08334,90.19978,0.005782055,0.0062895976,0.44820002,332.78723,6.6543727,22.171366,30.93449,23275.787,5390.0327,3818.6733,-34.47165,-184.09003,544.7263
300,2,296,0,1.881952e+10,7.57576e+06,5.8786726e+08,2.1680937e+11,107.860146,60.74484,0.0014539764,0.0026453675,0.030170176,387.49796,8.104711,41.756847,25.246202,22946.148,5990.443,3554.5938,69.29165,-166.047,393.42065
301,2,296,0,2.3428598e+09,0.0,3.8354006e+08,3.9935492e+10,77.142914,43.907303,0.0016312542,0.0024764636,0.0062120375,95.27709,7.686028,14.97133,17.24466,23029.191,5430.974,4175.0083,-266.1446,571.5812,72.80536
303,2,296,0,0.0,0.0,4.7092758e+08,1.8382012e+10,63.29333,40.61787,0.0,0.0029315448,0.0,155.80708,8.086399,10.646118,13.067689,23105.814,5504.1055,3993.0405,286.72015,-19.005398,607.33875
305,2,296,0,0.0,0.0,4.0222176e+08,4.0874673e+09,38.960598,23.189508,0.0,0.0056876484,0.0,21.325943,5.9907165,6.6508923,8.012083,23183.848,5517.3,3900.0337,-174.92531,149.45433,-488.5064
307,2,296,0,0.0,0.0,2.6505237e+08,8.1506847e+09,50.78349,26.274107,0.0,0.0026250302,0.0,39.996655,6.860007,7.03774,8.130875,23233.947,5339.617,4040.8638,-137.55556,-0.8803621,-172.27106
308,2,296,0,0.0,0.0,1.3853835e+08,9.767728e+09,56.940098,28.422686,0.0,0.002858022,0.0,31.2069,6.5123506,7.227489,10.240897,23036.691,5462.116,3905.0242,-94.18522,-60.226585,654.25726
444,3,444,1,3.0670654e+12,5.6481837e+08,6.7138036e+10,1.4591752e+13,395.66064,199.1867,0.0061760587,0.011012214,10.027072,13130.56,11.640697,214.00415,134.74477,16412.754,8733.882,10870.004,23.639856,-74.212425,-22.605722
445,3,444,0,9.973713e+10,1.5159182e+07,4.378731e+09,6.1121836e+11,150.44913,79.989456,0.004704378,0.0061293547,0.40066925,1337.8567,8.919812,58.622032,49.853333,16525.09,8128.7085,10517.865,-16.326118,146.4779,193.60658
446,3,444,0,5.019529e+09,1.2603786e+07,1.7112891e+09,1.7508768e+11,112.70235,58.787937,0.004623663,0.0042170975,0.017240906,308.73373,8.382233,32.41908,18.451683,16184.934,8164.965,11100.791,-41.986713,-75.33863,164.14764
447,3,444,0,1.0006158e+10,8.1065705e+06,1.0240351e+09,1.5179445e+11,108.80833,62.20334,0.0030793888,0.004074438,0.0,201.57375,7.4426007,27.693268,27.072012,16549.137,8138.2534,10704.878,45.625195,232.38933,60.61751
448,3,444,0,0.0,0.0,2.9104192e+09,1.5868218e+10,86.621216,55.364315,0.0,0.008832061,0.0,37.111557,5.0329494,5.0778756,6.954782,16456.02,8740.587,10864.472,321.04993,-57.14299,-68.81369
450,3,444,0,3.5732861e+09,4.5627075e+06,2.0465714e+08,4.5199155e+10,82.57757,45.370148,0.00068517774,0.0022330005,0.026871333,154.63812,5.4720926,14.785112,10.175712,16439.271,8141.216,10644.372,240.26479,188.34258,133.52782
451,3,444,0,0.0,0.0,7.33986e+08,2.0150872e+10,76.15036,40.86849,0.0,0.004254092,0.0,56.411976,7.0880823,8.237665,11.099296,16372.6,8670.978,10968.014,-258.01025,-253.57709,187.07404
453,3,444,0,0.0,0.0,2.6152808e+08,2.3839173e+10,62.529472,34.96802,0.0,0.0024194056,0.0,107.76748,9.808795,13.698008,17.448412,16374.602,8924.454,10950.809,-12.323098,-407.06143,-414.96075
456,3,444,0,5.335474e+09,0.0,3.88708e+08,5.763808e+09,71.40404,32.651356,0.009585839,0.009844655,4.8018823,107.327866,2.3616462,2.4906757,2.826591,16390.791,8720.437,10854.767,29.93339,-352.00647,-107.53964
460,3,444,0,0.0,0.0,1.6876507e+08,1.2928432e+10,55.29706,27.9315,0.0,0.0019062158,0.0,15.94732,6.848896,9.13664,9.2071295,16543.514,8577.414,10700.802,-271.11664,-238.43832,-103.22001
465,3,444,0,0.0,0.0,2.138802e+08,6.4748344e+09,47.949806,20.653603,0.0,0.0032336293,0.0,27.338251,5.8945665,6.544555,7.457447,16262.796,9049.488,10751.131,-51.48114,-190.58258,-24.27041
594,4,594,1,2.1359173e+12,8.153701e+08,7.905316e+10,1.0450212e+13,384.92322,195.05342,0.007255986,0.013366075,0.0,3516.9126,8.698168,153.67975,123.47672,13751.162,3875.5874,9991.204,34.170643,16.385216,-7.309377
595,4,594,0,9.856424e+09,8.721737e+06,6.682364e+08,9.398947e+10,98.15743,52.286736,0.0016351357,0.0031062919,0.11852377,139.01942,5.4302435,24.599085,11.483085,13405.501,3562.2627,10034.251,334.71567,217.7347,68.93968
596,4,594,0,0.0,0.0,4.301949e+08,1.2793599e+10,63.38166,36.32545,0.0,0.0027347263,0.0,42.843323,7.3073845,7.975091,10.9359045,13734.571,3900.8281,9899.447,-176.88956,2.5560358,593.6338
598,4,594,0,0.0,0.0,1.3718034e+08,9.726744e+09,51.51773,28.214983,0.0,0.0021511796,0.0,43.86071,5.9180584,8.127265,11.169208,13830.882,3781.2107,10126.814,66.89913,-405.68573,119.86025
631,5,631,1,1.8224552e+12,4.449225e+08,3.828962e+10,8.879165e+12,328.43988,181.5677,0.011365735,0.010451539,3.5563731,3358.9224,5.9921646,177.33191,192.27498,13955.496,18848.637,2833.4407,26.167501,-22.561226,-1.9780561
632,5,631,0,7.5960986e+09,5.8667055e+06,4.3478272e+08,9.133693e+10,100.92264,56.811417,0.0016057395,0.002984374,0.019405574,335.8142,5.8049474,19.619137,15.581041,13759.817,18992.55,2845.7478,296.72516,-302.6912,-289.08273
633,5,631,0,2.237916e+09,3.2009148e+07,5.2481507e+08,8.63653e+10,93.50837,58.594044,0.0011197802,0.0025331667,0.0,219.28816,6.8557677,21.95722,26.40307,14015.853,18816.633,3040.6594,368.17365,-91.99165,-276.59912
634,5,631,0,8.721192e+08,0.0,5.2553654e+08,7.284387e+10,76.71516,46.567455,0.0,0.0029439135,0.0,189.41513,6.982031,26.769737,27.024149,13975.087,18618.738,2695.5093,-123.45926,-304.11774,79.26138
635,5,631,0,2.8827056e+08,0.0,5.1209786e+08,6.8878344e+10,82.78425,45.694023,0.0029353132,0.002754362,0.0,194.29095,8.310176,21.848215,22.639425,13683.924,18677.992,3080.2148,62.935257,-95.70908,-141.21127
636,5,631,0,5.033285e+09,0.0,3.758863e+08,6.207477e+10,94.1344,56.490524,0.0011055511,0.0022831995,0.059933692,342.02625,5.8385253,15.484731,17.937794,13911.223,18951.582,3001.0999,-53.489574,100.22453,-486.51184
637,5,631,0,4.3637443e+08,0.0,8.490763e+08,4.336858e+10,84.567764,46.42449,0.005220003,0.004317188,0.0,77.66317,6.579652,13.285684,16.17499,13838.837,18910.61,2778.986,341.80063,-5.731027,-91.05322
638,5,631,0,2.0494802e+09,0.0,3.4735363e+08,4.713492e+10,83.091415,47.11932,0.0019570473,0.0021889114,0.0042345524,329.6631,6.705733,14.778289,15.6527,14164.078,18838.277,2698.5178,356.21445,104.95886,205.48149
639,5,631,0,5.616336e+09,0.0,1.4280778e+08,2.89009e+10,76.03409,45.750828,0.00083387166,0.0017114495,0.091831855,161.7367,7.0339704,12.164158,17.525757,13863.818,18953.139,2932.3118,97.58731,47.734386,-510.74197
640,5,631,0,0.0,0.0,1.0286952e+09,8.2406804e+09,55.51152,33.450485,0.0,0.0061004683,0.0,49.43907,6.303602,6.763073,8.577905,13904.524,18858.166,2916.5212,85.057625,-14.341111,-126.43414
642,5,631,0,0.0,0.0,1.3024605e+08,1.720918e+10,59.347595,32.957108,0.0,0.0017290845,0.0,61.35669,6.9869447,10.980658,11.698962,14083.184,18783.592,2852.0312,228.3281,-73.884964,-405.38123
720,6,720,1,1.6736804e+12,1.8698258e+08,5.82241e+10,8.507797e+12,348.1439,177.34363,0.00868516,0.015949218,8.308242,2914.0881,7.9761453,156.37376,100.891365,1052.7656,14310.279,13824.74,-27.977789,73.80747,28.70863
721,6,720,0,4.7983027e+09,7.5667085e+06,1.9712024e+08,4.578251e+10,79.27825,42.70465,0.0009975595,0.0019659793,0.07606669,205.87296,4.492961,17.247269,8.785427,790.6964,14286.302,13857.986,396.4961,118.04385,-97.60425
