subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,5.890715e+12,5.741586e+08,1.07507335e+11,1.8915554e+13,396.86743,196.84352,0.0018337475,0.011256184,0.37031806,4299.138,24.075773,258.98578,232.2222,20446.627,5858.1943,21416.852,-8.323994,3.2921906,-24.311157
1,0,0,0,0.0,0.0,3.0202586e+09,1.9303672e+10,73.89918,37.004265,0.0,0.006098179,0.0,78.98204,7.6625605,8.027435,9.986853,20477.275,6009.672,21529.924,-190.93703,-267.75403,-95.674576
2,0,0,0,1.0279224e+10,2.3206032e+06,2.1046754e+08,6.1376983e+10,72.89912,42.396385,0.0005141501,0.0011557926,0.035166368,594.94916,5.4254246,29.93681,14.86855,20073.688,5677.9214,21514.836,518.5,-99.2323,-51.025517
3,0,0,0,0.0,0.0,2.5464093e+08,3.8175924e+10,52.73702,31.722492,0.0,0.0019586424,0.0,106.78731,10.557085,30.006369,29.252434,20458.049,5554.4746,20921.871,-164.34268,34.998447,-297.07324
4,0,0,0,0.0,0.0,6.776937e+08,2.8696902e+10,66.45699,34.00071,0.0,0.0028680102,0.0,58.409096,7.5391192,14.356245,15.187423,20744.758,5525.294,21075.346,-190.66125,94.36944,70.804
5,0,0,0,0.0,0.0,3.2399677e+08,3.00669e+10,57.207832,29.897358,0.0,0.0017425149,0.0,107.99521,12.116885,19.928234,17.186085,20753.162,5274.803,21071.383,-161.72765,230.42465,-45.57166
6,0,0,0,7.166865e+09,0.0,1.6157474e+08,2.6252409e+10,58.717907,34.03529,0.0003780614,0.0012925051,0.032734476,366.28445,11.404184,16.843246,12.790858,20693.074,6107.8833,21683.82,-238.58133,-338.6395,-296.0078
7,0,0,0,0.0,0.0,1.9547462e+08,2.5647479e+10,61.36181,36.289276,0.0,0.0020950919,0.0,100.79969,8.210876,15.235588,16.791145,20370.354,6116.5815,21547.514,262.02478,496.06247,-209.99092
9,0,0,0,0.0,0.0,1.720979e+08,1.7152325e+10,44.869946,23.845673,0.0,0.0015753098,0.0,63.49117,7.3964415,20.155973,13.757085,20813.398,5286.0796,21268.32,3.0884228,-24.618656,-157.29594
12,0,0,0,0.0,0.0,1.5827915e+08,1.4351255e+10,47.831703,23.288965,0.0,0.0023599307,0.0,60.792168,4.970269,17.420233,8.351137,20551.498,6129.327,21940.896,9.654704,58.601303,294.16473
13,0,0,0,4.1177106e+09,0.0,6.8816634e+08,4.8058767e+09,63.97049,24.212862,0.013559959,0.0106860995,2.2755833,67.362785,3.573306,2.7678645,4.095404,20501.191,5748.653,21413.705,157.37442,351.59982,85.24994
14,0,0,0,0.0,0.0,1.446083e+08,1.3934166e+10,45.226467,21.641352,0.0,0.0025178322,0.0,25.50853,5.1367927,15.464009,12.930975,19955.86,6374.682,21804.219,14.498828,-30.49703,96.031876
16,0,0,0,0.0,0.0,2.801112e+08,9.705421e+09,35.101135,18.311226,0.0,0.0020661098,0.0,146.3971,11.453677,18.845264,8.376267,20076.418,5595.667,20979.799,-100.05333,-33.46261,-116.68881
17,0,0,0,0.0,0.0,1.7355213e+08,1.0992487e+10,49.78012,24.235752,0.0,0.0016921787,0.0,29.919464,7.5308495,9.694652,9.054554,20422.232,5678.7104,21213.479,-62.800205,393.5858,421.83026
22,0,0,0,0.0,0.0,1.8897749e+08,5.1400156e+09,46.252926,19.781244,0.0,0.0026407372,0.0,28.955757,6.324881,5.53536,7.3236184,20535.709,5976.972,21768.664,13.734058,-59.4608,49.8949
29,0,0,0,2.206137e+09,0.0,1.3459952e+08,2.3407368e+09,42.857677,14.825149,0.005146469,0.005220004,0.3423053,44.22389,3.6091917,2.819297,2.8830063,20386.375,5750.4785,21226.629,-180.87755,245.7699,47.512722
141,1,141,1,3.2676407e+12,1.8904779e+08,3.3874706e+10,1.0036112e+13,307.05347,175.58405,0.0038614457,0.007453215,2.8241248,10964.406,16.253601,232.36548,166.50763,16740.273,12323.059,663.5423,-20.60273,-18.565668,-45.159622
142,1,141,0,1.9765333e+11,1.1783128e+08,1.910358e+10,1.0818771e+12,219.67807,128.41467,0.005526942,0.0075192847,4.1666203,1818.8822,9.659375,49.825253,65.73644,16391.045,12334.253,706.4211,289.7093,4.1787534,-195.13167
143,1,141,0,1.9550757e+09,0.0,6.392559e+08,4.6310162e+10,79.743744,45.892357,0.0015347928,0.002696034,0.022241917,299.48618,8.42046,15.958484,24.337128,16362.636,12362.864,539.1413,470.36725,-236.18806,-179.11719
144,1,141,0,8.057765e+07,0.0,1.4269615e+09,2.2925363e+10,63.746944,45.346348,0.0010994959,0.003266764,0.0,158.30641,10.444289,13.139675,15.804995,16831.11,12285.387,741.6244,21.60013,-43.670586,287.04706
145,1,141,0,0.0,0.0,1.6259558e+09,1.7175883e+10,67.407234,40.375393,0.0,0.005635294,0.0,44.897423,8.313548,9.189279,13.092242,16659.031,12336.456,642.4566,-345.98114,3.1047857,-61.267414
146,1,141,0,0.0,0.0,3.916596e+08,2.6430452e+10,63.482292,37.24541,0.0,0.002608716,0.0,80.63832,6.728589,14.270184,12.461067,16178.818,12364.551,842.5555,-139.12553,44.359497,-0.9686759
