subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,2.0130338e+13,2.741084e+09,5.736975e+11,6.333655e+13,638.0079,315.91812,0.007143847,0.010035523,28.007147,27775.752,48.381107,338.16898,271.83514,24015.64,13351.341,17993.992,22.307764,95.81304,42.63752
1,0,0,0,6.1357986e+12,1.4232622e+09,2.0486465e+11,1.8700355e+13,473.9778,236.39723,0.007024911,0.010216142,12.095929,12028.524,16.839804,181.64857,147.73225,23784.867,15072.59,18148.541,-32.925625,-377.36066,79.79765
2,0,0,0,4.3015506e+09,0.0,6.3400116e+10,2.2000871e+11,192.63054,114.6075,0.014890562,0.009117345,0.33480608,65.84017,12.055186,13.964687,18.403221,24163.86,13456.34,18050.291,-205.42072,170.52458,-226.24043
3,0,0,0,3.8794977e+10,3.2403712e+08,3.132599e+10,4.385278e+11,148.53761,83.646805,0.005405621,0.0060704285,0.0,609.0511,13.000001,42.79993,42.315186,23493.469,13112.6875,17708.965,-23.024431,-60.85545,243.24535
4,0,0,0,8.327727e+10,2.3281378e+07,1.822274e+10,3.8812425e+11,194.55934,117.46343,0.005445792,0.0050816108,10.509691,1554.2958,15.799074,22.38712,25.517323,23847.135,13470.062,17946.586,979.039,268.40558,545.08057
5,0,0,0,1.1379991e+11,9.530666e+07,4.1362342e+09,3.5967504e+11,131.67995,70.23373,0.0033540821,0.0031040835,0.6420124,482.24628,7.2337184,45.390293,35.156837,24200.412,15319.165,17708.156,-149.19853,-281.3735,679.73004
6,0,0,0,1.3108961e+10,0.0,1.3393209e+10,8.9894625e+10,144.1874,92.69877,0.007459004,0.0052912,5.245786,123.89666,9.530629,10.50754,15.753854,23742.232,15134.081,18133.885,-494.23883,-638.8863,451.2786
7,0,0,0,5.6865374e+10,1.769052e+07,1.845475e+09,2.1505504e+11,122.72977,67.94536,0.0022175626,0.0019044077,0.60967636,980.4558,10.879396,31.5437,22.4997,24079.041,15487.96,18266.615,302.7809,-524.7063,-329.7506
8,0,0,0,1.4932955e+10,1.4713576e+08,7.5727867e+09,1.3974326e+11,123.49757,71.36133,0.0057042344,0.004074796,0.10117473,286.14804,8.837446,19.879215,20.690107,23734.418,14906.283,18361.113,-106.069176,109.336105,146.79189
9,0,0,0,4.4153565e+10,8.538546e+06,5.3861254e+08,1.3861967e+11,95.11634,54.22713,0.0010305312,0.0009922754,0.027156683,799.0834,10.689764,33.475662,27.806309,23443.55,14561.556,18684.309,563.2657,-201.87564,-196.85887
10,0,0,0,2.6773354e+10,0.0,8.9280794e+08,1.1492931e+11,102.305145,60.09719,0.0014817902,0.0014457616,0.4450785,544.336,7.191049,23.886568,19.083218,23774.562,13663.662,18170.15,748.20264,442.99805,218.41447
11,0,0,0,2.2069821e+10,0.0,2.3871013e+08,1.17003125e+11,71.31371,43.18412,0.0006596154,0.0005133959,0.0034189676,1268.5818,13.652145,50.163616,56.595505,23581.586,14541.499,18495.61,493.7894,-209.50032,-224.0389
12,0,0,0,2.2923127e+10,1.6571223e+07,3.5079798e+08,8.451061e+10,83.343925,47.373966,0.00089382863,0.00078476715,0.054259725,159.69002,7.1792393,26.70587,18.431211,23865.424,14073.664,18113.324,424.18884,-350.9944,-397.42862
13,0,0,0,7.5316547e+09,0.0,5.5114726e+09,1.3043127e+10,113.53325,35.455536,0.027815193,0.019195456,10.745684,66.375404,2.4915063,2.3441272,3.0364106,24019.215,13388.324,17979.467,-272.82626,-129.21985,154.74095
14,0,0,0,0.0,0.0,3.5284598e+09,1.4975884e+10,49.754673,30.764277,0.0,0.0043787803,0.0,127.37371,13.696178,14.387062,19.08001,23888.129,13210.01,17735.307,-85.40882,-168.5844,-255.09492
16,0,0,0,5.1731743e+09,0.0,1.3660192e+09,3.5289117e+10,67.2648,34.642605,0.0026003842,0.001802664,0.018180935,94.52783,10.933164,17.158081,16.000418,23732.598,12671.352,18254.863,-16.771276,391.41437,246.63872
17,0,0,0,0.0,0.0,2.2038413e+09,2.0782449e+10,63.507675,35.25794,0.0,0.0043461877,0.0,22.609133,12.587796,12.49068,18.864302,23738.053,13340.513,17852.943,302.33698,48.16554,332.16394
20,0,0,0,0.0,0.0,3.988366e+08,4.1196708e+10,54.95953,31.01089,0.0,0.0007664364,0.0,199.95923,16.812653,29.587568,28.935354,24288.451,14137.217,17490.768,402.71408,123.13143,-10.806176
