subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,6.118709e+11,0.0,1.5564061e+11,3.3217663e+13,429.9985,265.82077,0.0031994286,0.011256693,0.041789502,25336.145,49.07839,396.77716,269.40793,23746.848,7996.237,17700.102,21.007113,-50.63008,-51.340714
1,0,0,0,6.764749e+08,7.860857e+09,3.5618116e+10,2.2570716e+12,230.08714,151.43036,0.0,0.014673055,0.0,672.8555,6.4700627,92.85384,121.32993,23951.223,7444.647,18346.342,-137.89561,384.40012,-194.228
2,0,0,0,0.0,0.0,3.3533573e+10,4.1177432e+11,169.94917,99.437935,0.0,0.012906594,0.0,833.94434,10.463203,31.752155,21.473507,23784.623,7985.4155,17287.055,123.37522,-241.41982,-195.3902
3,0,0,0,0.0,0.0,2.4147739e+10,3.4465625e+11,145.2686,82.59601,0.0,0.010718918,0.0,202.36516,12.526787,36.174427,24.361326,24330.488,7696.125,18177.59,-296.4199,302.92554,-114.47702
4,0,0,0,2.6315194e+08,0.0,1.3399198e+10,4.6260142e+11,145.121,77.93737,0.015086484,0.01266005,0.0,294.30295,6.1083674,54.949417,11.283928,23702.836,8925.627,16703.38,-66.16362,-391.61218,171.64116
5,0,0,0,0.0,0.0,1.6401369e+10,3.4277776e+11,145.18706,81.16984,0.0,0.012979917,0.0,553.4639,6.349086,36.140976,20.716412,24393.777,7464.2993,18265.324,-34.11936,661.3751,-171.74571
6,0,0,0,0.0,0.0,1.8352617e+10,2.491869e+11,158.71863,88.46583,0.0,0.012188661,0.0,382.13638,6.22844,23.183355,11.960751,23807.816,8306.828,17372.922,401.67908,277.2844,37.115547
7,0,0,0,0.0,0.0,1.6976894e+10,7.650734e+10,121.4057,63.025486,0.0,0.015125531,0.0,100.38926,8.513775,11.398001,12.016313,23853.176,7621.8228,17961.307,-15.443048,-166.86101,61.97644
8,0,0,0,0.0,0.0,6.7053926e+09,1.6300832e+11,117.10558,65.713326,0.0,0.010480769,0.0,210.83966,5.6059103,26.96274,15.0695505,23816.77,8713.927,16702.744,-231.97765,-337.99384,174.29651
9,0,0,0,0.0,0.0,8.1816274e+09,6.6055823e+10,102.20866,56.847103,0.0,0.008819899,0.0,164.1562,8.464052,13.813577,12.831496,23765.852,8066.788,17446.246,-251.82254,-421.86426,360.17197
10,0,0,0,0.0,0.0,6.2062264e+09,6.7392926e+10,100.73698,52.358402,0.0,0.00985943,0.0,55.878357,6.4470267,14.571941,12.328326,23885.709,7598.7207,18142.803,46.31737,59.59832,-201.12817
11,0,0,0,6.271559e+09,0.0,3.6268872e+09,1.0757003e+11,112.53632,53.232086,0.010714076,0.007524604,0.07192964,258.16275,7.4626307,20.72428,11.860045,23627.275,7359.066,17282.488,-74.05191,-223.28064,82.075294
12,0,0,0,0.0,0.0,5.031352e+09,6.3757332e+10,93.957306,48.796665,0.0,0.008797558,0.0,159.43735,7.60679,15.777189,9.834593,24165.639,7085.6045,18409.97,206.17827,112.53877,81.27952
13,0,0,0,0.0,0.0,2.9554153e+09,1.30344894e+11,96.340065,60.07233,0.0,0.0067798174,0.0,266.6511,8.141687,30.565853,28.437346,24009.92,7245.9414,18100.896,73.839165,23.111826,-422.73505
14,0,0,0,0.0,0.0,5.696951e+09,1.4688037e+10,67.34081,33.401016,0.0,0.011623351,0.0,34.11778,7.4321303,7.7029824,11.230961,23738.006,8110.4697,17669.268,169.74832,9.007655,-124.758095
15,0,0,0,0.0,0.0,4.7007713e+09,5.169102e+10,98.818825,49.408783,0.0,0.009920998,0.0,134.32233,6.4191265,11.912357,9.266332,23582.54,7802.078,18114.432,-161.25456,194.00142,-381.0241
