subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,5.959695e+12,2.793834e+08,4.1324515e+10,1.5411305e+13,349.42282,167.46834,0.0021829046,0.005583319,16.699175,6180.8804,17.474703,273.25183,217.15843,18805.117,2189.7407,21896.594,-25.363157,13.846315,-39.271027
1,0,0,0,4.1068655e+10,6.087512e+06,2.2901704e+08,1.5241881e+11,79.06544,44.93401,0.00036918235,0.0010882337,0.018164728,772.1452,12.22585,53.41125,43.711033,17991.361,2882.2285,22517.32,294.86307,-72.00294,-70.025856
5,0,0,0,0.0,0.0,4.3572128e+08,3.0069842e+10,46.1493,25.555288,0.0,0.0014094678,0.0,44.69078,14.538652,30.929382,39.750328,18386.037,2633.4648,22129.734,13.796003,108.03561,24.140001
6,0,0,0,0.0,0.0,2.7485808e+08,2.1324925e+10,46.567543,26.492954,0.0,0.0016011636,0.0,106.62274,11.286682,22.179684,33.180878,18971.023,2686.349,22193.303,-208.67056,20.318756,-5.0168996
12,0,0,0,0.0,0.0,1.4079603e+08,1.2278757e+10,38.864113,21.311466,0.0,0.00088282424,0.0,48.214718,13.232372,18.03664,21.26375,18778.559,2714.7397,22350.568,-8.727711,-136.03868,-130.50938
28,0,0,0,0.0,0.0,1.33190024e+08,2.8396273e+09,22.239199,12.850378,0.0,0.0015563885,0.0,27.340797,10.589974,14.338782,17.808846,18833.385,2519.9595,22156.664,-265.1572,-12.286214,-71.52092
143,1,143,1,2.667961e+12,0.0,1.9121934e+10,7.5540495e+12,263.9856,130.48907,0.0018057347,0.0035320993,1.1353259,3998.6812,31.161299,241.66928,329.94653,1778.527,14346.689,24545.75,-57.66166,-11.091715,-0.087568276
144,1,143,0,3.6734423e+10,6.640165e+06,2.5789178e+08,1.4099903e+11,77.15288,41.699394,0.0004010846,0.0005834308,0.0,1230.3188,9.135532,55.568268,24.349888,1254.347,14023.709,5.668728,49.126144,12.5527115,-208.94737
145,1,143,0,2.1312724e+07,0.0,3.9030323e+08,1.7388358e+10,48.685417,29.533438,0.0,0.0015780915,0.0,62.62037,12.804492,17.343985,22.21422,1658.7014,14293.867,24406.344,-106.75224,-6.1778393,-8.310238
148,1,143,0,3.2988252e+09,0.0,3.4137987e+08,4.3783245e+09,51.73062,26.62619,0.0035845207,0.006504942,0.7514176,68.02906,11.585323,3.582965,3.1462605,1786.5546,14348.321,24567.348,-224.40051,-128.26265,-42.626514
205,2,205,1,1.8691593e+12,1.036575e+08,1.3116795e+10,5.448501e+12,240.55531,117.81288,0.0017504981,0.0030887662,0.42016208,6797.2646,21.74631,205.33917,246.45474,20102.432,9964.636,3385.011,6.434422,-19.565256,-82.68805
206,2,205,0,5.059693e+09,0.0,6.8703974e+08,2.8929145e+10,61.82036,34.72019,0.0021253559,0.0015699157,0.0047831503,161.5394,10.884597,16.837059,12.835252,19931.107,9943.731,3684.9375,33.14669,-81.5052,-94.99952
211,2,205,0,2.3716557e+09,0.0,1.3578714e+08,2.507443e+09,46.252586,13.018593,0.003601473,0.0035994367,0.2592603,42.081036,2.8914502,2.963627,3.57713,20149.074,10053.316,3304.5708,95.645065,156.80386,32.297443
252,3,252,1,1.3283479e+12,5.8159944e+07,4.185302e+09,4.1023947e+12,220.81604,125.07849,0.00066046306,0.002195693,0.5799938,9872.147,22.135489,187.76741,249.00244,13901.913,2586.8682,13497.581,154.35863,-4.157267,41.573315
253,3,252,0,2.0166345e+10,3.731759e+06,2.0757213e+08,1.028453e+11,72.10752,40.27395,0.00042218834,0.0008061127,0.0,478.86295,9.199092,44.223953,26.720661,13355.489,2763.2627,13127.026,278.40576,37.78222,190.89365
254,3,252,0,1.2011352e+10,0.0,1.709887e+09,7.036505e+10,86.66708,55.70607,0.0013022403,0.0022823154,0.015615557,378.93567,13.540202,22.200317,31.925875,13929.503,2602.9753,13667.21,352.38022,15.878967,16.334436
255,3,252,0,1.0962115e+10,2.0631002e+07,2.0640086e+09,5.856428e+10,100.63761,62.53229,0.0006447525,0.0026053844,0.070037656,170.04904,11.997851,14.69299,20.57876,13924.732,2638.9287,13465.103,263.0685,-69.16016,136.20047
256,3,252,0,1.3370711e+10,9.41057e+06,6.978568e+08,7.305163e+10,87.21819,53.790512,0.0006039556,0.0015367743,0.057840344,306.79868,9.592382,21.231497,26.359468,14043.696,2672.5056,13603.599,-110.42455,-152.86786,-75.199936
257,3,252,0,1.9297128e+10,6.860221e+06,3.3483427e+08,7.473869e+10,79.72998,44.600708,0.0005161908,0.0009278525,0.035318755,233.64113,6.809548,25.495733,23.732378,13704.073,2727.1204,13312.275,285.4856,-22.630898,273.72766
263,3,252,0,3.8587292e+09,0.0,1.3301023e+08,4.5384945e+09,39.60355,22.4665,0.0011338248,0.0019576086,0.34513858,146.2548,6.455773,6.835977,9.924275,13905.014,2574.541,13480.107,-91.061485,31.421722,41.14116
317,4,317,1,1.4208058e+12,0.0,7.3527465e+09,4.4025606e+12,211.70192,113.65191,0.0007893981,0.0031169483,0.43334144,10081.767,27.84936,213.75937,256.2526,16998.707,3219.4963,12071.607,69.71302,8.134383,76.71649
318,4,317,0,5.535323e+09,1.0013003e+08,1.671821e+09,4.1013117e+10,81.313675,53.55374,0.0010378852,0.0024088542,0.0,284.73764,10.998259,14.870272,19.603167,16977.207,3141.1074,12123.745,55.344833,-23.36328,48.933887
319,4,317,0,3.0891592e+09,0.0,1.4111112e+08,2.4881768e+10,60.35208,35.233303,0.00022200073,0.0006343837,0.03235062,60.488487,6.980771,15.109603,16.070442,17132.291,3230.7517,12091.263,68.96391,68.09426,405.4219
320,4,317,0,4.4110264e+09,0.0,4.0468707e+08,1.5040032e+10,59.69183,33.957325,0.0010534815,0.0015704469,0.037874572,48.24034,7.0336943,9.879617,12.988843,16969.418,3105.239,12233.013,47.075623,55.29941,-146.83855
387,5,387,1,1.373357e+12,5.9446172e+07,4.0300155e+09,3.9471837e+12,213.67802,115.5045,0.00077056646,0.0021375886,0.49391046,5774.096,19.815762,192.83017,248.20999,18831.723,2974.2732,14127.586,-72.24509,50.955563,-24.7325
388,5,387,0,4.245737e+10,2.6114922e+07,9.202232e+08,2.6391806e+11,105.47675,63.64864,0.00037761865,0.0009913845,0.03668568,402.71515,12.632604,51.33637,54.882572,18878.959,3181.3433,13735.661,-116.13164,-66.99716,136.9701
389,5,387,0,1.897887e+10,5.09101e+06,2.2463171e+08,8.5654725e+10,82.681404,49.546375,0.0003701367,0.0009007388,0.07518212,529.86206,11.158347,27.601904,21.82758,19069.2,2869.1335,14264.286,-245.9264,258.288,-28.882748
390,5,387,0,2.4587276e+10,1.1279638e+07,9.4471475e+08,7.459657e+10,92.14238,53.780113,0.0008964052,0.0016347393,0.112915985,292.2439,6.594959,19.077698,21.780418,18763.322,2834.8384,14271.38,-121.452286,140.38892,-288.89673
391,5,387,0,4.673305e+09,0.0,3.2688432e+08,3.255664e+10,71.6527,44.204975,0.0010466137,0.0010879565,0.081325375,201.91217,11.209812,15.228737,21.64879,18771.232,2911.5708,14266.823,-19.78551,-122.85153,-25.144953
