subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,4.3371554e+12,5.0799816e+09,3.8006335e+11,2.9135315e+13,458.3314,263.27982,0.012260586,0.023585208,1.0688565,10731.536,22.028847,310.10324,172.64021,24241.98,10552.383,16800.736,-23.582575,28.516068,20.084608
1,0,0,0,0.0,0.0,5.4418723e+10,2.8739564e+11,225.99043,125.55054,0.0,0.025629463,0.0,397.8005,4.752203,13.774134,7.0480876,24383.26,10490.866,16842.186,638.0725,-141.1295,320.90662
2,0,0,0,4.547776e+10,2.3206784e+08,3.8873203e+10,3.4779637e+11,211.08864,103.79922,0.036144853,0.020666666,5.2733474,401.30252,6.444601,18.839634,9.757957,24657.072,10538.558,16925.996,-313.97675,165.592,186.69717
3,0,0,0,1.387295e+10,1.0176554e+07,3.0134618e+10,3.5742204e+11,181.34554,96.40091,0.02535866,0.016635261,0.510647,717.1528,6.115795,24.2684,18.879154,24632.352,10759.069,17302.016,102.96912,-34.242832,3.7466419
4,0,0,0,5.3936267e+10,3.1928606e+07,8.876678e+09,2.422978e+11,145.91006,74.557686,0.01463325,0.010545535,2.7847176,624.49927,6.126305,27.195684,12.497927,24670.209,10619.835,17460.773,-316.61783,-208.7267,-371.28046
5,0,0,0,0.0,0.0,6.5746365e+09,4.400878e+10,94.06501,53.369194,0.0,0.010446053,0.0,51.174656,6.479601,10.79058,12.951965,24372.586,10704.253,16742.88,173.38817,401.8691,-313.29764
6,0,0,0,0.0,0.0,6.2016456e+09,2.5176056e+10,86.72962,43.869835,0.0,0.008899816,0.0,48.816814,5.449245,7.256357,9.604731,24157.643,10519.94,16626.244,75.02624,-235.83513,-551.14465
7,0,0,0,1.3051851e+10,0.0,1.7463141e+09,5.755063e+10,90.63171,43.708225,0.007642947,0.0050179115,0.3099882,210.84503,4.7271905,16.563381,8.112334,23783.139,10965.735,16370.832,-272.61075,-123.01508,-52.056877
8,0,0,0,0.0,0.0,3.1199347e+09,1.8628854e+10,77.636955,38.49328,0.0,0.00809415,0.0,55.85575,5.6009674,6.834029,7.4720297,24047.287,10508.268,16778.695,128.77342,-456.43942,331.62894
9,0,0,0,5.759588e+09,0.0,3.7634634e+08,3.7325332e+10,73.478004,40.2225,0.0025714056,0.0025568274,0.003200266,247.63374,6.2814984,15.654214,10.970412,24062.395,10778.284,17130.963,150.60428,272.99362,491.92188
10,0,0,0,0.0,0.0,1.5901592e+09,6.3251835e+09,59.21781,28.329185,0.0,0.008951555,0.0,11.799507,4.7866035,4.679807,6.124592,24304.695,10537.602,16762.893,-293.341,57.452538,-510.77893
11,0,0,0,3.6068296e+09,0.0,7.136816e+08,2.5662431e+10,73.71615,35.44303,0.0067127985,0.004250015,0.06537052,24.688068,5.003385,10.317475,10.77428,24547.965,10766.914,17489.734,-290.81052,161.8738,-117.58594
12,0,0,0,0.0,0.0,1.1307322e+09,1.6708276e+10,64.235504,31.033089,0.0,0.0049909367,0.0,31.507103,6.1446714,8.949204,7.450745,23919.068,10755.756,16687.375,-258.78766,335.11517,227.99414
13,0,0,0,0.0,0.0,1.3894812e+09,6.879364e+09,48.316463,24.672785,0.0,0.007973383,0.0,34.58009,7.2426305,7.2426305,10.069824,24023.438,10644.738,16783.908,194.64278,19.344137,-59.397236
14,0,0,0,0.0,0.0,9.825214e+08,1.7383549e+10,62.09172,29.45632,0.0,0.0042846673,0.0,14.922596,5.628263,9.876217,10.683525,24436.043,10432.942,16335.037,215.08063,-139.5881,12.27614
15,0,0,0,0.0,0.0,5.7822074e+08,2.3601418e+10,61.409573,30.25205,0.0,0.0036336684,0.0,98.93712,5.8823857,14.70539,9.192087,24798.057,10611.78,17180.965,106.30281,185.08524,309.9486
17,0,0,0,0.0,0.0,9.997753e+08,4.465264e+09,36.98766,19.194407,0.0,0.008512304,0.0,45.8548,8.480308,8.192021,10.9273205,24220.38,10705.687,16856.834,-154.52081,91.31407,117.10406
18,0,0,0,0.0,0.0,7.003637e+08,8.043082e+09,54.844547,25.179909,0.0,0.00547664,0.0,7.859095,6.4530864,5.9658237,7.1663933,24120.34,10634.364,16930.783,433.46982,-83.9564,-2.436122
19,0,0,0,0.0,0.0,5.983222e+08,1.0411488e+10,52.08463,25.8418,0.0,0.0032919194,0.0,88.60154,7.79531,8.516273,11.335641,24001.574,10399.17,16911.662,-446.40106,107.080055,-62.87919
20,0,0,0,0.0,0.0,6.329391e+08,8.764829e+09,51.30839,24.268494,0.0,0.004505711,0.0,17.1215,6.0994177,7.274207,7.3777766,24731.053,10589.139,16985.443,-302.2315,102.10774,56.447884
21,0,0,0,0.0,0.0,3.324387e+08,1.4434576e+10,52.134575,25.025894,0.0,0.0028595256,0.0,43.374092,5.264464,12.433334,7.9287486,24850.766,10268.618,16879.963,-324.85916,117.09269,-181.88882
25,0,0,0,1.802947e+09,0.0,1.5301443e+08,9.813357e+09,52.633034,25.98713,0.0030550195,0.0020918755,0.02142376,99.39255,6.326126,8.073479,9.366626,24283.26,10378.187,16928.09,310.85654,280.01633,-310.8283
26,0,0,0,0.0,0.0,3.16073e+08,7.418609e+09,59.431686,27.81041,0.0,0.0033927704,0.0,22.710236,5.38233,5.131083,6.1035175,24314.014,10586.913,16740.99,-572.6699,-575.4312,235.13916
27,0,0,0,0.0,0.0,2.1990173e+08,8.386103e+09,47.19693,22.66603,0.0,0.0025943401,0.0,51.126453,6.912471,8.268498,9.03969,24454.613,10592.529,16556.541,-447.41943,45.322346,172.62776
28,0,0,0,0.0,0.0,3.1063968e+08,3.8104402e+09,29.687166,15.08135,0.0,0.0041601737,0.0,20.471107,7.6699166,9.681602,10.088155,24053.83,10395.121,16699.033,188.27158,29.95962,49.310253
30,0,0,0,0.0,0.0,1.5527688e+08,8.2871665e+09,46.415707,20.397303,0.0,0.002023595,0.0,49.633915,6.933922,8.534119,6.657094,24717.346,10341.6045,16244.775,-141.23955,23.120213,-191.33762
32,0,0,0,0.0,0.0,1.7827837e+08,5.4279793e+09,43.41807,20.4108,0.0,0.002709262,0.0,28.613146,5.6658254,6.6883903,7.9496555,24067.467,10704.01,16767.002,532.31683,-150.24161,376.68546
33,0,0,0,0.0,0.0,2.143324e+08,3.6111977e+09,33.029114,14.546866,0.0,0.003268097,0.0,11.555506,6.8676505,7.164377,7.223389,23825.545,10492.109,16951.951,165.02084,82.52868,30.199972
37,0,0,0,0.0,0.0,1.3464437e+08,4.972604e+09,38.42098,17.012957,0.0,0.0020338043,0.0,34.52751,5.152018,7.58629,8.51476,23669.463,10790.666,16866.209,107.69207,11.217768,-196.89784
39,0,0,0,0.0,0.0,2.0250411e+08,2.158275e+09,30.647852,13.702896,0.0,0.0049958094,0.0,17.848934,5.784666,5.061294,5.4692545,24240.639,10407.857,16714.924,-44.459347,355.49634,279.10626
40,0,0,0,0.0,0.0,1.8522446e+08,2.4841132e+09,23.238165,11.23228,0.0,0.003302784,0.0,17.513514,9.346002,10.427718,10.737725,24305.324,10315.965,16660.518,-222.0184,162.39165,173.401
41,0,0,0,1.3803291e+09,0.0,1.6178427e+08,1.5421134e+09,39.641373,5.635438,0.009715857,0.009305781,0.21107404,6.36855,2.0882456,2.5884624,3.4027383,24498.652,10732.301,16672.92,-109.40361,167.73921,179.92752
46,0,0,0,0.0,0.0,1.3284536e+08,2.0886162e+09,26.463175,13.751766,0.0,0.004132983,0.0,27.995522,8.118557,7.3677306,9.585832,24414.865,10629.435,16687.938,-24.438242,94.26909,238.93414
229,1,229,1,8.5764925e+11,1.0177216e+09,1.1175864e+11,5.7623844e+12,261.32114,145.92072,0.00771611,0.021644304,0.0,6909.176,7.7851157,208.67249,89.53755,8307.793,10515.377,20798.129,24.455572,47.047222,203.40489
230,1,229,0,4.9333417e+11,1.3777617e+09,6.7734348e+10,7.3299615e+12,300.0805,180.53867,0.0037740066,0.01820868,0.022789598,6068.771,4.130635,183.07547,78.04861,9333.273,10562.874,21429.752,-74.98501,-40.48872,-48.0032
231,1,229,0,6.3935885e+10,1.6052326e+08,1.8407983e+10,3.7076337e+11,169.89552,90.26757,0.01752617,0.011747231,2.5522618,817.6348,9.559297,28.043455,25.57342,8227.213,10667.618,20582.54,189.40977,61.31036,230.3402
232,1,229,0,6.909781e+10,1.1802623e+08,1.3073467e+10,2.7265325e+11,163.79788,80.45368,0.015678417,0.011100701,4.193485,363.16254,6.059109,25.450172,9.962622,8920.973,10747.492,21578.232,-170.96915,-56.34443,-124.18011
233,1,229,0,2.7931193e+10,1.5899232e+08,1.6931126e+10,2.1253204e+11,153.42561,84.173,0.016373979,0.010432736,0.61051077,848.26965,9.228046,19.489813,20.237978,9445.378,10421.728,21551.338,156.39322,-182.30374,-138.65224
234,1,229,0,2.43732e+08,0.0,1.247515e+10,2.348876e+11,137.63475,79.088234,0.0,0.013074486,0.0,124.037384,4.54602,29.66962,10.9028015,8445.398,10366.06,20969.293,134.44653,300.2009,-182.59953
235,1,229,0,7.3926057e+09,2.4119627e+08,3.7912428e+09,1.1831725e+11,100.34504,59.863365,0.010322374,0.0071314075,0.0,374.56186,6.6155105,25.580986,26.947334,8336.567,10258.531,21101.975,-151.79468,11.161032,-39.605175
236,1,229,0,3.1839007e+10,1.2192682e+07,1.3858227e+09,1.2643645e+11,102.66576,50.691963,0.004471414,0.00382608,0.40225035,496.12842,7.1345797,29.50214,10.56871,8289.654,11054.272,21084.05,82.87355,-240.40482,-64.33435
237,1,229,0,6.878796e+09,4.235112e+07,2.7126062e+09,7.14313e+10,91.273796,48.59796,0.007982948,0.00659582,0.053221174,176.04938,6.168116,18.555418,18.841738,7979.0977,10438.301,20906.75,-46.56572,76.23326,379.88608
238,1,229,0,1.2865441e+10,5.4796815e+06,3.9130038e+08,5.643143e+10,78.09778,39.823612,0.0029336028,0.0028604304,0.052265298,199.76375,4.864366,20.148605,14.192964,7840.232,10249.941,20845.346,160.98738,326.1076,3.5599782
239,1,229,0,1.2721041e+10,2.2648078e+06,3.1924157e+08,5.244066e+10,74.64537,37.302505,0.0025724461,0.0023496577,0.08889454,137.5572,3.8739855,22.516853,10.183103,9202.762,10495.241,20668.455,-238.06242,-88.42809,296.6704
240,1,229,0,2.3032963e+09,0.0,1.5793724e+09,3.0783095e+10,84.47907,40.970097,0.0083673615,0.0054261987,0.02312944,35.26752,6.0233636,9.411081,10.234194,9097.89,10707.618,21323.82,-183.78017,-17.38864,29.562199
241,1,229,0,9.513904e+08,0.0,1.1909605e+09,1.995016e+10,70.306,34.847225,0.0076674838,0.004647498,0.0,56.29039,6.0009265,8.822379,8.496946,8391.755,10535.439,20955.379,-205.00778,54.934647,305.2168
242,1,229,0,1.9964232e+09,0.0,1.0928434e+09,2.0519645e+10,71.58081,33.81531,0.005797909,0.004224104,0.021848978,38.749744,5.2397714,9.48794,6.724157,8154.278,10489.701,20992.777,251.03949,63.59909,193.9012
