subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,0.0,0.0,4.0790659e+09,1.4438543e+10,28.592997,18.349438,0.0,0.005183065,0.0,144.92596,17.92188,38.62157,25.902622,16029.8545,9222.633,24971.525,20.143862,8.440774,64.87764
1,0,0,0,9.239012e+09,0.0,8.3184755e+08,2.7344574e+10,32.322372,19.541304,0.0005089203,0.0023752726,0.0,305.159,29.285261,58.644,72.21411,15689.75,9771.428,1102.6024,-107.93397,12.047394,87.42944
2,0,0,0,5.3939103e+09,0.0,4.131633e+08,1.5081499e+10,48.46073,21.781872,0.0011405684,0.002211009,0.027618818,164.08925,7.9745917,17.411205,8.381022,15577.709,9478.112,599.8167,18.178537,-13.083816,89.96404
3,0,0,0,0.0,0.0,3.053422e+08,7.370062e+09,16.846582,12.038186,0.0,0.0014959823,0.0,63.968723,56.215206,62.388615,87.81252,15949.674,9842.424,1723.6364,-27.461386,-68.569176,22.94732
5,0,0,0,0.0,0.0,6.484117e+08,5.345025e+09,15.998853,9.534477,0.0,0.0024409618,0.0,107.53613,42.48914,52.81555,68.30525,15894.947,10135.7705,1343.8021,72.22074,-97.02544,81.656006
7,0,0,0,4.382616e+09,0.0,4.102951e+08,4.872112e+09,39.22023,14.692165,0.00336216,0.0035639221,0.033506744,153.62277,12.1939335,7.06247,3.9015265,15845.56,10148.46,1912.0021,-40.31145,-45.668842,-28.941608
18,0,0,0,0.0,0.0,1.7876726e+08,2.7380832e+08,5.4324985,3.4416897,0.0,0.0037594165,0.0,23.380003,20.3889,22.277718,16.77487,15837.395,10424.997,1381.9862,42.061897,-70.720184,48.13055
27,0,0,0,0.0,0.0,1.3754547e+08,1.3754547e+08,7.803064,3.1194625,0.0,0.0059188935,0.0,5.098939,5.5568943,5.5568943,7.1483445,15867.916,9476.866,591.64465,2.779287,-27.793478,66.28723
46,1,46,1,6.431239e+10,3.5691985e+06,2.4415256e+08,9.839811e+10,48.556927,24.466738,0.00012239825,0.0011193417,0.0,559.3399,59.741104,92.27933,102.08171,17817.523,11351.296,5042.0107,-139.89607,2.1037128,34.47875
49,1,46,0,5.5125105e+09,0.0,3.7372672e+08,5.9179177e+09,40.860237,13.770731,0.0024794063,0.0043516257,0.061219595,128.06813,4.3098526,14.546748,3.993435,17259.799,11070.323,4260.4355,13.121003,22.129484,21.122183
54,1,46,0,2.263893e+09,0.0,1.3207886e+08,2.538533e+09,30.923662,10.306061,0.0026871448,0.0030515688,0.0,28.79882,3.8681946,5.9796777,4.686413,17186.234,11190.556,4436.561,24.255072,14.096113,-35.16925
56,1,46,0,0.0,3.4763344e+08,2.9591645e+08,8.580969e+08,21.699448,5.530758,0.0,0.0046452405,0.0,7.818059,19.457537,9.756062,3.4218233,17621.857,11776.962,5304.808,-19.370153,34.48292,-95.030075
58,1,46,0,0.0,0.0,2.4499251e+08,2.4499251e+08,8.5668335,3.6492178,0.0,0.005382769,0.0,10.765901,7.530288,7.530288,8.295153,17467.502,11327.513,4668.576,7.152803,-0.87288517,32.89489
71,1,46,0,0.0,0.0,1.5153514e+08,1.5153514e+08,9.089972,3.9114838,0.0,0.0049419426,0.0,11.577821,4.2116556,4.2116556,3.6399937,17592.123,11744.645,5341.121,-65.76323,-58.81958,-107.80925
73,1,46,0,0.0,0.0,1.3814181e+08,1.3814181e+08,6.5777974,2.9437306,0.0,0.00458415,0.0,18.704386,7.5026293,7.5026293,8.6367855,17442.85,12101.505,5332.324,-23.665197,21.822294,-68.03084
90,2,90,1,3.2906753e+11,1.527269e+08,2.7357127e+10,8.946973e+11,73.502,47.395164,0.0002663081,0.0075402684,0.0,2016.4006,47.856274,357.19412,370.9365,15639.893,8367.245,2327.5046,12.013004,82.774475,-49.435226
92,2,90,0,4.2976916e+09,0.0,1.36768e+08,7.816338e+09,40.28581,17.71399,0.00055297615,0.0019375635,0.009153256,130.98459,5.0658326,11.625989,8.318116,15710.699,8542.812,2455.8582,21.408382,-56.297276,-60.16679
94,2,90,0,1.6321876e+09,0.0,5.804275e+08,2.2205353e+09,37.283276,10.6332245,0.008917018,0.0063788593,0.0,42.152336,3.7358866,3.748088,4.1518917,15910.381,8747.716,2364.9705,6.588971,63.540375,-49.83868
102,2,90,0,1.1609085e+09,0.0,1.9561034e+08,1.3565189e+09,32.092445,6.613457,0.0068684346,0.0058211787,0.0,18.18984,6.925264,3.2858903,3.7267635,15854.428,8631.6455,2399.8704,-7.4159136,38.524097,-20.809393
106,2,90,0,0.0,0.0,1.5020882e+08,1.5020882e+08,7.751866,3.8152716,0.0,0.0062329266,0.0,9.3939,6.2018046,6.2018046,9.11446,15610.803,8299.915,2294.2192,36.46943,57.97648,-84.518326
144,4,144,1,2.5798096e+11,6.023859e+07,6.164452e+09,6.237207e+11,69.12516,46.05247,0.0,0.004605686,0.0,4614.6616,17.979282,287.94568,347.5078,5432.0063,12095.566,17719.277,-1.4253366,39.71239,-25.191526
145,4,144,0,6.518179e+10,0.0,1.884171e+08,8.687325e+10,45.22726,24.785364,0.00063002005,0.0011402752,0.03590955,918.9724,6.582001,114.758125,10.920171,5322.6187,12849.643,18067.08,-3.4607215,-77.59134,-11.187083
146,4,144,0,4.8868766e+10,3.7536188e+06,2.6327442e+08,6.913652e+10,50.65754,32.754086,0.00021625424,0.0012341159,0.0,525.8984,31.389252,64.14621,91.445946,5326.389,12402.282,17425.822,-47.922855,-62.37994,59.79023
147,4,144,0,3.91873e+10,2.3531068e+06,1.8643842e+08,4.6009287e+10,39.44409,26.004885,0.0003735949,0.0010444827,0.0,376.89157,9.039825,72.126305,98.42104,5446.663,12631.97,17797.064,-28.857676,-85.143456,34.05613
148,4,144,0,0.0,0.0,1.6723703e+09,5.996739e+09,17.45019,12.589636,0.0,0.0042984136,0.0,98.66507,32.114006,43.340797,49.373688,5408.1123,12283.271,17854.422,23.530212,20.268883,-39.596622
149,4,144,0,7.8093066e+09,1.4935541e+06,1.8072266e+08,1.0633935e+10,28.11089,16.57231,0.00030796794,0.0015392565,0.0,246.58958,16.714603,29.95521,20.771654,5421.6,12739.662,18064.01,-20.17341,-73.12269,11.451605
169,5,169,1,1.1945032e+11,0.0,6.525855e+09,4.654391e+11,61.644417,41.523777,0.00035614762,0.0034073645,0.16487287,2304.1245,259.55188,265.03543,282.74344,3840.3298,14188.016,4638.686,31.178753,-20.367605,52.531067
172,5,169,0,0.0,0.0,6.248731e+08,6.168936e+09,16.330462,12.271376,0.0,0.0024919116,0.0,133.18431,22.115797,53.135605,68.9751,4486.239,14266.237,5073.828,-17.911566,-42.466904,-64.45577
194,6,194,1,1.581214e+09,8.603724e+07,2.3903306e+09,5.0181927e+10,34.83977,21.86746,0.0,0.0032716065,0.0,261.2034,36.44527,93.16997,123.941,3249.3154,2848.1814,4463.565,3.7596226,115.784966,8.7408905
195,6,194,0,0.0,0.0,1.6441715e+09,9.104896e+09,20.039139,13.728893,0.0,0.003813601,0.0,137.0578,18.889082,51.58071,34.6038,2887.0361,2989.0046,4649.877,17.896275,35.644817,26.184187
199,6,194,0,0.0,0.0,3.9723142e+08,2.0683703e+09,13.334865,9.13393,0.0,0.0020499763,0.0,68.56642,23.485132,27.817581,37.570286,2912.777,3131.5151,4574.0786,-5.715289,11.668746,67.84289
214,7,214,1,2.4319333e+08,1.0676427e+08,3.789926e+09,4.0957325e+10,34.162403,22.800621,9.339467e-06,0.0034606864,0.0,266.6204,50.61672,76.79957,84.6261,5098.3076,14995.356,20239.236,7.0533137,-62.325962,52.27085
215,7,214,0,3.1029176e+10,2.692786e+06,4.8864426e+08,4.346799e+10,37.456825,19.434212,0.00015407211,0.0016577744,0.0,550.1249,61.276806,70.37169,93.14259,5226.893,14400.515,19377.395,17.905993,-18.88905,43.99196
237,8,237,1,1.9601246e+11,1.2143616e+08,7.8997417e+09,4.7894053e+11,68.03589,39.112957,0.00025185847,0.0036413048,0.0,3653.9834,81.348854,225.96469,273.1485,6128.9707,10982.333,14983.594,-19.666195,4.1579823,15.414296
238,8,237,0,8.215322e+09,0.0,2.9257978e+08,1.6855676e+10,54.864796,25.787111,0.0010905557,0.0016078593,0.077876456,146.79265,7.1760178,12.965944,9.620164,6182.3247,11085.833,14893.852,-107.15186,-82.19771,81.06234
242,8,237,0,3.8128105e+09,0.0,2.3581446e+08,4.056545e+09,38.21038,14.383433,0.0041217147,0.0037543615,0.018646983,276.2417,3.5360768,12.176491,3.375634,6253.159,11094.357,14962.178,-13.252004,33.411568,46.6866
247,8,237,0,0.0,0.0,2.533816e+08,2.533816e+08,11.002719,5.4155498,0.0,0.008306715,0.0,3.270574,5.263289,5.263289,7.8538547,6127.3423,10953.307,14986.976,-18.737425,26.496367,19.834509
248,8,237,0,0.0,0.0,2.2033666e+08,3.1537773e+08,7.4080954,5.548503,0.0,0.005139661,0.0,24.1419,14.1161375,14.1161375,19.880768,6084.153,10923.848,14922.243,-7.192021,2.0157926,5.6211734
257,9,257,1,5.0064015e+10,8.319555e+07,7.722225e+09,2.6935917e+11,51.994183,33.892296,0.0003817559,0.0035377545,0.0,3102.1587,80.136986,221.25548,259.68683,12490.021,15250.177,768.9976,-36.737125,-64.198494,7.426059
258,9,257,0,4.7062845e+09,0.0,1.7885733e+08,8.5679836e+09,41.968277,18.23738,0.0010119647,0.0012114283,0.0,150.93419,8.091138,10.612592,10.0779705,12650.256,14766.956,828.7179,-55.81602,-16.216944,8.922893
261,9,257,0,0.0,0.0,3.9955213e+08,3.9955213e+08,12.748034,6.3088136,0.0,0.0065833963,0.0,23.15911,5.9238024,5.9238024,6.635525,12522.3955,15204.545,771.6811,-55.57703,-57.880844,3.9719985
268,10,268,1,1.0089339e+11,4.393294e+07,9.589443e+09,3.9709042e+11,61.179848,41.362316,0.0,0.006014532,0.0,2353.6602,12.660396,229.7104,305.31314,7642.6284,15601.189,1302.5187,40.38839,-25.725103,30.48367
275,11,275,1,1.2918401e+10,0.0,3.4390083e+09,6.1303914e+10,36.12086,24.092634,0.000496489,0.003559578,0.0,637.9205,39.514534,104.46271,128.6118,13181.731,13757.783,817.4538,-31.603004,-9.849758,45.571804
277,11,275,0,0.0,0.0,2.864949e+08,5.161775e+08,7.597697,6.0101366,0.0,0.003125291,0.0,26.245296,19.401665,20.686441,23.892801,12605.39,14281.582,679.4534,21.820807,8.458586,41.29515
284,12,284,1,7.15969e+10,2.5467288e+07,1.8745399e+09,2.0600226e+11,51.282047,33.285465,0.00021121063,0.0024097962,0.0,1695.6674,53.056423,182.11288,240.62552,11972.844,2475.9153,22328.877,16.02262,28.885788,39.97679
285,12,284,0,6.6199425e+10,8.928744e+06,1.4294785e+09,1.2987336e+11,53.518867,29.689415,0.00017042823,0.0021637639,0.0,925.4931,31.956865,100.05187,119.442345,12675.681,2845.203,22302.17,-50.801544,41.53435,5.5143366
286,12,284,0,1.0108088e+10,0.0,1.4070517e+08,2.151116e+10,47.241104,20.862783,0.00058225886,0.0017976627,0.0,172.2874,3.8206458,29.728918,8.232882,12857.178,3029.3994,21987.707,-34.909065,29.787672,84.160736
305,14,305,1,2.1618969e+10,0.0,1.8777838e+08,3.4779853e+10,52.460766,22.787731,0.00049014634,0.0010981455,0.0,314.7914,5.447161,38.407642,13.19757,10840.921,20686.9,16496.596,-60.10682,7.65729,66.25528
306,14,305,0,0.0,5.5298604e+07,2.4183892e+09,5.7721984e+09,21.599218,12.926383,0.0,0.0044809836,0.0,76.917946,17.73504,26.847029,25.759636,10457.41,20654.121,17001.018,-39.519814,-30.491697,33.64783
308,14,305,0,0.0,0.0,3.180931e+08,1.4189856e+09,12.100594,8.122713,0.0,0.0030465412,0.0,38.98105,14.926418,22.549301,16.576199,10007.539,20443.96,17490.924,7.665543,7.0034795,2.2300186
314,15,314,1,1.28925835e+11,2.8069696e+07,1.0268858e+10,3.632882e+11,66.440315,36.853752,0.00010027411,0.0066855787,0.0,1124.1418,12.643772,178.94777,208.34622,3816.309,5205.4297,17146.549,-1.7436742,43.02008,4.760521
317,16,317,1,1.1396419e+11,0.0,1.708076e+09,2.3083827e+11,44.317947,25.283941,0.00030026096,0.002025344,0.0,1861.2124,135.67813,253.44603,244.12491,10662.191,1229.4783,23065.268,32.435833,19.089674,11.26903
318,16,317,0,6.6640164e+09,3.6912245e+06,4.4040192e+08,1.6401012e+10,29.213266,19.107063,0.00044323722,0.0015009029,0.0,224.62398,55.72287,44.364914,52.92017,10439.218,769.0372,23265.312,42.832478,64.97395,29.010668
321,16,317,0,0.0,1.1797431e+07,9.8645216e+08,2.1016458e+09,14.313166,9.002319,0.0,0.0040736585,0.0,62.235043,18.30586,23.872963,28.517118,10641.106,1185.7869,23085.104,11.622699,9.005755,-1.7557276
344,18,344,1,7.4153615e+10,2.0562558e+07,1.7933321e+09,2.1744465e+11,53.400978,33.17325,0.00019449728,0.0023773732,0.0,816.4605,31.422106,173.03639,236.28377,5169.832,14967.478,21751.494,39.899326,-26.607862,-58.32964
345,18,344,0,6.208617e+10,3.3022978e+06,2.9521738e+08,9.258697e+10,44.836784,28.69933,0.0001677649,0.0010364512,0.013641424,523.95154,95.11801,106.08502,64.88794,5465.0664,15014.934,21414.215,-30.14621,-35.855362,-18.327766
346,18,344,0,0.0,0.0,6.690846e+08,3.615358e+09,18.349043,13.062811,0.0,0.0021265945,0.0,10.427927,16.423117,24.832722,31.558016,5345.0835,14981.08,21789.645,77.86957,-21.431034,-55.45791
349,19,349,1,3.994821e+10,608848.44,5.155792e+09,1.5724333e+11,39.836006,27.002108,0.00033815153,0.0029160087,0.0,603.03143,211.05885,218.06348,260.84644,16509.006,10249.394,2928.8403,-12.15031,-16.493376,-36.61722
350,19,349,0,8.091778e+09,0.0,1.8930858e+08,1.2359933e+10,47.804382,18.902702,0.0009139348,0.0015598778,0.03740854,231.22154,5.6466484,13.443248,8.340091,16306.994,10134.675,3119.2434,0.8224532,71.66837,-99.911026
358,20,358,1,8.724186e+10,5.0285656e+07,4.248882e+09,2.3057123e+11,46.82416,29.554419,0.00014680061,0.0028848355,0.0,3304.975,79.38163,231.26114,280.18802,11332.072,18624.535,789.1595,-15.667756,-53.2157,6.6460857
366,21,366,1,7.030333e+10,2.5574838e+07,3.9862454e+09,2.0565013e+11,47.804054,32.481762,0.00042092754,0.005460883,0.0,2590.2937,19.695066,195.46895,179.76105,4076.9326,13649.637,6944.4375,-26.168545,-13.559458,-65.89621
378,22,378,1,1.0513787e+11,1.2593092e+07,1.029015e+09,2.6623237e+11,64.63998,41.460983,0.00014303453,0.0016288446,0.0,1644.2704,61.609707,141.65498,168.8935,12385.859,3474.9717,15112.063,-17.219246,52.468098,22.887047
379,22,378,0,1.5092085e+10,1.2594409e+06,1.493104e+08,2.0467014e+10,52.02267,28.285114,0.00018108013,0.0015544713,0.0,217.03494,6.6908755,16.758316,20.27864,12354.767,3379.3945,15186.303,49.474762,77.98954,-37.864647
387,23,387,1,1.8215075e+09,3.836298e+07,1.5775323e+09,6.955643e+10,33.39901,23.255703,0.0004139243,0.0017915552,0.0,1341.9417,98.36662,147.4732,197.06038,16905.729,6818.2944,14894.382,-35.55246,18.891445,17.49511
392,23,387,0,0.0,0.0,1.8808482e+08,4.8112813e+08,7.859344,5.3261623,0.0,0.0016537219,0.0,35.539764,19.504915,19.697311,27.194117,17000.646,6774.5474,14969.553,-16.22361,31.796577,-40.44335
398,24,398,1,1.4312e+11,1.2026661e+07,2.9593812e+09,3.0802795e+11,65.14549,37.88408,0.00037180205,0.0030860575,0.0,1291.7816,27.948082,168.43211,222.24303,24508.34,10050.953,10653.918,24.97827,18.74106,-20.746971
424,27,424,1,1.3174916e+11,5.7021135e+06,6.315709e+08,2.151361e+11,54.313858,25.811785,0.0003341152,0.0015146749,0.0,2794.5854,42.278637,165.2217,209.81369,1561.3422,13486.813,4718.3984,32.262764,4.1149483,22.955433
426,27,424,0,2.144328e+10,0.0,1.5750275e+08,3.3742283e+10,51.242474,22.936613,0.00065617997,0.0010808419,0.0,559.3023,6.0373983,42.31624,11.431297,1341.0312,13293.253,4782.622,78.55706,15.713254,51.280228
433,28,433,1,9.214969e+10,1.324649e+07,2.9120197e+09,2.4747444e+11,53.955124,31.155128,0.00018392231,0.0035022635,0.0,1652.193,47.665474,198.5945,260.04083,23590.262,7440.5967,7596.504,-2.3399765,54.61447,-12.318124
436,29,436,1,2.1017051e+10,2.378719e+07,1.6949748e+09,9.042417e+10,44.433388,32.354336,0.00020331977,0.002026463,0.0,1162.2251,35.929012,101.435524,124.35763,2899.5205,11202.966,11480.423,4.940525,-7.66038,-11.287831
440,30,440,1,2.6585248e+10,7.270499e+06,1.1778476e+09,5.87686e+10,34.196224,19.359549,0.00030433343,0.0021166517,0.0,647.73474,22.702099,109.98368,118.37072,15790.701,15667.662,6835.4727,12.70506,-84.20961,-13.328583
441,30,440,0,1.1235496e+10,0.0,3.3411936e+08,4.92534e+10,32.836723,19.567778,0.0002857197,0.0016928083,0.0,646.5709,31.74718,100.29455,127.58318,16515.938,15188.86,6982.374,-18.275602,-104.58163,-92.86851
451,31,451,1,4.9358926e+10,1.3307956e+07,1.163298e+09,1.7224312e+11,49.690052,33.1385,0.0002885764,0.0015606079,0.0,550.8737,45.837242,162.82547,230.5828,7907.972,7380.0645,16305.467,-12.330572,43.404926,-7.8146105
452,31,451,0,2.2185168e+07,0.0,3.6705824e+08,3.549359e+09,18.0595,11.988465,4.671027e-05,0.002017324,0.0,39.56891,20.865786,28.156036,37.88565,7923.4443,7188.669,16391.16,-9.076649,94.063995,-39.61881
456,32,456,1,7.998931e+08,1.0773462e+07,1.6609466e+09,2.6045428e+10,26.780882,19.049006,0.0008689547,0.0024936877,0.0,98.68046,21.74032,112.38151,45.087456,17223.244,17019.799,3841.3596,-5.802753,-64.94794,25.652351
476,34,476,1,1.12393036e+11,7.811574e+06,1.230251e+09,2.3368129e+11,56.99204,32.755497,0.00020025633,0.0027482898,0.0,1192.9342,85.509254,165.02141,231.73354,10049.031,7163.536,3079.2454,28.072844,32.494564,-29.310017
484,35,484,1,9.8382815e+10,0.0,6.130384e+08,2.1076415e+11,53.50436,29.241455,0.0001628548,0.0015266275,0.14690141,2868.2544,223.42644,229.15758,6.530458,15186.939,6291.591,14296.206,19.794268,27.78207,4.98466
485,35,484,0,0.0,9.106317e+06,4.6989894e+08,2.2660964e+09,15.384947,10.549638,0.0,0.0024291885,0.0,56.13025,19.849236,22.055475,25.161116,14932.085,6298.7173,14238.896,21.914797,26.422415,-0.4034502
493,36,493,1,6.577182e+10,7.093748e+06,1.1411657e+09,1.6538847e+11,44.007137,26.083727,0.00028194656,0.0021411981,0.0,2070.0693,66.145226,184.33253,237.69928,13192.812,12580.6,8369.9,36.64953,-2.6236253,-29.359972
495,36,493,0,1.1702268e+10,0.0,2.2100115e+08,1.4022093e+10,46.648975,22.417103,0.0012664008,0.0017018861,0.101665,355.61844,4.1719556,16.227348,7.297519,13349.884,12502.043,8272.902,-10.657703,-4.6252923,3.0835402
496,36,493,0,0.0,0.0,1.32457e+08,1.1303882e+09,9.618129,5.896957,0.0,0.00091615395,0.0,39.15732,15.033898,27.73774,29.325281,12939.448,12591.313,8520.65,60.107685,9.364652,-42.468124
497,37,497,1,9.6170476e+10,6.599378e+06,8.061904e+08,2.0563265e+11,59.973484,33.16453,0.00030200643,0.0016981987,0.0,837.01746,37.011005,129.74873,179.3993,15922.613,2618.137,6385.2554,6.55337,41.60336,-20.9325
498,37,497,0,3.148061e+09,0.0,1.8478174e+08,1.1355894e+10,38.564137,18.398808,0.0008537296,0.0020387268,0.0,121.479324,5.315191,21.037384,7.6981435,15944.876,2474.3467,6649.743,7.2880464,42.48043,-87.79071
506,39,506,1,1.1385173e+11,5.5514475e+06,7.405995e+08,2.2026056e+11,52.822643,26.052795,0.00012151506,0.0022462572,0.0,376.6183,19.552065,172.39325,200.41438,3392.0684,24815.941,5417.6646,37.300583,41.99452,21.369331
513,40,513,1,1.1127327e+11,1.8895864e+06,4.0070298e+08,2.0064692e+11,72.771065,35.010765,0.00044618547,0.00081700325,0.3421047,1000.2877,10.904875,104.947334,12.539061,11983.287,13041.914,9138.021,33.274384,-39.159447,-49.184998
523,41,523,1,7.341883e+10,9.813954e+06,1.367593e+09,1.7369337e+11,49.862957,29.577248,0.00011362046,0.0026259548,0.0,1277.4963,33.336845,155.38593,192.6138,21040.895,7549.2095,17558.928,-2.573336,36.20921,-5.055859
528,42,528,1,2.690877e+10,1.4393263e+07,8.9563923e+08,1.0668683e+11,37.93075,26.552624,0.00014530012,0.0016340872,0.0,1241.4253,72.858734,162.88321,180.07942,22417.137,8647.3,14942.204,4.022901,15.36752,5.2928557
532,43,532,1,3.4925445e+10,0.0,9.586019e+08,8.28185e+10,37.65997,23.966887,0.00028290358,0.0014014528,0.0,1377.5131,138.8354,129.49753,97.58467,13748.477,13095.275,907.34985,-16.8184,-7.311348,53.652058
