subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,3.1929375e+12,2.702365e+09,1.821851e+11,1.5772026e+13,334.96823,183.98886,0.011700731,0.025833236,0.06246004,8244.854,8.387661,306.5328,207.03154,17628.518,16802.594,19680.139,8.947512,-13.461101,7.7048798
1,0,0,0,1.3945451e+11,1.1692572e+09,8.66198e+10,2.2946767e+12,254.96025,134.72499,0.0029877918,0.023129871,0.0,1760.1471,5.002707,94.22992,7.1360345,18477.418,16622.633,19582.012,-257.01074,127.86737,37.202522
2,0,0,0,7.575855e+10,4.3248794e+08,7.832071e+10,1.3640993e+12,238.48512,116.13523,0.013375684,0.027719691,0.0,1315.3053,5.1042056,75.44819,6.6884403,16726.457,17214.436,19856.213,194.40463,-210.59712,-47.447887
3,0,0,0,4.704462e+09,0.0,3.5999416e+10,1.4439655e+11,194.53943,86.03494,0.040626302,0.025584873,1.0451914,254.43796,3.9402263,9.712355,5.8290157,17529.982,16976.088,19584.861,118.14231,198.21986,40.513992
4,0,0,0,9.599557e+09,1.5386234e+08,2.366248e+10,2.6727501e+11,148.76006,74.7938,0.028741643,0.01823393,0.0,1003.3562,6.1191115,35.45138,8.685599,16419.525,16994.98,19764.29,259.81183,-210.45668,22.46792
5,0,0,0,7.181666e+07,0.0,2.7344906e+10,8.502885e+10,160.41338,76.452896,0.0,0.020016866,0.0,79.44766,4.25872,7.3307743,6.274762,17597.197,16694.428,19757.81,-125.43916,-19.451174,63.604836
6,0,0,0,0.0,0.0,1.893202e+10,7.9472796e+10,132.52657,59.606976,0.0,0.01670547,0.0,19.105724,4.408744,10.870575,7.4063272,17114.734,17061.984,19697.123,105.02653,-0.04518017,8.817927
7,0,0,0,0.0,0.0,1.6692842e+10,3.5042693e+10,133.10292,56.745354,0.0,0.018338509,0.0,80.352,4.12592,4.4653416,5.6954727,17648.842,16840.193,19623.97,-208.65141,157.8117,12.237066
8,0,0,0,0.0,0.0,1.3428905e+10,3.1321154e+10,71.74568,39.937595,0.0,0.018120244,0.0,345.99594,13.116768,13.336628,12.109049,17615.959,16682.848,19722.271,22.39265,-91.92258,92.553185
9,0,0,0,7.4228986e+08,0.0,1.0965426e+10,2.6534031e+10,122.60785,57.245743,0.032921355,0.016176354,0.18492508,53.279594,4.00605,4.1580515,5.252629,17634.852,16769.285,19686.336,397.88406,-0.3349968,451.97244
10,0,0,0,1.773722e+09,0.0,7.0972524e+09,4.287082e+10,98.209785,47.836914,0.017977163,0.011183366,0.0,119.17424,6.4028397,9.818123,7.8432083,17541.38,16559.842,19802.752,-132.4529,24.037336,76.476234
11,0,0,0,0.0,0.0,6.6188283e+09,2.2223065e+10,92.53962,43.920704,0.0,0.012550242,0.0,44.877205,5.2672763,5.736794,6.3935604,17559.242,16811.242,19717.021,143.10663,-238.55058,-74.8145
12,0,0,0,8.674057e+09,3.0870722e+07,4.2855135e+09,6.5442095e+10,92.704544,48.7721,0.011364123,0.009187921,0.0,174.99414,5.466172,17.592365,10.827405,17483.408,17142.938,19568.41,282.35757,-317.84442,47.714874
13,0,0,0,1.1657144e+10,2.9127822e+07,2.7364383e+09,8.567377e+10,87.35823,58.341534,0.007226928,0.0070042415,0.02713633,642.0015,5.4420834,25.069242,32.441856,16400.932,17178.973,19863.635,300.48337,68.55241,300.25922
14,0,0,0,2.112734e+10,6.78509e+06,1.0974214e+09,7.9347655e+10,78.68022,42.83094,0.00396232,0.004332476,0.4559853,513.77203,12.080405,27.889517,24.820385,17176.01,17527.262,19653.867,218.56413,-130.42694,-7.6148977
15,0,0,0,0.0,0.0,4.1560033e+09,1.3216527e+10,72.82133,31.806536,0.0,0.011157732,0.0,29.908485,4.743008,5.5453453,6.3320093,17432.535,16818.742,19854.473,21.534136,254.27719,31.743404
16,0,0,0,3.621553e+09,0.0,2.4352824e+09,4.1017647e+10,86.94429,42.669476,0.01074381,0.0077830567,0.044183638,114.407036,4.538724,14.087591,6.3420067,16306.696,17137.986,19832.5,325.4434,-231.39902,1.5902928
17,0,0,0,8.796802e+09,5.6938425e+06,6.495858e+08,4.6759522e+10,79.56367,38.630817,0.004272049,0.0045268596,0.17965913,342.22568,3.7739375,19.80674,6.7668114,16929.18,17409.213,20068.729,207.77888,132.1003,73.592384
18,0,0,0,3.6028227e+09,0.0,1.5091514e+09,2.9090333e+10,75.98134,34.718845,0.008748727,0.0056945337,0.038770366,35.59644,6.098462,12.0118475,8.782783,17368.383,17446.293,19631.94,107.708336,64.33075,-13.683012
19,0,0,0,1.1175518e+10,3.646703e+06,4.3943344e+08,4.6091657e+10,78.97764,39.623924,0.002909272,0.0027475366,0.026852768,300.26456,5.731262,17.203348,10.898729,17588.96,16785.81,19304.934,82.51017,41.089657,528.15533
20,0,0,0,0.0,0.0,1.4595628e+09,2.2005903e+10,66.0128,33.60526,0.0,0.008081275,0.0,47.718784,3.8257792,11.735587,7.444909,17457.82,17025.37,19807.57,-310.00583,-301.1851,186.75359
21,0,0,0,7.4496896e+08,7.845719e+06,1.2109115e+09,1.8170819e+10,65.675545,32.727127,0.0068706274,0.007030114,0.0,51.401737,3.8427746,9.237604,8.885711,18249.969,16468.338,19561.537,30.653221,-223.5935,36.62962
22,0,0,0,0.0,0.0,1.7309441e+09,2.5546284e+09,36.60851,23.585049,0.0,0.021398235,0.0,37.674835,4.801598,4.338055,5.395191,17596.057,16668.951,19712.953,42.16283,-99.15326,83.97628
23,0,0,0,1.8711279e+09,4.0927782e+06,3.392716e+08,2.9818591e+10,61.92019,31.020502,0.0036832355,0.0034089736,0.0,189.45587,5.9233074,18.586758,9.075724,17184.46,16492.83,19695.465,-90.254814,305.74234,-170.61107
24,0,0,0,3.5491233e+09,0.0,4.5277715e+08,2.363304e+10,68.19611,30.173065,0.0053070732,0.0046259724,0.04836253,83.66909,3.3106706,13.9611435,6.0718713,16946.016,17411.719,19602.7,348.17426,-219.20433,-167.68771
25,0,0,0,3.19442e+09,0.0,2.432986e+08,2.5128067e+10,64.523636,30.033943,0.0036023243,0.003450456,0.04492072,194.15897,3.7469838,14.863766,5.446796,19000.871,16764.668,19396.83,-265.843,219.69806,-112.23461
