subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,2.091723e+12,7.593113e+09,5.3452315e+11,2.0111704e+13,354.1678,211.71657,0.016440758,0.025782254,0.021441283,14840.623,23.063297,352.0826,439.9786,18104.428,12278.653,6143.841,22.752146,-101.61765,-57.457912
1,0,0,0,1.4215399e+10,1.9391044e+09,9.886821e+10,2.419199e+12,260.65695,147.46361,0.0,0.022049284,0.0,3191.8887,4.7424636,97.88956,5.915165,17171.383,13175.769,6391.6846,289.99945,-270.60324,198.97885
2,0,0,0,6.5751366e+08,2.5159836e+07,1.427512e+11,6.011147e+11,291.75592,137.61375,0.015911186,0.027787149,0.0,1253.8484,5.167226,21.787493,6.182154,18165.322,12010.86,6206.467,-53.462345,120.57416,-157.06662
3,0,0,0,0.0,0.0,8.0519315e+10,2.8333113e+11,242.60622,121.753555,0.0,0.027708396,0.0,614.64246,5.0566893,10.876907,8.4020195,18059.455,12176.145,6135.946,261.46527,289.4527,32.885517
4,0,0,0,0.0,0.0,7.20819e+10,3.605004e+11,226.64868,109.24688,0.0,0.02730264,0.0,863.01715,5.4968925,20.406761,7.673026,17287.264,13039.265,6303.1514,128.40968,-206.29547,-114.191284
5,0,0,0,2.7366733e+08,0.0,4.244474e+10,3.6179778e+11,194.90993,87.82487,0.0,0.0236224,0.0,201.24046,4.508509,32.236866,7.7517138,18385.45,11471.646,5656.1226,15.202501,194.36568,218.12817
6,0,0,0,6.9286134e+09,1.0254715e+06,3.495512e+10,3.649913e+11,170.1493,87.20553,0.025000684,0.016751036,0.028113574,1021.91077,5.847448,33.6961,7.977583,18338.69,11846.378,5949.178,-483.7308,25.54639,-132.93791
7,0,0,0,0.0,0.0,4.1947206e+10,1.5558935e+11,202.45982,90.55111,0.0,0.021894181,0.0,147.60754,4.0359445,8.6802845,5.451328,18124.416,12498.272,6176.0684,-202.136,76.822586,-296.51144
8,0,0,0,5.8550223e+10,7.326878e+07,3.2740512e+10,2.7294276e+11,184.75696,94.5937,0.028859409,0.019502841,4.137615,954.99713,7.976257,17.98156,14.395357,18181.334,12168.045,5946.3813,292.7612,-491.85196,253.5374
9,0,0,0,1.6398368e+10,1.4947618e+08,2.9043184e+10,1.6219793e+11,142.23427,67.43594,0.02844293,0.017596694,0.0,548.16864,6.9535255,20.141436,10.016255,17791.984,12309.325,5572.0063,29.115433,27.786606,32.92965
10,0,0,0,4.604719e+09,8.217754e+07,1.5147444e+10,9.050428e+10,120.80743,57.382607,0.02863578,0.014545505,0.0,132.77208,5.745834,15.254722,8.652962,18101.184,12823.625,6078.6426,8.782383,-47.87259,56.35736
11,0,0,0,0.0,0.0,1.2490616e+10,1.0180096e+11,122.33681,62.05461,0.0,0.011656127,0.0,278.0376,6.8782344,15.529479,11.353469,18307.6,12252.317,6461.033,16.705435,183.91714,229.07202
12,0,0,0,0.0,0.0,1.1441355e+10,3.2210113e+10,120.26377,74.73758,0.0,0.012266958,0.0,204.4146,5.109146,5.284487,6.977061,17172.865,13189.685,6366.036,200.34569,-10.011591,-108.0267
13,0,0,0,1.8652047e+10,0.0,5.6163543e+09,9.416957e+10,113.77212,53.755802,0.011770704,0.007277977,0.4553976,236.88553,7.4270053,17.571636,9.183536,17851.275,11877.877,5962.464,-43.91239,-163.49976,-135.16684
14,0,0,0,3.542466e+09,3.8718852e+07,6.4407076e+09,6.8488688e+10,94.74015,46.505466,0.0,0.009960301,0.0,174.93031,6.5937734,17.977842,8.871303,17612.6,12667.967,5981.1064,88.71694,-39.66424,-223.20518
15,0,0,0,1.8068476e+10,1.4158827e+07,2.585778e+09,8.588889e+10,95.8003,47.921165,0.008823676,0.00613932,0.1315959,285.70227,5.9255037,21.613157,8.740427,17517.215,13386.896,6692.6104,140.01529,-374.73764,262.4521
16,0,0,0,2.191642e+09,2.6446414e+07,3.5040727e+09,5.0270454e+10,78.41422,41.791718,0.0,0.00757545,0.0,178.26122,6.8868976,19.009584,7.595751,16976.129,13317.423,6338.403,277.277,-301.59668,9.642615
17,0,0,0,6.2015145e+09,0.0,2.393257e+09,3.2879684e+10,90.369225,44.275974,0.011889417,0.0061639175,0.07909199,64.35335,5.6966486,8.8551855,7.8145103,18117.102,12418.354,5991.895,126.074455,-369.63876,171.62856
18,0,0,0,8.007527e+09,1.2040104e+07,1.1781226e+09,5.1308212e+10,72.30124,36.280396,0.006724963,0.004627446,0.0,116.39914,5.2094626,24.328163,14.805533,17772.938,12678.617,5665.622,62.45567,-450.01642,-254.21593
19,0,0,0,4.5483756e+09,0.0,1.5103526e+09,2.8515242e+10,68.28669,35.609383,0.008779471,0.0053562555,0.037537012,68.64394,6.280056,13.565451,9.730113,18128.318,11947.211,6035.948,-238.74446,-139.59169,-244.43585
20,0,0,0,2.980041e+09,0.0,2.1583084e+09,1.2170661e+10,58.288326,28.945503,0.017655691,0.009060945,0.32660213,107.648865,6.6457534,8.144552,9.166657,18029.104,12378.524,6152.3154,-102.82559,-82.3139,-443.7632
21,0,0,0,1.6243342e+09,0.0,1.2956847e+09,2.828322e+10,62.380653,31.55004,0.007517708,0.0047623347,0.0,135.27554,7.164842,16.13054,6.407751,18092.861,11526.438,6271.977,170.29398,158.02808,11.16902
22,0,0,0,8.4984294e+09,0.0,5.818215e+08,3.2286876e+10,75.25111,34.173935,0.0057545933,0.00396298,0.4524032,53.097248,4.294887,13.948985,5.602878,17190.16,13110.176,5871.4873,83.98472,-156.98451,-50.302414
23,0,0,0,4.50671e+09,6.2508455e+06,5.44214e+08,2.8936098e+10,60.06135,31.046497,0.0050420444,0.0037990452,0.0,98.12555,4.993589,17.950716,10.060361,18041.916,11647.558,6467.4272,-6.776207,356.34155,5.436121
24,0,0,0,5.274261e+09,0.0,1.944061e+08,1.8314355e+10,62.675007,28.977848,0.0030638108,0.002818171,0.021859668,69.76048,3.7098038,10.724307,8.253261,17825.922,12636.939,6147.166,5.8833523,-447.53134,-497.8888
25,0,0,0,4.395178e+09,0.0,2.481699e+08,1.7535918e+10,61.653812,27.24701,0.0038062409,0.0030989307,0.0,83.32443,3.6766124,10.459625,6.551104,17142.21,13275.113,5761.6187,47.933765,-405.09396,-147.98087
26,0,0,0,0.0,0.0,5.810349e+08,1.4692537e+10,46.316395,24.059248,0.0,0.0036034486,0.0,39.628742,6.303373,15.54112,12.411121,17262.986,13377.982,6152.0776,338.32916,-47.009686,58.211803
27,0,0,0,3.207121e+09,0.0,4.04124e+08,1.3831537e+10,54.895832,22.95101,0.005795196,0.003346794,0.0,28.724396,6.660912,10.192201,6.891532,17597.191,12767.439,6129.518,-36.82664,34.989574,-273.99783
