subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,2.209925e+12,0.0,1.1213963e+11,1.20529885e+14,871.7124,511.51648,0.02288872,0.04278604,2.24505,42397.25,10.756152,355.50256,225.95221,20156.988,16265.756,8730.279,-120.134865,-73.23637,-288.5344
1,0,0,0,1.34076826e+11,4.1790384e+08,2.9081612e+10,1.0720507e+13,523.02136,325.23877,0.015233692,0.042426135,0.22102658,9918.272,5.5831556,84.46489,80.28424,19958.203,16020.691,8059.5713,-34.53089,-238.71632,691.7567
2,0,0,0,0.0,0.0,1.1462068e+10,2.3122615e+11,223.05809,117.66311,0.0,0.040675096,0.0,102.5966,4.4045568,10.243556,11.051648,20343.861,16394.402,8611.399,-278.44614,-11.609304,-515.20337
3,0,0,0,3.701868e+09,5.713145e+07,7.2233134e+09,1.05907185e+12,285.72708,149.59334,0.07107496,0.046531938,0.0,293.07812,2.708655,29.195091,19.43844,19886.059,16493.277,7959.8154,-444.98862,-707.70026,17.966455
4,0,0,0,4.792915e+09,2.3498218e+07,3.3976146e+09,7.7004066e+11,221.3736,119.291115,0.042034317,0.026964681,0.0,1158.4825,4.439857,35.708958,23.92548,20206.432,16159.292,7458.296,-594.1267,-327.9182,720.3799
5,0,0,0,1.03220096e+09,0.0,5.190335e+09,1.4775344e+11,206.78651,122.2429,0.0698528,0.035902847,0.4338819,228.43044,4.2224894,7.981232,10.808911,19945.697,15995.474,8113.3613,-512.7554,-217.64098,1385.0917
6,0,0,0,3.736274e+09,2.5347204e+07,3.5266596e+09,4.875933e+11,189.11977,98.13335,0.028014194,0.03160746,0.0,378.2901,3.8746977,31.284475,18.207127,19995.055,15630.914,9643.637,-191.6705,363.50592,-324.435
7,0,0,0,0.0,0.0,4.0421007e+09,5.418245e+10,151.23848,68.26822,0.0,0.03714931,0.0,35.575848,2.7554407,5.6986,7.046166,20055.756,16226.937,8533.293,330.9223,275.1677,225.40933
8,0,0,0,0.0,0.0,3.9458097e+09,2.6586014e+10,161.3455,90.27161,0.0,0.043923426,0.0,37.394943,2.1641595,2.2882128,2.6826115,19967.605,16030.803,8047.4893,168.93918,-314.59042,168.64877
9,0,0,0,0.0,0.0,3.7911132e+09,2.2519658e+10,118.05896,43.504383,0.0,0.042647943,0.0,27.118752,3.2153,3.6071875,4.0027084,20154.707,16084.734,8653.951,-175.61755,-141.87271,-532.5134
10,0,0,0,5.063802e+09,1.5191274e+07,1.9611867e+09,4.4858815e+11,193.2475,105.11289,0.034609426,0.020893142,0.026024645,432.48825,4.2948465,26.084518,22.855118,20209.0,16355.538,7329.1367,54.181976,-582.25116,732.9831
11,0,0,0,0.0,0.0,3.193832e+09,1.7400291e+11,174.80112,85.56612,0.0,0.035431985,0.0,112.14773,3.5299647,12.331771,12.419556,20015.953,16148.522,9340.783,-172.07085,6.86515,69.09678
12,0,0,0,1.5465142e+09,1.649889e+07,2.3214958e+09,2.6798377e+11,195.23232,108.60001,0.04917351,0.027594082,0.088899136,1084.614,5.177141,15.164615,15.185524,20092.467,16495.547,8706.564,329.88266,-483.64883,732.5413
13,0,0,0,3.9003085e+08,1.8062082e+07,2.437149e+09,2.8116835e+11,174.56259,92.27266,0.049116742,0.028783197,0.0,308.2684,3.7553775,20.10041,11.37712,19646.463,16339.075,7570.793,104.11575,247.4406,-547.3899
14,0,0,0,4.0286956e+09,1.2784941e+07,1.5698825e+09,3.056238e+11,169.24524,92.17748,0.044575866,0.027442154,0.0028132454,455.15237,3.0550444,23.846725,18.305002,20288.082,16269.107,8095.4497,-399.83636,-406.34918,1290.4823
15,0,0,0,0.0,0.0,2.418683e+09,6.500521e+10,142.1487,76.38606,0.0,0.034396447,0.0,62.320915,3.1021183,7.256368,9.838354,20317.424,16285.139,8731.703,-812.33875,528.7784,510.35468
16,0,0,0,0.0,0.0,2.0268877e+09,1.7022819e+11,176.21259,95.11596,0.0,0.032730483,0.0,125.75165,3.5150325,11.942486,11.210248,20367.662,16429.3,8553.341,-1002.3407,-984.1932,-371.1509
17,0,0,0,0.0,0.0,1.951345e+09,1.3198435e+11,160.83586,80.27661,0.0,0.026724182,0.0,83.45241,3.821871,11.066511,11.101953,20425.996,16299.862,8518.947,-1075.7534,-120.6218,-420.5664
18,0,0,0,9.595272e+08,1.2361271e+07,1.5837029e+09,2.7352728e+11,169.7612,90.1601,0.03784837,0.022943975,0.0,417.19443,3.9264214,21.157972,17.85083,19989.059,15646.113,7756.7466,-241.09563,110.285416,-297.9323
19,0,0,0,4.0658624e+08,0.0,1.6686976e+09,1.8213008e+11,160.03128,86.99217,0.056729957,0.027478255,0.01714334,59.247864,3.0266519,15.735735,14.0224,20374.152,16050.229,8930.447,525.72736,-840.48535,-629.4015
