subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,6.8277706e+12,1.0034717e+08,1.235962e+11,5.689965e+13,647.18463,362.49197,0.0044689383,0.010971208,0.4055315,16044.102,21.55161,305.7545,173.81836,18652.291,9865.229,5377.7314,-23.848463,-48.100117,-45.41239
1,0,0,0,3.510132e+11,7.045673e+08,3.4594034e+10,4.790647e+12,387.42,231.36272,0.008320459,0.011852224,0.99090946,7226.0654,8.700451,69.44553,89.63045,18216.781,10359.404,5434.0767,466.52005,-426.26785,250.38934
2,0,0,0,1.8997309e+11,5.5386732e+07,5.4392924e+09,1.5537985e+12,196.24576,131.60396,0.01057044,0.010697706,1.7563359,2398.394,5.6451774,87.88894,58.386185,17520.44,10551.878,4916.518,445.8823,-262.4496,383.104
3,0,0,0,5.45776e+10,2.1426896e+08,4.940207e+09,5.9633605e+11,185.26003,96.32979,0.0056243814,0.008280254,0.07175744,372.1353,5.3259583,39.124672,22.653296,19194.896,9388.842,5892.954,-75.288086,81.80105,46.090397
4,0,0,0,8.788092e+08,500000.1,4.2584916e+09,2.933503e+11,135.80482,84.91238,0.0,0.0072997427,0.08113489,352.36993,11.324503,34.74406,44.48806,18502.133,10245.776,5477.393,-271.22717,404.11105,289.26007
5,0,0,0,5.272105e+09,3.6340788e+07,1.9665464e+09,2.2350453e+11,140.06595,72.611176,0.0073111015,0.005441756,0.0,283.32352,7.507961,25.688961,18.466497,17754.29,10140.603,5436.1694,456.71213,-90.585106,278.15326
6,0,0,0,9.417267e+09,3.164501e+07,1.7266336e+09,1.1628534e+11,136.63893,80.20979,0.006083213,0.0057600806,0.1413362,512.9986,7.4284973,13.517244,16.835627,17516.668,10661.616,4870.0107,278.0963,-317.3034,592.4682
7,0,0,0,1.021484e+09,0.0,1.6618465e+09,1.3360551e+11,119.53245,62.526894,0.010586923,0.005388523,0.0,263.1854,10.890281,21.96102,15.861135,19069.04,9219.884,5763.0684,-189.25024,66.56885,127.56253
8,0,0,0,0.0,500000.03,1.4165838e+09,1.2793368e+11,123.247955,66.080246,0.0,0.0053386674,0.0,240.20844,5.777174,18.32062,16.421787,18532.486,10203.16,5129.9517,-166.70749,-762.2067,16.660933
9,0,0,0,0.0,0.0,1.9448099e+09,8.971685e+10,136.09164,76.00531,0.0,0.006146358,0.0,120.68111,6.560909,10.868736,14.062103,18705.914,9750.446,5220.6294,524.4465,-110.00485,468.27908
10,0,0,0,0.0,0.0,1.4793176e+09,7.353e+10,120.45949,58.650364,0.0,0.005855394,0.0,71.03866,6.3999114,11.126785,9.058923,18905.666,9406.694,5357.751,-81.528625,-314.11993,93.395134
11,0,0,0,2.4821614e+09,3.4802652e+07,1.4511716e+09,6.217914e+10,125.61139,69.14945,0.0075222384,0.0053122663,0.052509837,214.95773,6.5088067,8.983766,12.107897,17527.879,10658.328,4920.5586,474.63016,-203.03668,283.1519
12,0,0,0,1.4291793e+09,0.0,4.2566854e+08,1.1886194e+11,107.42394,54.854618,0.004754769,0.0036203305,0.02407573,539.55975,7.057152,24.60801,17.119078,18411.352,10255.817,6065.297,-562.58075,8.69924,172.32414
13,0,0,0,0.0,500000.06,1.3427505e+09,5.09924e+10,104.0021,51.73119,0.0,0.00570859,0.0,62.065903,5.2564907,10.714351,7.8094106,18437.01,10106.412,5472.4233,-335.69333,-318.84814,-595.72015
14,0,0,0,0.0,0.0,1.6470179e+09,1.9642964e+10,68.68329,30.96974,0.0,0.007568252,0.0,45.511536,9.756722,9.211042,9.919378,18924.592,9746.516,5242.0596,266.895,-191.85043,-301.6607
15,0,0,0,9.6239725e+08,0.0,1.8228654e+08,9.881784e+10,96.706894,50.821728,0.0022290917,0.0023124677,0.009138529,339.1843,7.0898094,23.541843,18.499184,18472.629,10479.063,5883.8105,-28.471169,-626.82306,138.36964
16,0,0,0,0.0,0.0,8.212527e+08,5.30697e+10,110.39552,52.886753,0.0,0.004569228,0.0,63.22711,5.3653517,9.431244,9.263849,18653.607,9987.922,5871.9653,74.45269,-356.6744,125.66037
17,0,0,0,0.0,500000.03,6.063525e+08,6.8118147e+10,88.5877,45.576336,0.0,0.003976476,0.0,109.02741,7.968281,19.132015,17.329054,19106.54,9839.638,6085.342,-305.13828,-16.127205,-52.17221
18,0,0,0,3.688283e+08,0.0,6.66811e+08,6.231551e+10,104.095566,61.26631,0.0,0.004083593,0.05870923,82.08693,6.286494,12.586001,16.003414,18605.518,9880.414,5185.768,-454.46872,1026.0254,79.25346
19,0,0,0,0.0,0.0,7.942243e+08,2.1332347e+10,93.34788,41.204525,0.0,0.0050578583,0.0,26.877983,6.12614,5.3055387,5.130134,18544.107,9879.561,5499.749,770.3509,-99.44064,-535.8644
