subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.3218522e+12,8.481117e+07,2.0484452e+10,7.625292e+12,296.73236,147.89081,0.009755944,0.011341636,8.2910595,5675.488,4.1234245,211.57185,99.372375,2184.009,6119.87,2824.949,-12.009893,-21.335066,23.76896
1,0,0,0,2.0122822e+11,1.1411066e+07,1.5862303e+09,1.2417525e+12,152.49269,87.47095,0.0026707205,0.0035073475,0.23462003,3501.941,8.362642,114.98829,110.857796,2510.9463,5252.749,3322.1753,-76.33431,139.9196,-35.71188
2,0,0,0,5.961503e+10,6.6708115e+06,3.6410435e+08,4.144742e+11,106.60465,59.411808,0.0015380469,0.0028624053,0.028542275,2038.7997,4.4066725,83.84276,60.612038,2995.8906,5698.4297,3208.5674,-250.75766,-29.31875,-6.308621
3,0,0,0,2.0902955e+10,3.6988342e+06,3.2883725e+08,2.3240575e+11,102.91356,56.958313,0.0012185624,0.002747703,0.02331685,274.5427,4.7161527,51.69182,20.865282,2159.058,6567.0215,2247.093,64.12622,-193.84076,128.67606
4,0,0,0,5.5076623e+09,2.1292378e+06,1.7599253e+08,1.5502795e+11,92.52034,51.23857,0.0010964929,0.0014764027,0.0017470128,426.5331,7.544882,41.71348,18.09677,2442.266,5685.8765,3095.0857,11.157287,231.88705,168.44937
5,0,0,0,1.4244762e+10,1.9529939e+06,2.1012821e+08,1.1985184e+11,91.07852,51.37702,0.00096706883,0.0016210184,0.019283433,532.8433,8.519704,32.70882,22.045557,1984.5565,6633.093,2355.801,116.08487,-56.512558,197.46388
6,0,0,0,7.978998e+09,3.7460285e+06,2.8481088e+08,8.213655e+10,90.602325,51.931362,0.0015575725,0.00219089,0.03332166,322.44846,6.8157897,21.944258,17.709858,2365.2566,5422.657,3286.3835,-21.182035,202.82417,-53.918312
21,0,0,0,0.0,0.0,1.5134546e+08,7.0996864e+09,41.21597,21.481813,0.0,0.0023249942,0.0,45.304565,6.3456626,9.124277,13.920717,2119.9253,6173.874,3018.5325,-48.85151,-43.410862,-48.619114
121,1,121,1,1.4342468e+12,6.519775e+07,1.6556685e+10,9.034665e+12,317.20847,168.191,0.0058674347,0.008216397,5.742299,2368.8699,9.995096,200.73422,109.33096,5066.9185,23401.682,5023.9834,-31.54581,41.62105,2.7218878
122,1,121,0,2.3470523e+09,6.304948e+06,4.58598e+08,5.2314268e+10,79.545906,44.785187,0.0026628377,0.0024155744,0.0,50.091953,5.834699,17.89194,14.369024,5076.88,23095.271,5315.797,-43.991646,74.91654,94.40932
123,1,121,0,0.0,0.0,9.4599386e+08,7.1889193e+09,57.466072,34.25407,0.0,0.006536359,0.0,77.66476,4.8697395,4.988197,6.902594,5087.8955,23349.266,5017.306,-0.15223537,30.491728,16.5262
130,1,121,0,1.3935887e+09,0.0,1.5587442e+08,1.6200046e+09,53.604637,25.461088,0.010600605,0.010317844,1.3758506,19.796421,1.4786053,1.5100693,2.1632173,5070.2866,23409.953,5023.361,64.418526,36.01267,79.01915
203,2,203,1,9.624938e+11,3.2638482e+07,1.1250906e+10,5.614881e+12,275.1204,153.1923,0.008180701,0.008461932,7.4469504,1387.9116,5.7387795,160.78192,135.12852,15417.827,15115.512,7014.195,11.51545,-8.056475,-19.576445
