subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,2.8871756e+12,8.4014016e+08,2.8249358e+10,2.0881456e+13,456.47208,256.415,0.0014318827,0.0072366046,0.035973977,3071.7117,27.117182,217.10782,188.8133,2418.5964,11600.311,13935.323,-99.82151,26.8298,2.8055522
1,0,0,0,1.9509815e+10,1.4210448e+07,2.960915e+08,2.740274e+11,114.53609,62.334885,0.0014978425,0.0023542924,0.026673697,1188.715,7.3588567,45.40256,38.828007,1433.5996,11321.235,13875.731,175.65378,222.6972,153.69362
2,0,0,0,1.1391633e+09,0.0,5.546947e+08,2.4424592e+11,126.86812,77.99558,0.002919426,0.0027015235,0.0,489.08313,11.500037,32.691628,31.311617,1912.2869,11773.032,13796.628,-213.99107,-91.630844,-248.19955
3,0,0,0,4.7936707e+09,2.4048942e+07,3.0347827e+08,1.3097206e+11,101.58384,56.643818,0.0010801761,0.0022226379,0.0,240.48601,9.3835945,27.770369,29.685661,2466.6372,11979.235,14067.604,11.432919,-401.5008,-408.4695
4,0,0,0,1.371548e+09,0.0,3.5545635e+08,1.2164039e+11,99.28063,51.358654,0.0026759915,0.0030866438,0.0,117.98112,7.2794933,28.255156,17.256966,2778.5242,12072.733,14059.646,106.24637,189.13217,-72.21999
5,0,0,0,0.0,0.0,1.152625e+09,7.500303e+10,113.83184,69.13764,0.0,0.004188352,0.0,27.694214,8.806966,13.613958,19.171656,2412.7886,11436.203,13864.911,-42.49034,-550.2143,-238.86212
6,0,0,0,0.0,0.0,4.1266576e+08,3.9956296e+10,74.39304,39.213737,0.0,0.0026320638,0.0,35.063255,10.546119,15.906633,18.80848,2185.091,11512.179,13902.091,-364.1522,37.65737,-42.684006
8,0,0,0,0.0,0.0,2.2527726e+08,3.4371736e+10,85.56543,42.39374,0.0,0.0032811898,0.0,74.91992,6.7297854,10.241963,10.935474,2473.3584,11345.409,13799.65,-442.96124,269.96088,113.92056
10,0,0,0,0.0,0.0,2.1278242e+08,2.5488644e+10,72.08763,35.15369,0.0,0.0024396293,0.0,111.38669,6.276848,10.896925,9.232446,2815.2434,11688.69,14175.785,-107.18945,178.0748,94.98946
11,0,0,0,0.0,0.0,2.1984614e+08,2.31979e+10,69.55533,36.338978,0.0,0.0024613594,0.0,42.480953,7.3158574,10.454706,10.061043,2182.6113,11680.277,13871.318,-395.78967,113.47134,-148.31972
15,0,0,0,5.7688115e+08,547571.06,1.3122825e+08,9.748941e+09,70.66754,41.112072,0.004349958,0.0026180665,0.0021569168,58.340534,4.6234465,4.642303,6.42743,1923.3224,11762.865,13776.299,-185.63127,-133.92656,-260.7835
150,1,150,1,1.0680349e+12,3.73273e+08,9.295619e+09,7.280313e+12,323.77078,173.58148,0.0016279945,0.007451253,0.0,11287.325,7.3717012,154.37936,121.12882,18035.107,7588.2334,12772.275,51.222374,96.38418,11.657945
151,1,150,0,6.7190437e+11,3.5654016e+08,5.803381e+09,4.53095e+12,280.21896,155.70676,0.0023499534,0.0046657934,1.8224746,3616.9875,8.45415,133.05005,80.82872,17244.947,8076.7446,12500.578,198.13815,-82.113884,-84.61917
152,1,150,0,3.1431472e+11,9.564845e+07,3.8198487e+09,2.184505e+12,211.98462,115.58877,0.003513834,0.005392856,0.0,4000.3347,10.713063,109.18905,63.41767,18656.209,6841.9927,12683.48,-31.029886,170.02948,42.511547
153,1,150,0,6.3195763e+10,4.9761012e+07,9.9659725e+08,6.247569e+11,156.39265,80.82515,0.0017544263,0.0042599607,0.026326533,1277.7076,6.694478,62.79573,21.297562,18801.492,6870.2295,12101.673,18.233818,276.3364,18.736412
154,1,150,0,7.6390134e+09,3.2238004e+07,4.9385334e+08,2.809704e+11,112.59815,66.62037,0.0011580897,0.003042443,0.0,926.1499,8.505022,49.249626,32.698456,17111.67,8012.1274,12817.947,-51.410473,-150.8887,13.527173
155,1,150,0,1.022243e+10,1.8090698e+07,1.5594354e+08,2.1074289e+11,104.66457,57.15641,0.00060501567,0.0020864506,0.0,357.22485,6.115646,41.647907,35.89714,18811.982,6559.2866,12220.899,-234.4124,89.10435,-174.3168
