subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,4.0952427e+12,1.7312915e+10,7.270974e+11,4.504283e+13,534.9487,305.82925,0.007856239,0.020880554,0.13157511,13210.893,40.81354,346.03653,277.30542,13710.987,12239.954,13834.793,66.57935,3.0983686,68.103584
1,0,0,0,2.2988588e+09,0.0,5.728455e+10,1.1286852e+12,213.86253,127.42337,0.005945746,0.015892548,0.0,594.0094,10.138623,54.354286,33.878128,14200.423,12760.863,13996.795,-152.80948,-560.19116,285.72537
2,0,0,0,1.1284067e+08,0.0,3.896346e+10,6.948307e+11,205.4313,107.681595,0.018588448,0.0150240725,0.0,979.1194,7.0467224,37.61775,21.570442,13332.708,13257.281,14270.188,-31.885239,-25.785828,45.325638
3,0,0,0,0.0,0.0,4.0645374e+10,2.8614282e+11,208.9098,97.05177,0.0,0.02248704,0.0,712.8568,5.9278197,16.670595,8.571547,13165.896,11826.648,13553.299,120.04,286.01288,259.80096
4,0,0,0,5.904384e+10,1.1772871e+08,2.3990915e+10,4.9952257e+11,162.47614,83.76989,0.027352633,0.018681126,1.3034956,1013.51776,10.910046,47.26014,20.95792,13351.752,12474.394,14478.361,-118.55958,-136.48154,-586.1324
5,0,0,0,3.6382256e+07,500001.84,3.4325783e+10,2.2667295e+11,169.32466,90.92113,0.0,0.01945369,0.0,395.1429,6.1955724,20.405806,7.714489,14031.615,12459.271,13799.077,-142.7525,648.70306,485.12308
6,0,0,0,0.0,0.0,2.8727994e+10,1.2602882e+11,162.38538,74.743546,0.0,0.022189615,0.0,311.3991,5.5919213,10.972581,8.1758175,13960.751,11969.293,14007.547,308.9178,172.07408,139.67719
7,0,0,0,0.0,0.0,2.616162e+10,8.7342825e+10,171.24449,77.74826,0.0,0.022403453,0.0,127.179596,4.8470044,6.4691606,7.4663153,13844.87,12255.517,13863.741,-187.489,338.9925,448.6902
8,0,0,0,2.6855901e+10,9.264694e+07,1.3501643e+10,2.636597e+11,137.07123,72.60555,0.016371973,0.011772767,0.4833898,1488.9728,8.5727215,30.92084,21.101522,13374.928,11289.122,13838.878,-321.98273,460.7916,323.97906
9,0,0,0,0.0,0.0,1.4824031e+10,1.1801602e+11,123.27835,60.00997,0.0,0.01708711,0.0,128.44688,5.141364,20.13587,7.3243246,13911.351,12906.895,14036.159,-93.28947,483.58118,286.92722
10,0,0,0,0.0,0.0,1.5859289e+10,6.6706813e+10,138.51843,63.485542,0.0,0.019320972,0.0,147.81313,4.626307,7.5618186,6.205671,13550.686,11741.83,13983.212,164.19165,-155.02617,35.72735
11,0,0,0,0.0,0.0,1.335739e+10,7.560094e+10,124.53621,61.05246,0.0,0.013718053,0.0,48.51548,6.18415,10.86162,7.728335,13880.819,12302.66,14111.623,-336.47272,-195.75888,116.83945
12,0,0,0,0.0,0.0,9.641996e+09,2.717063e+10,109.60108,49.211884,0.0,0.015600909,0.0,56.41438,4.6038213,5.1508956,6.3297725,13733.255,12362.053,13745.348,-275.67783,-297.42474,659.75757
13,0,0,0,0.0,0.0,8.38754e+09,3.3111122e+10,111.03517,47.422802,0.0,0.0148527995,0.0,36.760094,4.890124,5.792073,5.792565,13468.662,12124.933,13482.784,5.0020328,-69.99134,-56.889587
14,0,0,0,0.0,0.0,8.3226906e+09,2.5078712e+10,114.31943,50.332676,0.0,0.016037524,0.0,84.989265,3.7074142,4.2498035,5.254586,13623.062,12208.743,13811.982,800.84174,656.68713,367.53424
15,0,0,0,0.0,1.0000001e+06,7.4053233e+09,5.2540707e+10,109.1551,52.45717,0.0,0.012823194,0.0,20.925508,4.8082433,9.839921,7.9113946,13822.442,12078.54,14226.9795,184.31349,177.99216,-256.61795
16,0,0,0,0.0,0.0,7.9918044e+09,3.0252685e+10,110.207054,56.024582,0.0,0.013995724,0.0,34.61405,4.5494523,5.427654,5.605265,14061.481,12447.868,13814.581,-325.45303,706.89233,280.09033
17,0,0,0,8.913976e+09,4.62968e+07,3.7394706e+09,1.3873914e+11,103.2806,53.74169,0.008120734,0.008836772,0.07987684,669.1559,6.757576,30.50598,16.60465,13135.348,11493.886,13343.954,462.5782,478.89935,108.15769
18,0,0,0,0.0,0.0,7.244379e+09,2.8732647e+10,103.4161,44.371155,0.0,0.01468453,0.0,43.77893,4.354738,5.8254766,6.3190575,13793.661,11849.4795,14022.768,-24.87998,372.49393,69.69235
19,0,0,0,0.0,0.0,5.9813217e+09,5.610452e+10,101.04803,44.314518,0.0,0.013179997,0.0,120.38082,4.076498,15.52913,5.227876,14143.016,12436.205,14377.854,-22.150959,-540.0142,-86.73324
20,0,0,0,0.0,0.0,6.0852193e+09,3.8148616e+10,89.16397,41.995586,0.0,0.012142615,0.0,102.05998,6.3933372,10.801659,7.816239,13126.291,11520.776,13505.799,-124.20132,-217.39597,-16.238386
21,0,0,0,0.0,0.0,6.0824556e+09,3.0516308e+10,100.777145,46.99244,0.0,0.012092553,0.0,20.712276,4.8795033,6.537444,6.3356395,14121.675,12468.828,13758.405,-78.17687,682.5436,584.47406
22,0,0,0,2.0058532e+10,1.0526021e+07,2.302267e+09,9.71294e+10,103.99503,50.945522,0.009171164,0.007336892,0.63846886,812.3523,6.358545,22.713469,10.092135,13157.914,11093.625,13955.117,545.169,303.37854,-86.778465
23,0,0,0,0.0,0.0,3.5683023e+09,4.731745e+10,92.4302,45.665855,0.0,0.010324018,0.0,33.329483,4.945967,12.590569,6.785757,14087.604,12042.756,13787.044,142.91077,139.52525,-428.8139
24,0,0,0,9.902305e+09,1.0535041e+07,1.6103771e+09,5.6198894e+10,94.72458,47.5435,0.008774361,0.006740423,0.35523742,429.46387,5.654923,14.628326,10.196465,13936.478,12885.415,13827.613,171.28691,-687.90814,190.16194
25,0,0,0,2.1005408e+09,1.8055062e+07,1.938482e+09,5.699421e+10,79.519,40.44679,0.013129481,0.009223922,0.0,152.86345,5.6484375,22.100283,8.600961,13457.224,12688.985,13942.432,47.847363,-432.28848,-566.4727
26,0,0,0,0.0,0.0,2.0936394e+09,4.49736e+10,81.49088,38.585587,0.0,0.009184279,0.0,157.63432,5.533861,15.436419,11.417392,13390.05,10874.664,13949.359,-31.42721,76.14164,215.04164
27,0,0,0,0.0,0.0,2.5946831e+09,2.7946013e+10,79.74766,39.050663,0.0,0.008402517,0.0,97.3429,6.197189,9.767615,11.109003,14047.846,12674.78,13892.83,-194.97826,-333.6938,271.3049
28,0,0,0,0.0,0.0,1.9526113e+09,4.3915096e+10,75.75958,36.823242,0.0,0.008391235,0.0,51.38971,5.464142,19.086002,8.286092,13461.264,11671.63,14432.566,-400.1117,-60.263252,11.328128
29,0,0,0,0.0,0.0,2.4203346e+09,2.2411667e+10,76.40082,36.73067,0.0,0.009155107,0.0,54.232594,6.227903,8.654369,7.1640587,13932.693,12497.335,13673.81,-468.29672,79.003456,-23.518873
30,0,0,0,0.0,0.0,2.0365816e+09,3.1540701e+10,78.99486,41.32153,0.0,0.007837583,0.0,177.35362,5.8331175,11.366836,8.26883,13848.533,12303.268,13643.434,-632.96027,-485.00513,474.92575
