subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,4.5541014e+12,4.155368e+08,2.0148195e+11,1.7188928e+13,421.20636,216.72522,0.012857997,0.016591625,21.224155,11505.278,15.107578,223.8407,110.631,235.77812,22031.875,13965.585,-42.38191,-157.51607,-110.58713
1,0,0,0,6.6046506e+11,1.0030628e+09,1.497755e+11,5.348987e+12,338.62827,200.6046,0.005867706,0.019761981,0.0,1560.5029,7.0416956,100.85851,122.88966,24733.086,21723.197,13906.935,215.19127,119.29975,-46.34777
2,0,0,0,2.32453e+11,2.3135308e+07,1.5177502e+10,8.157966e+11,188.15604,95.781425,0.01061259,0.010445626,4.6212597,1339.4073,7.5687003,50.029903,44.593353,24381.32,21707.82,14370.218,403.98212,-119.25555,-342.7241
3,0,0,0,3.975371e+09,5.7538705e+06,1.6567336e+09,1.0574078e+11,109.684456,54.911156,0.005058895,0.0047310805,0.012656119,32.242985,6.226791,20.192595,11.027744,24440.111,21390.28,13565.007,-69.79909,140.17024,15.769904
4,0,0,0,6.578905e+09,9.577579e+06,1.1926304e+09,1.10770455e+11,96.12398,49.38622,0.004410986,0.0038068765,0.0,225.85713,5.580944,28.245731,10.972781,24679.145,21501.318,14533.9795,81.03171,342.1131,161.70134
5,0,0,0,5.082209e+09,0.0,9.4150886e+08,7.00368e+10,100.073456,51.941704,0.0030836992,0.0037405225,0.11761005,171.83902,7.1317754,15.733175,10.258014,24873.223,21509.805,14182.938,33.900375,547.66797,-23.904167
6,0,0,0,1.2911878e+09,0.0,7.284118e+08,6.4052343e+10,85.77426,44.162144,0.0032376067,0.0034796216,0.0,199.78496,5.6653457,19.732943,12.439571,24594.025,21261.555,13881.411,-145.87012,150.3662,1.8907791
7,0,0,0,0.0,0.0,2.1830556e+09,1.6580646e+10,77.10288,36.133507,0.0,0.005744777,0.0,27.893682,6.296801,6.212709,8.589053,24676.816,21661.55,13795.844,331.11142,-105.05513,112.53263
8,0,0,0,7.870245e+08,0.0,1.4504255e+09,2.9587522e+10,81.857285,42.443607,0.0058626356,0.004249268,0.0,72.11181,5.786472,9.651094,8.400535,207.12943,22174.248,13811.342,102.95929,-324.0692,323.55893
9,0,0,0,1.214282e+09,0.0,3.561937e+08,5.4825505e+10,72.657,38.699657,0.0026723396,0.0022444336,0.0,323.0959,6.7079635,22.667456,18.947931,24960.533,21642.818,13487.636,-39.13306,291.9697,-232.14021
10,0,0,0,6.9957306e+08,0.0,4.2827622e+08,4.8227774e+10,82.70447,42.11107,0.002053805,0.0027417997,0.0,66.02175,6.5394487,15.557195,13.67156,461.28357,21810.828,14201.771,-271.5125,-314.608,-505.40143
11,0,0,0,2.1541417e+09,0.0,3.5196637e+08,4.3932635e+10,70.94925,34.97535,0.0016832638,0.0022107253,0.0,133.23041,5.0700936,22.033327,11.369527,24935.086,21705.967,14484.575,175.71394,330.24533,92.84217
12,0,0,0,1.9674377e+09,0.0,3.3349926e+08,4.0997806e+10,78.969025,42.29158,0.0017354571,0.0026636638,0.004906208,90.62526,5.740185,14.8602915,11.0497465,499.23917,21861.22,13917.117,-256.7416,-641.3805,-12.157378
13,0,0,0,0.0,0.0,4.000431e+08,3.6313735e+10,74.853966,42.717266,0.0,0.0026594764,0.0,187.3982,8.0763445,14.182877,15.015625,24327.836,21851.852,14403.474,174.59206,349.8926,12.490252
14,0,0,0,0.0,0.0,1.1364582e+09,1.4035416e+10,84.700325,39.9983,0.0,0.004639303,0.0,23.376842,4.6941648,4.7605133,5.8110166,24722.203,21671.18,13903.284,39.850456,251.3642,-555.16345
15,0,0,0,0.0,0.0,8.303221e+08,2.2399947e+10,64.09177,34.79075,0.0,0.0033482974,0.0,51.81881,7.436447,11.956206,14.054032,24683.857,21610.244,14063.797,-279.22943,-114.76019,-373.8325
16,0,0,0,2.2002396e+09,0.0,2.0910368e+08,3.0348163e+10,71.22117,36.579433,0.001244062,0.0020464717,0.0,121.98259,5.800244,13.277631,11.7265005,24577.635,21733.197,14269.806,334.6278,-173.16524,-503.74564
17,0,0,0,0.0,0.0,1.9761019e+08,3.075904e+10,57.152054,28.784737,0.0,0.0018037001,0.0,110.02042,6.388619,25.4601,11.99487,24811.602,21564.092,14646.565,164.53477,160.35649,196.00882
18,0,0,0,0.0,0.0,4.9939418e+08,2.126618e+10,72.64361,35.641197,0.0,0.0027955254,0.0,36.28906,6.365225,9.074106,10.367249,24928.33,21904.129,14002.84,500.75015,106.59869,236.6282
19,0,0,0,0.0,0.0,6.317646e+08,1.7598441e+10,70.80507,33.686386,0.0,0.0038149448,0.0,47.331367,7.502629,7.644691,8.974194,24815.16,21623.438,14102.489,36.17499,377.76617,-137.96065
20,0,0,0,0.0,0.0,4.5684115e+08,2.0741923e+10,67.48346,32.940018,0.0,0.0026519313,0.0,90.07429,7.731413,10.100221,11.391742,313.82477,22304.47,14206.975,-78.16031,-128.183,-395.07962
21,0,0,0,1.2159406e+09,0.0,2.281435e+08,2.4619389e+10,65.18624,31.936346,0.0015795854,0.0023563504,0.0,43.89982,4.7563562,12.521315,12.585518,24718.299,22210.656,14098.927,309.8542,158.5271,-273.65872
22,0,0,0,0.0,0.0,1.8070886e+08,2.4587033e+10,54.234955,29.666754,0.0,0.002072556,0.0,69.73866,6.5571895,18.3893,11.500702,24820.615,21999.896,13588.978,91.152405,344.83984,-102.56572
24,0,0,0,0.0,0.0,2.3383578e+08,1.3989155e+10,56.56052,32.61658,0.0,0.0019852926,0.0,75.36971,6.8051367,9.557497,9.780419,24664.55,21729.85,14026.347,445.77646,-100.0468,389.86575
25,0,0,0,0.0,0.0,2.8070218e+08,1.055705e+10,58.334873,26.818445,0.0,0.0023003973,0.0,59.61462,6.7834954,7.0406523,9.753016,56.526234,21916.51,14056.605,-274.64392,241.3824,-111.12977
26,0,0,0,0.0,0.0,3.5756774e+08,8.4394865e+09,53.60349,23.643362,0.0,0.0031248669,0.0,16.552494,6.2958155,6.578557,7.5327063,256.42398,22096.814,14224.213,37.01539,-408.54727,-3.259824
28,0,0,0,0.0,0.0,1.5057786e+08,1.1657946e+10,50.77052,24.045183,0.0,0.0012891958,0.0,52.560337,9.626001,10.226328,7.86706,24920.172,21554.668,14071.751,-374.56125,35.753002,-180.51097
29,0,0,0,0.0,0.0,2.4837686e+08,8.00916e+09,42.754944,19.395428,0.0,0.002250649,0.0,56.023083,7.7528653,9.762344,8.11327,24906.975,21474.07,14105.93,260.80798,108.67734,92.16461
30,0,0,0,0.0,0.0,2.1107643e+08,8.507086e+09,58.759052,30.152409,0.0,0.0027514258,0.0,43.3213,5.3560157,5.5941606,5.885597,284.12137,22001.844,13882.509,93.63091,285.91302,-503.16406
32,0,0,0,2.3008704e+09,0.0,2.7975222e+08,2.5806228e+09,50.973927,30.45585,0.021944158,0.020739311,1.873842,88.1137,3.0461535,2.6349964,3.1855693,216.84042,22037.428,13965.597,-101.9862,-475.99274,55.567593
34,0,0,0,0.0,0.0,1.4076277e+08,7.473365e+09,53.48199,25.720963,0.0,0.002216702,0.0,51.47364,5.5247555,6.3350472,8.779902,195.43666,22158.34,13891.631,-650.69305,-190.47559,149.31476
36,0,0,0,0.0,0.0,1.9034354e+08,4.846813e+09,47.32544,26.512402,0.0,0.0026578268,0.0,35.168392,4.67929,5.1195955,7.4069495,256.99762,21950.602,13948.641,-28.314108,-439.17593,-743.69006
44,0,0,0,1.3332421e+09,0.0,1.6462792e+08,1.49787e+09,50.209446,21.328665,0.026177518,0.020164087,1.446844,5.2854443,1.8952144,1.6592524,1.9253453,220.98268,22020.857,13978.219,191.94127,-437.656,-25.01689
47,0,0,0,0.0,0.0,1.3133732e+08,2.860992e+09,43.965946,20.628443,0.0,0.004475218,0.0,22.94285,3.967058,3.7668157,5.345353,259.8161,22000.463,13925.333,-58.082333,-674.2169,367.8965
48,0,0,0,1.3975773e+09,0.0,1.4295315e+08,1.5405304e+09,46.104137,21.531374,0.016832279,0.016879197,1.347559,37.183887,1.8065876,1.8707274,2.1298103,250.36462,22038.01,13952.856,-365.95013,34.684593,-264.37344
49,0,0,0,1.2365573e+09,0.0,1.615079e+08,1.3980653e+09,38.494488,20.388075,0.019229678,0.016691875,0.8210891,34.62321,2.636138,2.3478286,3.2628329,262.96274,22019.533,13963.95,-37.5774,26.361496,-390.80035
161,1,161,1,5.153414e+12,1.358186e+09,3.6562085e+11,2.132791e+13,488.83517,259.5441,0.014302865,0.022211457,6.4806533,17581.887,11.996332,196.11412,144.35123,1311.1451,17852.86,5763.9575,-64.636604,-61.673553,82.755905
162,1,161,0,2.7353901e+10,1.6595603e+07,1.9706448e+10,1.9282969e+11,194.42284,111.62592,0.015892044,0.012825763,6.9952765,358.17725,5.782226,11.169622,8.9863,1234.8008,17788.434,5892.43,-234.4221,180.61707,755.4672
163,1,161,0,1.4831877e+09,651931.94,3.1595036e+09,9.415394e+10,112.050735,58.494675,0.009777278,0.0057041603,0.0,189.2531,8.1194315,16.241226,17.954283,1482.5631,17881.166,6083.162,-488.09793,-51.643032,67.28465
164,1,161,0,9.789972e+09,0.0,1.4400211e+09,7.759807e+10,100.712296,56.919548,0.003429246,0.0036945813,0.32040408,56.73523,6.0040555,17.896564,11.277309,1494.5984,17683.82,5973.4385,-388.79846,392.69427,437.01138
