subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,5.910451e+12,2.1232997e+09,1.4487449e+11,1.3922805e+14,927.15356,539.17426,0.007631171,0.023016538,0.94621795,23602.57,23.234016,356.33734,230.80898,22796.266,24164.398,11750.487,-60.10681,13.783009,-81.61916
1,0,0,0,8.7931675e+10,1.1660854e+08,6.9012413e+09,2.5759326e+12,320.2088,175.58388,0.0093647875,0.014250898,0.4828955,1029.4573,5.075045,54.473827,45.901085,23979.43,24574.031,12215.093,-124.69679,172.55113,176.4183
2,0,0,0,7.586033e+09,2.7281495e+06,7.98827e+09,7.1618285e+11,249.04562,147.93376,0.023481576,0.01841704,3.3540003,596.29395,3.7463908,25.02628,32.200043,22802.262,24268.395,12058.108,95.18553,419.28015,1177.1935
3,0,0,0,9.195077e+09,5.612417e+07,4.750533e+09,9.493196e+11,275.48795,145.16829,0.014318017,0.017155144,0.0,489.6773,4.526374,27.208122,23.519974,22417.537,24927.154,11787.149,-144.40672,-257.55362,441.99902
4,0,0,0,0.0,5.0537944e+07,4.470796e+09,7.871829e+11,282.85284,162.31667,0.0,0.01293492,0.0,879.8204,6.34124,21.580654,26.530718,22926.518,24278.549,11939.546,-1060.4066,757.22705,47.76999
5,0,0,0,0.0,0.0,5.8241075e+09,4.1472583e+11,266.9261,162.70325,0.0,0.015972007,0.0,228.55003,4.3583193,12.858526,17.649103,22918.0,24138.838,11780.645,-340.35867,772.2965,1183.1365
6,0,0,0,2.430946e+10,6.2372705e+06,8.6434554e+08,6.059445e+11,194.56259,100.190735,0.011429539,0.011626124,0.22817697,218.73041,4.2099957,36.371277,20.729591,22968.547,24840.994,12608.92,-120.605415,-812.17896,-766.2167
7,0,0,0,0.0,500000.03,3.829709e+09,3.8486527e+11,235.70158,122.73047,0.0,0.015551041,0.0,113.92552,4.6483765,15.218206,11.833988,23046.041,24298.86,12087.827,413.97748,2.1480448,-142.27007
8,0,0,0,7.3084826e+09,2.6238972e+07,1.8566938e+09,5.8443045e+11,211.44945,105.786896,0.009114094,0.0137029905,0.0,645.25305,4.036713,29.57715,17.43637,21893.336,24823.336,11219.769,-305.68295,226.80028,-594.1951
9,0,0,0,0.0,0.0,1.876225e+09,4.322943e+11,205.68736,107.95214,0.0,0.011617176,0.0,933.4056,5.781205,21.998089,22.010374,22284.072,92.23748,11955.22,29.807066,-406.241,-154.45442
10,0,0,0,0.0,0.0,7.461101e+08,3.2839405e+11,165.3068,89.42167,0.0,0.0076328013,0.0,246.0849,7.231868,26.038761,24.916977,22530.473,23593.998,11232.197,-262.87573,91.76257,592.74023
11,0,0,0,0.0,0.0,4.9852755e+08,3.6437023e+11,161.32062,85.385635,0.0,0.007827162,0.0,867.8211,5.589522,33.265965,15.590743,22275.691,23665.936,12350.589,-916.5834,-299.0167,109.973076
12,0,0,0,3.5316744e+09,4.968347e+06,4.08109e+08,2.9700342e+11,161.14328,88.377,0.0059416983,0.00748254,0.12953009,556.66187,5.528135,25.153732,20.022379,22461.865,23810.645,11478.82,227.87262,1000.6855,876.04297
13,0,0,0,0.0,0.0,1.3109454e+09,1.1615568e+11,158.10934,76.53708,0.0,0.011316004,0.0,99.63016,5.577706,10.140201,10.593525,23196.166,24606.447,12086.011,-303.18878,-399.05374,-451.45267
14,0,0,0,0.0,0.0,7.1726106e+08,2.2160045e+11,157.64038,82.403366,0.0,0.007122994,0.0,195.24684,7.6236176,19.469246,18.448313,22844.674,23442.629,11347.038,-506.78928,109.64586,-323.88593
15,0,0,0,0.0,0.0,8.541269e+08,1.4992531e+11,153.94316,76.80064,0.0,0.009100035,0.0,123.75311,6.253051,13.662372,14.45867,24072.525,24358.682,12206.165,229.76999,89.24914,111.16734
16,0,0,0,7.8217274e+08,4.4589665e+06,3.62681e+08,2.3656381e+11,155.20233,81.14079,0.0068037803,0.007785735,0.0005659709,136.9431,5.371004,21.379156,18.420483,22787.967,24862.91,11656.954,953.4298,288.88922,332.06906
17,0,0,0,0.0,0.0,5.410187e+08,2.1180087e+11,160.07184,84.51922,0.0,0.0069993013,0.0,213.11652,7.74752,17.904867,17.515757,23045.525,24656.1,11969.379,659.8055,463.64847,-195.64508
18,0,0,0,0.0,500000.0,1.6341912e+08,2.477427e+11,122.26991,68.94715,0.0,0.004445775,0.0,623.39154,8.206687,40.819756,18.821562,22323.566,23958.709,12362.393,-1105.1632,247.97421,68.669945
19,0,0,0,0.0,0.0,5.2464397e+08,1.7129377e+11,157.12347,79.35203,0.0,0.0070608193,0.0,194.775,6.309594,15.173888,13.353781,22423.814,284.11453,11824.01,-52.134216,78.85369,150.85901
20,0,0,0,0.0,0.0,2.939054e+08,1.9339647e+11,142.08664,79.25764,0.0,0.005927799,0.0,142.5217,6.2778196,21.001415,14.756229,22860.826,24599.79,12086.711,931.98615,-960.1098,-169.29532
21,0,0,0,0.0,0.0,2.4701118e+08,1.9289565e+11,147.86552,84.36689,0.0,0.0055818744,0.0,489.59183,7.2871575,19.202532,17.903603,23045.154,24343.578,11877.938,569.9865,-1318.5978,-542.13434
22,0,0,0,5.9426323e+08,0.0,1.4387915e+08,1.8031355e+11,120.95497,68.90024,0.0027131306,0.005129916,0.013154862,221.2018,6.116213,27.322916,17.737764,22515.809,24688.74,11609.716,1103.7683,288.7962,414.7196
23,0,0,0,0.0,0.0,8.474737e+08,3.7615944e+10,121.43254,52.74578,0.0,0.01149389,0.0,20.373707,5.327624,5.912431,7.467231,23029.773,23950.123,11657.8,34.267372,602.8196,510.3142
24,0,0,0,1.3540901e+09,2.1031025e+06,1.6058045e+08,1.4968301e+11,121.76864,61.556072,0.004448708,0.004660153,0.0,330.58316,4.4345536,22.836485,9.776648,22944.426,23475.73,10766.919,-44.198074,671.2413,710.7388
26,0,0,0,0.0,0.0,2.6103365e+08,1.4787964e+11,123.6313,69.01162,0.0,0.0062869624,0.0,256.6356,4.757308,21.768833,14.885978,22390.725,24422.275,12257.447,-1131.6693,235.85251,161.64676
27,0,0,0,0.0,0.0,8.397034e+08,1.9632478e+10,96.86024,42.54428,0.0,0.01331586,0.0,25.995611,3.917596,4.8499846,6.2501574,22717.24,24234.078,11877.909,390.3469,672.16504,107.89327
28,0,0,0,0.0,0.0,3.08134e+08,1.2341442e+11,139.22743,71.90756,0.0,0.006154959,0.0,148.09167,5.98333,14.171491,11.764377,23136.287,24515.049,12059.608,596.1809,35.130444,-180.87988
29,0,0,0,1.882145e+08,0.0,1.4217192e+08,1.4304652e+11,120.90876,66.495865,0.0,0.0041939477,0.0,179.6353,6.611051,22.163164,17.163273,22512.541,24424.0,12181.847,-852.1475,-903.7467,-675.77344
