subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,9.156553e+12,500000.03,2.3189655e+11,8.820667e+13,703.1867,405.7935,0.0045460095,0.014248307,8.748292,23233.553,57.708305,395.65125,245.6747,10451.078,7098.964,22272.713,-12.545662,-46.73598,-24.823591
1,0,0,0,1.519966e+11,8.9134534e+08,3.5971277e+10,3.3580736e+12,285.2538,161.34775,0.006394379,0.018821927,0.0,3586.704,7.3939123,89.55109,68.35931,9446.117,6460.834,21492.223,477.55743,360.71436,128.85278
2,0,0,0,0.0,2.0721951e+09,3.610138e+10,3.026527e+11,267.28293,164.76233,0.0,0.019195568,0.0,127.42747,5.153857,9.557531,12.630878,10453.072,7121.9507,22221.844,454.2953,-746.5796,-951.6114
3,0,0,0,0.0,0.0,1.8563553e+10,3.7534417e+11,202.64316,123.44948,0.0,0.012068128,0.0,273.2773,7.017245,19.81502,22.175407,10583.575,7233.92,22374.248,157.75514,260.9892,225.9765
4,0,0,0,0.0,0.0,7.4886067e+09,4.2067034e+11,162.83212,91.46204,0.0,0.013597327,0.0,613.1432,5.542568,35.031166,21.97409,10369.24,6777.6484,22474.703,-270.48688,591.70715,778.3723
5,0,0,0,0.0,0.0,7.8375987e+09,1.63832e+11,143.38866,81.51713,0.0,0.012131147,0.0,349.56976,6.848522,17.447344,13.0475645,10343.528,7354.7007,22484.082,-600.3368,14.258475,196.77524
6,0,0,0,2.5036818e+09,0.0,5.321603e+09,3.1858e+11,157.4912,96.87488,0.014747697,0.010656099,0.3382678,690.099,7.3721113,27.684814,24.329,10702.713,7243.2944,22051.55,519.49207,-332.16815,-769.0909
7,0,0,0,0.0,0.0,7.860632e+09,1.206172e+11,139.07466,70.45547,0.0,0.012449291,0.0,134.94336,6.4354105,13.6019535,12.205517,9966.29,6938.5845,21271.816,-151.49205,97.013145,-242.1236
8,0,0,0,1.6107212e+09,0.0,6.400799e+09,1.9353195e+11,140.71754,71.79565,0.026741816,0.015976073,0.04563746,122.76775,6.2525444,22.562534,12.916072,10416.444,6275.3735,21542.002,56.646355,252.02145,-15.711238
9,0,0,0,0.0,0.0,3.9923817e+09,2.1748485e+11,146.51701,97.345215,0.0,0.007873211,0.0,314.50253,8.101155,22.31408,29.23419,10457.084,7372.466,22425.094,433.23538,733.94116,560.7838
10,0,0,0,0.0,0.0,5.912403e+09,3.5484148e+10,107.75118,51.50214,0.0,0.012998896,0.0,9.544219,5.5585136,6.6950192,6.9707603,10518.849,7047.7896,22461.195,-494.4532,226.51088,-555.7344
11,0,0,0,0.0,0.0,5.498107e+09,1.6239004e+10,76.80408,33.060387,0.0,0.017846026,0.0,20.08293,6.02522,6.406,8.481253,10311.5,7029.6167,22210.693,-243.16812,-174.02785,80.30049
12,0,0,0,2.2944282e+09,0.0,4.4659297e+09,7.710181e+10,112.184685,66.55394,0.019006861,0.013058027,0.43616942,74.68192,6.7394953,13.294268,14.191537,10560.267,7239.884,22245.969,-1004.0704,-756.6776,-687.4694
13,0,0,0,0.0,0.0,4.650265e+09,2.9057241e+10,101.27712,47.299522,0.0,0.012810752,0.0,30.243547,6.2687917,6.3410363,8.888313,10362.23,6886.0356,22126.365,-185.5708,-25.927738,54.05733
14,0,0,0,0.0,0.0,4.523571e+09,3.3135493e+10,98.66246,46.124218,0.0,0.011468325,0.0,21.19886,6.525004,7.492498,10.033493,10202.244,7067.65,21712.697,371.27045,52.33669,100.39933
15,0,0,0,0.0,0.0,4.2602e+09,4.891491e+10,105.68292,52.223423,0.0,0.013026277,0.0,65.16131,6.7003145,9.440947,9.650266,10536.747,7335.0977,22670.943,52.866005,-485.93707,-746.9325
16,0,0,0,0.0,0.0,4.1626332e+09,4.6760575e+10,106.48953,49.83352,0.0,0.01225739,0.0,89.93077,4.5872145,8.953485,9.861743,10907.217,6860.8296,21711.7,87.77795,-3.1553867,25.725302
17,0,0,0,0.0,0.0,3.7699776e+09,5.486922e+10,95.65138,46.91395,0.0,0.0104455585,0.0,92.02038,5.32576,13.61254,9.443121,9998.127,6934.129,22252.047,-371.11975,-254.53824,292.30502
18,0,0,0,0.0,0.0,3.837676e+09,2.6370707e+10,105.613,47.385414,0.0,0.011298884,0.0,14.864966,5.2351556,5.108395,5.167626,10536.836,7124.44,22420.982,-455.08206,18.77111,-427.88275
19,0,0,0,0.0,0.0,3.7338852e+09,2.8415095e+10,108.70958,61.185806,0.0,0.013172537,0.0,10.514446,4.5876245,5.516821,7.352888,10391.229,7138.1562,22264.785,-483.76904,9.186896,-1246.5306
20,0,0,0,0.0,0.0,3.0516288e+09,6.5943007e+10,107.29068,54.756405,0.0,0.010109835,0.0,126.27465,6.3815947,12.477045,12.990785,10099.272,6967.1865,21461.623,63.569576,-397.38846,-16.585218
21,0,0,0,0.0,0.0,1.6810335e+09,3.6280435e+10,94.45698,44.995228,0.0,0.008526193,0.0,134.58308,7.1933756,8.81662,9.6308975,10369.802,7151.3877,22877.229,-293.42673,-473.4431,-226.5219
22,0,0,0,0.0,0.0,1.185222e+09,6.1242835e+10,82.34368,43.092113,0.0,0.0061029433,0.0,26.838705,8.097626,19.969172,16.609455,9784.424,6262.2905,21193.053,28.028477,-126.601814,-377.98788
23,0,0,0,5.2878674e+09,2.605893e+07,2.6348523e+08,7.962688e+10,85.91518,46.340416,0.0024031824,0.0033372191,0.014393499,305.51117,5.331185,24.749214,10.777775,9338.556,6322.087,21154.479,156.49733,316.38428,509.52972
24,0,0,0,0.0,0.0,1.5981332e+09,1.3710209e+10,75.2062,36.69412,0.0,0.0094245365,0.0,43.912476,5.553475,5.2895756,5.621135,10581.985,7230.503,22449.71,129.90562,-529.7403,380.37018
25,0,0,0,0.0,0.0,8.6877786e+08,3.5605295e+10,81.91561,39.462963,0.0,0.006970446,0.0,130.64807,5.715412,12.082111,6.947865,11516.833,7166.913,22131.082,-43.89575,-31.576134,-40.624897
26,0,0,0,0.0,0.0,5.418527e+08,5.5434695e+10,79.91749,43.135143,0.0,0.005314339,0.0,172.61057,5.804336,21.287922,11.064594,11279.75,6995.8247,22225.527,509.4634,-382.7643,-123.91389
27,0,0,0,0.0,0.0,9.156164e+08,2.678518e+10,72.799576,34.392403,0.0,0.0067718276,0.0,54.305023,6.0380926,11.709574,8.15901,11321.888,7525.79,22670.855,121.77079,-155.18178,-39.04379
28,0,0,0,0.0,0.0,1.00389754e+09,1.9057746e+10,80.34362,35.117054,0.0,0.0074028587,0.0,8.960291,5.413873,6.476343,6.7534103,9841.538,7116.489,21363.006,120.0075,62.909763,41.847782
29,0,0,0,0.0,0.0,9.2657184e+08,2.7298904e+10,74.97661,36.375237,0.0,0.006265558,0.0,170.38408,6.278629,10.563133,11.149717,10472.259,7208.013,21693.396,-387.40018,-270.23767,-353.13132
30,0,0,0,0.0,0.0,9.542992e+08,2.5589805e+10,58.548992,27.230213,0.0,0.0068257083,0.0,48.16659,7.0478625,19.000517,11.808816,10802.965,7115.5713,21433.453,100.82616,-177.20915,-511.77444
31,0,0,0,0.0,0.0,8.365313e+08,2.126709e+10,85.587524,46.454647,0.0,0.0052939584,0.0,67.96038,5.4430923,6.359926,8.526282,10601.388,7106.9946,22161.896,-320.58572,-333.56567,-901.92413
32,0,0,0,3.8390925e+09,2.8123998e+06,1.9598051e+08,4.5497553e+10,75.74016,37.379883,0.0038216084,0.004496727,0.09137117,192.11371,2.639619,20.378633,5.851978,10141.336,6377.07,21488.129,249.0469,133.46701,708.93134
33,0,0,0,0.0,0.0,8.808438e+08,1.0524799e+10,63.00911,32.187775,0.0,0.00767574,0.0,27.836496,5.993642,6.0524807,8.2772455,10536.094,7055.8066,22025.367,696.6403,-101.86948,-274.4492
34,0,0,0,0.0,0.0,5.0330394e+08,3.2588878e+10,81.74261,51.484806,0.0,0.00563752,0.0,128.10782,4.474689,11.261818,13.511959,10643.192,6943.892,22160.295,334.21805,-680.4784,-800.9696
35,0,0,0,0.0,0.0,8.253017e+08,9.052372e+09,71.167595,37.404724,0.0,0.007984193,0.0,24.696957,4.0866795,4.0902624,4.38859,10457.388,7069.471,22172.402,633.2753,318.35196,-1003.31506
36,0,0,0,4.1776768e+09,0.0,2.1005026e+08,2.948029e+10,72.961655,35.00453,0.0043586986,0.0041594855,0.063916355,84.67097,2.2739077,14.290267,4.107448,11412.575,7029.8213,22299.93,-765.0943,95.36317,-32.618137
37,0,0,0,0.0,0.0,5.827658e+08,2.6452333e+10,79.03031,42.287178,0.0,0.004639556,0.0,113.25087,5.72196,9.251067,9.587942,10363.688,7113.779,22023.6,1027.6512,603.6654,387.1921
38,0,0,0,0.0,0.0,6.0906746e+08,1.962274e+10,68.840385,35.526646,0.0,0.004845762,0.0,29.648642,5.397016,9.549008,11.388366,10590.367,7094.4834,21963.863,525.0049,621.79956,390.63702
39,0,0,0,0.0,0.0,5.829552e+08,2.037363e+10,61.99396,30.4206,0.0,0.004741451,0.0,47.39626,6.9896398,11.850301,9.3784275,10560.816,6476.1475,21630.775,169.53609,313.4088,93.16099
41,0,0,0,0.0,0.0,5.9536877e+08,1.3621562e+10,61.26614,27.104824,0.0,0.0047049355,0.0,23.351305,7.3188744,7.97466,7.528571,10640.288,7048.3945,22932.8,4.8482194,-407.2276,-313.49054
42,0,0,0,0.0,0.0,6.447888e+08,9.008977e+09,61.272057,25.100231,0.0,0.0067889555,0.0,20.899698,5.846216,5.417449,5.646805,11061.87,7441.9453,22454.053,180.71901,-108.97054,-105.649086
43,0,0,0,0.0,0.0,3.1168218e+08,3.1985904e+10,71.29669,34.40527,0.0,0.005756606,0.0,121.49855,4.211439,14.051209,10.968847,10846.843,8142.8516,22787.012,321.12558,44.14077,-86.71086
44,0,0,0,0.0,0.0,3.3753843e+08,2.9772167e+10,69.459305,42.13067,0.0,0.004627151,0.0,59.862434,4.8047395,13.917637,11.346377,10723.17,6926.2354,22053.725,266.4788,-459.42,-760.1039
46,0,0,0,0.0,0.0,4.6307613e+08,1.710004e+10,68.0587,31.880424,0.0,0.0041213175,0.0,31.863123,6.975512,8.1822605,8.811727,10714.878,7117.555,21916.07,28.855076,350.31387,-360.74783
48,0,0,0,0.0,0.0,4.387758e+08,1.7212858e+10,69.3638,37.32782,0.0,0.0049868207,0.0,34.355316,5.5239463,8.362771,10.197543,10384.003,6305.268,21508.969,-11.718407,224.19043,192.52086
49,0,0,0,0.0,0.0,5.39712e+08,1.0229372e+10,60.319057,27.835512,0.0,0.006023685,0.0,18.281523,6.135536,6.377119,7.7647285,10372.116,7117.6304,21836.258,266.19357,581.8857,318.3894
50,0,0,0,0.0,0.0,3.8477514e+08,1.9581272e+10,68.25602,32.726894,0.0,0.0057064374,0.0,68.23738,3.8172588,9.219096,9.665349,10050.97,7377.2563,22074.943,-81.35257,279.2852,-569.3411
51,0,0,0,0.0,0.0,3.7423165e+08,1.8610905e+10,65.61748,34.001995,0.0,0.0050928486,0.0,98.269875,5.3449206,9.733927,7.5189443,10441.883,7316.3022,22524.81,365.60745,352.8572,585.26276
52,0,0,0,0.0,0.0,4.8651107e+08,1.0358995e+10,62.697277,26.963703,0.0,0.005993871,0.0,20.26831,6.3944335,5.9350095,5.304256,10628.373,7417.4194,22575.232,-187.7662,-175.6947,-105.679245
54,0,0,0,0.0,0.0,4.2744915e+08,1.2402407e+10,68.09289,36.335606,0.0,0.0059386506,0.0,31.532513,4.276818,6.012827,7.586086,10483.549,7009.0312,22310.846,-586.6056,-716.16034,-1104.7778
55,0,0,0,0.0,0.0,1.9503496e+08,2.8304191e+10,63.373695,32.614315,0.0,0.0025513773,0.0,88.83452,7.0925922,15.192797,14.922448,10045.037,5884.8184,21570.912,152.30672,-143.89006,-246.27684
