subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,5.776234e+11,2.7945275e+09,3.306802e+11,5.961428e+12,326.88373,134.16766,0.007914066,0.03760046,0.38707054,3803.3315,8.514482,303.38205,7.4820366,23396.047,14666.906,23885.824,-34.860912,-26.346712,-18.68434
1,0,0,0,4.97978e+09,0.0,1.1230463e+11,2.4458415e+11,261.32553,106.67907,0.059604503,0.045551,0.0,675.4631,4.8609343,8.075697,6.5494246,23545.77,14802.737,24056.139,-127.902115,-153.21475,-43.9979
2,0,0,0,3.435935e+07,0.0,8.791291e+10,1.5944014e+11,257.07153,102.24961,0.044594534,0.03873381,0.0,160.64687,3.6155298,5.23534,4.796136,23308.705,14607.152,23907.19,89.55604,76.8164,86.31983
3,0,0,0,4.8409943e+09,0.0,2.9195102e+10,1.15838616e+11,140.70335,55.76316,0.03345954,0.02169149,0.1715163,248.7665,4.641049,22.708054,4.950579,23303.533,14148.037,23852.988,-109.40502,-34.682526,-106.69389
4,0,0,0,0.0,0.0,2.367911e+10,4.7304524e+10,118.52363,56.12962,0.0,0.022569556,0.0,294.44992,6.284326,7.464932,9.171798,23478.889,14760.473,24063.568,-58.135735,18.705353,-58.690178
5,0,0,0,4.341992e+09,3.4755296e+07,1.6023506e+10,4.1655517e+10,112.192726,54.907894,0.040528443,0.020442963,0.069477774,208.75462,5.35142,7.2671905,8.279792,23367.688,14688.616,23820.895,225.32277,140.4241,-172.57051
6,0,0,0,2.1154527e+10,2.1606828e+07,6.13422e+09,9.170021e+10,90.18126,42.254284,0.018467309,0.012731332,0.28268185,276.379,5.031104,29.710455,10.754814,23109.842,15116.154,24513.06,268.8121,-9.708335,-77.87914
7,0,0,0,3.1763732e+10,0.0,3.1018355e+09,7.2346345e+10,90.584656,48.769897,0.010733505,0.008317766,1.0340917,778.6527,4.976982,20.984589,9.346293,23510.812,14231.244,23308.52,40.619278,-56.761166,213.08113
8,0,0,0,2.1070565e+10,9.850232e+06,3.593694e+09,5.023028e+10,91.6021,43.577343,0.012632231,0.009265256,0.8075764,268.18478,4.870573,12.981317,12.020895,23211.215,15002.378,23904.791,-76.50496,-101.97702,-287.8653
9,0,0,0,9.192524e+09,1.0891153e+07,3.9657231e+09,3.4619097e+10,76.62393,34.322395,0.019120459,0.011816752,0.02589723,158.8282,4.5779185,13.643913,8.442117,23652.926,14081.808,23773.13,-73.96113,-134.37865,-197.91568
10,0,0,0,1.5811125e+10,7.996391e+06,2.7701711e+09,4.773109e+10,91.30896,41.879364,0.013278785,0.008925069,0.43162447,218.7063,4.0430436,13.475166,7.369908,23531.227,14398.288,24224.068,188.32138,67.10314,122.11886
11,0,0,0,1.8923581e+10,3.6865708e+06,2.2740278e+09,5.194826e+10,95.24275,43.852905,0.010467572,0.0076863365,0.84861475,165.81676,4.140078,13.867438,8.476857,23100.012,15278.743,24104.98,76.96498,-275.22488,90.987564
12,0,0,0,2.1151779e+10,7.437592e+06,1.9003464e+09,5.4514192e+10,91.16221,46.531757,0.0073920907,0.0058562174,1.2572643,158.67052,4.192315,14.715521,10.131239,22999.158,15152.913,24547.61,28.779268,-274.01544,16.54655
13,0,0,0,0.0,0.0,2.7621668e+09,4.8819026e+09,40.242374,18.950375,0.0,0.011735305,0.0,9.849993,6.4005146,6.6302223,7.170524,23221.318,14362.897,23807.941,-30.347918,70.25789,16.86499
14,0,0,0,7.467343e+09,5.5384615e+06,1.0384934e+09,2.6649342e+10,60.124233,28.974174,0.008013005,0.0055296915,0.03595858,184.05237,5.4180775,16.34408,13.681278,23274.86,14421.76,23417.627,172.94954,-6.5936623,-127.54232
15,0,0,0,3.125777e+09,0.0,2.1158319e+09,1.1099787e+10,48.97801,26.035158,0.014151763,0.0078073684,0.0,75.04163,6.6242166,10.227716,15.252928,23429.049,14625.648,23982.988,190.87921,-194.14528,119.45696
16,0,0,0,6.487511e+09,0.0,7.906405e+08,1.799245e+10,62.048496,27.263447,0.009112233,0.0055359975,0.10301066,79.973495,3.7921438,10.276427,7.588145,23612.93,15098.569,24371.012,-60.97785,68.33978,-3.9671302
17,0,0,0,4.0101635e+09,0.0,1.1720622e+09,9.286804e+09,49.376488,22.208672,0.010830702,0.0064763254,0.0,37.20568,6.386346,8.276992,8.649529,23205.387,14566.936,24270.926,35.49825,27.580315,-111.7761
18,0,0,0,4.0551094e+09,0.0,1.0954321e+09,9.621256e+09,61.89393,28.852535,0.01329115,0.0074554128,0.044402905,62.968822,4.9564185,5.4169703,5.4979415,23272.762,14532.165,23930.277,-157.59422,105.19252,-211.02003
19,0,0,0,3.0146166e+09,1.0112247e+07,1.3593793e+09,6.8537764e+09,66.366974,33.12406,0.010403876,0.007727727,0.38251403,47.224396,3.983694,4.183661,5.991745,23490.496,14225.929,23314.938,33.71931,-66.35205,166.77263
20,0,0,0,3.8424187e+09,0.0,4.803998e+08,1.6732906e+10,54.653957,30.4862,0.0054795644,0.0042897915,0.05695451,114.15601,3.649473,13.0677595,8.481508,23147.963,14448.42,23826.44,167.87778,-33.53592,-269.64682
21,0,0,0,3.2419428e+09,2.7647795e+06,8.999569e+08,9.661738e+09,56.004272,24.067608,0.01151666,0.0063234433,0.024264487,62.247734,4.859975,6.6268654,6.622932,23541.572,14914.807,23901.363,28.332642,-65.00484,192.16747
22,0,0,0,6.248593e+09,0.0,2.8156566e+08,1.3640907e+10,59.547928,25.390965,0.004268742,0.003449053,0.0713914,85.091225,3.6084545,8.68581,5.9013033,23617.994,14206.56,23454.242,-41.33729,143.80186,85.598625
23,0,0,0,4.7612713e+09,0.0,2.134535e+08,1.489894e+10,56.66933,25.617933,0.0042061377,0.0032420214,0.034181904,65.03359,2.7045224,10.944472,7.9091997,23430.318,14934.276,24412.893,76.30822,-270.01086,-66.75272
24,0,0,0,3.4084073e+09,0.0,5.0152906e+08,8.785328e+09,43.847687,17.79592,0.010033193,0.006375107,0.0,61.798847,5.5061107,11.058306,6.9541883,23739.887,14399.357,23845.422,-43.235775,-58.04895,34.267323
26,0,0,0,3.8630152e+09,0.0,1.4144699e+08,9.477234e+09,56.21306,26.049885,0.003098281,0.0024375187,0.02820463,101.815796,2.7522101,6.6058345,5.6567936,23292.033,14882.97,23950.086,-30.86344,-42.517696,-369.433
27,0,0,0,1.8431615e+09,0.0,3.047112e+08,7.6977254e+09,39.385185,20.178638,0.004891314,0.0035258483,0.106355734,52.272003,9.819655,14.239431,4.448265,23311.223,14689.149,24008.666,-77.352615,-175.09348,283.16708
28,0,0,0,4.8859955e+09,0.0,2.2134314e+08,6.648964e+09,49.66514,20.095675,0.004084946,0.0030073603,0.009824006,22.123112,4.1236877,6.3448057,7.5573306,23593.748,14406.383,23793.178,-108.41703,-16.618505,95.27633
32,0,0,0,0.0,0.0,3.2945306e+08,1.8518084e+09,23.567713,11.991861,0.0,0.0044710855,0.0,10.813601,7.2112336,7.4834614,7.643545,23443.965,14380.983,24154.336,-13.874423,152.82031,-204.998
34,0,0,0,0.0,0.0,2.776937e+08,1.1063174e+09,19.939608,11.43608,0.0,0.0057860394,0.0,9.842203,7.159313,6.8312116,9.725221,23467.156,14580.572,23994.975,-125.79211,-138.5376,53.32005
107,1,107,1,3.1588916e+11,1.2842705e+09,1.4788195e+11,3.7788553e+12,234.41687,105.96497,0.0,0.032149084,0.00474038,12382.094,7.743184,317.61368,6.9604473,20808.645,11141.941,16007.545,102.771515,-12.478547,32.269253
108,1,107,0,7.375363e+09,6.4427994e+08,8.351771e+10,6.736864e+11,212.44116,91.84292,0.0,0.028903035,0.0,1744.8519,4.859456,73.83593,4.568425,21256.018,10617.347,16150.8545,20.30936,133.02219,125.40961
109,1,107,0,2.1666929e+09,0.0,5.4255567e+10,2.4328657e+11,214.20682,80.54641,0.0,0.034050502,0.0,253.65675,3.103349,23.126274,4.3488007,20796.201,11190.594,15568.227,138.42244,16.156265,9.863318
