subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.0896575e+12,0.0,7.118314e+10,3.3492923e+13,480.64523,285.2094,0.009644792,0.025283046,0.43835288,9243.853,30.736784,312.06104,321.3589,6590.8677,13339.524,20219.834,-0.662151,55.37967,-87.40225
1,0,0,0,1.0267296e+10,5.2174506e+08,1.6573577e+10,1.9333435e+12,207.60236,115.756546,0.017833529,0.023491954,0.0,4744.1304,7.573273,103.887695,45.902878,6164.629,13399.761,18856.902,58.839146,55.748814,233.91026
2,0,0,0,0.0,0.0,1.3416996e+10,4.748691e+11,184.0778,111.82042,0.0,0.031833157,0.0,670.71344,3.968067,30.195517,31.609118,6309.825,13265.657,20183.443,356.72272,684.4228,-250.16676
3,0,0,0,0.0,1.63336e+08,1.2235583e+10,5.34569e+11,193.92693,116.16741,0.0,0.022884414,0.0,675.9391,5.7689643,30.68979,32.979694,6435.9834,13112.829,20317.541,366.76508,496.6498,346.53378
4,0,0,0,0.0,0.0,6.697125e+09,2.5344166e+10,107.36816,47.14177,0.0,0.027219426,0.0,26.536535,3.8376136,4.8224688,5.120004,6536.035,13316.297,20101.875,-141.54984,-17.928377,-327.29028
5,0,0,0,0.0,0.0,4.747908e+09,2.9449807e+11,141.92986,77.28483,0.0,0.020866517,0.0,550.9691,3.9870086,33.287136,18.267792,6080.8203,12710.414,20355.816,235.07802,145.28537,202.00151
6,0,0,0,0.0,0.0,4.911797e+09,9.392035e+10,123.55737,66.31471,0.0,0.015428675,0.0,217.19931,6.374289,13.3270235,13.945013,6449.9976,13373.581,19987.229,-86.35048,-54.37234,520.2279
7,0,0,0,6.1498364e+07,0.0,2.5328643e+09,2.2233111e+11,115.990845,61.12205,0.0,0.01779732,0.0,730.2395,4.729485,40.93907,16.23824,5728.2104,12807.175,18789.953,201.43309,40.941814,111.237595
8,0,0,0,4.8490404e+09,4.0082044e+07,1.1746022e+09,2.2669727e+11,108.33869,58.548557,0.00068307604,0.012944501,0.0,442.82785,4.0864553,45.966015,18.209024,6926.129,14118.603,20154.42,-341.96896,-257.23303,219.45787
9,0,0,0,6.8475576e+09,1.9148932e+07,1.3006349e+09,1.33377065e+11,114.00672,59.927692,0.013478116,0.01112463,0.057989456,608.46344,6.1020765,23.490105,16.01167,5855.955,12716.323,20241.762,110.069336,140.42545,456.07996
10,0,0,0,0.0,1.0947333e+08,1.984177e+09,7.902433e+10,111.36183,61.81008,0.0,0.016614672,0.0,69.64538,3.8246825,13.977484,15.453122,5773.8643,12791.485,18871.287,104.37798,57.17436,88.61783
11,0,0,0,5.1584113e+09,2.9422122e+07,8.055524e+08,1.7516333e+11,103.09088,57.786034,0.0075856484,0.006759028,0.022800414,996.5277,6.1725407,36.21647,21.574484,6571.971,13960.45,21002.846,-411.45673,-29.482601,-284.74258
12,0,0,0,1.5876255e+09,0.0,1.6796545e+09,7.054581e+10,101.62333,49.768925,0.025521196,0.014128683,0.06642868,106.34495,4.43906,15.40799,8.581639,7222.2856,13715.208,20435.086,-8.940703,-31.906761,-18.02545
13,0,0,0,3.2355517e+09,2.5160626e+07,9.430168e+08,1.327004e+11,94.93976,52.42296,0.005118576,0.0113705015,0.0,270.49765,3.9697506,33.43967,15.246935,7089.5127,14413.088,20118.664,-253.46724,-255.33965,145.44751
