subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.208904e+13,2.2934356e+10,9.781117e+11,1.1499398e+14,778.77936,472.43155,0.012388012,0.02342891,8.512321,23175.06,97.690125,408.2383,366.09854,11739.555,19392.584,10887.297,31.178104,-14.9162,76.83122
1,0,0,0,1.3748986e+09,3.7824847e+09,1.6236603e+11,2.1208612e+12,325.45148,207.46663,0.0,0.024403658,0.054651216,1093.6954,18.938807,44.232418,59.079334,11411.563,19529.031,10932.914,1067.6879,-140.70563,-404.99524
2,0,0,0,3.2336486e+09,2.836006e+09,1.162855e+11,1.7442543e+12,325.737,206.93571,0.018609595,0.026520703,0.10338244,497.11517,12.340611,35.426254,35.63906,12264.013,19425.787,10840.601,-1085.2281,5.1863065,79.22751
3,0,0,0,0.0,1.2686045e+09,6.67788e+10,1.1865779e+12,258.539,135.51027,0.0,0.023032682,0.0,1510.0034,9.234696,42.851555,19.389256,10572.093,19410.246,11651.881,53.221504,-168.23334,-17.34771
4,0,0,0,5.9775644e+07,7.8884243e+08,6.7394142e+10,8.843818e+11,232.89598,128.68599,0.0,0.029745268,0.0058228113,1223.4833,10.604799,36.837265,21.444971,11529.415,19528.715,11418.9,577.0031,122.12562,-651.37213
5,0,0,0,0.0,670515.5,5.702323e+10,2.6395992e+11,225.65456,120.62636,0.0,0.025020042,0.0,54.444454,6.4285736,11.272441,11.507789,11593.96,19195.797,10862.12,-236.5583,-61.6335,290.2804
6,0,0,0,8.272175e+09,6.5796964e+07,4.543119e+10,8.645201e+11,210.81392,119.77006,0.01953528,0.033854205,0.0,1655.262,6.7841954,51.741306,10.291866,12704.919,19302.453,10488.586,-979.3989,53.582813,345.50128
7,0,0,0,0.0,500000.03,4.9453437e+10,3.2743634e+11,236.14067,123.00054,0.0,0.02526205,0.0,408.7977,5.9929175,12.9440775,9.033225,12135.206,19483.38,10808.888,520.1604,-146.29308,209.51201
8,0,0,0,0.0,4.064754e+08,4.0667075e+10,5.745407e+11,215.23808,112.360634,0.0,0.030002853,0.0,844.2711,7.4348545,30.019947,12.47496,11278.699,19047.41,10562.367,1010.0671,248.21912,-521.9286
9,0,0,0,0.0,500000.1,3.9282864e+10,5.514677e+11,234.73587,122.38809,0.0,0.022217529,0.0,112.4763,6.421208,22.633564,15.355695,11114.232,19790.328,11320.465,315.8663,-796.525,-115.36075
10,0,0,0,0.0,1.6151713e+09,3.467434e+10,3.9584317e+11,181.39687,95.509445,0.0,0.024287745,0.0,249.39452,7.773357,28.714638,10.333419,11098.382,19286.045,11475.017,353.0785,-260.83084,-197.38612
11,0,0,0,0.0,500000.03,3.487387e+10,1.9392507e+11,223.07872,127.1864,0.0,0.023920726,0.0,97.92461,5.008662,8.432734,9.598043,11651.895,19391.56,10916.714,-114.439316,1242.4794,422.77954
12,0,0,0,0.0,1.0347443e+09,3.0541554e+10,3.590574e+11,208.1243,123.23305,0.0,0.02977305,0.0,426.15784,4.5268583,18.303444,8.755191,12745.31,19204.86,10507.433,-890.2048,358.09607,351.8545
13,0,0,0,0.0,1.0000002e+06,2.4566006e+10,3.6711904e+11,197.30397,99.50132,0.0,0.021267604,0.0,156.17595,6.3439255,22.782589,9.53794,11675.842,18909.805,11481.832,-145.12071,-29.718962,174.70795
14,0,0,0,0.0,0.0,2.562278e+10,2.1038411e+11,184.5788,88.836624,0.0,0.025573544,0.0,378.5343,6.4714265,14.230271,8.789369,10504.498,19465.918,11322.793,508.46628,61.178303,-247.92705
15,0,0,0,0.0,500000.03,2.728026e+10,8.616931e+10,178.94127,78.68318,0.0,0.03233893,0.0,193.20657,4.785017,5.9192286,6.245935,11795.94,19320.668,10704.842,-131.47757,116.264946,950.57965
16,0,0,0,4.9813576e+07,2.6214691e+08,1.6198815e+10,5.527869e+11,169.40546,91.71958,0.0,0.02127409,0.0,739.7711,6.2116737,48.80425,16.444971,12517.99,19056.857,11233.872,-807.80695,189.0327,480.93243
17,0,0,0,0.0,0.0,1.863129e+10,2.1016779e+11,148.09644,92.567406,0.0,0.024949525,0.0,1135.6042,8.716554,21.462545,31.450838,12285.666,19310.832,10636.162,-818.38605,-196.99283,128.24792
18,0,0,0,0.0,0.0,1.865576e+10,2.2539066e+11,162.24251,74.94595,0.0,0.033145525,0.0,542.7873,4.653503,24.536848,8.178473,12816.673,18969.002,10213.766,222.12337,389.935,160.5004
