subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
20,0,0,0,0.0,0.0,3.9436454e+08,2.5050106e+10,73.556564,37.052307,0.0,0.0022221492,0.0,26.254566,9.834111,10.296473,12.65391,4360.106,10953.162,13751.654,-8.150352,23.074257,27.523546
22,0,0,0,0.0,0.0,1.7301256e+08,2.5499152e+10,82.50929,38.215424,0.0,0.0014197219,0.0,34.434967,6.9842305,8.193416,9.249597,4070.9626,10961.843,13497.499,-42.824226,49.84136,3.609305
23,0,0,0,0.0,0.0,3.4637392e+08,1.8596092e+10,70.00515,32.73301,0.0,0.0020512317,0.0,47.471752,8.884239,8.456193,9.181964,4014.1985,11799.977,14141.092,255.4426,39.19016,-68.12079
25,0,0,0,0.0,0.0,2.0215336e+08,1.9345736e+10,79.34589,37.760532,0.0,0.0017596879,0.0,31.910013,7.8860207,6.8526587,7.3907743,4178.162,11975.275,13614.427,157.26147,-657.38293,644.93567
26,0,0,0,0.0,0.0,1.6751382e+08,1.9534561e+10,70.12776,31.237469,0.0,0.001214089,0.0,44.414272,7.9287353,8.74847,9.9217005,3607.9375,12324.098,13172.331,-220.31532,149.1338,-192.41023
27,0,0,0,0.0,0.0,2.0228938e+08,1.778161e+10,59.892933,28.823566,0.0,0.0015175809,0.0,79.79291,9.747351,10.974839,10.3070755,4169.4087,11141.423,13719.674,4.0283804,-434.92908,-237.70692
292,1,292,1,6.4868885e+12,1.1924357e+09,7.587675e+10,3.0426951e+13,601.1678,296.98065,0.002201955,0.008976913,5.474015,16337.175,6.3818445,192.17078,112.81693,6378.5234,24947.84,19711.182,28.619312,-39.412346,115.00804
293,1,292,0,3.1982242e+12,4.766111e+08,4.0397476e+10,1.5649853e+13,472.7999,246.84444,0.0024333645,0.0075205825,0.0,12697.901,6.525968,156.6512,101.05753,7224.5864,40.1811,20718.496,-170.8255,91.32168,-226.15164
294,1,292,0,1.4911428e+10,2.701892e+07,1.5978004e+09,2.8236382e+11,171.9122,99.674225,0.001503454,0.0018464572,0.0,485.90112,7.9643035,20.676912,21.788248,7180.2886,76.59475,20471.0,161.1794,399.2024,-61.00232
295,1,292,0,3.565039e+08,0.0,4.8062422e+08,1.23296465e+11,121.09236,61.028378,0.0014218384,0.0014474724,0.0,101.363594,7.4816413,18.607868,14.8995905,6681.943,24846.19,20048.12,-160.76271,165.34187,-626.61414
296,1,292,0,2.4417656e+09,0.0,2.1123558e+08,9.9264774e+10,99.21675,52.796654,0.00095472333,0.0007147596,0.0,359.53354,8.764229,22.318085,19.988913,7585.5806,24786.46,20881.863,160.70137,341.27954,-357.9638
297,1,292,0,0.0,0.0,8.415586e+08,7.689446e+10,116.43808,58.864117,0.0,0.0018887866,0.0,125.3747,8.1341715,12.452657,16.634535,6402.233,179.54321,19428.613,-233.44075,-206.00528,112.18541
298,1,292,0,0.0,0.0,2.1030453e+08,6.926128e+10,89.72347,46.630802,0.0,0.00084488234,0.0,212.04329,11.699588,18.712463,21.274084,6710.2456,24573.922,19895.596,-371.42508,-13.823045,193.53523
299,1,292,0,0.0,0.0,2.1886646e+08,5.3999665e+10,89.71642,45.096203,0.0,0.0010772157,0.0,191.1732,9.204821,14.521342,10.937763,6682.124,190.51076,20239.873,111.56864,138.26193,-187.89421
301,1,292,0,0.0,0.0,1.8970533e+08,3.5869766e+10,89.56847,44.54467,0.0,0.0013682643,0.0,26.96404,8.285331,9.937903,11.299478,7386.7896,24888.557,20707.035,-262.28094,-25.630808,-719.9056
302,1,292,0,0.0,0.0,1.3761894e+08,2.6804554e+10,73.86568,36.530342,0.0,0.0012791657,0.0,61.14181,8.513384,10.947011,12.519293,6910.0337,24842.318,20472.732,163.39949,300.1863,-494.60333
307,1,292,0,0.0,0.0,1.3169863e+08,1.6221246e+10,67.29607,30.642757,0.0,0.0010704425,0.0,18.172516,7.5256925,7.891419,7.9882846,6075.682,69.683685,19694.814,59.390945,178.46437,-42.047638
311,1,292,0,0.0,0.0,1.4114894e+08,1.0197116e+10,43.991776,22.559992,0.0,0.0018925101,0.0,43.679134,12.969069,12.663828,17.605341,6686.4434,24956.71,19685.328,205.99997,-63.985653,56.147263
454,2,454,1,9.564125e+12,8.654102e+08,7.561316e+10,4.525476e+13,636.61176,335.3124,0.0026051113,0.006300595,1.4519185,27530.047,19.451916,243.32019,193.26024,24031.158,482.37283,6563.001,40.999752,-57.34942,37.00236
455,2,454,0,0.0,0.0,4.159169e+09,1.8255947e+11,147.2462,83.33968,0.0,0.0037253771,0.0,144.83322,6.837153,18.260885,17.68026,23802.521,572.3546,6594.1855,-508.58707,83.73426,-137.77379
456,2,454,0,0.0,0.0,7.06741e+08,2.9657563e+11,134.23045,69.36029,0.0,0.0018605918,0.0,135.01881,8.049878,38.533398,20.647535,23808.543,24732.373,5921.0513,26.238358,-285.86526,6.9694004
457,2,454,0,0.0,0.0,6.0766013e+09,5.129121e+10,135.66208,75.260056,0.0,0.005191628,0.0,71.6322,6.0963197,6.838074,9.027175,23954.81,477.25696,6544.691,494.96228,70.22699,193.9603
458,2,454,0,3.8888266e+09,0.0,2.7174506e+08,1.6662032e+11,103.30182,61.398666,0.00086227217,0.00094358117,0.0,444.59113,7.9164367,34.558346,22.189747,23606.809,329.70773,6856.4365,602.2919,-530.8343,-67.45921
459,2,454,0,0.0,0.0,1.2733034e+09,8.045473e+10,138.04836,81.69795,0.0,0.0024233693,0.0,93.52747,6.890053,9.600443,13.482679,24070.979,399.63403,6610.3633,-273.25143,-7.375472,919.57477
460,2,454,0,0.0,0.0,6.517005e+08,5.301722e+10,113.52219,61.58017,0.0,0.0017331094,0.0,72.27238,7.7170253,9.495842,11.629784,24139.287,444.90118,6650.822,130.76062,-344.78397,-771.7267
461,2,454,0,0.0,0.0,5.2581875e+08,4.864548e+10,97.51771,47.95229,0.0,0.0018688692,0.0,42.361244,7.822201,11.214091,9.716863,23904.023,91.6222,6524.659,-11.597802,-240.6572,-65.39276
462,2,454,0,0.0,0.0,5.553792e+08,4.3013906e+10,86.778114,44.888863,0.0,0.0020366563,0.0,92.14422,7.9262276,12.46872,10.712019,24016.086,727.3489,6915.0664,425.45023,-227.73926,103.27672
464,2,454,0,0.0,0.0,6.737185e+08,2.9798779e+10,94.87854,48.37175,0.0,0.0023638853,0.0,50.69361,6.8518915,7.540801,9.458636,24034.518,324.7874,6543.2153,594.9224,516.92017,666.2233
465,2,454,0,0.0,0.0,4.0199165e+08,3.779529e+10,95.19317,45.93722,0.0,0.0020149476,0.0,70.20623,8.40626,9.441703,11.062937,24313.182,382.45752,6627.849,68.40001,-293.30905,282.4321
470,2,454,0,0.0,0.0,1.876404e+08,3.482486e+10,85.730255,42.036118,0.0,0.0015989196,0.0,27.484724,7.5106645,10.608257,9.176003,23967.318,1117.7767,6511.6353,-11.481488,-335.8216,-40.524208
473,2,454,0,0.0,0.0,1.8955502e+08,3.0804388e+10,77.01027,39.016987,0.0,0.0011241653,0.0,82.95412,8.986482,11.412118,12.137929,24166.97,195.63234,6380.402,61.327908,185.15761,-514.59515
475,2,454,0,0.0,0.0,3.006975e+08,2.5775815e+10,70.09366,35.699795,0.0,0.0016808235,0.0,84.40642,9.296047,12.344416,8.074327,24216.234,292.3972,6696.073,152.53786,-169.91405,415.47525
481,2,454,0,0.0,0.0,1.8052947e+08,2.1484282e+10,84.82675,40.55467,0.0,0.0020510626,0.0,46.012962,6.711511,6.6553097,7.2275267,24138.85,611.57996,6466.52,-480.74582,-575.26117,-27.41793
484,2,454,0,0.0,0.0,2.6544808e+08,1.5461131e+10,78.36372,38.44534,0.0,0.0019308828,0.0,55.404,5.8206577,6.205281,8.285264,24093.629,430.6199,6607.1514,-752.00696,850.57477,21.962584
643,3,643,1,7.019627e+12,9.7612646e+08,1.0792571e+11,3.3468363e+13,612.9173,307.0609,0.0024668982,0.008464807,0.10209149,20493.205,13.578474,198.7498,121.47247,13574.607,24367.332,1782.0233,110.03912,127.3371,-187.08318
644,3,643,0,6.6505585e+09,6.955082e+06,6.8797485e+08,2.1460953e+11,145.71759,80.93422,0.0012322139,0.0018972398,0.011432117,348.7037,7.2384334,22.233017,17.61558,13653.834,24681.752,1829.014,256.68906,121.788666,-952.531
645,3,643,0,0.0,0.0,7.945078e+08,1.4366373e+11,133.59035,69.79442,0.0,0.0018694346,0.0,113.90973,7.0080767,17.544174,14.516073,13205.6875,24315.496,2037.2466,-194.7507,599.17444,-58.259228
646,3,643,0,3.0652593e+09,3.6319932e+06,1.5603406e+08,1.0156818e+11,107.347885,56.80806,0.0004692654,0.0010525777,0.0,160.86624,6.0281835,19.461876,13.810041,13836.417,24169.941,1434.1111,-490.6407,-149.94029,-6.8866186
647,3,643,0,0.0,0.0,3.9406816e+08,7.1679705e+10,116.124374,61.41027,0.0,0.0018481276,0.0,59.029533,5.932718,12.1207,16.514425,13527.51,24224.416,1715.5211,419.4178,798.3218,280.26764
650,3,643,0,0.0,0.0,2.2238526e+08,2.4282216e+10,70.46736,37.603798,0.0,0.0017371165,0.0,83.48178,9.48676,11.248263,14.141645,13376.055,24386.121,1959.7136,-71.90754,213.78015,411.48795
651,3,643,0,0.0,0.0,1.4901587e+08,1.8473224e+10,73.33155,33.9123,0.0,0.0017735108,0.0,16.58818,7.488896,7.639983,8.109096,13108.572,24151.135,1928.0773,42.088593,227.06268,-273.5804
758,4,758,1,6.3643755e+12,7.300653e+08,5.928376e+10,3.0625807e+13,533.9681,290.05127,0.002623855,0.0077476734,0.93870676,19054.908,9.404721,239.0008,141.34642,14368.78,403.48297,24914.436,-13.669366,47.858616,251.9125
759,4,758,0,6.8744745e+09,505472.06,3.5346435e+09,3.2380463e+11,169.76573,99.74789,0.0043632914,0.0029331425,0.051773563,212.85136,10.510002,24.461226,26.230656,14078.812,267.42114,24865.332,170.97418,14.2234535,235.55006
760,4,758,0,0.0,0.0,1.3084664e+09,1.0559258e+11,128.128,64.491394,0.0,0.0022796064,0.0,288.81378,10.448635,13.949089,12.938615,14470.906,516.1459,218.23111,121.41435,348.53546,401.2022
761,4,758,0,0.0,0.0,1.4625204e+09,9.315805e+10,123.77116,65.35989,0.0,0.002473989,0.0,60.246445,7.474692,13.264905,13.810551,14403.998,180.46399,24835.432,235.0103,-79.52178,413.81403
762,4,758,0,4.986537e+08,0.0,2.3328067e+08,8.2892915e+10,101.27179,52.69853,0.0010794912,0.0011037806,0.0,50.674324,6.4920325,17.87386,14.152903,13998.724,24917.1,24693.334,445.2974,-131.29254,229.80197
765,4,758,0,0.0,0.0,2.3625477e+08,4.939876e+10,97.72886,60.14813,0.0,0.0011782027,0.0,111.9424,6.2392936,11.430271,12.739198,14254.137,515.7253,24834.553,-7.0184975,433.99677,-563.4133
766,4,758,0,0.0,0.0,5.0119475e+08,3.7373075e+10,87.1168,43.0735,0.0,0.0020357382,0.0,60.934177,10.01932,11.110712,13.740325,14665.035,436.2757,24814.86,-236.893,8.895772,280.75784
767,4,758,0,0.0,0.0,1.3219964e+08,4.2218283e+10,95.209595,45.485703,0.0,0.00074198074,0.0,26.932232,6.970045,10.119679,9.94239,14553.415,343.03445,24530.498,-95.74395,228.0534,52.08577
770,4,758,0,0.0,0.0,1.989268e+08,2.6642397e+10,80.58133,39.619427,0.0,0.0012254366,0.0,40.2686,7.487762,8.966826,9.907702,13820.833,301.6017,66.44941,153.05751,0.54562885,158.61145
776,4,758,0,0.0,0.0,1.5475304e+08,9.912765e+09,58.453484,30.598783,0.0,0.0026018703,0.0,38.68661,7.1749144,7.388899,9.236107,14058.88,296.7662,24887.672,185.75343,-100.295906,189.63315
778,4,758,0,0.0,0.0,1.6973518e+08,8.810418e+09,46.71294,27.114628,0.0,0.0031640627,0.0,46.64354,7.8308268,9.256731,12.718776,14518.463,331.32748,24983.5,57.28141,12.978316,238.53421
898,5,898,1,3.1537328e+12,2.708836e+08,2.6776066e+10,1.4627194e+13,428.49512,220.51157,0.004150643,0.005374008,18.083492,14033.624,8.9049015,182.7255,101.02302,3722.7295,23615.527,14436.933,-6.541319,-56.635113,105.72979
899,5,898,0,7.9567874e+11,7.905586e+07,7.1996493e+09,4.098629e+12,305.97693,163.97261,0.002376033,0.0031166172,1.820836,3972.3699,10.082159,94.35094,91.85294,3573.4187,24063.533,14924.485,-157.87909,-234.16197,-191.82321
900,5,898,0,1.4192406e+10,4.6900765e+06,2.5379066e+08,2.3085749e+11,124.95381,63.86253,0.00051822147,0.0010791688,0.026984824,576.46436,5.82905,36.32058,16.916693,3135.6758,23354.438,14703.473,-54.503605,266.06357,-248.62057
902,5,898,0,3.141216e+09,9.409648e+06,7.3137434e+08,1.0114578e+11,121.292076,68.91618,0.0019218987,0.0014426049,0.017749775,408.65866,9.606863,14.980361,12.277861,3588.0986,24046.44,14768.301,-29.526917,-184.35445,424.7651
903,5,898,0,9.635778e+08,0.0,2.965236e+08,7.694057e+10,108.566025,59.389923,0.00084880064,0.0013331806,0.0,124.301834,6.8709316,14.315658,15.721712,3879.3638,23494.88,14486.429,173.66217,227.78784,491.54666
904,5,898,0,1.5414042e+09,0.0,1.3611294e+08,7.206928e+10,100.33963,55.90071,0.0007280262,0.0008084947,0.0,135.70438,7.5778837,16.020302,12.403347,3556.6104,23516.08,14533.194,418.29877,-548.0608,-10.896016
906,5,898,0,0.0,0.0,6.7302816e+08,4.253565e+10,119.840515,71.81376,0.0,0.0024588064,0.0,42.95747,5.7071986,7.262403,11.711006,3749.4485,23647.459,14438.675,578.3986,-47.82665,-453.71667
908,5,898,0,7.8271955e+08,0.0,1.5022045e+08,5.2479082e+10,81.02662,43.16991,0.001498666,0.0008992186,0.0,112.89634,7.6163673,18.148165,13.734217,3465.4546,24249.07,15125.466,-192.58191,-23.398428,-419.33023
910,5,898,0,8.6044506e+08,569105.75,1.3292323e+08,4.6602564e+10,67.58132,33.072624,0.00077094923,0.0006534347,0.0061957454,141.7252,8.54243,26.026464,11.001043,3891.7158,23119.334,13913.18,111.72231,53.252327,-76.860886
911,5,898,0,0.0,0.0,4.915698e+08,3.2894132e+10,93.31455,49.579063,0.0,0.0019530592,0.0,18.177776,6.965539,8.766339,10.566303,3548.4355,24068.959,14740.888,-216.31964,-300.8516,-249.38458
914,5,898,0,0.0,0.0,4.756913e+08,1.5149954e+10,76.33589,40.368507,0.0,0.0028733183,0.0,14.061988,6.165998,6.0082326,9.37829,3673.8745,23679.783,14465.924,-77.26101,-218.09283,207.66162
1002,6,1002,1,3.802062e+12,7.8973626e+08,5.6832926e+10,1.789176e+13,483.6611,245.37915,0.0029519554,0.008253775,0.0,10295.091,6.5399566,174.6327,99.49168,361.2748,13867.701,6940.5547,50.175144,74.27633,24.842062
1003,6,1002,0,0.0,0.0,2.4291374e+09,1.4097803e+11,153.9951,86.20873,0.0,0.0028599028,0.0,94.29886,8.091412,13.488011,19.838524,440.05295,13853.849,7086.964,-335.1145,28.983385,10.70198
1004,6,1002,0,2.9307863e+09,4.5209725e+06,2.377222e+08,1.3429041e+11,108.07865,58.9319,0.0007670619,0.0012560112,0.033278305,140.98921,6.2049003,26.355858,12.8586235,303.17133,13512.067,7052.4663,335.4246,178.20415,421.87296
1005,6,1002,0,3.9362427e+09,4.3298475e+06,2.1929997e+08,1.2717985e+11,109.20262,60.640347,0.0007248488,0.0008137185,0.007975928,303.06387,10.614716,23.293804,27.079355,262.61353,14245.116,6964.052,-56.348213,-22.249756,-492.65646
1011,6,1002,0,0.0,0.0,1.447602e+08,1.5936353e+10,76.91943,39.36578,0.0,0.0018155136,0.0,7.2027974,6.9528565,6.4424767,9.356233,310.4076,13936.836,6913.8784,692.3642,207.87488,412.6349
1091,7,1091,1,3.591744e+12,9.126733e+08,6.8516766e+10,1.6632675e+13,505.9171,259.82422,0.0032830124,0.008246904,0.0,8342.195,6.9686637,145.11667,102.65429,22716.967,19061.229,24928.318,62.69027,-0.6192755,42.228264
1092,7,1091,0,2.633921e+10,1.3696188e+07,1.7084347e+09,6.4380554e+11,188.8049,107.20805,0.0015548238,0.0027294254,0.0,572.57764,7.514537,39.422733,32.679146,22436.805,19134.193,24708.643,77.74455,-241.45934,506.50388
1093,7,1091,0,6.7658266e+08,0.0,4.9043584e+08,7.662402e+10,105.88041,55.617626,0.0032627017,0.0015799012,0.0,230.08241,8.090792,14.94422,9.869492,22868.678,19372.643,24825.836,-203.16188,-167.96744,168.59285
1094,7,1091,0,0.0,0.0,2.144679e+08,3.686288e+10,89.2236,45.36855,0.0,0.0010705022,0.0,36.489967,8.017339,10.14002,11.071723,22692.373,19267.182,24854.965,103.13707,-250.27205,533.42426
1095,7,1091,0,0.0,0.0,1.8776352e+08,3.1249529e+10,96.72521,63.10195,0.0,0.0013378084,0.0,52.159817,5.289734,7.8868475,11.387149,22756.402,18993.8,24857.158,179.49486,-711.9527,-481.41772
1138,8,1138,1,3.3152086e+12,4.8598147e+08,3.1805426e+10,1.5724023e+13,441.98123,230.82806,0.004991367,0.0059363237,11.721277,10652.669,6.4281964,186.1978,102.61356,2854.8823,20762.018,13048.864,-79.78364,84.15547,17.097078
1139,8,1138,0,4.0385855e+10,7.54264e+06,6.2496314e+08,3.8809777e+11,142.62811,80.51848,0.0013492281,0.0015803586,0.029429208,365.58734,7.126965,41.75172,33.320133,3500.9805,20826.31,13455.173,100.600105,202.22496,-315.5477
1140,8,1138,0,0.0,0.0,1.9392284e+09,2.2153175e+11,164.44884,90.83695,0.0,0.002450234,0.0,374.0416,7.577953,18.07638,19.066015,2527.7058,20856.777,13032.961,-189.14034,-17.200634,11.406614
1141,8,1138,0,2.576964e+09,6.859214e+06,7.1212666e+08,2.043777e+11,133.51993,72.18735,0.002424329,0.0018573833,0.014172993,458.87637,8.628638,25.254274,19.629015,2853.1804,20398.748,12741.015,-89.68289,210.30194,-242.4441
1142,8,1138,0,1.9982989e+09,4.331368e+06,2.1797941e+08,1.6574063e+11,114.90026,62.034363,0.0007899495,0.00092716963,0.0,121.42853,7.0506134,27.942955,20.618256,3417.9705,20743.049,13070.141,112.793945,339.04257,340.40076
1143,8,1138,0,0.0,0.0,2.235865e+08,1.0555054e+11,110.65892,56.9945,0.0,0.0011480625,0.0,98.39801,7.2892947,18.817774,15.975225,2814.954,21328.799,13233.934,83.89115,229.31662,-90.769966
1144,8,1138,0,0.0,0.0,1.7300293e+08,6.207307e+10,96.63896,49.1479,0.0,0.0009877702,0.0,107.53112,7.3721566,14.886198,10.561233,3186.3015,20898.287,12862.739,-255.61235,161.8553,102.43494
1145,8,1138,0,0.0,0.0,2.9727597e+08,4.6182285e+10,100.879616,49.294632,0.0,0.0014116303,0.0,87.91567,8.431508,10.014503,9.363333,3031.5024,20847.996,13164.633,-354.09116,-111.74211,-202.18411
1238,9,1238,1,3.4400753e+12,8.2239123e+08,6.0322705e+10,1.6312508e+13,484.66153,245.15192,0.004197544,0.007795868,0.0,8437.077,6.645066,153.46574,106.74768,15604.062,2371.3816,611.87964,-50.820343,-249.28658,30.893513
1268,10,1268,1,2.174876e+12,1.1937543e+08,1.4296005e+10,9.875292e+12,399.4667,229.74478,0.0037742143,0.0048780837,4.163178,15825.879,7.706402,136.43341,108.34243,1729.689,7100.2827,17436.197,94.90988,77.95152,-110.23963
1269,10,1268,0,1.1484662e+11,2.7388798e+07,2.6061573e+09,1.0262499e+12,230.75032,129.95921,0.0014261705,0.0026591476,0.0,1658.3859,7.770727,41.83419,31.818176,1906.918,7512.036,17415.084,210.60999,-265.70456,-13.567673
1270,10,1268,0,1.6219975e+10,4.391833e+07,2.5651195e+09,1.9851595e+11,195.4505,121.06964,0.0019814945,0.0026471333,2.3616571,119.93694,6.096412,11.533477,15.856599,1717.2517,7129.623,17492.682,-94.681564,-321.84717,54.747646
1271,10,1268,0,3.3600415e+09,2.4289925e+06,1.533298e+08,5.4485533e+10,89.65637,49.149586,0.000517231,0.00063621724,0.0,383.01105,8.91869,14.696621,15.044361,1838.9155,6896.0264,17404.197,89.119316,477.96524,-438.62894
1272,10,1268,0,1.6656274e+09,0.0,2.28567e+08,4.286295e+10,90.01893,48.728977,0.0009288611,0.0011062367,0.0029658293,43.311836,7.35281,11.744357,10.3664465,1849.4608,7412.498,17387.688,224.04643,-261.137,55.043476
1273,10,1268,0,1.5045248e+09,0.0,1.8034411e+08,3.1778284e+10,92.98255,51.572723,0.0008405381,0.00079392054,0.05071003,105.431145,6.3514028,8.823225,11.920724,1753.7162,7187.709,17441.84,-115.775505,-515.8833,-75.19208
1323,11,1323,1,1.1574787e+12,1.4752016e+08,1.2435081e+10,5.5653344e+12,332.83157,167.24742,0.0034663533,0.004176276,21.716011,1685.7374,5.5948277,111.56028,72.38157,24904.768,23576.412,7792.7783,-240.99844,110.98146,-123.65387
1324,11,1323,0,6.195527e+11,5.7785444e+07,6.349258e+09,2.9722332e+12,283.59988,145.51848,0.0024531398,0.0034953759,7.240907,1820.465,7.3467727,80.892555,61.08941,24856.635,24199.732,7793.1543,-72.09689,49.148773,-10.158829
1325,11,1323,0,7.079688e+09,8.3581385e+06,6.3631104e+08,2.1128462e+11,132.80568,78.5245,0.0010322963,0.0017743334,0.05438294,293.2419,6.523633,26.03267,22.825916,24920.99,23798.84,7766.8247,103.94541,264.09256,260.35974
1364,12,1364,1,1.4655771e+12,7.595245e+07,9.878812e+09,7.1672917e+12,337.32126,178.2511,0.0025516758,0.0036892453,2.2021194,7805.422,12.024675,135.55598,140.03122,1571.5566,20885.822,18718.383,46.071503,-24.200264,66.052795
1365,12,1364,0,3.953457e+11,3.2065434e+07,3.0463073e+09,2.1453582e+12,234.73578,126.978386,0.0014642549,0.0022030515,0.5329526,5296.155,9.810153,84.110176,80.58696,1625.3241,20950.861,19337.898,168.72142,150.00043,-131.55542
1366,12,1364,0,3.6823035e+09,5.8059845e+06,5.0583475e+08,1.919213e+11,136.28421,79.205574,0.0010065732,0.0016017652,0.0025410578,669.516,6.4456253,22.25044,22.299347,1615.6299,20866.47,18499.479,-89.15562,369.32706,112.465485
1367,12,1364,0,8.588578e+08,1.2711305e+07,9.7822214e+08,1.1514232e+11,143.41457,80.470215,0.0021386037,0.0022146676,0.0,91.57482,7.5472436,12.361386,16.353817,1476.8708,20915.223,18633.08,-10.533707,-188.38881,-4.140158
1412,13,1412,1,1.8257973e+12,1.835922e+08,1.7698085e+10,8.911074e+12,428.6483,239.96838,0.004439433,0.0054032155,9.769947,6096.5776,5.604811,107.37126,82.01931,21696.025,14356.526,2111.16,136.30832,100.771545,13.447074
1413,13,1412,0,3.8835446e+09,0.0,1.5750985e+09,1.0721013e+11,165.18398,106.93024,0.0027097142,0.0024634278,0.6193009,189.30771,6.483043,9.405136,12.815257,21724.15,14389.483,2092.294,373.57727,161.30806,-475.17294
1414,13,1412,0,6.6757806e+09,3.8074542e+06,1.4213302e+08,1.3332202e+11,105.34317,58.913002,0.000232628,0.0010944079,0.0,319.0878,5.4302235,26.94987,10.8875675,21894.588,14042.5205,2282.5037,46.859505,178.83018,-324.87558
1452,14,1452,1,1.6327018e+12,1.684143e+08,2.080509e+10,7.694403e+12,378.53537,192.93286,0.004899054,0.0053662197,14.912003,4045.6436,8.32284,119.32296,82.64365,1448.5092,22872.045,9402.848,-189.95226,55.049694,-50.552788
1486,15,1486,1,1.46385e+12,8.66252e+07,7.890861e+09,6.6969267e+12,318.0143,180.8935,0.002618711,0.003921624,1.2070923,14456.362,7.5635567,145.98634,82.82403,22285.127,15936.282,649.74097,151.72183,91.32819,146.00249
1487,15,1486,0,1.895892e+10,1.5513469e+07,2.5793293e+09,3.841571e+11,204.48,121.29342,0.0018176566,0.0026178225,0.3962719,812.73016,8.446302,19.935465,22.14227,22329.871,16026.5,548.2757,-113.54595,202.76814,24.562273
1488,15,1486,0,1.9718896e+08,0.0,7.0011514e+08,5.1922026e+10,124.05722,72.24187,0.0,0.0019239321,0.0,129.35086,6.4790435,8.297987,11.550967,22303.484,15942.284,706.17865,567.93335,-118.87895,250.85237
1489,15,1486,0,1.4441106e+09,0.0,1.3499531e+08,5.513644e+10,94.076,48.466217,0.00096974714,0.00078727305,0.0041692858,93.21706,5.5932126,14.169717,9.956442,22591.924,16026.394,709.2069,133.89745,-124.15447,180.78365
