subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.5079104e+13,2.6184596e+09,5.232399e+10,1.6460717e+14,1001.55963,567.1729,0.00079140364,0.006542246,1.2783072,31601.521,33.989933,368.09055,196.21953,9519.231,9193.349,20581.475,62.219547,162.97672,-64.33621
1,0,0,0,4.5244655e+11,2.1864018e+08,2.218937e+09,5.64997e+12,372.40222,215.21109,0.0014705105,0.003242381,0.0,3143.2947,8.442871,88.712845,68.14605,9336.0,10325.44,20299.904,-270.27533,-491.8066,660.3015
2,0,0,0,6.765006e+10,2.9628954e+07,4.176388e+08,1.5437545e+12,225.88594,122.819954,0.00072319986,0.002032693,0.0,3253.0334,12.18139,66.70089,57.56882,9839.068,10821.634,20739.865,234.19257,-635.13104,151.51215
3,0,0,0,0.0,2.674747e+08,3.7402406e+09,1.6653109e+12,371.62,227.57971,0.0,0.0047505763,0.0,748.7485,6.812107,27.12241,39.074398,9726.853,9188.995,20642.877,-1044.778,-678.6952,456.705
4,0,0,0,5.7002082e+10,2.0727734e+07,2.9243072e+08,1.115259e+12,208.45148,116.33044,0.00053975737,0.001722649,0.0,753.31793,12.349497,57.776802,29.071198,9341.738,8416.983,19604.973,66.09037,652.82446,861.338
5,0,0,0,1.2700696e+10,3.1869858e+06,9.0799354e+08,1.0500549e+12,229.92065,117.88533,0.004537561,0.003195051,0.0,1926.4468,7.1038556,45.184555,30.010738,10211.52,8573.613,19892.344,181.2543,176.19862,-17.460302
6,0,0,0,5.5562854e+09,3.0704164e+07,5.0884317e+08,8.8236104e+11,242.12897,145.25716,0.0015613142,0.0025045043,0.06923862,704.04486,8.019366,32.63867,37.79135,9477.796,9239.153,20211.79,751.8916,-923.62897,785.1785
7,0,0,0,0.0,0.0,5.481697e+08,9.034814e+11,234.38583,123.37237,0.0,0.00269189,0.0,1157.2969,8.3099575,37.121613,22.013012,10094.9375,10360.37,20905.113,25.452122,-29.972357,-29.894281
8,0,0,0,0.0,0.0,4.7055846e+08,6.595924e+11,214.72432,116.00961,0.0,0.0025827896,0.0,634.09265,7.2349443,31.860298,18.018656,10038.261,9749.118,20250.123,-565.0774,-412.27945,334.29684
9,0,0,0,0.0,0.0,4.287669e+08,6.6250585e+11,219.8958,114.94782,0.0,0.002133788,0.0,820.8804,8.487215,30.055683,21.754198,9005.342,9420.931,19610.926,-102.04487,-174.9855,-332.68057
11,0,0,0,0.0,1.493587e+07,1.7516955e+08,4.4868023e+11,155.58607,82.19549,0.0,0.0019396645,0.0,289.7641,8.906259,45.393524,21.90855,9975.544,10017.071,19778.967,220.89122,-571.31476,475.47046
13,0,0,0,0.0,0.0,2.1002304e+08,3.584465e+11,161.56635,90.617744,0.0,0.00222816,0.0,520.2662,8.132701,32.45845,19.813084,9238.744,8494.773,20317.52,-467.7771,-428.8304,-505.96774
14,0,0,0,0.0,0.0,1.845921e+08,2.106566e+11,137.63048,69.805305,0.0,0.0015907135,0.0,249.30513,8.73357,24.40555,17.899567,9183.286,10045.144,21067.79,83.12232,608.70636,165.12123
15,0,0,0,0.0,0.0,2.2912782e+08,1.8465766e+11,145.22668,73.09807,0.0,0.0018262313,0.0,151.5383,8.344102,18.971165,20.742998,9289.765,8177.567,20930.41,255.03009,786.3469,-154.45023
16,0,0,0,0.0,0.0,1.6329011e+08,1.8976357e+11,180.48862,108.40245,0.0,0.001809153,0.0,146.03667,6.3981,13.18401,18.960508,9590.242,9230.407,20451.482,-581.51495,1860.586,782.8061
