subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,6.125566e+12,2.23569e+09,2.461431e+11,3.2708881e+13,497.30902,293.2099,0.00663194,0.024213566,1.07533,21279.8,17.02004,284.6863,289.26614,2305.2212,10402.2705,22556.734,-44.17371,78.92355,63.284657
1,0,0,0,6.9274953e+11,2.9292662e+08,9.764189e+10,4.692879e+12,264.30234,157.71103,0.035166875,0.030405235,7.3577256,11641.266,9.733756,152.1927,14.738732,1557.1836,10770.175,22920.828,103.986145,-350.46765,-93.0896
2,0,0,0,1.6227597e+11,2.1084275e+08,2.92415e+10,8.8759324e+11,220.90283,127.394226,0.016882554,0.01949782,3.230127,115.23224,6.5010777,39.328465,46.156467,2316.3142,10619.011,22277.91,208.43575,336.93878,732.7409
3,0,0,0,1.01868184e+08,4.7117136e+08,4.308882e+10,3.41588e+11,219.79292,127.766266,0.0064051226,0.02221942,0.0,180.57753,4.5562634,16.306614,9.28546,1664.8049,10786.97,22844.371,-3.2009687,-398.5093,8.945186
4,0,0,0,3.1267587e+08,3.7732726e+08,3.4628624e+10,4.9076195e+11,219.74043,135.68576,0.0011974061,0.019466603,0.0,151.12059,4.838599,21.965286,23.393513,2322.1743,10326.876,22348.229,117.79436,238.47815,730.9972
5,0,0,0,9.813716e+09,0.0,2.8794071e+10,2.0828278e+11,179.76239,102.31267,0.03917629,0.02139902,4.208943,200.58165,6.342599,14.33592,8.365843,2056.1606,10522.519,22458.56,-285.90213,214.84973,-169.56064
6,0,0,0,0.0,0.0,6.6001705e+09,2.3691434e+10,83.852104,43.723484,0.0,0.016281942,0.0,118.61562,6.165855,7.508603,7.953901,1717.533,10804.846,22779.303,-105.79489,-445.4832,110.62836
7,0,0,0,0.0,0.0,5.5450414e+09,2.499372e+10,95.44831,52.6379,0.0,0.013368209,0.0,116.37974,4.791086,6.1416516,7.203895,2353.3833,10382.255,22619.477,-315.57947,-73.05894,-742.9199
8,0,0,0,1.3045803e+10,1.6469522e+07,1.2363647e+09,9.216788e+10,92.43421,47.591366,0.0045139547,0.006003022,0.121123165,269.05246,4.3141785,27.160435,9.540834,2641.4148,9957.945,22506.727,-574.34546,105.712746,237.13599
9,0,0,0,0.0,0.0,2.0357612e+09,7.00472e+10,85.84806,46.911892,0.0,0.008588245,0.0,243.02745,4.931454,21.420519,15.678982,2434.8887,10004.024,22818.201,-184.80733,-254.1268,136.88461
10,0,0,0,0.0,0.0,2.9382354e+09,2.5864102e+10,87.92414,46.981697,0.0,0.010258988,0.0,115.72518,5.3045635,7.526704,9.097419,2275.9304,10315.685,22652.068,143.21432,-133.55124,596.6013
11,0,0,0,2.3546934e+09,0.0,2.3491098e+09,4.2127778e+10,93.77264,47.275337,0.013917835,0.00812954,0.01105886,127.06619,5.8856025,10.432781,10.10851,1905.4681,10804.595,22866.24,155.14478,-231.57596,-385.95596
12,0,0,0,2.7214902e+09,0.0,2.0838857e+09,4.794608e+10,89.62893,49.704018,0.0075610187,0.008798148,0.14274105,122.4817,6.417586,12.929302,13.728274,2400.4631,10302.758,22789.281,-675.0885,523.8502,-240.96933
13,0,0,0,1.0596019e+09,0.0,1.421001e+09,4.509089e+10,86.14922,42.093914,0.010448015,0.0085562235,0.019569678,51.380108,5.1566753,13.935088,8.206443,2759.2969,10289.547,22455.049,53.49942,378.13422,108.60828
14,0,0,0,2.5299013e+09,6.873086e+06,9.070759e+08,5.278021e+10,80.3296,39.548107,0.006629485,0.0065635666,0.0,119.63378,5.402131,19.519978,11.448487,2078.7754,10936.254,23106.533,400.03024,-489.53802,-102.31746
15,0,0,0,0.0,0.0,1.0127087e+09,4.7807406e+10,79.354416,38.544155,0.0,0.0073074326,0.0,108.95673,5.8421206,18.129864,11.273298,2817.144,9978.452,22224.266,28.06393,101.91087,-225.39601
16,0,0,0,1.4099913e+09,0.0,1.505191e+09,2.3130022e+10,81.78024,42.98205,0.01022653,0.0078049507,0.120773695,29.35444,5.7305455,7.674775,8.592818,1908.6696,10814.474,22815.88,255.2616,-480.35083,-408.8349
17,0,0,0,0.0,0.0,1.8968908e+09,3.9596296e+09,45.475758,24.313805,0.0,0.026520023,0.0,17.406218,4.631476,4.7318316,5.4484415,2379.0625,10355.551,22589.434,68.320724,31.69216,120.24717
18,0,0,0,0.0,0.0,1.5955594e+09,8.4320645e+09,68.57785,30.54266,0.0,0.010246596,0.0,17.577993,3.9801137,4.253525,5.0563164,2402.0088,10358.236,22528.06,-231.34445,498.33707,-208.33786
19,0,0,0,1.8901706e+09,0.0,9.877246e+08,2.8455856e+10,66.14538,35.560326,0.006768464,0.006167242,0.010990687,52.085487,6.7156434,14.787465,19.468235,1878.967,10534.873,22528.877,-54.87221,403.52637,-260.18384
20,0,0,0,0.0,0.0,1.0290529e+09,2.9671651e+10,71.9681,35.00568,0.0,0.006709729,0.0,45.493412,6.0141244,12.938061,10.814072,2516.8013,9969.561,22304.133,169.65422,337.5579,39.038265
21,0,0,0,0.0,0.0,8.404776e+08,2.4061022e+10,67.42136,35.6206,0.0,0.0061654397,0.0,94.557625,7.015283,12.560313,16.322395,2742.2935,10245.663,22420.535,206.30933,247.8666,186.97304
22,0,0,0,0.0,0.0,1.0979788e+09,6.57897e+09,65.23819,30.661732,0.0,0.010472735,0.0,36.984478,3.8772414,3.7363,4.78008,2245.9202,10450.518,22529.404,151.42072,-447.75302,-85.60199
23,0,0,0,0.0,0.0,5.3107213e+08,2.817177e+10,64.9695,37.940334,0.0,0.0058959145,0.0,116.577446,4.595384,16.172846,7.8779464,2207.23,10507.819,22258.025,-54.385326,778.2845,-75.867035
24,0,0,0,1.400323e+09,0.0,3.759729e+08,2.6116612e+10,66.220314,33.53049,0.004969121,0.005201386,0.0,76.71238,3.6115885,13.8288355,8.911011,2404.374,10152.532,22126.676,-47.420185,250.06755,530.9958
25,0,0,0,0.0,0.0,7.9749523e+08,5.217649e+09,47.394234,21.950994,0.0,0.00820844,0.0,8.243304,5.8909616,6.0444283,8.162541,2175.1023,10385.899,22511.707,438.833,308.69687,-43.262375
26,0,0,0,1.2073155e+09,0.0,4.2757862e+08,1.6663419e+10,65.822815,32.899723,0.0055248816,0.0045985524,0.0,73.238754,6.175827,8.808163,8.037205,1894.0984,10693.102,22801.65,108.89953,-531.558,-363.56134
27,0,0,0,0.0,0.0,7.131368e+08,6.4888054e+09,58.12913,25.79054,0.0,0.0073475814,0.0,21.75798,4.615513,4.1567445,3.9664161,2095.734,10480.412,22479.564,369.78903,-58.04434,441.885
28,0,0,0,1.5236257e+09,0.0,2.1820005e+08,2.1603054e+10,61.85964,29.054417,0.0043225517,0.004559344,0.0031524207,58.6747,3.249705,13.658692,7.694149,1762.0652,11163.945,22989.934,-102.6613,-282.78674,-229.0472
29,0,0,0,0.0,0.0,4.8752864e+08,1.2863961e+10,56.08396,25.781288,0.0,0.0054396973,0.0,97.677246,9.299319,9.449765,6.3456883,1478.3392,10825.972,23201.63,17.005772,-335.22495,43.53158
31,0,0,0,0.0,0.0,5.504113e+08,5.8545966e+09,41.966446,21.35415,0.0,0.0065589673,0.0,33.338978,6.542619,7.75318,12.741921,2399.428,10423.549,22657.719,285.26114,-241.54695,-89.52979
33,0,0,0,0.0,0.0,2.3334693e+08,1.042917e+10,55.40189,25.282976,0.0,0.0038769164,0.0,43.428715,5.561077,7.5606027,6.819932,1363.9594,10896.77,23143.344,299.68738,-361.2677,-172.08864
35,0,0,0,0.0,0.0,3.447754e+08,4.4702525e+09,42.550014,19.170252,0.0,0.005860609,0.0,23.809305,3.9593508,5.797723,6.649718,2623.5684,10348.234,22536.97,216.61105,74.354294,0.97721905
36,0,0,0,0.0,0.0,2.2896538e+08,8.3620495e+09,55.954685,25.093088,0.0,0.0040613245,0.0,30.525583,4.4570994,6.147913,6.5688567,2461.9792,10446.538,22418.088,-610.53406,143.32127,-386.06927
37,0,0,0,0.0,0.0,2.660186e+08,6.277428e+09,45.686966,21.370476,0.0,0.004972433,0.0,21.604197,7.7147455,7.00389,5.4053483,1367.8385,10741.712,23006.096,19.40414,-133.76357,222.24802
38,0,0,0,0.0,0.0,1.4724133e+08,1.0932419e+10,44.521507,25.007273,0.0,0.0029299136,0.0,128.49178,2.7728608,12.59997,8.727244,2363.9644,10070.815,22835.252,-141.44765,-115.23212,23.061085
39,0,0,0,0.0,0.0,2.7862723e+08,3.1664612e+09,38.89379,17.529863,0.0,0.006215023,0.0,15.176553,5.822799,4.7900968,4.814607,2422.5134,10485.274,22579.367,-795.87274,208.58676,-97.71753
