subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,0.0,9.392165e+09,9.115926e+10,3.424277e+11,225.3475,69.10466,0.0,0.021094676,0.0,2060.727,5.10851,74.278564,5.6035585,14919.766,8957.697,6316.5806,-34.979366,-19.326202,17.5124
1,0,0,0,0.0,0.0,5.4326948e+10,1.2781513e+11,163.08862,61.110348,0.0,0.020358954,0.0,214.96756,5.025126,18.34074,5.7314186,14762.03,9503.122,6567.6504,-6.6513057,-68.789604,-38.74326
2,0,0,0,0.0,0.0,5.689122e+10,1.1275047e+11,171.85255,70.95489,0.0,0.021935401,0.0,349.1314,4.795557,8.9993725,6.1726766,14808.962,9141.314,6356.4873,-109.67619,29.541155,-44.50376
3,0,0,0,0.0,0.0,2.32407e+10,4.4757463e+10,79.2779,36.88367,0.0,0.014171361,0.0,381.7417,10.315521,17.116137,11.408758,15173.924,9089.608,6625.2456,-92.85669,2.6688864,-51.444206
4,0,0,0,0.0,0.0,1.765021e+10,2.804861e+10,80.7309,36.94146,0.0,0.012803648,0.0,108.61501,7.456164,9.352917,8.407722,15132.167,8728.958,6565.3877,-77.58026,-61.258396,-70.49057
5,0,0,0,0.0,0.0,6.6073016e+09,9.970583e+09,28.761131,15.635561,0.0,0.009195871,0.0,356.79926,24.824335,26.072935,29.849798,15037.815,9025.903,6363.1514,-139.63454,-55.886257,-91.09431
6,0,0,0,0.0,0.0,2.325994e+08,9.1142656e+08,8.140886,5.5899987,0.0,0.0027426332,0.0,43.49568,26.36192,32.58716,37.70883,15075.351,9199.942,6957.26,-140.38576,-0.28752717,-13.140556
24,1,24,1,2.3973808e+08,2.9186527e+09,2.469696e+10,1.3956592e+11,88.5728,35.522778,0.0,0.0129401805,0.0,1777.28,10.733362,118.55557,10.06053,5106.1675,2067.2188,9893.925,-53.45433,-124.799675,-75.1224
25,1,24,0,0.0,0.0,3.9819858e+10,7.0161375e+10,127.318115,55.62515,0.0,0.018658508,0.0,162.30498,6.1566124,9.717637,7.1786294,4982.7676,1775.4707,9972.553,18.273645,-21.635818,8.191975
26,1,24,0,0.0,0.0,3.462366e+10,7.897371e+10,141.44112,56.41154,0.0,0.015596359,0.0,89.64579,4.2800946,11.727026,5.244373,5235.483,1939.9961,9953.595,3.9537969,-1.8808563,13.541278
27,1,24,0,0.0,0.0,1.6291098e+10,3.1276722e+10,80.54618,38.88167,0.0,0.012257581,0.0,72.16892,7.111105,10.428789,9.354846,5115.196,2162.8484,9991.758,-7.5686893,-104.57825,-51.721542
28,1,24,0,1.9854242e+10,4.496512e+07,4.6799027e+09,4.8760058e+10,51.486824,31.169268,0.0064488924,0.006770146,0.0,291.86926,17.255636,40.98805,50.716103,5345.3115,1550.545,9473.796,-46.153713,-11.136138,37.682022
29,1,24,0,8.642345e+09,0.0,5.651375e+08,1.7250556e+10,53.42688,24.517448,0.005414234,0.0040041828,0.018806225,34.600544,4.76774,14.64732,6.05364,4464.5874,1515.9755,9717.098,55.56022,-75.74751,-56.534897
30,1,24,0,8.883804e+09,0.0,1.835991e+08,1.2122125e+10,55.14013,22.851034,0.0019995773,0.0019443191,0.09750766,133.61104,3.2604368,9.40729,7.5325685,5493.798,1507.9124,9390.676,-89.06328,-13.558565,56.75154
31,1,24,0,1.1970797e+09,0.0,1.3558994e+08,1.5383748e+09,23.339878,13.343058,0.005330014,0.003976191,0.0,14.915807,18.495104,6.5727277,8.629118,5347.294,1536.5771,9443.128,6.4170218,37.34093,66.02874
48,2,48,1,1.2582575e+09,2.8573184e+09,1.2388706e+11,3.0586156e+11,191.4311,69.897415,0.0,0.022719558,0.0,1089.8726,9.709696,49.003487,6.371047,14401.636,605.6902,3564.8137,10.2364435,43.742786,-10.051562
49,2,48,0,0.0,0.0,4.060906e+10,6.143671e+10,119.20373,60.071304,0.0,0.014679205,0.0,454.68024,7.4983454,9.316436,8.900292,14388.273,686.36554,3530.992,113.64247,-25.966583,-63.822445
50,2,48,0,2.8905372e+07,2.6877286e+08,2.096439e+10,6.04661e+10,72.29833,33.119225,0.0,0.013061756,0.0,377.91748,11.426807,41.250347,9.160247,15386.75,625.6638,3946.4033,-29.371397,87.76019,21.685165
51,2,48,0,0.0,3.0654008e+09,1.1454512e+10,4.4659032e+10,137.44502,26.351234,0.0,0.009391285,0.0,368.61035,15.451275,54.65188,0.73217845,15164.746,849.8961,3493.044,-54.34013,-42.08572,-51.051052
52,2,48,0,0.0,0.0,8.0326175e+09,1.3031254e+10,49.349895,23.601627,0.0,0.009008762,0.0,104.21804,9.673864,11.730915,10.292359,14553.367,539.37006,3255.447,120.102196,60.39635,-45.663227
53,2,48,0,2.172614e+09,4.210439e+07,2.415467e+09,1.3778367e+10,26.928026,16.793947,0.0059777815,0.0046684463,0.0,217.8346,23.474821,43.591343,69.72511,14061.26,705.44763,3521.004,-23.442745,-38.071712,-7.6383567
54,2,48,0,0.0,0.0,3.0210043e+09,7.8962176e+09,22.626179,12.487141,0.0,0.00560324,0.0,120.67545,22.665604,35.042004,26.507927,14503.189,215.6739,3582.5276,-6.9218755,-44.614494,-5.228106
55,2,48,0,0.0,0.0,1.9474915e+09,4.1279665e+09,17.294857,9.14469,0.0,0.00641406,0.0,33.49536,30.274733,32.27284,41.866173,15043.241,718.87274,3404.4536,8.552425,-35.27772,-74.608025
65,3,65,1,6.780674e+09,1.87047e+09,4.6864667e+10,5.469938e+11,170.54713,51.101654,0.0,0.018418469,0.0,1126.2637,4.162985,281.71088,4.466331,9299.419,9590.389,107.46523,-1.6094811,-15.315312,29.876558
66,3,65,0,0.0,0.0,2.3470115e+10,6.928066e+10,102.868034,44.357193,0.0,0.014736143,0.0,186.51614,5.9537506,20.655628,7.7325373,9492.938,9211.925,24752.953,-27.759014,-35.31877,28.862778
67,3,65,0,0.0,0.0,1.5660646e+10,3.975901e+10,74.30245,34.552116,0.0,0.011884551,0.0,115.72315,8.262566,17.99273,10.590577,8963.998,9428.329,24482.465,38.70783,4.4751964,52.743053
68,3,65,0,0.0,0.0,1.1232569e+10,2.83061e+10,61.005688,29.714128,0.0,0.010761869,0.0,151.30463,9.422406,17.230345,12.070865,9315.613,9361.405,24718.217,-65.510666,42.629253,152.23538
69,3,65,0,1.0304381e+10,4.9085268e+07,6.061006e+09,3.954179e+10,44.27959,25.617435,0.011084656,0.00723185,0.0,456.13904,21.765394,44.077774,62.113403,9038.129,9412.37,94.84767,-28.036829,43.65715,81.56145
70,3,65,0,0.0,3.4106416e+08,8.0482673e+09,2.472101e+10,49.726883,23.629147,0.0,0.009692649,0.0,176.78351,11.221583,26.373009,12.182272,8676.59,9532.602,24192.123,40.93991,44.242474,44.911068
71,3,65,0,0.0,0.0,2.7784369e+09,6.8719703e+09,30.373644,16.189314,0.0,0.0053909807,0.0,30.567917,12.949911,16.33163,14.560675,9341.01,9444.728,24970.63,-50.12622,-50.503212,36.610188
72,3,65,0,6.362555e+09,0.0,1.33722936e+08,1.2698289e+10,39.89391,16.502598,0.002170916,0.0016806278,0.0,65.50681,5.3647976,18.78864,10.015574,9278.073,9844.077,429.79056,38.425743,-82.93873,47.30517
80,4,80,1,1.679157e+09,3.5159818e+09,9.876248e+10,5.9271755e+11,183.33546,61.73672,0.0,0.016246585,0.0,1756.5432,10.339499,150.78671,4.756058,17816.514,2260.6357,4241.881,-64.51203,-4.878849,24.672462
81,4,80,0,0.0,0.0,2.0254722e+10,6.085064e+10,83.94439,35.653187,0.0,0.013628008,0.0,177.1081,7.757721,29.567705,9.19383,18432.6,1979.0771,4344.7466,-98.58749,9.592244,22.517693
82,4,80,0,0.0,0.0,1.2609568e+10,2.0580645e+10,52.19405,27.655077,0.0,0.009897138,0.0,77.37307,14.279454,16.611149,20.052326,17677.416,2196.0803,4282.1978,30.791245,-63.07714,-22.47231
