subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,9.050034e+12,1.4304943e+10,3.5734975e+11,7.1081675e+13,623.64026,400.40048,0.0037770343,0.016258307,4.5553613,36581.75,62.157837,400.1031,570.38257,13931.018,5177.9023,15743.56,38.523518,45.607555,21.513
1,0,0,0,6.864078e+07,1.5000012e+06,7.284873e+10,1.397267e+12,255.14378,168.60287,0.0,0.015729865,0.0,2813.8774,14.811651,47.615707,58.16614,14079.447,4894.1187,16156.145,39.22647,-63.262047,139.90533
2,0,0,0,0.0,1.3557954e+08,3.401785e+10,2.2469165e+11,214.8397,126.21662,0.0,0.016210064,0.0,203.8554,7.0665298,10.787375,11.931752,14038.894,4903.2017,16102.443,71.39835,-171.23308,118.001205
3,0,0,0,0.0,0.0,2.0163858e+10,4.2474458e+11,189.15175,109.1011,0.0,0.014306465,0.0,422.91968,7.085223,25.931097,21.672438,14007.575,4632.567,16015.283,-309.81216,686.3053,257.72867
4,0,0,0,0.0,0.0,2.0846406e+10,2.0129107e+11,173.58698,94.285866,0.0,0.014566204,0.0,335.65332,9.321334,14.542328,16.257183,13870.733,5110.242,15548.084,440.02835,-275.91592,492.3926
5,0,0,0,0.0,0.0,1.25555e+10,2.2995232e+11,163.05505,94.54662,0.0,0.014716979,0.0,217.80634,6.0566874,18.866756,14.417686,13939.998,4876.69,16284.061,-242.05096,558.5033,-69.08272
6,0,0,0,0.0,0.0,1.1932367e+10,1.940429e+11,151.82501,76.962585,0.0,0.015141306,0.0,95.54215,6.247769,19.095785,14.335997,13692.56,5218.781,16165.924,232.3266,-425.227,420.571
7,0,0,0,0.0,0.0,1.4272273e+10,3.9336137e+10,125.592674,57.477787,0.0,0.01882544,0.0,51.128304,5.0992393,5.5014887,5.88081,13867.629,5276.612,15595.263,90.86286,265.94708,162.50526
8,0,0,0,8.864258e+08,0.0,7.452365e+09,2.7427319e+11,149.76682,86.108154,0.012362154,0.012578397,0.0,269.83908,6.2374887,27.383749,9.791002,13784.291,4948.8745,16401.139,-430.94086,600.215,-660.7946
9,0,0,0,0.0,0.0,8.367942e+09,1.8654097e+11,137.30379,79.24819,0.0,0.01084517,0.0,243.7601,7.5694723,21.804573,15.8076515,14283.177,5163.798,15701.666,508.4424,-325.77942,-38.019653
10,0,0,0,1.5402524e+09,0.0,6.5488527e+09,1.7967433e+11,123.73657,66.622,0.00956192,0.009099235,0.0,624.9718,9.056397,28.578556,10.733244,13459.748,5357.795,15498.256,221.45757,-555.55145,615.8465
11,0,0,0,0.0,0.0,7.2480855e+09,5.722437e+10,134.69102,66.254,0.0,0.013090273,0.0,33.04337,5.5152826,6.9474797,7.5133924,14102.323,4685.8447,16397.21,273.50937,15.763473,606.2624
12,0,0,0,2.2460419e+09,0.0,4.41393e+09,1.14033254e+11,119.05235,63.956947,0.01676245,0.01158324,0.04038385,294.56766,6.527528,17.773075,13.46041,14406.412,4903.06,15999.378,-426.868,123.2321,502.46204
13,0,0,0,0.0,0.0,5.2909036e+09,5.4434247e+10,106.58063,55.17375,0.0,0.012831641,0.0,54.743736,5.8546734,10.3967285,9.47403,14216.157,4941.584,16195.282,454.4176,-47.689613,-61.06949
14,0,0,0,0.0,0.0,5.223421e+09,4.603738e+10,113.20034,49.11413,0.0,0.012147433,0.0,91.164474,5.560419,7.8837256,8.3393345,14169.611,5150.8896,16271.236,63.543846,256.07077,333.6017
15,0,0,0,0.0,0.0,5.430818e+09,3.3826433e+10,105.28576,50.51265,0.0,0.01391822,0.0,25.237139,4.629795,6.684952,6.9562383,13876.816,5258.531,15767.684,751.7344,-443.61948,304.02103
16,0,0,0,0.0,0.0,4.587062e+09,6.7208856e+10,112.800354,59.192028,0.0,0.009890706,0.0,218.86478,6.3936887,11.679781,9.595286,14176.629,5031.2505,15797.055,341.87466,-192.1597,973.0763
17,0,0,0,0.0,0.0,3.2578796e+09,8.753606e+10,109.28018,57.586872,0.0,0.0080177495,0.0,223.9618,8.268103,15.80208,15.723641,14285.5,4837.894,16439.182,-309.46994,335.27393,-165.61043
18,0,0,0,0.0,0.0,4.0728765e+09,1.8611431e+10,87.56628,36.15268,0.0,0.0125911,0.0,33.433014,5.0612707,5.2381873,5.514329,13868.843,5118.427,15913.878,-285.065,507.42657,-459.8964
19,0,0,0,0.0,0.0,1.497114e+09,1.32268384e+11,101.55344,55.96262,0.0,0.0075050425,0.0,222.72108,6.9218407,30.868378,13.472886,13323.751,5441.605,15924.894,-280.9838,654.4752,-269.57605
20,0,0,0,0.0,0.0,3.790372e+09,2.764269e+10,99.59735,42.461815,0.0,0.012873939,0.0,66.57246,5.3393245,6.3127003,7.210459,14019.591,5077.9995,15467.128,113.98592,283.03107,-324.3079
21,0,0,0,0.0,0.0,3.944534e+09,2.1739119e+10,111.45201,65.41603,0.0,0.0122531885,0.0,49.043697,4.3629713,4.30935,6.080311,13920.973,5227.5776,15711.091,-119.59369,926.8582,-754.83575
22,0,0,0,0.0,0.0,2.724015e+09,5.4517617e+10,101.45011,52.50994,0.0,0.009345946,0.0,165.21068,5.492728,11.567822,9.891421,14453.895,4938.809,16088.878,-225.36743,185.47583,1.368618
23,0,0,0,2.3316032e+09,0.0,1.5186216e+09,1.0062248e+11,105.59172,51.997902,0.0054803654,0.0068135094,0.03782115,413.52237,6.293147,23.640465,12.478072,14265.927,4743.0205,15380.331,571.9886,-386.01236,501.31665
24,0,0,0,0.0,0.0,2.457331e+09,7.060681e+10,92.29574,44.978165,0.0,0.008377761,0.0,213.46452,7.2038713,19.964533,9.714291,14018.67,5472.117,16628.084,-85.8439,394.48352,-289.39325
25,0,0,0,0.0,0.0,2.8789924e+09,2.2793783e+10,95.87526,44.184147,0.0,0.010889234,0.0,32.81276,5.208153,5.6390862,6.471651,13867.409,5211.2925,15574.46,351.5454,-319.82346,484.9358
26,0,0,0,0.0,0.0,1.8856204e+09,6.7233395e+10,103.52527,49.517223,0.0,0.008784358,0.0,168.5368,5.387145,14.406808,9.016255,13641.565,6019.2866,15954.9,216.79036,121.08354,-172.29803
27,0,0,0,0.0,0.0,2.841551e+09,2.1620517e+10,94.632034,43.513054,0.0,0.01147263,0.0,16.846478,4.567885,5.28617,5.465372,14018.518,4963.754,15999.331,-122.21053,-293.14474,-841.1185
28,0,0,0,0.0,0.0,2.0150378e+09,5.8654822e+10,89.25463,42.409492,0.0,0.007941219,0.0,180.30937,5.0856123,19.425978,8.329583,14214.369,5407.218,15270.154,-18.502186,196.45073,321.9283
29,0,0,0,0.0,0.0,2.193624e+09,3.755563e+10,94.08225,43.96846,0.0,0.008951175,0.0,37.162434,5.6217055,9.276034,9.39055,13547.964,5660.4814,15548.429,55.722702,24.768833,-15.322243
30,0,0,0,0.0,0.0,2.237714e+09,2.4727042e+10,89.651085,44.745964,0.0,0.009420007,0.0,68.50997,6.3768167,6.8835464,7.588016,13949.303,4904.7275,15798.775,70.97644,-333.50778,-644.38434
31,0,0,0,0.0,0.0,1.2218903e+09,6.6796827e+10,89.53476,45.10159,0.0,0.006651265,0.0,378.7839,7.7625823,20.11574,8.192739,13970.853,4154.615,17093.287,-66.56837,27.306858,-11.304256
32,0,0,0,0.0,0.0,1.3665312e+09,5.671905e+10,89.961876,45.206905,0.0,0.008292266,0.0,198.38858,5.9421062,15.273215,11.738742,13829.883,5938.3735,15966.104,226.23004,561.04736,322.01736
33,0,0,0,0.0,0.0,1.3836214e+09,5.5676035e+10,87.12386,50.438015,0.0,0.0064525055,0.0,173.321,6.254785,16.57771,10.904677,14116.801,5286.4136,15695.824,-826.87006,-226.5953,768.47894
34,0,0,0,4.0451482e+09,0.0,8.1581754e+08,4.2721788e+10,89.98245,46.928123,0.004525201,0.005912798,0.1203803,235.28635,5.7871013,11.609502,8.028883,13974.387,4680.9644,16190.915,-245.4527,777.09576,-796.84045
35,0,0,0,0.0,0.0,7.550695e+08,5.5804703e+10,84.54142,53.599285,0.0,0.006336266,0.0,143.30261,6.708894,17.552794,24.09838,13707.589,4981.1816,15822.509,-1004.89325,22.99248,437.92114
36,0,0,0,0.0,0.0,1.7001399e+09,1.1165345e+10,67.07475,28.1883,0.0,0.010265755,0.0,27.95521,5.912947,5.654541,7.044017,13920.558,5359.949,15880.756,-67.08989,626.1228,-362.53967
37,0,0,0,0.0,0.0,9.644889e+08,4.1627005e+10,93.537384,54.273136,0.0,0.00695991,0.0,9.338391,5.064931,10.841928,12.623688,14052.975,4803.955,16295.397,-33.144035,763.8947,-8.5988245
38,0,0,0,0.0,0.0,9.514378e+08,3.7903598e+10,83.028244,44.018738,0.0,0.006693029,0.0,202.46152,5.5645657,12.365275,10.804921,13702.303,4748.362,16173.786,-405.22177,0.017415654,325.0796
39,0,0,0,3.9658926e+09,935332.44,5.4134694e+08,4.124434e+10,85.378975,38.938923,0.0059846845,0.0058942083,0.11695434,129.37302,2.6837802,14.166965,7.6351905,13151.701,5432.326,15649.707,649.7845,-362.96597,-209.12001
40,0,0,0,0.0,0.0,1.0027239e+09,2.9322617e+10,75.98621,38.873642,0.0,0.0064741448,0.0,108.71776,6.199686,11.11811,10.869726,14008.758,4212.8174,17024.877,-3.1915958,189.7657,-128.31453
41,0,0,0,0.0,0.0,1.3501852e+09,1.4071421e+10,72.35464,31.72026,0.0,0.008706358,0.0,49.02966,5.7144194,5.8919873,5.3094287,13872.927,5484.632,15563.921,-237.02625,736.5772,-273.36084
42,0,0,0,9.482842e+08,0.0,8.5616064e+08,3.247171e+10,85.3999,46.560482,0.007161378,0.0064203977,0.2561559,110.428856,5.1699686,9.716322,9.981685,13929.453,4829.679,16207.736,844.9812,337.41736,-79.14387
