subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
355,1,343,0,2.33938e+09,0.0,7.0924474e+08,9.993321e+10,127.72229,63.657997,0.010038927,0.00560736,0.14062469,120.12563,4.6104236,13.551398,10.996657,12840.861,15440.657,24401.371,99.79577,505.8944,-85.00849
356,1,343,0,4.1451556e+09,2.549096e+07,2.9470733e+08,1.1818634e+11,118.18261,59.257347,0.0032274544,0.0025895545,0.015227998,389.42404,6.8414326,20.058239,11.527166,12360.592,15979.985,119.48652,210.95183,-102.15491,-117.24805
357,1,343,0,3.7872118e+09,0.0,7.4590995e+08,5.280363e+10,107.69177,56.237247,0.0077501596,0.005263772,0.0,119.86082,5.718949,10.043199,14.399494,13395.537,15553.585,24501.877,488.25104,-91.43153,12.668263
358,1,343,0,0.0,0.0,3.0261075e+08,1.0740817e+11,108.96931,53.898785,0.0,0.003749481,0.0,91.82986,5.590257,20.8823,12.264242,12216.408,16193.1,24951.246,-248.99702,194.7794,-129.82632
359,1,343,0,0.0,0.0,3.2486854e+08,6.439924e+10,108.64933,52.80624,0.0,0.003965517,0.0,79.75035,5.6544847,12.344804,10.933936,14310.154,15163.008,24834.947,-124.53124,299.0893,-195.77513
360,1,343,0,0.0,0.0,3.8164448e+08,5.0885304e+10,113.10795,53.181923,0.0,0.0043983017,0.0,52.238354,5.1387625,8.789314,8.13299,14182.355,15393.146,24377.256,-211.55368,108.69822,-83.37985
361,1,343,0,0.0,0.0,4.696754e+08,2.6322741e+10,85.38123,39.405556,0.0,0.0046184924,0.0,50.95318,5.126061,7.973551,7.6014967,12344.068,15760.786,24240.156,135.14986,49.15912,-3.253964
362,1,343,0,2.9718344e+09,5.544737e+06,1.4223955e+08,3.5337298e+10,95.00707,43.237656,0.0033899532,0.002563374,0.03876518,121.948715,4.5758543,8.921539,7.071774,13548.345,15610.44,24167.926,80.702965,214.52884,354.94888
363,1,343,0,2.3023102e+08,0.0,4.422384e+08,1.7936476e+10,90.19403,42.513325,0.0125753,0.006410846,0.0,7.6443706,4.531953,5.159747,6.9443974,12962.586,15763.802,24345.334,-385.75476,132.3794,499.15723
365,1,343,0,0.0,0.0,3.3027296e+08,2.8760056e+10,84.17836,40.393124,0.0,0.0038367384,0.0,80.61691,7.0418005,9.012895,7.616618,12941.396,15591.828,23979.006,119.623924,53.34067,91.47549
366,1,343,0,4.062043e+08,943440.0,1.7962885e+08,4.0017596e+10,95.59455,44.96278,0.0072069922,0.0038076846,0.0,103.42245,5.306907,10.178298,8.722778,13415.332,15544.611,24139.74,190.1438,406.75128,313.66797
368,1,343,0,2.631604e+08,0.0,4.0762765e+08,1.0462313e+10,81.47936,42.031376,0.010638274,0.005584513,0.0,29.795567,3.6587226,4.4162946,6.1107287,13786.316,15306.065,24433.38,377.31558,624.6737,-409.221
369,1,343,0,0.0,0.0,3.4313235e+08,1.9754404e+10,79.23969,35.88673,0.0,0.0046751257,0.0,36.635868,5.7161703,7.238474,5.405161,13918.15,15562.675,24505.762,-427.1266,341.61285,162.26677
371,1,343,0,0.0,0.0,1.7434219e+08,3.79662e+10,88.58142,41.522346,0.0,0.0031578897,0.0,32.277992,4.7912064,10.8680525,7.369537,12413.567,16032.844,24264.074,34.413345,436.4061,-73.72563
375,1,343,0,0.0,0.0,1.6510714e+08,2.722064e+10,81.21589,41.258736,0.0,0.002621965,0.0,43.019726,6.624877,9.493499,10.727712,13788.61,15270.601,24246.176,-170.64896,152.25864,-494.09103
377,1,343,0,0.0,0.0,3.0552384e+08,5.8884116e+09,57.45221,26.189053,0.0,0.009070866,0.0,21.443027,4.894799,4.6002254,5.386136,12999.292,15787.337,24323.906,-85.95424,101.50888,381.60455
381,1,343,0,0.0,0.0,1.457265e+08,1.8440421e+10,81.21643,36.581757,0.0,0.003077116,0.0,18.605555,7.28763,6.177292,8.686856,12904.866,15799.963,24609.926,152.12503,198.95491,-340.4274
382,1,343,0,0.0,0.0,1.7980893e+08,1.3321069e+10,66.48109,28.900375,0.0,0.0034156002,0.0,66.64211,6.6127977,7.066636,8.235777,13762.538,15803.444,24479.2,238.38176,-180.64162,-61.836082
384,1,343,0,0.0,0.0,1.637974e+08,1.3562728e+10,74.943054,33.371666,0.0,0.003606458,0.0,16.942863,4.7041616,5.6550694,6.399506,13043.659,15807.003,24340.219,278.4164,-206.379,-710.3872
388,1,343,0,0.0,0.0,1.3352443e+08,1.0268613e+10,73.2069,28.152906,0.0,0.0031979894,0.0,9.253274,5.0045347,4.636497,6.4879403,13951.838,15319.675,24337.553,-294.07236,652.1383,273.04895
654,2,654,1,6.8511164e+11,4.850328e+09,4.988923e+10,2.3377014e+13,467.8205,277.4368,0.0029849648,0.015711864,0.033192225,18851.523,7.495643,234.8331,172.22432,4393.88,12333.6875,13897.767,35.228935,44.861866,-22.438087
655,2,654,0,0.0,1.3088291e+07,1.5721222e+10,2.725558e+11,226.94417,125.99576,0.0,0.015208933,0.0,106.618866,4.4878583,11.439026,11.493834,4297.5244,12322.487,13855.9375,11.65535,107.13601,242.27188
656,2,654,0,5.7181372e+07,0.0,1.0889638e+10,9.229331e+11,236.57144,127.287674,0.011540183,0.014587579,0.0,723.6375,5.6592793,37.48314,24.771969,3958.521,12125.034,14092.3,223.62546,57.35571,-239.95975
657,2,654,0,6.8234344e+07,0.0,5.6979804e+09,2.4316779e+11,187.37224,98.43681,0.009871244,0.012056951,0.0,293.84735,6.4916887,15.060131,14.212286,4462.2256,12555.616,13879.412,-4.1722074,173.38225,93.15401
658,2,654,0,0.0,0.0,3.6257958e+09,9.363912e+10,151.80817,79.85082,0.0,0.01007715,0.0,112.10015,5.9985104,9.230457,11.880958,4322.176,12381.456,13892.836,308.19443,-60.885696,241.0336
659,2,654,0,0.0,0.0,1.3254216e+09,1.2225936e+11,139.98158,70.51681,0.0,0.005671004,0.0,174.52933,6.237709,14.143519,11.3797455,4448.2427,12742.677,13665.717,187.64119,-179.13783,300.98825
660,2,654,0,0.0,0.0,1.4222834e+09,9.676082e+10,133.251,68.79075,0.0,0.007873888,0.0,100.535416,5.4528003,11.899718,11.487963,4276.91,12400.667,14097.903,202.91934,-425.72272,71.05828
661,2,654,0,0.0,0.0,8.7405555e+08,1.4740339e+11,124.63697,67.99088,0.0,0.005059306,0.0,203.65584,5.7409787,20.982643,16.594519,4279.07,12590.198,14262.953,-83.07741,528.7666,101.316734
662,2,654,0,0.0,0.0,8.462107e+08,1.14221785e+11,133.96652,66.17932,0.0,0.0058290944,0.0,175.89075,6.0951858,13.799354,10.300672,3772.413,12551.075,13707.914,-37.63694,271.78793,16.598963
663,2,654,0,4.1794704e+08,0.0,6.845285e+08,1.3440466e+11,116.99019,63.312885,0.0055866474,0.0038042138,0.0,191.40123,6.448858,21.374254,20.385277,4475.5566,12042.729,13811.013,-277.31976,62.539845,-317.19766
664,2,654,0,0.0,0.0,1.0054218e+09,5.571772e+10,119.7938,61.84838,0.0,0.0063454155,0.0,83.51557,5.3917403,8.381706,8.427775,4288.154,12445.436,13935.796,-129.21745,459.71954,-467.5239
665,2,654,0,5.163395e+08,0.0,2.5826626e+08,1.06591805e+11,107.94338,58.91034,0.0024492207,0.0031043754,0.0010794105,326.95352,4.891674,20.232807,11.377752,4464.8584,12743.834,13988.605,566.9898,121.31856,215.16066
666,2,654,0,0.0,0.0,5.747039e+08,5.459988e+10,110.44647,50.365635,0.0,0.00479567,0.0,29.511333,5.980226,10.195798,7.921218,4211.11,11842.136,13885.96,52.646027,258.9371,83.34825
667,2,654,0,7.1186157e+08,876660.56,4.1811795e+08,6.6672493e+10,110.14671,51.967197,0.007960178,0.0039208196,0.0,101.55589,5.6060996,12.463867,8.833622,4695.5947,12817.127,13722.807,-116.34329,-105.239494,182.2445
670,2,654,0,0.0,0.0,1.8291011e+08,4.295642e+10,94.43371,47.48975,0.0,0.0028689813,0.0,53.958405,5.100697,10.568603,13.508828,4042.8352,12210.962,13855.332,-92.894066,308.33594,-282.94244
671,2,654,0,1.7697254e+09,0.0,1.6332538e+08,2.5724742e+10,85.42558,40.19504,0.004160447,0.002429095,0.05166275,70.38097,5.44164,7.635571,7.2639003,4365.7593,12585.053,13757.268,-158.9232,225.2802,383.85147
672,2,654,0,0.0,1.4246097e+07,1.8007778e+08,3.7132562e+10,93.84362,45.47708,0.0,0.0024739932,0.0,129.31169,5.3255696,9.298406,9.471529,4567.402,12378.461,13568.459,-412.36243,-112.73467,-127.464966
826,3,826,1,7.9630644e+11,2.697161e+09,4.133524e+10,1.6880314e+13,426.84708,243.84264,0.012289323,0.011269598,0.0,11555.576,18.0387,235.41243,60.013443,5134.951,19953.99,6032.307,-31.376863,111.273865,-92.81327
827,3,826,0,1.868191e+10,5.3144227e+08,9.333633e+09,1.7525724e+12,244.89906,138.29602,0.01637191,0.014691989,0.0,1393.5107,5.4799657,66.28394,32.478268,4934.753,20126.398,6733.8584,87.06823,129.5758,-487.01538
828,3,826,0,4.2477625e+10,2.02677e+08,2.90983e+09,7.846955e+11,194.79222,111.9607,0.008701061,0.007056452,0.08336006,1897.9159,7.8903465,45.994404,28.631147,4734.888,19727.72,6701.432,-108.31284,98.890396,-408.00275
829,3,826,0,4.8886544e+08,0.0,4.911798e+09,4.2343013e+11,193.40068,108.66043,0.0,0.010166287,0.0,222.62956,6.57772,24.544853,23.542463,5299.1733,20141.064,5893.6045,19.382164,73.04931,101.4646
830,3,826,0,0.0,0.0,3.765788e+09,4.885834e+10,170.06732,114.16587,0.0,0.011596224,0.0,133.55054,4.076706,4.0586414,5.90179,5124.4365,19962.438,6052.2163,-142.82622,263.93277,407.353
831,3,826,0,0.0,0.0,5.64425e+08,9.366982e+10,120.64113,66.0377,0.0,0.0048749307,0.0,112.193855,4.814325,14.163836,12.265589,4875.8823,20187.846,6635.5586,370.5802,301.7976,-350.06107
832,3,826,0,9.8490246e+08,2.7960918e+07,2.1476282e+08,6.1786526e+10,107.29235,59.717606,0.0032655098,0.0022882496,0.0,231.2499,7.4861546,11.716854,12.690625,4743.0225,19811.34,6638.1475,86.33048,250.02916,-475.19568
833,3,826,0,0.0,0.0,1.9626149e+08,4.2196754e+10,101.41406,50.423428,0.0,0.0026712886,0.0,23.026329,5.889108,9.06883,11.785979,5255.878,19917.834,5835.321,-108.895546,526.54626,-373.69287
834,3,826,0,0.0,0.0,4.1962826e+08,9.008686e+09,72.61405,38.028305,0.0,0.008313028,0.0,4.090216,4.1142664,4.142068,6.6915846,5160.422,19920.305,6009.7964,-226.9443,-305.13272,262.26773
837,3,826,0,0.0,0.0,1.6710685e+08,2.75662e+10,88.230095,41.480236,0.0,0.0027722297,0.0,81.2077,5.7402186,7.8134294,6.6521587,5134.4263,19768.86,6129.1157,-258.57047,22.677668,-50.0736
838,3,826,0,0.0,0.0,1.9782786e+08,1.952321e+10,76.3691,36.178467,0.0,0.0036858895,0.0,20.858541,6.0021152,7.5258646,8.078483,5327.13,20234.656,5841.802,-74.9105,461.04617,34.087265
976,4,976,1,5.375351e+11,3.8251123e+09,3.96385e+10,2.0183834e+13,462.2598,267.4112,0.0021839892,0.013305813,0.004061701,13815.301,12.2061,237.15395,121.90164,1091.6654,17294.35,24658.613,26.91133,117.10163,0.57300085
977,4,976,0,0.0,0.0,1.3325826e+10,1.8837085e+11,197.78185,114.94959,0.0,0.01407679,0.0,168.30438,4.739883,10.628325,12.329633,1092.2384,17315.113,24746.58,61.206875,152.39629,182.0979
978,4,976,0,3.314819e+08,2.1584e+06,3.3955643e+09,2.1425201e+11,166.11794,84.58419,0.004691817,0.009442407,0.0,192.75584,6.2369246,16.765377,16.647774,748.5109,17264.145,24694.25,21.415117,315.08072,-52.63195
979,4,976,0,3.9767852e+09,5.3954384e+07,1.3002711e+09,1.98243e+11,143.2517,72.44991,0.013478316,0.007608722,0.0,365.08002,4.7766047,21.868036,11.001493,981.34,16899.375,24302.158,-220.80476,295.20734,242.88214
980,4,976,0,1.4273436e+09,0.0,2.0092627e+09,1.2402699e+11,142.24147,71.21813,0.014987222,0.0073972424,0.0,115.57617,5.845145,13.334474,12.129707,1078.7255,17074.195,24114.4,143.57693,-128.82448,-88.53484
981,4,976,0,1.2992968e+09,0.0,1.6785668e+09,4.7125623e+10,127.87747,61.930367,0.016724821,0.007989273,0.06898684,38.149994,5.338814,6.6144485,8.596078,1129.644,17222.582,24704.742,-306.8373,125.24026,-368.4633
982,4,976,0,0.0,500000.16,9.2117914e+08,9.583609e+10,122.798485,67.060776,0.0,0.005024459,0.0,94.25137,5.878344,13.760761,13.970336,1092.9675,17508.639,24772.963,348.8206,432.29916,99.91232
983,4,976,0,1.4032837e+09,0.0,7.673275e+08,4.9925775e+10,107.713585,50.41388,0.0108646,0.005570243,0.0,91.37779,5.5758953,9.513716,7.3733544,1241.9512,17496.031,24836.604,-111.81608,404.27533,217.19469
984,4,976,0,0.0,0.0,2.6641605e+08,1.01617295e+11,105.97038,54.681187,0.0,0.0031043412,0.0,139.73262,6.853424,20.739952,12.847845,812.98126,17850.92,24718.242,-51.396587,96.53354,-408.70062
985,4,976,0,8.7206176e+08,0.0,4.8700058e+08,5.0488476e+10,97.74422,45.295013,0.008108443,0.004441053,0.0,53.575798,5.66766,11.689224,9.168776,1219.1215,17446.395,24276.21,210.58739,99.22108,-250.05626
986,4,976,0,1.455669e+09,0.0,2.4745496e+08,7.204751e+10,107.03043,54.601013,0.0034246207,0.0025086459,0.0,331.9886,5.559045,13.548091,13.554632,645.564,17240.242,24773.398,21.413631,-94.43759,17.96714
987,4,976,0,0.0,0.0,2.3093982e+08,5.468557e+10,97.770996,50.121124,0.0,0.003524466,0.0,88.19733,5.1276913,13.020042,8.040369,1444.4059,17189.121,24719.488,432.84592,-135.8631,187.66484
988,4,976,0,0.0,0.0,2.0204675e+08,5.1822285e+10,95.28087,46.509506,0.0,0.0025255522,0.0,134.39206,5.4920697,12.428088,12.174646,971.47943,17469.326,24126.045,165.59583,-134.56575,-222.03644
989,4,976,0,5.2298986e+08,1.4392093e+07,2.752983e+08,3.3115206e+10,91.13227,44.536495,0.0042848596,0.003353501,0.0,42.593468,5.43396,9.163302,7.0508347,1047.2886,17569.781,24669.111,243.72655,-201.3909,145.37703
991,4,976,0,1.2162038e+09,0.0,1.3650733e+08,3.2273322e+10,87.731125,41.41433,0.0034121817,0.0022787873,0.0,82.81023,5.663154,9.733642,6.35648,825.5105,17747.125,24669.844,263.29907,144.95828,152.4795
993,4,976,0,1.2924244e+09,0.0,1.3555858e+08,2.5391454e+10,82.45192,35.739,0.0052341702,0.0034264752,0.015578622,39.54458,4.146938,8.433955,8.889844,793.8782,16910.453,24798.832,-57.102802,358.93277,-227.093
999,4,976,0,0.0,0.0,1.3118431e+08,2.040136e+10,80.08969,36.588985,0.0,0.0034032983,0.0,44.222034,4.609071,7.4828873,8.714346,851.7374,17885.871,24785.277,-115.07084,335.21954,-85.38584
1142,5,1142,1,2.9807696e+11,3.1670612e+09,3.139428e+10,1.6107817e+13,420.33914,258.33102,0.0035627608,0.015617007,0.0,13495.262,5.209882,197.54088,171.06134,5886.184,23693.29,11383.211,-174.68109,1.969705,-118.51061
1143,5,1142,0,2.1754556e+10,1.1042839e+09,1.8908645e+10,2.866887e+12,281.5641,160.10043,0.0,0.014367181,0.009551974,4326.6626,8.308748,77.9765,72.87799,6232.86,23160.467,11247.726,68.46292,429.5289,-5.139467
1144,5,1142,0,0.0,0.0,3.928081e+09,2.836737e+11,199.46457,121.30185,0.0,0.008288343,0.0,571.34076,6.4378,15.894997,21.873796,5914.9844,23698.344,11251.375,103.66793,496.92294,288.3824
1145,5,1142,0,0.0,0.0,2.3653215e+09,3.73928e+11,186.94858,114.553764,0.0,0.0057590483,0.0,566.25397,8.437063,23.75854,31.820438,5734.6704,23615.07,11377.715,149.34355,-461.15524,220.56299
1146,5,1142,0,6.225548e+08,0.0,2.7588252e+09,2.5881996e+11,160.62039,90.769165,0.0040215375,0.007416031,0.0,269.29022,6.5530934,21.830755,21.231598,5910.1714,23916.654,11134.441,-362.72382,18.49029,33.207733
1147,5,1142,0,3.57343e+07,0.0,1.0937944e+09,1.6380628e+11,141.52602,75.7786,0.0,0.006143742,0.0,331.54752,5.447417,18.293802,10.475249,5978.663,23909.31,11495.316,-299.70474,-500.65356,177.7421
1148,5,1142,0,3.8849382e+08,0.0,6.3935885e+08,7.9102394e+10,124.4834,74.12617,0.0023757874,0.004615645,0.0,127.9058,5.3912735,11.255123,12.281607,5685.418,23566.291,11397.93,262.3347,-134.9935,108.546234
1149,5,1142,0,1.4139252e+09,0.0,4.084365e+08,8.8056504e+10,115.233696,58.95869,0.005130242,0.003726059,0.00041963265,180.34798,5.4992523,14.879181,8.418516,5790.4746,23431.227,11260.313,147.30154,80.11417,168.20966
1150,5,1142,0,9.799561e+07,0.0,4.1688554e+08,9.722768e+10,117.52174,71.67149,0.0038175804,0.0037738346,0.0,457.06744,6.3819237,15.163502,15.130613,5676.739,23701.268,11329.296,-416.31824,-643.07605,256.7486
1151,5,1142,0,0.0,0.0,4.9507277e+08,7.582111e+10,118.108315,59.863007,0.0,0.004985435,0.0,140.81511,4.847895,12.23501,8.739941,5853.62,23814.68,11111.423,136.3067,32.85172,168.66017
1152,5,1142,0,0.0,0.0,6.9569805e+08,2.9812605e+10,93.53873,45.186882,0.0,0.0051067616,0.0,73.29294,7.205406,7.6070757,9.536415,5736.7627,23748.96,11447.322,-117.586426,14.73048,-284.88147
1153,5,1142,0,3.5965984e+07,0.0,2.0052971e+08,8.930503e+10,104.522995,54.99331,0.0,0.0035904832,0.0,142.42848,4.636378,18.57014,7.2647758,5655.4023,23738.541,11757.661,-563.0419,-44.77505,-394.48523
1154,5,1142,0,0.0,0.0,3.5832346e+08,1.1867661e+10,89.76576,44.64615,0.0,0.0063088285,0.0,17.924538,3.4712296,3.6639423,5.7336273,5751.7236,23619.7,11368.918,-500.17487,-544.24585,32.185474
